Hydrolab DS5 46711
"Log File Name : July 17 DS 3"
"Setup Date (M/D/YYYY) : 7/17/2008"
"Setup Time (HH:MM:SS) : 11:56:24"
"Starting Date (M/D/YYYY) : 7/17/2008"
"Starting Time (HH:MM:SS) : 12:00:00"
"Stopping Date (M/D/YYYY) : 9/17/2008"
"Stopping Time (HH:MM:SS) : 12:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/20/2008,10:45:00,"","9.99","","0.2","","148","","9.0","","92.6","","10.28","","68",""
7/20/2008,11:00:00,"","9.99","","0.2","","69","","9.0","","92.5","","10.27","","68",""
7/20/2008,11:15:00,"","9.97","","0.2","","51","","9.2","","92.6","","10.28","","68",""
7/20/2008,11:30:00,"","9.95","","0.2","","119","","8.9","","92.6","","10.29","","68",""
7/20/2008,11:45:00,"","9.95","","0.2","","202","","9.0","","92.7","","10.30","","68",""
7/20/2008,12:00:00,"","9.94","","0.2","","169","","9.7","","92.8","","10.32","","68",""
7/20/2008,12:15:00,"","9.93","","0.2","","182","","9.0","","92.9","","10.33","","68",""
7/20/2008,12:30:00,"","9.93","","0.2","","210","","9.8","","93.1","","10.35","","68",""
7/20/2008,12:45:00,"","9.92","","0.2","","240","","9.6","","93.3","","10.38","","66",""
7/20/2008,13:00:00,"","9.91","","0.2","","184","","9.7","","93.4","","10.39","","68",""
7/20/2008,13:15:00,"","9.92","","0.2","","383","","10.3","","93.6","","10.41","","66",""
7/20/2008,13:30:00,"","9.93","","0.2","","279","","9.5","","94.0","","10.45","","66",""
7/20/2008,13:45:00,"","9.93","","0.2","","149","","10.4","","94.0","","10.45","","66",""
7/20/2008,14:00:00,"","9.94","","0.2","","92","","10.0","","94.2","","10.47","","66",""
7/20/2008,14:15:00,"","9.94","","0.2","","257","","9.4","","94.3","","10.48","","66",""
7/20/2008,14:30:00,"","9.95","","0.2","","380","","9.5","","94.6","","10.51","","66",""
7/20/2008,14:45:00,"","9.95","","0.2","","199","","10.2","","94.4","","10.49","","66",""
7/20/2008,15:00:00,"","9.97","","0.2","","276","","9.7","","94.8","","10.53","","66",""
7/20/2008,15:15:00,"","9.98","","0.2","","322","","10.4","","94.9","","10.54","","66",""
7/20/2008,15:30:00,"","10.00","","0.2","","315","","9.9","","95.2","","10.57","","66",""
7/20/2008,15:45:00,"","10.03","","0.2","","399","","10.8","","95.6","","10.61","","66",""
7/20/2008,16:00:00,"","10.04","","0.2","","364","","10.0","","95.8","","10.62","","66",""
7/20/2008,16:15:00,"","10.07","","0.2","","359","","10.5","","95.9","","10.63","","66",""
7/20/2008,16:30:00,"","10.09","","0.2","","336","","10.7","","96.0","","10.64","","66",""
7/20/2008,16:45:00,"","10.10","","0.2","","199","","10.0","","96.1","","10.65","","66",""
7/20/2008,17:00:00,"","10.11","","0.2","","189","","10.2","","96.1","","10.64","","66",""
7/20/2008,17:15:00,"","10.12","","0.2","","209","","10.6","","95.9","","10.62","","66",""
7/20/2008,17:30:00,"","10.13","","0.2","","288","","10.8","","96.3","","10.66","","66",""
7/20/2008,17:45:00,"","10.14","","0.2","","167","","10.9","","96.3","","10.65","","66",""
7/20/2008,18:00:00,"","10.15","","0.2","","103","","11.0","","96.2","","10.65","","66",""
7/20/2008,18:15:00,"","10.16","","0.2","","220","","11.1","","96.5","","10.67","","66",""
7/20/2008,18:30:00,"","10.17","","0.2","","173","","11.0","","96.4","","10.66","","66",""
7/20/2008,18:45:00,"","10.18","","0.2","","144","","12.4","","96.3","","10.65","","66",""
7/20/2008,19:00:00,"","10.19","","0.2","","137","","11.1","","96.3","","10.65","","66",""
7/20/2008,19:15:00,"","10.21","","0.2","","110","","12.1","","96.4","","10.65","","66",""
7/20/2008,19:30:00,"","10.23","","0.2","","123","","11.5","","96.4","","10.65","","66",""
7/20/2008,19:45:00,"","10.25","","0.2","","126","","12.3","","96.4","","10.63","","66",""
7/20/2008,20:00:00,"","10.26","","0.2","","139","","12.9","","96.5","","10.64","","66",""
7/20/2008,20:15:00,"","10.28","","0.2","","151","","12.3","","96.6","","10.65","","66",""
7/20/2008,20:30:00,"","10.29","","0.2","","93","","12.6","","96.5","","10.64","","66",""
7/20/2008,20:45:00,"","10.29","","0.2","","81","","12.1","","96.4","","10.63","","66",""
7/20/2008,21:00:00,"","10.28","","0.2","","69","","12.9","","96.3","","10.62","","66",""
7/20/2008,21:15:00,"","10.28","","0.2","","51","","12.7","","96.1","","10.60","","66",""
7/20/2008,21:30:00,"","10.28","","0.2","","55","","13.2","","95.9","","10.58","","64",""
7/20/2008,21:45:00,"","10.28","","0.2","","40","","12.7","","95.9","","10.58","","64",""
7/20/2008,22:00:00,"","10.27","","0.2","","27","","13.3","","95.8","","10.57","","64",""
7/20/2008,22:15:00,"","10.26","","0.2","","23","","13.6","","95.5","","10.53","","64",""
7/20/2008,22:30:00,"","10.24","","0.2","","18","","14.2","","95.3","","10.52","","64",""
7/20/2008,22:45:00,"","10.23","","0.2","","14","","17.2","","95.1","","10.50","","64",""
7/20/2008,23:00:00,"","10.21","","0.2","","11","","18.7","","95.0","","10.50","","64",""
7/20/2008,23:15:00,"","10.19","","0.2","","6","","18.0","","94.7","","10.47","","64",""
7/20/2008,23:30:00,"","10.16","","0.2","","3","","25.2","","94.6","","10.46","","64",""
7/20/2008,23:45:00,"","10.14","","0.2","","2","","26.5","","94.4","","10.45","","64",""
7/21/2008,00:00:00,"","10.12","","0.2","","2","","23.8","","94.2","","10.43","","64",""
7/21/2008,00:15:00,"","10.09","","0.2","","1","","14.4","","94.2","","10.43","","64",""
7/21/2008,00:30:00,"","10.07","","0.2","","0","","14.7","","93.9","","10.41","","64",""
7/21/2008,00:45:00,"","10.05","","0.2","","1","","14.3","","93.8","","10.40","","64",""
7/21/2008,01:00:00,"","10.03","","0.2","","1","","15.3","","93.7","","10.40","","64",""
7/21/2008,01:15:00,"","10.00","","0.2","","1","","15.6","","93.6","","10.39","","64",""
7/21/2008,01:30:00,"","9.97","","0.2","","1","","15.3","","93.5","","10.39","","64",""
7/21/2008,01:45:00,"","9.94","","0.2","","0","","16.3","","93.4","","10.39","","64",""
7/21/2008,02:00:00,"","9.91","","0.2","","1","","15.8","","93.2","","10.37","","64",""
7/21/2008,02:15:00,"","9.88","","0.2","","1","","17.1","","93.2","","10.38","","64",""
7/21/2008,02:30:00,"","9.84","","0.2","","0","","17.3","","93.2","","10.39","","64",""
7/21/2008,02:45:00,"","9.82","","0.2","","1","","16.3","","93.0","","10.37","","63",""
7/21/2008,03:00:00,"","9.79","","0.2","","1","","17.1","","93.0","","10.37","","63",""
7/21/2008,03:15:00,"","9.76","","0.2","","0","","17.7","","92.8","","10.36","","64",""
7/21/2008,03:30:00,"","9.73","","0.2","","0","","18.2","","92.7","","10.36","","63",""
7/21/2008,03:45:00,"","9.71","","0.2","","0","","18.4","","92.7","","10.36","","63",""
7/21/2008,04:00:00,"","9.69","","0.2","","1","","19.4","","92.6","","10.35","","63",""
7/21/2008,04:15:00,"","9.67","","0.2","","1","","18.6","","92.5","","10.35","","63",""
7/21/2008,04:30:00,"","9.64","","0.2","","2","","19.2","","92.6","","10.37","","63",""
7/21/2008,04:45:00,"","9.63","","0.2","","3","","19.4","","92.5","","10.36","","63",""
7/21/2008,05:00:00,"","9.60","","0.2","","6","","20.6","","92.3","","10.35","","63",""
7/21/2008,05:15:00,"","9.58","","0.2","","9","","20.9","","92.5","","10.37","","63",""
7/21/2008,05:30:00,"","9.55","","0.2","","11","","19.9","","92.4","","10.37","","63",""
7/21/2008,05:45:00,"","9.53","","0.2","","15","","18.9","","92.4","","10.38","","63",""
7/21/2008,06:00:00,"","9.50","","0.2","","20","","21.2","","92.5","","10.39","","63",""
7/21/2008,06:15:00,"","9.47","","0.2","","25","","19.9","","92.3","","10.38","","63",""
7/21/2008,06:30:00,"","9.44","","0.2","","28","","20.1","","92.3","","10.38","","63",""
7/21/2008,06:45:00,"","9.41","","0.2","","46","","21.3","","92.4","","10.40","","63",""
7/21/2008,07:00:00,"","9.38","","0.2","","43","","21.1","","92.4","","10.41","","63",""
7/21/2008,07:15:00,"","9.35","","0.2","","37","","21.3","","92.4","","10.42","","63",""
7/21/2008,07:30:00,"","9.32","","0.2","","58","","21.0","","92.3","","10.42","","63",""
7/21/2008,07:45:00,"","9.30","","0.2","","74","","20.0","","92.4","","10.43","","63",""
7/21/2008,08:00:00,"","9.27","","0.2","","108","","20.9","","92.5","","10.44","","63",""
7/21/2008,08:15:00,"","9.25","","0.2","","107","","21.7","","92.5","","10.45","","63",""
7/21/2008,08:30:00,"","9.24","","0.2","","120","","19.7","","92.7","","10.48","","61",""
7/21/2008,08:45:00,"","9.22","","0.2","","124","","19.7","","92.7","","10.48","","61",""
7/21/2008,09:00:00,"","9.21","","0.2","","174","","20.6","","92.9","","10.51","","61",""
7/21/2008,09:15:00,"","9.20","","0.2","","212","","20.2","","92.9","","10.51","","61",""
7/21/2008,09:30:00,"","9.20","","0.2","","300","","20.3","","93.3","","10.56","","61",""
7/21/2008,09:45:00,"","9.21","","0.2","","425","","21.0","","93.3","","10.55","","61",""
7/21/2008,10:00:00,"","9.23","","0.2","","448","","21.7","","93.7","","10.59","","61",""
7/21/2008,10:15:00,"","9.25","","0.2","","466","","21.7","","93.8","","10.60","","61",""
7/21/2008,10:30:00,"","9.27","","0.2","","782","","22.4","","93.9","","10.60","","61",""
7/21/2008,10:45:00,"","9.29","","0.2","","284","","21.9","","94.2","","10.64","","61",""
7/21/2008,11:00:00,"","9.30","","0.2","","202","","23.4","","94.2","","10.63","","61",""
7/21/2008,11:15:00,"","9.32","","0.2","","278","","23.7","","94.5","","10.66","","61",""
7/21/2008,11:30:00,"","9.33","","0.2","","385","","24.3","","94.8","","10.69","","61",""
7/21/2008,11:45:00,"","9.36","","0.2","","447","","23.9","","94.9","","10.70","","61",""
7/21/2008,12:00:00,"","9.39","","0.2","","463","","25.7","","95.2","","10.73","","61",""
7/21/2008,12:15:00,"","9.41","","0.2","","124","","25.0","","95.2","","10.71","","61",""
7/21/2008,12:30:00,"","9.43","","0.2","","179","","25.6","","95.2","","10.71","","61",""
7/21/2008,12:45:00,"","9.44","","0.2","","519","","26.4","","95.4","","10.73","","61",""
7/21/2008,13:00:00,"","9.49","","0.2","","656","","24.6","","95.6","","10.75","","61",""
7/21/2008,13:15:00,"","9.50","","0.2","","296","","29.8","","95.7","","10.74","","61",""
7/21/2008,13:30:00,"","9.53","","0.2","","367","","28.6","","95.8","","10.76","","61",""
7/21/2008,13:45:00,"","9.55","","0.2","","364","","29.5","","96.0","","10.77","","61",""
7/21/2008,14:00:00,"","9.57","","0.2","","248","","29.8","","96.1","","10.78","","61",""
7/21/2008,14:15:00,"","9.57","","0.2","","145","","30.9","","95.9","","10.75","","61",""
7/21/2008,14:30:00,"","9.58","","0.2","","175","","32.2","","95.9","","10.76","","61",""
7/21/2008,14:45:00,"","9.59","","0.2","","301","","31.0","","96.1","","10.78","","61",""
7/21/2008,15:00:00,"","9.61","","0.2","","308","","33.4","","96.4","","10.80","","61",""
7/21/2008,15:15:00,"","9.62","","0.2","","190","","35.3","","96.4","","10.80","","61",""
7/21/2008,15:30:00,"","9.62","","0.2","","131","","35.0","","96.3","","10.79","","61",""
7/21/2008,15:45:00,"","9.62","","0.2","","144","","35.4","","96.3","","10.79","","61",""
7/21/2008,16:00:00,"","9.62","","0.2","","134","","39.0","","96.4","","10.80","","61",""
7/21/2008,16:15:00,"","9.61","","0.2","","146","","40.6","","96.3","","10.79","","61",""
7/21/2008,16:30:00,"","9.61","","0.2","","155","","38.2","","96.3","","10.79","","61",""
7/21/2008,16:45:00,"","9.62","","0.2","","195","","40.0","","96.3","","10.79","","61",""
7/21/2008,17:00:00,"","9.63","","0.2","","195","","41.1","","96.5","","10.80","","61",""
7/21/2008,17:15:00,"","9.66","","0.2","","233","","43.5","","96.7","","10.83","","61",""
7/21/2008,17:30:00,"","9.68","","0.2","","192","","44.9","","96.7","","10.82","","61",""
7/21/2008,17:45:00,"","9.70","","0.2","","122","","47.3","","96.9","","10.83","","61",""
7/21/2008,18:00:00,"","9.71","","0.2","","146","","47.8","","97.0","","10.84","","60",""
7/21/2008,18:15:00,"","9.73","","0.2","","154","","46.4","","97.0","","10.83","","61",""
7/21/2008,18:30:00,"","9.74","","0.2","","157","","55.5","","97.1","","10.85","","61",""
7/21/2008,18:45:00,"","9.76","","0.2","","137","","52.0","","97.2","","10.85","","61",""
7/21/2008,19:00:00,"","9.78","","0.2","","114","","183.0","","97.3","","10.86","","60",""
7/21/2008,19:15:00,"","9.80","","0.2","","90","","64.1","","97.4","","10.86","","60",""
7/21/2008,19:30:00,"","9.80","","0.2","","69","","54.1","","97.4","","10.87","","60",""
7/21/2008,19:45:00,"","9.79","","0.2","","56","","66.1","","97.2","","10.84","","60",""
7/21/2008,20:00:00,"","9.79","","0.2","","50","","61.8","","97.4","","10.87","","60",""
7/21/2008,20:15:00,"","9.78","","0.2","","43","","58.0","","97.2","","10.85","","60",""
7/21/2008,20:30:00,"","9.77","","0.2","","33","","59.9","","97.3","","10.86","","60",""
7/21/2008,20:45:00,"","9.76","","0.2","","27","","65.8","","97.2","","10.85","","60",""
7/21/2008,21:00:00,"","9.75","","0.2","","18","","88.5","","97.1","","10.84","","60",""
7/21/2008,21:15:00,"","9.74","","0.2","","21","","66.5","","97.1","","10.85","","60",""
7/21/2008,21:30:00,"","9.72","","0.2","","29","","69.7","","96.8","","10.82","","60",""
7/21/2008,21:45:00,"","9.71","","0.2","","24","","80.7","","96.8","","10.82","","60",""
7/21/2008,22:00:00,"","9.69","","0.2","","18","","187.9","","96.8","","10.82","","60",""
7/21/2008,22:15:00,"","9.67","","0.2","","14","","78.2","","96.7","","10.82","","60",""
7/21/2008,22:30:00,"","9.65","","0.2","","12","","83.8","","96.6","","10.82","","60",""
7/21/2008,22:45:00,"","9.62","","0.2","","10","","148.0","","96.7","","10.83","","60",""
7/21/2008,23:00:00,"","9.58","","0.2","","6","","207.1","","96.6","","10.84","","60",""
7/21/2008,23:15:00,"","9.55","","0.2","","3","","99.7","","96.3","","10.80","","60",""
7/21/2008,23:30:00,"","9.51","","0.2","","2","","105.0","","96.3","","10.82","","60",""
7/21/2008,23:45:00,"","9.47","","0.2","","0","","105.2","","96.2","","10.82","","60",""
7/22/2008,00:00:00,"","9.43","","0.2","","0","","106.1","","96.1","","10.82","","60",""
7/22/2008,00:15:00,"","9.39","","0.2","","1","","221.6","","96.2","","10.83","","60",""
7/22/2008,00:30:00,"","9.35","","0.2","","1","","104.2","","96.1","","10.83","","60",""
7/22/2008,00:45:00,"","9.31","","0.2","","1","","96.8","","96.0","","10.83","","60",""
7/22/2008,01:00:00,"","9.27","","0.2","","1","","107.1","","96.0","","10.84","","60",""
7/22/2008,01:15:00,"","9.23","","0.2","","1","","110.5","","96.0","","10.85","","60",""
7/22/2008,01:30:00,"","9.20","","0.2","","1","","150.5","","95.9","","10.85","","60",""
7/22/2008,01:45:00,"","9.16","","0.2","","1","","109.8","","95.7","","10.83","","60",""
7/22/2008,02:00:00,"","9.13","","0.2","","1","","113.7","","95.8","","10.86","","60",""
7/22/2008,02:15:00,"","9.09","","0.2","","1","","105.6","","95.6","","10.85","","60",""
7/22/2008,02:30:00,"","9.06","","0.2","","1","","108.2","","95.5","","10.85","","60",""
7/22/2008,02:45:00,"","9.02","","0.2","","1","","104.4","","95.6","","10.86","","60",""
7/22/2008,03:00:00,"","8.98","","0.2","","1","","147.9","","95.4","","10.86","","60",""
7/22/2008,03:15:00,"","8.94","","0.2","","1","","119.5","","95.3","","10.85","","60",""
7/22/2008,03:30:00,"","8.90","","0.2","","1","","186.7","","95.2","","10.85","","60",""
7/22/2008,03:45:00,"","8.86","","0.2","","1","","121.5","","95.1","","10.85","","60",""
7/22/2008,04:00:00,"","8.83","","0.2","","1","","112.3","","95.1","","10.86","","60",""
7/22/2008,04:15:00,"","8.79","","0.2","","1","","100.7","","95.1","","10.87","","60",""
7/22/2008,04:30:00,"","8.75","","0.2","","1","","114.7","","94.8","","10.85","","60",""
7/22/2008,04:45:00,"","8.71","","0.2","","1","","110.5","","94.9","","10.86","","60",""
7/22/2008,05:00:00,"","8.67","","0.2","","2","","177.8","","94.9","","10.88","","60",""
7/22/2008,05:15:00,"","8.63","","0.2","","3","","102.7","","94.8","","10.87","","58",""
7/22/2008,05:30:00,"","8.59","","0.2","","7","","130.7","","94.6","","10.87","","58",""
7/22/2008,05:45:00,"","8.56","","0.2","","13","","106.8","","94.5","","10.87","","58",""
7/22/2008,06:00:00,"","8.53","","0.2","","12","","211.3","","94.6","","10.88","","58",""
7/22/2008,06:15:00,"","8.49","","0.2","","17","","109.0","","94.4","","10.86","","58",""
7/22/2008,06:30:00,"","8.46","","0.2","","18","","113.4","","94.5","","10.89","","58",""
7/22/2008,06:45:00,"","8.44","","0.2","","28","","163.7","","94.4","","10.88","","58",""
7/22/2008,07:00:00,"","8.41","","0.2","","48","","105.7","","94.5","","10.90","","58",""
7/22/2008,07:15:00,"","8.38","","0.2","","50","","104.7","","94.2","","10.87","","58",""
7/22/2008,07:30:00,"","8.36","","0.2","","45","","100.1","","94.2","","10.88","","58",""
7/22/2008,07:45:00,"","8.35","","0.2","","60","","88.8","","94.3","","10.90","","58",""
7/22/2008,08:00:00,"","8.34","","0.2","","139","","94.0","","94.7","","10.93","","58",""
7/22/2008,08:15:00,"","8.34","","0.2","","101","","91.3","","94.6","","10.93","","58",""
7/22/2008,08:30:00,"","8.34","","0.2","","81","","93.8","","94.7","","10.94","","58",""
7/22/2008,08:45:00,"","8.35","","0.2","","223","","92.8","","94.7","","10.94","","58",""
7/22/2008,09:00:00,"","8.35","","0.2","","62","","88.6","","94.9","","10.96","","58",""
7/22/2008,09:15:00,"","8.35","","0.2","","226","","89.4","","94.9","","10.96","","58",""
7/22/2008,09:30:00,"","8.37","","0.2","","243","","85.1","","95.0","","10.97","","58",""
7/22/2008,09:45:00,"","8.40","","0.2","","263","","86.0","","95.2","","10.98","","58",""
7/22/2008,10:00:00,"","8.43","","0.2","","194","","85.6","","95.2","","10.97","","58",""
7/22/2008,10:15:00,"","8.45","","0.2","","324","","85.8","","95.5","","11.00","","58",""
7/22/2008,10:30:00,"","8.49","","0.2","","356","","81.0","","95.4","","10.98","","58",""
7/22/2008,10:45:00,"","8.53","","0.2","","424","","84.9","","95.6","","11.00","","58",""
7/22/2008,11:00:00,"","8.58","","0.2","","435","","83.6","","95.9","","11.01","","58",""
7/22/2008,11:15:00,"","8.62","","0.2","","338","","79.4","","95.8","","11.00","","58",""
7/22/2008,11:30:00,"","8.65","","0.2","","483","","82.6","","96.0","","11.01","","58",""
7/22/2008,11:45:00,"","8.65","","0.2","","169","","75.5","","95.9","","10.99","","58",""
7/22/2008,12:00:00,"","8.65","","0.2","","316","","77.5","","96.2","","11.03","","58",""
7/22/2008,12:15:00,"","8.66","","0.2","","171","","74.6","","96.0","","11.01","","58",""
7/22/2008,12:30:00,"","8.68","","0.2","","299","","75.0","","96.3","","11.03","","58",""
7/22/2008,12:45:00,"","8.72","","0.2","","191","","71.1","","96.3","","11.02","","57",""
7/22/2008,13:00:00,"","8.74","","0.2","","632","","71.8","","96.3","","11.02","","58",""
7/22/2008,13:15:00,"","8.76","","0.2","","663","","71.1","","96.6","","11.05","","58",""
7/22/2008,13:30:00,"","8.80","","0.2","","135","","71.3","","96.7","","11.05","","58",""
7/22/2008,13:45:00,"","8.79","","0.2","","697","","71.0","","96.5","","11.03","","58",""
7/22/2008,14:00:00,"","8.81","","0.2","","119","","67.6","","96.8","","11.06","","58",""
7/22/2008,14:15:00,"","8.83","","0.2","","414","","69.4","","96.7","","11.04","","58",""
7/22/2008,14:30:00,"","8.89","","0.2","","263","","64.4","","97.0","","11.06","","57",""
7/22/2008,14:45:00,"","8.95","","0.2","","658","","64.7","","97.2","","11.06","","58",""
7/22/2008,15:00:00,"","9.00","","0.2","","104","","58.8","","97.1","","11.04","","57",""
7/22/2008,15:15:00,"","9.05","","0.2","","143","","61.4","","97.3","","11.05","","57",""
7/22/2008,15:30:00,"","9.09","","0.2","","207","","62.6","","97.4","","11.05","","57",""
7/22/2008,15:45:00,"","9.17","","0.2","","189","","60.5","","97.6","","11.06","","58",""
7/22/2008,16:00:00,"","9.21","","0.2","","179","","62.8","","97.6","","11.04","","57",""
7/22/2008,16:15:00,"","9.25","","0.2","","151","","59.5","","97.8","","11.05","","57",""
7/22/2008,16:30:00,"","9.27","","0.2","","96","","58.2","","97.8","","11.05","","57",""
7/22/2008,16:45:00,"","9.29","","0.2","","154","","57.7","","97.8","","11.04","","57",""
7/22/2008,17:00:00,"","9.32","","0.2","","105","","56.8","","98.0","","11.05","","57",""
7/22/2008,17:15:00,"","9.33","","0.2","","84","","212.5","","97.9","","11.04","","57",""
7/22/2008,17:30:00,"","9.34","","0.2","","67","","56.6","","97.8","","11.03","","57",""
7/22/2008,17:45:00,"","9.36","","0.2","","83","","56.3","","97.9","","11.03","","57",""
7/22/2008,18:00:00,"","9.37","","0.2","","92","","75.5","","97.9","","11.04","","58",""
7/22/2008,18:15:00,"","9.37","","0.2","","103","","59.9","","98.1","","11.06","","57",""
7/22/2008,18:30:00,"","9.35","","0.2","","85","","54.4","","97.9","","11.04","","57",""
7/22/2008,18:45:00,"","9.35","","0.2","","89","","51.6","","97.9","","11.04","","57",""
7/22/2008,19:00:00,"","9.34","","0.2","","69","","48.0","","97.9","","11.04","","57",""
7/22/2008,19:15:00,"","9.35","","0.2","","69","","50.3","","97.7","","11.02","","57",""
7/22/2008,19:30:00,"","9.35","","0.2","","38","","51.2","","97.9","","11.04","","57",""
7/22/2008,19:45:00,"","9.35","","0.2","","24","","58.0","","97.8","","11.03","","57",""
7/22/2008,20:00:00,"","9.34","","0.2","","20","","48.7","","97.6","","11.01","","57",""
7/22/2008,20:15:00,"","9.35","","0.2","","28","","48.5","","97.7","","11.01","","57",""
7/22/2008,20:30:00,"","9.34","","0.2","","28","","47.8","","97.5","","11.00","","57",""
7/22/2008,20:45:00,"","9.32","","0.2","","33","","46.7","","97.5","","11.00","","57",""
7/22/2008,21:00:00,"","9.30","","0.2","","28","","44.6","","97.4","","11.00","","57",""
7/22/2008,21:15:00,"","9.28","","0.2","","25","","42.1","","97.3","","10.99","","57",""
7/22/2008,21:30:00,"","9.24","","0.2","","22","","46.4","","97.2","","10.99","","57",""
7/22/2008,21:45:00,"","9.22","","0.2","","24","","44.6","","96.9","","10.95","","57",""
7/22/2008,22:00:00,"","9.20","","0.2","","15","","41.1","","96.9","","10.96","","57",""
7/22/2008,22:15:00,"","9.20","","0.2","","13","","45.6","","96.7","","10.95","","57",""
7/22/2008,22:30:00,"","9.20","","0.2","","12","","45.3","","96.5","","10.92","","57",""
7/22/2008,22:45:00,"","9.21","","0.2","","12","","44.0","","96.5","","10.92","","57",""
7/22/2008,23:00:00,"","9.22","","0.2","","7","","43.7","","96.6","","10.92","","57",""
7/22/2008,23:15:00,"","9.22","","0.2","","5","","41.4","","96.4","","10.91","","57",""
7/22/2008,23:30:00,"","9.22","","0.2","","2","","42.8","","96.4","","10.90","","57",""
7/22/2008,23:45:00,"","9.20","","0.2","","2","","41.9","","96.2","","10.88","","57",""
7/23/2008,00:00:00,"","9.18","","0.2","","0","","125.6","","96.1","","10.88","","57",""
7/23/2008,00:15:00,"","9.16","","0.2","","0","","40.6","","96.0","","10.88","","57",""
7/23/2008,00:30:00,"","9.12","","0.2","","0","","45.5","","95.8","","10.86","","57",""
7/23/2008,00:45:00,"","9.09","","0.2","","0","","41.7","","95.7","","10.86","","57",""
7/23/2008,01:00:00,"","9.05","","0.2","","1","","40.4","","95.6","","10.86","","57",""
7/23/2008,01:15:00,"","9.01","","0.2","","1","","38.8","","95.5","","10.86","","57",""
7/23/2008,01:30:00,"","8.97","","0.2","","1","","40.3","","95.4","","10.86","","57",""
7/23/2008,01:45:00,"","8.94","","0.2","","1","","39.9","","95.3","","10.85","","57",""
7/23/2008,02:00:00,"","8.91","","0.2","","1","","39.4","","95.3","","10.86","","57",""
7/23/2008,02:15:00,"","8.90","","0.2","","1","","40.9","","95.1","","10.84","","57",""
7/23/2008,02:30:00,"","8.89","","0.2","","1","","39.1","","95.0","","10.83","","57",""
7/23/2008,02:45:00,"","8.88","","0.2","","1","","37.5","","95.0","","10.83","","57",""
7/23/2008,03:00:00,"","8.88","","0.2","","1","","39.0","","94.8","","10.81","","57",""
7/23/2008,03:15:00,"","8.87","","0.2","","1","","34.6","","94.7","","10.81","","57",""
7/23/2008,03:30:00,"","8.86","","0.2","","1","","36.8","","94.7","","10.80","","57",""
7/23/2008,03:45:00,"","8.85","","0.2","","1","","36.4","","94.6","","10.79","","57",""
7/23/2008,04:00:00,"","8.84","","0.2","","0","","36.2","","94.5","","10.78","","57",""
7/23/2008,04:15:00,"","8.82","","0.2","","1","","34.6","","94.3","","10.77","","57",""
7/23/2008,04:30:00,"","8.79","","0.2","","1","","37.0","","94.3","","10.77","","57",""
7/23/2008,04:45:00,"","8.77","","0.2","","2","","34.9","","94.1","","10.76","","57",""
7/23/2008,05:00:00,"","8.75","","0.2","","4","","39.1","","94.0","","10.75","","55",""
7/23/2008,05:15:00,"","8.72","","0.2","","9","","34.4","","94.1","","10.77","","55",""
7/23/2008,05:30:00,"","8.69","","0.2","","13","","33.6","","93.9","","10.76","","57",""
7/23/2008,05:45:00,"","8.67","","0.2","","17","","35.7","","93.8","","10.76","","55",""
7/23/2008,06:00:00,"","8.64","","0.2","","22","","33.4","","93.7","","10.75","","55",""
7/23/2008,06:15:00,"","8.61","","0.2","","25","","33.4","","93.6","","10.74","","55",""
7/23/2008,06:30:00,"","8.58","","0.2","","31","","33.7","","93.5","","10.74","","55",""
7/23/2008,06:45:00,"","8.56","","0.2","","35","","33.3","","93.6","","10.76","","55",""
7/23/2008,07:00:00,"","8.53","","0.2","","27","","33.3","","93.5","","10.75","","55",""
7/23/2008,07:15:00,"","8.51","","0.2","","52","","32.7","","93.4","","10.74","","55",""
7/23/2008,07:30:00,"","8.49","","0.2","","75","","31.2","","93.5","","10.76","","55",""
7/23/2008,07:45:00,"","8.47","","0.2","","89","","32.0","","93.4","","10.75","","55",""
7/23/2008,08:00:00,"","8.45","","0.2","","94","","29.9","","93.4","","10.76","","55",""
7/23/2008,08:15:00,"","8.43","","0.2","","103","","31.2","","93.3","","10.76","","55",""
7/23/2008,08:30:00,"","8.41","","0.2","","80","","31.2","","93.4","","10.78","","55",""
7/23/2008,08:45:00,"","8.40","","0.2","","292","","34.1","","93.6","","10.80","","55",""
7/23/2008,09:00:00,"","8.40","","0.2","","152","","29.9","","93.6","","10.80","","55",""
7/23/2008,09:15:00,"","8.39","","0.2","","153","","29.4","","93.7","","10.81","","55",""
7/23/2008,09:30:00,"","8.38","","0.2","","133","","29.9","","93.7","","10.82","","55",""
7/23/2008,09:45:00,"","8.37","","0.2","","220","","30.0","","93.9","","10.84","","55",""
7/23/2008,10:00:00,"","8.37","","0.2","","224","","28.8","","93.9","","10.84","","55",""
7/23/2008,10:15:00,"","8.37","","0.2","","282","","28.9","","93.9","","10.84","","55",""
7/23/2008,10:30:00,"","8.38","","0.2","","303","","28.8","","94.1","","10.86","","55",""
7/23/2008,10:45:00,"","8.40","","0.2","","368","","27.3","","94.1","","10.86","","55",""
7/23/2008,11:00:00,"","8.44","","0.2","","713","","27.1","","94.3","","10.87","","55",""
7/23/2008,11:15:00,"","8.49","","0.2","","429","","28.3","","94.5","","10.88","","55",""
