Hydrolab DS5 46711
"Log File Name : Aug 28 DS 3"
"Setup Date (M/D/YYYY) : 8/28/2008"
"Setup Time (HH:MM:SS) : 12:02:26"
"Starting Date (M/D/YYYY) : 8/28/2008"
"Starting Time (HH:MM:SS) : 12:30:00"
"Stopping Date (M/D/YYYY) : 9/28/2008"
"Stopping Time (HH:MM:SS) : 12:00:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
"M/D/YYYY","HH:MM:SS","","°C","","mS/cm","","µE/s/m²","","NTU","","Sat","","mg/l","","%Left",""

8/28/2008,12:30:00,"","6.92","","0.2","","976","","29.2","","91.8","","10.98","","100",""
8/28/2008,12:45:00,"","6.98","","0.2","","903","","29.6","","91.9","","10.98","","98",""
8/28/2008,13:00:00,"","7.04","","0.2","","1002","","30.5","","92.0","","10.97","","98",""
8/28/2008,13:15:00,"","7.08","","0.2","","976","","29.3","","92.1","","10.98","","98",""
8/28/2008,13:30:00,"","7.13","","0.2","","987","","28.8","","92.4","","10.99","","96",""
8/28/2008,13:45:00,"","7.19","","0.2","","1087","","28.7","","92.4","","10.98","","96",""
8/28/2008,14:00:00,"","7.23","","0.2","","1224","","29.9","","92.6","","10.99","","96",""
8/28/2008,14:15:00,"","7.26","","0.2","","1081","","28.0","","92.6","","10.98","","96",""
8/28/2008,14:30:00,"","7.30","","0.2","","1002","","29.0","","92.6","","10.98","","96",""
8/28/2008,14:45:00,"","7.36","","0.2","","1067","","27.1","","92.8","","10.99","","96",""
8/28/2008,15:00:00,"","7.41","","0.2","","831","","27.9","","93.0","","11.00","","94",""
8/28/2008,15:15:00,"","7.44","","0.2","","960","","26.1","","92.9","","10.98","","94",""
8/28/2008,15:30:00,"","7.42","","0.2","","426","","26.6","","93.0","","10.99","","94",""
8/28/2008,15:45:00,"","7.40","","0.2","","104","","27.5","","92.9","","10.99","","94",""
8/28/2008,16:00:00,"","7.41","","0.2","","110","","25.0","","93.0","","10.99","","94",""
8/28/2008,16:15:00,"","7.42","","0.2","","98","","25.7","","93.0","","10.99","","94",""
8/28/2008,16:30:00,"","7.46","","0.2","","92","","25.2","","93.1","","10.98","","94",""
8/28/2008,16:45:00,"","7.52","","0.2","","85","","26.3","","93.3","","10.99","","93",""
8/28/2008,17:00:00,"","7.59","","0.2","","98","","42.2","","93.5","","11.00","","93",""
8/28/2008,17:15:00,"","7.67","","0.2","","71","","23.6","","93.6","","10.99","","93",""
8/28/2008,17:30:00,"","7.72","","0.2","","67","","24.1","","93.7","","10.98","","93",""
8/28/2008,17:45:00,"","7.75","","0.2","","63","","22.2","","93.9","","11.00","","93",""
8/28/2008,18:00:00,"","7.75","","0.2","","60","","23.0","","93.8","","11.00","","93",""
8/28/2008,18:15:00,"","7.74","","0.2","","61","","23.4","","93.9","","11.01","","93",""
8/28/2008,18:30:00,"","7.72","","0.2","","72","","23.8","","93.8","","11.00","","91",""
8/28/2008,18:45:00,"","7.71","","0.2","","65","","22.4","","93.7","","10.99","","91",""
8/28/2008,19:00:00,"","7.70","","0.2","","61","","23.1","","93.8","","11.01","","91",""
8/28/2008,19:15:00,"","7.70","","0.2","","70","","21.7","","93.7","","10.99","","91",""
8/28/2008,19:30:00,"","7.68","","0.2","","64","","21.6","","93.6","","10.99","","91",""
8/28/2008,19:45:00,"","7.66","","0.2","","60","","22.3","","93.6","","10.99","","91",""
8/28/2008,20:00:00,"","7.64","","0.2","","44","","21.4","","93.4","","10.97","","91",""
8/28/2008,20:15:00,"","7.63","","0.2","","38","","21.2","","93.3","","10.97","","91",""
8/28/2008,20:30:00,"","7.63","","0.2","","30","","21.3","","93.3","","10.97","","89",""
8/28/2008,20:45:00,"","7.64","","0.2","","21","","20.9","","93.3","","10.96","","89",""
8/28/2008,21:00:00,"","7.65","","0.2","","13","","20.7","","93.3","","10.97","","89",""
8/28/2008,21:15:00,"","7.65","","0.2","","6","","20.2","","93.3","","10.96","","89",""
8/28/2008,21:30:00,"","7.64","","0.2","","3","","21.3","","93.2","","10.95","","89",""
8/28/2008,21:45:00,"","7.63","","0.2","","1","","19.6","","93.1","","10.94","","89",""
8/28/2008,22:00:00,"","7.61","","0.2","","1","","19.2","","93.1","","10.95","","89",""
8/28/2008,22:15:00,"","7.58","","0.2","","1","","21.6","","93.0","","10.94","","89",""
8/28/2008,22:30:00,"","7.55","","0.2","","0","","20.1","","93.0","","10.95","","87",""
8/28/2008,22:45:00,"","7.52","","0.2","","1","","19.4","","92.7","","10.92","","87",""
8/28/2008,23:00:00,"","7.49","","0.2","","0","","18.2","","92.8","","10.94","","87",""
8/28/2008,23:15:00,"","7.48","","0.2","","1","","21.0","","92.6","","10.92","","87",""
8/28/2008,23:30:00,"","7.46","","0.2","","1","","20.5","","92.6","","10.93","","87",""
8/28/2008,23:45:00,"","7.45","","0.2","","1","","22.1","","92.5","","10.92","","87",""
8/29/2008,00:00:00,"","7.44","","0.2","","1","","19.9","","92.5","","10.93","","87",""
8/29/2008,00:15:00,"","7.43","","0.2","","1","","19.4","","92.3","","10.90","","87",""
8/29/2008,00:30:00,"","7.41","","0.2","","1","","20.2","","92.3","","10.91","","87",""
8/29/2008,00:45:00,"","7.40","","0.2","","1","","20.0","","92.3","","10.91","","86",""
8/29/2008,01:00:00,"","7.37","","0.2","","0","","20.9","","92.1","","10.89","","86",""
8/29/2008,01:15:00,"","7.34","","0.2","","1","","19.8","","92.0","","10.89","","86",""
8/29/2008,01:30:00,"","7.31","","0.2","","1","","19.0","","92.1","","10.91","","86",""
8/29/2008,01:45:00,"","7.28","","0.2","","1","","18.6","","91.8","","10.89","","86",""
8/29/2008,02:00:00,"","7.26","","0.2","","1","","18.9","","91.7","","10.88","","86",""
8/29/2008,02:15:00,"","7.23","","0.2","","1","","19.1","","91.8","","10.89","","86",""
8/29/2008,02:30:00,"","7.22","","0.2","","1","","19.2","","91.7","","10.89","","86",""
8/29/2008,02:45:00,"","7.20","","0.2","","1","","18.8","","91.6","","10.88","","86",""
8/29/2008,03:00:00,"","7.18","","0.2","","1","","20.0","","91.5","","10.87","","86",""
8/29/2008,03:15:00,"","7.16","","0.2","","1","","19.3","","91.5","","10.88","","86",""
8/29/2008,03:30:00,"","7.13","","0.2","","1","","18.9","","91.4","","10.88","","86",""
8/29/2008,03:45:00,"","7.11","","0.2","","1","","19.6","","91.3","","10.88","","86",""
8/29/2008,04:00:00,"","7.08","","0.2","","1","","20.5","","91.3","","10.88","","86",""
8/29/2008,04:15:00,"","7.05","","0.2","","0","","19.8","","91.3","","10.89","","86",""
8/29/2008,04:30:00,"","7.01","","0.2","","1","","19.2","","91.1","","10.87","","86",""
8/29/2008,04:45:00,"","6.99","","0.2","","1","","19.6","","91.0","","10.87","","84",""
8/29/2008,05:00:00,"","6.95","","0.2","","0","","19.7","","91.0","","10.88","","84",""
8/29/2008,05:15:00,"","6.92","","0.2","","1","","19.9","","91.1","","10.90","","84",""
8/29/2008,05:30:00,"","6.89","","0.2","","1","","19.6","","91.0","","10.90","","84",""
8/29/2008,05:45:00,"","6.85","","0.2","","0","","20.0","","90.9","","10.89","","84",""
8/29/2008,06:00:00,"","6.82","","0.2","","0","","20.4","","90.8","","10.89","","84",""
8/29/2008,06:15:00,"","6.79","","0.2","","1","","20.4","","90.7","","10.89","","84",""
8/29/2008,06:30:00,"","6.76","","0.2","","3","","21.2","","90.7","","10.89","","84",""
8/29/2008,06:45:00,"","6.72","","0.2","","11","","18.8","","90.6","","10.89","","84",""
8/29/2008,07:00:00,"","6.68","","0.2","","21","","18.7","","90.6","","10.90","","82",""
8/29/2008,07:15:00,"","6.65","","0.2","","32","","19.1","","90.7","","10.92","","82",""
8/29/2008,07:30:00,"","6.60","","0.2","","43","","18.8","","90.5","","10.91","","82",""
8/29/2008,07:45:00,"","6.57","","0.2","","51","","19.7","","90.5","","10.92","","82",""
8/29/2008,08:00:00,"","6.53","","0.2","","57","","20.5","","90.6","","10.94","","82",""
8/29/2008,08:15:00,"","6.50","","0.2","","65","","19.6","","90.5","","10.94","","82",""
8/29/2008,08:30:00,"","6.46","","0.2","","71","","19.4","","90.5","","10.95","","82",""
8/29/2008,08:45:00,"","6.43","","0.2","","81","","19.0","","90.4","","10.95","","82",""
8/29/2008,09:00:00,"","6.41","","0.2","","259","","20.0","","90.4","","10.96","","82",""
8/29/2008,09:15:00,"","6.38","","0.2","","320","","20.4","","90.6","","10.98","","82",""
8/29/2008,09:30:00,"","6.36","","0.2","","475","","18.8","","90.5","","10.98","","82",""
8/29/2008,09:45:00,"","6.35","","0.2","","539","","19.6","","90.6","","11.00","","82",""
8/29/2008,10:00:00,"","6.34","","0.2","","505","","19.8","","90.7","","11.01","","82",""
8/29/2008,10:15:00,"","6.33","","0.2","","674","","20.4","","90.8","","11.03","","82",""
8/29/2008,10:30:00,"","6.33","","0.2","","723","","19.7","","90.9","","11.04","","82",""
8/29/2008,10:45:00,"","6.34","","0.2","","759","","20.1","","91.0","","11.05","","81",""
8/29/2008,11:00:00,"","6.35","","0.2","","768","","17.2","","91.2","","11.06","","82",""
8/29/2008,11:15:00,"","6.36","","0.2","","884","","17.6","","91.3","","11.07","","81",""
8/29/2008,11:30:00,"","6.37","","0.2","","849","","17.6","","91.2","","11.07","","81",""
8/29/2008,11:45:00,"","6.39","","0.2","","820","","18.3","","91.5","","11.09","","81",""
8/29/2008,12:00:00,"","6.41","","0.2","","960","","17.8","","91.7","","11.11","","81",""
8/29/2008,12:15:00,"","6.43","","0.2","","851","","17.5","","91.8","","11.12","","81",""
8/29/2008,12:30:00,"","6.46","","0.2","","774","","18.2","","92.0","","11.14","","81",""
8/29/2008,12:45:00,"","6.49","","0.2","","1003","","18.1","","92.1","","11.14","","81",""
8/29/2008,13:00:00,"","6.52","","0.2","","1092","","17.3","","92.4","","11.17","","81",""
8/29/2008,13:15:00,"","6.56","","0.2","","1009","","16.7","","92.5","","11.17","","81",""
8/29/2008,13:30:00,"","6.59","","0.2","","1113","","18.2","","92.7","","11.18","","81",""
8/29/2008,13:45:00,"","6.63","","0.2","","1060","","17.1","","92.8","","11.18","","81",""
8/29/2008,14:00:00,"","6.67","","0.2","","970","","16.0","","93.0","","11.19","","81",""
8/29/2008,14:15:00,"","6.71","","0.2","","1167","","16.4","","93.1","","11.20","","81",""
8/29/2008,14:30:00,"","6.75","","0.2","","1070","","16.5","","93.3","","11.20","","81",""
8/29/2008,14:45:00,"","6.80","","0.2","","1130","","15.9","","93.3","","11.20","","81",""
8/29/2008,15:00:00,"","6.85","","0.2","","919","","17.5","","93.5","","11.21","","79",""
8/29/2008,15:15:00,"","6.88","","0.2","","478","","15.9","","93.6","","11.20","","79",""
8/29/2008,15:30:00,"","6.92","","0.2","","243","","28.7","","93.6","","11.20","","79",""
8/29/2008,15:45:00,"","6.95","","0.2","","158","","31.3","","93.8","","11.21","","79",""
8/29/2008,16:00:00,"","6.97","","0.2","","105","","33.5","","93.7","","11.20","","79",""
8/29/2008,16:15:00,"","6.99","","0.2","","123","","33.1","","93.9","","11.22","","79",""
8/29/2008,16:30:00,"","7.00","","0.2","","90","","34.6","","93.9","","11.21","","79",""
8/29/2008,16:45:00,"","7.01","","0.2","","89","","32.2","","94.0","","11.22","","79",""
8/29/2008,17:00:00,"","7.02","","0.2","","111","","32.0","","94.0","","11.22","","79",""
8/29/2008,17:15:00,"","7.05","","0.2","","95","","30.7","","94.1","","11.22","","79",""
8/29/2008,17:30:00,"","7.07","","0.2","","80","","30.0","","94.2","","11.23","","79",""
8/29/2008,17:45:00,"","7.09","","0.2","","61","","30.0","","94.2","","11.22","","79",""
8/29/2008,18:00:00,"","7.10","","0.2","","69","","29.6","","94.3","","11.23","","79",""
8/29/2008,18:15:00,"","7.11","","0.2","","117","","26.2","","94.2","","11.22","","79",""
8/29/2008,18:30:00,"","7.14","","0.2","","87","","25.4","","94.3","","11.22","","79",""
8/29/2008,18:45:00,"","7.16","","0.2","","56","","28.3","","94.4","","11.23","","79",""
8/29/2008,19:00:00,"","7.16","","0.2","","53","","26.0","","94.4","","11.23","","79",""
8/29/2008,19:15:00,"","7.14","","0.2","","45","","27.1","","94.4","","11.23","","79",""
8/29/2008,19:30:00,"","7.13","","0.2","","36","","24.6","","94.3","","11.22","","79",""
8/29/2008,19:45:00,"","7.12","","0.2","","34","","23.2","","94.2","","11.21","","77",""
8/29/2008,20:00:00,"","7.11","","0.2","","32","","24.2","","94.2","","11.22","","79",""
8/29/2008,20:15:00,"","7.10","","0.2","","28","","29.9","","94.0","","11.19","","79",""
8/29/2008,20:30:00,"","7.10","","0.2","","23","","23.7","","93.8","","11.18","","77",""
8/29/2008,20:45:00,"","7.09","","0.2","","17","","23.3","","93.9","","11.18","","77",""
8/29/2008,21:00:00,"","7.08","","0.2","","11","","22.8","","93.9","","11.19","","77",""
8/29/2008,21:15:00,"","7.07","","0.2","","6","","22.0","","93.8","","11.18","","77",""
8/29/2008,21:30:00,"","7.07","","0.2","","2","","22.2","","93.8","","11.18","","77",""
8/29/2008,21:45:00,"","7.07","","0.2","","0","","22.7","","93.7","","11.16","","77",""
8/29/2008,22:00:00,"","7.07","","0.2","","1","","20.0","","93.8","","11.18","","77",""
8/29/2008,22:15:00,"","7.07","","0.2","","1","","20.8","","93.6","","11.16","","77",""
8/29/2008,22:30:00,"","7.06","","0.2","","1","","17.8","","93.6","","11.16","","77",""
8/29/2008,22:45:00,"","7.06","","0.2","","1","","18.7","","93.5","","11.15","","77",""
8/29/2008,23:00:00,"","7.06","","0.2","","1","","18.5","","93.4","","11.14","","77",""
8/29/2008,23:15:00,"","7.06","","0.2","","1","","19.4","","93.5","","11.14","","77",""
8/29/2008,23:30:00,"","7.05","","0.2","","1","","21.1","","93.4","","11.13","","77",""
8/29/2008,23:45:00,"","7.06","","0.2","","1","","18.6","","93.4","","11.14","","77",""
8/30/2008,00:00:00,"","7.06","","0.2","","1","","18.4","","93.5","","11.14","","77",""
8/30/2008,00:15:00,"","7.06","","0.2","","1","","18.5","","93.2","","11.11","","76",""
8/30/2008,00:30:00,"","7.06","","0.2","","1","","18.0","","93.2","","11.11","","76",""
8/30/2008,00:45:00,"","7.06","","0.2","","1","","17.5","","93.2","","11.12","","76",""
8/30/2008,01:00:00,"","7.07","","0.2","","0","","18.0","","93.2","","11.11","","76",""
8/30/2008,01:15:00,"","7.07","","0.2","","1","","18.5","","93.1","","11.09","","76",""
8/30/2008,01:30:00,"","7.08","","0.2","","1","","19.3","","92.9","","11.07","","76",""
8/30/2008,01:45:00,"","7.08","","0.2","","1","","17.7","","92.9","","11.07","","76",""
8/30/2008,02:00:00,"","7.08","","0.2","","1","","18.2","","92.8","","11.06","","76",""
8/30/2008,02:15:00,"","7.08","","0.2","","1","","17.7","","92.8","","11.06","","76",""
8/30/2008,02:30:00,"","7.07","","0.2","","1","","17.0","","92.7","","11.05","","76",""
8/30/2008,02:45:00,"","7.06","","0.2","","1","","17.3","","92.8","","11.06","","76",""
8/30/2008,03:00:00,"","7.04","","0.2","","1","","18.7","","92.8","","11.06","","76",""
8/30/2008,03:15:00,"","7.03","","0.2","","0","","18.7","","92.5","","11.04","","74",""
8/30/2008,03:30:00,"","7.01","","0.2","","1","","18.5","","92.6","","11.05","","76",""
8/30/2008,03:45:00,"","7.00","","0.2","","1","","18.4","","92.6","","11.05","","76",""
8/30/2008,04:00:00,"","6.97","","0.2","","1","","17.8","","92.3","","11.03","","74",""
8/30/2008,04:15:00,"","6.95","","0.2","","1","","18.4","","92.3","","11.04","","74",""
8/30/2008,04:30:00,"","6.93","","0.2","","1","","18.5","","92.3","","11.04","","74",""
8/30/2008,04:45:00,"","6.90","","0.2","","1","","17.3","","92.1","","11.03","","74",""
8/30/2008,05:00:00,"","6.87","","0.2","","1","","18.6","","92.1","","11.03","","74",""
8/30/2008,05:15:00,"","6.84","","0.2","","0","","19.0","","92.0","","11.03","","74",""
8/30/2008,05:30:00,"","6.81","","0.2","","0","","17.5","","92.0","","11.03","","74",""
8/30/2008,05:45:00,"","6.78","","0.2","","1","","17.5","","91.8","","11.02","","74",""
8/30/2008,06:00:00,"","6.75","","0.2","","1","","18.7","","91.7","","11.02","","74",""
8/30/2008,06:15:00,"","6.72","","0.2","","0","","18.0","","91.8","","11.03","","74",""
8/30/2008,06:30:00,"","6.69","","0.2","","1","","18.3","","91.7","","11.04","","74",""
8/30/2008,06:45:00,"","6.66","","0.2","","4","","17.5","","91.7","","11.04","","74",""
8/30/2008,07:00:00,"","6.63","","0.2","","10","","18.2","","91.6","","11.04","","74",""
8/30/2008,07:15:00,"","6.61","","0.2","","18","","18.1","","91.3","","11.01","","74",""
8/30/2008,07:30:00,"","6.59","","0.2","","22","","19.6","","91.4","","11.02","","74",""
8/30/2008,07:45:00,"","6.57","","0.2","","28","","19.4","","91.4","","11.04","","74",""
8/30/2008,08:00:00,"","6.55","","0.2","","36","","19.2","","91.4","","11.03","","74",""
8/30/2008,08:15:00,"","6.54","","0.2","","51","","18.9","","91.4","","11.03","","74",""
8/30/2008,08:30:00,"","6.52","","0.2","","59","","18.1","","91.4","","11.05","","74",""
8/30/2008,08:45:00,"","6.52","","0.2","","74","","19.7","","91.4","","11.04","","74",""
8/30/2008,09:00:00,"","6.51","","0.2","","89","","39.2","","91.4","","11.04","","72",""
8/30/2008,09:15:00,"","6.50","","0.2","","92","","19.3","","91.4","","11.04","","72",""
8/30/2008,09:30:00,"","6.49","","0.2","","118","","18.0","","91.4","","11.05","","72",""
8/30/2008,09:45:00,"","6.48","","0.2","","130","","18.3","","91.4","","11.06","","72",""
8/30/2008,10:00:00,"","6.47","","0.2","","131","","19.8","","91.6","","11.08","","72",""
8/30/2008,10:15:00,"","6.46","","0.2","","144","","19.9","","91.6","","11.08","","72",""
8/30/2008,10:30:00,"","6.45","","0.2","","159","","19.0","","91.6","","11.09","","72",""
8/30/2008,10:45:00,"","6.45","","0.2","","270","","19.7","","91.8","","11.11","","72",""
8/30/2008,11:00:00,"","6.45","","0.2","","305","","19.8","","91.9","","11.12","","72",""
8/30/2008,11:15:00,"","6.46","","0.2","","541","","18.9","","92.0","","11.14","","72",""
8/30/2008,11:30:00,"","6.49","","0.2","","936","","18.1","","92.1","","11.14","","72",""
8/30/2008,11:45:00,"","6.51","","0.2","","869","","25.0","","92.4","","11.17","","72",""
8/30/2008,12:00:00,"","6.52","","0.2","","927","","26.9","","92.3","","11.15","","72",""
8/30/2008,12:15:00,"","6.54","","0.2","","942","","29.0","","92.5","","11.18","","72",""
8/30/2008,12:30:00,"","6.57","","0.2","","973","","26.2","","92.7","","11.19","","72",""
8/30/2008,12:45:00,"","6.60","","0.2","","999","","27.9","","92.7","","11.18","","71",""
8/30/2008,13:00:00,"","6.63","","0.2","","972","","26.9","","93.1","","11.21","","72",""
8/30/2008,13:15:00,"","6.67","","0.2","","1074","","29.4","","93.1","","11.20","","71",""
8/30/2008,13:30:00,"","6.71","","0.2","","992","","27.7","","93.3","","11.22","","71",""
8/30/2008,13:45:00,"","6.76","","0.2","","1062","","29.0","","93.3","","11.20","","71",""
8/30/2008,14:00:00,"","6.81","","0.2","","1059","","29.0","","93.5","","11.21","","71",""
8/30/2008,14:15:00,"","6.85","","0.2","","998","","23.6","","93.6","","11.22","","71",""
8/30/2008,14:30:00,"","6.91","","0.2","","1032","","21.5","","93.8","","11.22","","71",""
8/30/2008,14:45:00,"","6.95","","0.2","","1064","","19.1","","94.0","","11.24","","71",""
8/30/2008,15:00:00,"","7.00","","0.2","","904","","22.6","","94.0","","11.22","","71",""
8/30/2008,15:15:00,"","7.05","","0.2","","529","","26.3","","94.2","","11.24","","71",""
8/30/2008,15:30:00,"","7.08","","0.2","","503","","37.9","","94.3","","11.24","","71",""
8/30/2008,15:45:00,"","7.13","","0.2","","177","","42.9","","94.3","","11.22","","71",""
8/30/2008,16:00:00,"","7.17","","0.2","","105","","40.4","","94.5","","11.23","","71",""
8/30/2008,16:15:00,"","7.21","","0.2","","92","","39.9","","94.4","","11.22","","71",""
8/30/2008,16:30:00,"","7.24","","0.2","","86","","41.6","","94.4","","11.21","","71",""
8/30/2008,16:45:00,"","7.28","","0.2","","77","","48.0","","94.4","","11.19","","71",""
8/30/2008,17:00:00,"","7.32","","0.2","","71","","47.3","","94.6","","11.20","","71",""
8/30/2008,17:15:00,"","7.34","","0.2","","69","","47.7","","94.5","","11.19","","71",""
8/30/2008,17:30:00,"","7.37","","0.2","","65","","46.9","","94.7","","11.21","","71",""
8/30/2008,17:45:00,"","7.40","","0.2","","61","","49.9","","94.8","","11.20","","69",""
8/30/2008,18:00:00,"","7.41","","0.2","","56","","48.0","","94.6","","11.18","","69",""
8/30/2008,18:15:00,"","7.43","","0.2","","54","","49.5","","94.6","","11.17","","69",""
8/30/2008,18:30:00,"","7.44","","0.2","","52","","45.7","","94.7","","11.19","","69",""
8/30/2008,18:45:00,"","7.44","","0.2","","49","","45.0","","94.7","","11.18","","69",""
8/30/2008,19:00:00,"","7.45","","0.2","","44","","51.5","","94.7","","11.18","","69",""
8/30/2008,19:15:00,"","7.45","","0.2","","41","","54.4","","94.6","","11.17","","69",""
8/30/2008,19:30:00,"","7.45","","0.2","","36","","56.9","","94.6","","11.16","","69",""
8/30/2008,19:45:00,"","7.45","","0.2","","32","","61.5","","94.6","","11.17","","69",""
8/30/2008,20:00:00,"","7.44","","0.2","","28","","64.1","","94.6","","11.17","","69",""
8/30/2008,20:15:00,"","7.44","","0.2","","24","","69.1","","94.4","","11.15","","69",""
8/30/2008,20:30:00,"","7.44","","0.2","","18","","68.8","","94.3","","11.13","","69",""
8/30/2008,20:45:00,"","7.43","","0.2","","14","","84.9","","94.4","","11.15","","69",""
8/30/2008,21:00:00,"","7.43","","0.2","","9","","61.7","","94.3","","11.14","","69",""
8/30/2008,21:15:00,"","7.42","","0.2","","4","","60.0","","94.1","","11.12","","69",""
8/30/2008,21:30:00,"","7.40","","0.2","","1","","49.2","","94.0","","11.12","","69",""
8/30/2008,21:45:00,"","7.38","","0.2","","0","","49.7","","94.0","","11.12","","69",""
8/30/2008,22:00:00,"","7.36","","0.2","","0","","54.3","","93.9","","11.11","","69",""
8/30/2008,22:15:00,"","7.34","","0.2","","1","","54.8","","93.8","","11.10","","69",""
8/30/2008,22:30:00,"","7.32","","0.2","","1","","52.6","","93.6","","11.09","","69",""
8/30/2008,22:45:00,"","7.29","","0.2","","1","","47.8","","93.6","","11.09","","68",""
8/30/2008,23:00:00,"","7.27","","0.2","","1","","47.9","","93.5","","11.08","","68",""
8/30/2008,23:15:00,"","7.24","","0.2","","0","","48.2","","93.5","","11.10","","68",""
8/30/2008,23:30:00,"","7.22","","0.2","","1","","44.6","","93.5","","11.10","","68",""
8/30/2008,23:45:00,"","7.19","","0.2","","1","","48.6","","93.2","","11.08","","68",""
8/31/2008,00:00:00,"","7.16","","0.2","","1","","46.1","","93.1","","11.07","","68",""
8/31/2008,00:15:00,"","7.13","","0.2","","1","","43.0","","93.1","","11.08","","68",""
8/31/2008,00:30:00,"","7.11","","0.2","","1","","41.7","","93.1","","11.08","","68",""
8/31/2008,00:45:00,"","7.08","","0.2","","0","","39.5","","92.9","","11.07","","68",""
8/31/2008,01:00:00,"","7.06","","0.2","","0","","36.8","","92.9","","11.08","","68",""
8/31/2008,01:15:00,"","7.04","","0.2","","1","","35.3","","92.9","","11.08","","68",""
8/31/2008,01:30:00,"","7.01","","0.2","","1","","35.5","","92.8","","11.08","","68",""
8/31/2008,01:45:00,"","6.99","","0.2","","0","","36.2","","92.6","","11.06","","68",""
8/31/2008,02:00:00,"","6.96","","0.2","","1","","32.7","","92.7","","11.07","","68",""
8/31/2008,02:15:00,"","6.93","","0.2","","1","","30.6","","92.4","","11.05","","68",""
8/31/2008,02:30:00,"","6.90","","0.2","","1","","30.2","","92.3","","11.05","","68",""
8/31/2008,02:45:00,"","6.88","","0.2","","1","","29.4","","92.2","","11.04","","68",""
8/31/2008,03:00:00,"","6.85","","0.2","","0","","31.2","","92.2","","11.06","","68",""
8/31/2008,03:15:00,"","6.82","","0.2","","0","","29.4","","92.3","","11.07","","68",""
8/31/2008,03:30:00,"","6.79","","0.2","","1","","27.8","","92.1","","11.06","","68",""
8/31/2008,03:45:00,"","6.76","","0.2","","1","","28.7","","92.1","","11.07","","68",""
8/31/2008,04:00:00,"","6.72","","0.2","","0","","27.1","","92.0","","11.06","","68",""
8/31/2008,04:15:00,"","6.69","","0.2","","1","","26.1","","92.0","","11.07","","66",""
8/31/2008,04:30:00,"","6.66","","0.2","","1","","24.4","","91.8","","11.05","","66",""
8/31/2008,04:45:00,"","6.62","","0.2","","1","","42.4","","91.6","","11.04","","68",""
8/31/2008,05:00:00,"","6.59","","0.2","","1","","23.8","","91.8","","11.08","","66",""
8/31/2008,05:15:00,"","6.55","","0.2","","1","","24.2","","91.6","","11.06","","66",""
8/31/2008,05:30:00,"","6.51","","0.2","","1","","24.8","","91.6","","11.07","","66",""
8/31/2008,05:45:00,"","6.48","","0.2","","0","","25.0","","91.5","","11.06","","66",""
8/31/2008,06:00:00,"","6.44","","0.2","","0","","25.8","","91.3","","11.05","","66",""
8/31/2008,06:15:00,"","6.41","","0.2","","0","","23.8","","91.2","","11.06","","66",""
8/31/2008,06:30:00,"","6.37","","0.2","","2","","23.6","","91.2","","11.06","","66",""
8/31/2008,06:45:00,"","6.33","","0.2","","7","","24.7","","91.0","","11.05","","66",""
8/31/2008,07:00:00,"","6.30","","0.2","","16","","24.7","","90.9","","11.05","","66",""
8/31/2008,07:15:00,"","6.26","","0.2","","29","","20.9","","90.9","","11.06","","66",""
8/31/2008,07:30:00,"","6.23","","0.2","","42","","22.1","","90.9","","11.07","","66",""
8/31/2008,07:45:00,"","6.20","","0.2","","53","","21.9","","90.9","","11.07","","66",""
8/31/2008,08:00:00,"","6.16","","0.2","","65","","22.1","","90.8","","11.07","","66",""
8/31/2008,08:15:00,"","6.13","","0.2","","74","","21.4","","90.8","","11.08","","66",""
8/31/2008,08:30:00,"","6.10","","0.2","","84","","23.0","","90.6","","11.07","","66",""
8/31/2008,08:45:00,"","6.08","","0.2","","93","","23.2","","90.8","","11.10","","66",""
8/31/2008,09:00:00,"","6.06","","0.2","","102","","23.2","","90.6","","11.08","","66",""
8/31/2008,09:15:00,"","6.04","","0.2","","191","","21.0","","90.7","","11.10","","66",""
8/31/2008,09:30:00,"","6.02","","0.2","","443","","21.9","","90.7","","11.10","","64",""
8/31/2008,09:45:00,"","6.01","","0.2","","541","","23.0","","91.0","","11.13","","64",""
8/31/2008,10:00:00,"","6.00","","0.2","","557","","20.4","","91.0","","11.14","","64",""
8/31/2008,10:15:00,"","6.01","","0.2","","668","","22.4","","90.9","","11.13","","64",""
8/31/2008,10:30:00,"","6.01","","0.2","","670","","20.2","","91.1","","11.15","","64",""
8/31/2008,10:45:00,"","6.03","","0.2","","762","","22.0","","91.2","","11.16","","64",""
8/31/2008,11:00:00,"","6.04","","0.2","","780","","21.2","","91.4","","11.18","","64",""
8/31/2008,11:15:00,"","6.06","","0.2","","903","","20.3","","91.4","","11.18","","64",""
8/31/2008,11:30:00,"","6.08","","0.2","","867","","20.1","","91.7","","11.21","","64",""
8/31/2008,11:45:00,"","6.10","","0.2","","937","","21.0","","91.8","","11.21","","64",""
8/31/2008,12:00:00,"","6.14","","0.2","","912","","22.0","","91.9","","11.21","","64",""
8/31/2008,12:15:00,"","6.18","","0.2","","963","","23.1","","92.0","","11.22","","64",""
8/31/2008,12:30:00,"","6.21","","0.2","","964","","25.4","","92.2","","11.23","","64",""
