Hydrolab DS5 46712
"Log File Name : July 9 DS 4"
"Setup Date (M/D/YYYY) : 7/9/2008"
"Setup Time (HH:MM:SS) : 14:58:44"
"Starting Date (M/D/YYYY) : 7/9/2008"
"Starting Time (HH:MM:SS) : 15:15:44"
"Stopping Date (M/D/YYYY) : 9/9/2008"
"Stopping Time (HH:MM:SS) : 12:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/12/2008,13:45:44,"","12.56","","0.2","","657","","8.4","","100.4","","10.51","","68",""
7/12/2008,14:00:44,"","12.56","","0.2","","412","","9.6","","100.6","","10.53","","68",""
7/12/2008,14:15:44,"","12.53","","0.2","","366","","14.1","","100.4","","10.52","","68",""
7/12/2008,14:30:44,"","12.52","","0.2","","391","","12.1","","100.5","","10.53","","68",""
7/12/2008,14:45:44,"","12.53","","0.2","","298","","11.2","","100.6","","10.54","","68",""
7/12/2008,15:00:44,"","12.55","","0.2","","1497","","10.4","","101.1","","10.58","","68",""
7/12/2008,15:15:44,"","12.55","","0.2","","661","","8.8","","101.1","","10.59","","68",""
7/12/2008,15:30:44,"","12.58","","0.2","","357","","13.0","","101.0","","10.57","","68",""
7/12/2008,15:45:44,"","12.59","","0.2","","359","","10.0","","101.0","","10.56","","68",""
7/12/2008,16:00:44,"","12.68","","0.2","","327","","16.6","","101.1","","10.56","","68",""
7/12/2008,16:15:44,"","12.74","","0.2","","324","","11.2","","101.1","","10.54","","68",""
7/12/2008,16:30:44,"","12.82","","0.2","","1111","","13.7","","101.7","","10.58","","68",""
7/12/2008,16:45:44,"","12.90","","0.2","","258","","10.9","","101.6","","10.55","","66",""
7/12/2008,17:00:44,"","12.96","","0.2","","300","","22.8","","101.7","","10.54","","66",""
7/12/2008,17:15:44,"","13.01","","0.2","","473","","17.9","","101.8","","10.54","","66",""
7/12/2008,17:30:44,"","13.06","","0.2","","1067","","14.5","","102.1","","10.57","","66",""
7/12/2008,17:45:44,"","13.11","","0.2","","1067","","16.2","","102.2","","10.56","","66",""
7/12/2008,18:00:44,"","13.16","","0.2","","921","","15.6","","102.6","","10.59","","66",""
7/12/2008,18:15:44,"","13.16","","0.2","","206","","12.5","","102.1","","10.54","","66",""
7/12/2008,18:30:44,"","13.15","","0.2","","336","","12.0","","101.9","","10.52","","66",""
7/12/2008,18:45:44,"","13.18","","0.2","","701","","11.5","","102.1","","10.54","","66",""
7/12/2008,19:00:44,"","13.20","","0.2","","671","","39.6","","101.9","","10.51","","66",""
7/12/2008,19:15:44,"","13.21","","0.2","","683","","20.9","","102.0","","10.51","","66",""
7/12/2008,19:30:44,"","13.19","","0.2","","580","","26.2","","101.6","","10.49","","66",""
7/12/2008,19:45:44,"","13.15","","0.2","","471","","38.4","","101.5","","10.48","","66",""
7/12/2008,20:00:44,"","13.11","","0.2","","378","","18.8","","101.2","","10.46","","66",""
7/12/2008,20:15:44,"","13.07","","0.2","","307","","16.2","","100.9","","10.44","","64",""
7/12/2008,20:30:44,"","13.02","","0.2","","241","","27.4","","100.6","","10.42","","64",""
7/12/2008,20:45:44,"","12.98","","0.2","","225","","20.7","","100.3","","10.40","","66",""
7/12/2008,21:00:44,"","12.94","","0.2","","220","","19.5","","100.2","","10.40","","64",""
7/12/2008,21:15:44,"","12.90","","0.2","","88","","20.8","","99.7","","10.36","","64",""
7/12/2008,21:30:44,"","12.86","","0.2","","82","","17.3","","99.4","","10.33","","64",""
7/12/2008,21:45:44,"","12.83","","0.2","","85","","15.2","","99.4","","10.33","","64",""
7/12/2008,22:00:44,"","12.81","","0.2","","79","","21.6","","99.0","","10.31","","64",""
7/12/2008,22:15:44,"","12.79","","0.2","","70","","18.4","","98.7","","10.28","","64",""
7/12/2008,22:30:44,"","12.77","","0.2","","52","","53.6","","98.3","","10.24","","64",""
7/12/2008,22:45:44,"","12.75","","0.2","","41","","29.3","","98.1","","10.23","","64",""
7/12/2008,23:00:44,"","12.72","","0.2","","30","","26.7","","97.8","","10.20","","64",""
7/12/2008,23:15:44,"","12.71","","0.2","","20","","26.1","","97.4","","10.16","","64",""
7/12/2008,23:30:44,"","12.70","","0.2","","14","","24.8","","97.4","","10.16","","64",""
7/12/2008,23:45:44,"","12.69","","0.2","","9","","24.8","","97.1","","10.14","","64",""
7/13/2008,00:00:44,"","12.67","","0.2","","6","","21.9","","96.7","","10.10","","64",""
7/13/2008,00:15:44,"","12.64","","0.2","","4","","20.4","","96.7","","10.10","","64",""
7/13/2008,00:30:44,"","12.61","","0.2","","2","","19.3","","96.4","","10.08","","64",""
7/13/2008,00:45:44,"","12.58","","0.2","","1","","18.5","","96.2","","10.06","","64",""
7/13/2008,01:00:44,"","12.54","","0.2","","0","","17.5","","96.0","","10.05","","64",""
7/13/2008,01:15:44,"","12.50","","0.2","","0","","18.3","","95.7","","10.03","","64",""
7/13/2008,01:30:44,"","12.45","","0.2","","1","","17.9","","95.6","","10.03","","64",""
7/13/2008,01:45:44,"","12.41","","0.2","","1","","24.6","","95.3","","10.01","","64",""
7/13/2008,02:00:44,"","12.36","","0.2","","1","","20.2","","95.1","","10.00","","64",""
7/13/2008,02:15:44,"","12.30","","0.2","","1","","23.7","","95.1","","10.01","","64",""
7/13/2008,02:30:44,"","12.24","","0.2","","1","","20.9","","94.9","","10.00","","64",""
7/13/2008,02:45:44,"","12.18","","0.2","","1","","25.9","","94.8","","10.00","","63",""
7/13/2008,03:00:44,"","12.13","","0.2","","0","","22.9","","94.5","","9.99","","64",""
7/13/2008,03:15:44,"","12.09","","0.2","","1","","23.7","","94.4","","9.99","","64",""
7/13/2008,03:30:44,"","12.06","","0.2","","2","","20.0","","94.2","","9.97","","64",""
7/13/2008,03:45:44,"","12.03","","0.2","","4","","20.5","","94.2","","9.97","","63",""
7/13/2008,04:00:44,"","12.02","","0.2","","8","","19.1","","94.0","","9.96","","64",""
7/13/2008,04:15:44,"","12.00","","0.2","","12","","20.0","","93.7","","9.93","","64",""
7/13/2008,04:30:44,"","11.99","","0.2","","21","","19.5","","93.9","","9.96","","63",""
7/13/2008,04:45:44,"","11.99","","0.2","","34","","18.6","","93.6","","9.93","","64",""
7/13/2008,05:00:44,"","11.98","","0.2","","39","","18.4","","93.6","","9.92","","63",""
7/13/2008,05:15:44,"","11.97","","0.2","","34","","19.6","","93.5","","9.91","","63",""
7/13/2008,05:30:44,"","11.96","","0.2","","41","","19.1","","93.3","","9.90","","63",""
7/13/2008,05:45:44,"","11.94","","0.2","","65","","17.3","","93.4","","9.91","","63",""
7/13/2008,06:00:44,"","11.93","","0.2","","65","","17.6","","93.3","","9.90","","63",""
7/13/2008,06:15:44,"","11.92","","0.2","","79","","18.0","","93.5","","9.93","","63",""
7/13/2008,06:30:44,"","11.91","","0.2","","121","","16.8","","93.4","","9.92","","63",""
7/13/2008,06:45:44,"","11.91","","0.2","","334","","17.4","","93.7","","9.95","","63",""
7/13/2008,07:00:44,"","11.91","","0.2","","368","","33.9","","93.8","","9.96","","63",""
7/13/2008,07:15:44,"","11.91","","0.2","","480","","17.4","","93.9","","9.98","","63",""
7/13/2008,07:30:44,"","11.92","","0.2","","596","","15.7","","94.3","","10.02","","63",""
7/13/2008,07:45:44,"","11.93","","0.2","","627","","17.0","","94.6","","10.05","","63",""
7/13/2008,08:00:44,"","11.92","","0.2","","286","","13.5","","94.6","","10.05","","63",""
7/13/2008,08:15:44,"","11.91","","0.2","","263","","14.6","","94.8","","10.07","","63",""
7/13/2008,08:30:44,"","11.91","","0.2","","842","","13.8","","95.0","","10.09","","63",""
7/13/2008,08:45:44,"","11.91","","0.2","","690","","13.5","","95.0","","10.10","","63",""
7/13/2008,09:00:44,"","11.89","","0.2","","647","","12.1","","95.1","","10.10","","63",""
7/13/2008,09:15:44,"","11.88","","0.2","","867","","11.8","","95.4","","10.13","","63",""
7/13/2008,09:30:44,"","11.89","","0.2","","903","","11.4","","95.5","","10.15","","63",""
7/13/2008,09:45:44,"","11.92","","0.2","","960","","11.7","","96.0","","10.20","","63",""
7/13/2008,10:00:44,"","11.96","","0.2","","914","","11.6","","96.5","","10.24","","63",""
7/13/2008,10:15:44,"","11.99","","0.2","","824","","10.5","","96.7","","10.25","","63",""
7/13/2008,10:30:44,"","12.03","","0.2","","722","","22.8","","96.9","","10.26","","63",""
7/13/2008,10:45:44,"","12.06","","0.2","","903","","14.3","","97.7","","10.34","","63",""
7/13/2008,11:00:44,"","12.09","","0.2","","746","","12.5","","97.9","","10.36","","63",""
7/13/2008,11:15:44,"","12.12","","0.2","","550","","13.5","","97.6","","10.32","","63",""
7/13/2008,11:30:44,"","12.15","","0.2","","540","","14.6","","97.9","","10.35","","63",""
7/13/2008,11:45:44,"","12.19","","0.2","","808","","11.6","","98.5","","10.40","","63",""
7/13/2008,12:00:44,"","12.21","","0.2","","720","","10.9","","98.5","","10.39","","63",""
7/13/2008,12:15:44,"","12.24","","0.2","","689","","9.6","","98.8","","10.42","","63",""
7/13/2008,12:30:44,"","12.27","","0.2","","782","","10.4","","98.9","","10.42","","63",""
7/13/2008,12:45:44,"","12.29","","0.2","","547","","28.3","","98.8","","10.40","","63",""
7/13/2008,13:00:44,"","12.30","","0.2","","437","","18.2","","98.9","","10.42","","63",""
7/13/2008,13:15:44,"","12.30","","0.2","","380","","28.6","","98.8","","10.40","","63",""
7/13/2008,13:30:44,"","12.29","","0.2","","300","","43.6","","98.8","","10.40","","63",""
7/13/2008,13:45:44,"","12.29","","0.2","","434","","26.5","","98.9","","10.41","","63",""
7/13/2008,14:00:44,"","12.32","","0.2","","464","","22.0","","99.3","","10.45","","63",""
7/13/2008,14:15:44,"","12.35","","0.2","","568","","18.7","","99.4","","10.46","","63",""
7/13/2008,14:30:44,"","12.38","","0.2","","483","","31.4","","99.8","","10.48","","63",""
7/13/2008,14:45:44,"","12.39","","0.2","","429","","21.6","","99.5","","10.46","","63",""
7/13/2008,15:00:44,"","12.43","","0.2","","614","","21.5","","99.8","","10.47","","63",""
7/13/2008,15:15:44,"","12.44","","0.2","","389","","21.1","","99.8","","10.47","","63",""
7/13/2008,15:30:44,"","12.44","","0.2","","375","","20.5","","99.6","","10.45","","63",""
7/13/2008,15:45:44,"","12.44","","0.2","","448","","17.4","","99.7","","10.47","","63",""
7/13/2008,16:00:44,"","12.44","","0.2","","401","","15.3","","99.9","","10.49","","63",""
7/13/2008,16:15:44,"","12.45","","0.2","","351","","15.5","","99.8","","10.47","","63",""
7/13/2008,16:30:44,"","12.45","","0.2","","243","","14.6","","99.4","","10.43","","63",""
7/13/2008,16:45:44,"","12.43","","0.2","","166","","14.2","","99.3","","10.43","","63",""
7/13/2008,17:00:44,"","12.41","","0.2","","143","","15.3","","98.9","","10.38","","63",""
7/13/2008,17:15:44,"","12.39","","0.2","","118","","14.8","","98.8","","10.38","","63",""
7/13/2008,17:30:44,"","12.37","","0.2","","130","","14.8","","98.7","","10.37","","63",""
7/13/2008,17:45:44,"","12.35","","0.2","","114","","15.4","","98.7","","10.38","","63",""
7/13/2008,18:00:44,"","12.32","","0.2","","117","","18.0","","98.4","","10.36","","63",""
7/13/2008,18:15:44,"","12.29","","0.2","","156","","15.6","","98.4","","10.36","","63",""
7/13/2008,18:30:44,"","12.28","","0.2","","194","","14.9","","98.4","","10.36","","63",""
7/13/2008,18:45:44,"","12.27","","0.2","","218","","17.2","","98.5","","10.38","","63",""
7/13/2008,19:00:44,"","12.26","","0.2","","215","","14.9","","98.4","","10.37","","63",""
7/13/2008,19:15:44,"","12.25","","0.2","","182","","15.6","","98.2","","10.35","","63",""
7/13/2008,19:30:44,"","12.25","","0.2","","141","","14.8","","98.1","","10.34","","63",""
7/13/2008,19:45:44,"","12.24","","0.2","","87","","14.9","","97.9","","10.32","","63",""
7/13/2008,20:00:44,"","12.23","","0.2","","88","","15.1","","97.8","","10.31","","63",""
7/13/2008,20:15:44,"","12.22","","0.2","","91","","14.4","","97.7","","10.30","","63",""
7/13/2008,20:30:44,"","12.22","","0.2","","88","","13.6","","97.6","","10.29","","63",""
7/13/2008,20:45:44,"","12.22","","0.2","","152","","14.3","","97.6","","10.29","","63",""
7/13/2008,21:00:44,"","12.23","","0.2","","206","","13.1","","97.9","","10.33","","61",""
7/13/2008,21:15:44,"","12.23","","0.2","","96","","14.4","","97.5","","10.28","","61",""
7/13/2008,21:30:44,"","12.22","","0.2","","73","","10.9","","97.4","","10.27","","61",""
7/13/2008,21:45:44,"","12.20","","0.2","","56","","9.2","","97.0","","10.23","","61",""
7/13/2008,22:00:44,"","12.19","","0.2","","51","","11.5","","96.9","","10.22","","61",""
7/13/2008,22:15:44,"","12.16","","0.2","","45","","9.4","","96.8","","10.22","","61",""
7/13/2008,22:30:44,"","12.13","","0.2","","38","","9.6","","96.4","","10.19","","61",""
7/13/2008,22:45:44,"","12.10","","0.2","","34","","10.4","","96.3","","10.18","","61",""
7/13/2008,23:00:44,"","12.07","","0.2","","25","","9.9","","96.2","","10.17","","61",""
7/13/2008,23:15:44,"","12.04","","0.2","","16","","9.8","","95.9","","10.16","","61",""
7/13/2008,23:30:44,"","12.01","","0.2","","13","","10.1","","95.7","","10.14","","61",""
7/13/2008,23:45:44,"","11.97","","0.2","","8","","9.8","","95.5","","10.12","","61",""
7/14/2008,00:00:44,"","11.94","","0.2","","5","","8.5","","95.3","","10.11","","61",""
7/14/2008,00:15:44,"","11.90","","0.2","","3","","9.6","","95.2","","10.11","","61",""
7/14/2008,00:30:44,"","11.85","","0.2","","1","","9.5","","94.8","","10.09","","61",""
7/14/2008,00:45:44,"","11.81","","0.2","","1","","9.0","","94.6","","10.07","","61",""
7/14/2008,01:00:44,"","11.77","","0.2","","1","","9.1","","94.5","","10.07","","61",""
7/14/2008,01:15:44,"","11.73","","0.2","","1","","8.6","","94.3","","10.06","","61",""
7/14/2008,01:30:44,"","11.69","","0.2","","1","","8.9","","94.1","","10.05","","61",""
7/14/2008,01:45:44,"","11.65","","0.2","","1","","14.7","","93.9","","10.03","","61",""
7/14/2008,02:00:44,"","11.61","","0.2","","1","","11.0","","93.8","","10.03","","61",""
7/14/2008,02:15:44,"","11.57","","0.2","","1","","10.4","","93.8","","10.04","","61",""
7/14/2008,02:30:44,"","11.54","","0.2","","1","","10.9","","93.5","","10.02","","61",""
7/14/2008,02:45:44,"","11.51","","0.2","","0","","12.0","","93.4","","10.01","","61",""
7/14/2008,03:00:44,"","11.48","","0.2","","0","","9.7","","93.2","","10.00","","61",""
7/14/2008,03:15:44,"","11.45","","0.2","","0","","10.1","","93.1","","10.00","","61",""
7/14/2008,03:30:44,"","11.42","","0.2","","2","","9.7","","93.0","","9.98","","61",""
7/14/2008,03:45:44,"","11.39","","0.2","","3","","9.8","","92.9","","9.99","","61",""
7/14/2008,04:00:44,"","11.36","","0.2","","6","","10.0","","92.9","","9.99","","61",""
7/14/2008,04:15:44,"","11.33","","0.2","","12","","12.9","","92.7","","9.98","","61",""
7/14/2008,04:30:44,"","11.30","","0.2","","18","","11.3","","92.7","","9.99","","61",""
7/14/2008,04:45:44,"","11.27","","0.2","","30","","10.1","","92.6","","9.98","","61",""
7/14/2008,05:00:44,"","11.24","","0.2","","38","","11.3","","92.8","","10.00","","61",""
7/14/2008,05:15:44,"","11.21","","0.2","","44","","10.3","","92.6","","9.99","","61",""
7/14/2008,05:30:44,"","11.18","","0.2","","35","","10.8","","92.6","","10.00","","61",""
7/14/2008,05:45:44,"","11.14","","0.2","","45","","9.4","","92.6","","10.01","","61",""
7/14/2008,06:00:44,"","11.11","","0.2","","52","","9.4","","92.7","","10.03","","61",""
7/14/2008,06:15:44,"","11.06","","0.2","","85","","8.5","","92.6","","10.03","","61",""
7/14/2008,06:30:44,"","11.02","","0.2","","35","","8.8","","92.5","","10.03","","61",""
7/14/2008,06:45:44,"","10.97","","0.2","","97","","10.5","","92.6","","10.05","","61",""
7/14/2008,07:00:44,"","10.93","","0.2","","74","","9.7","","92.7","","10.07","","61",""
7/14/2008,07:15:44,"","10.90","","0.2","","187","","8.5","","93.1","","10.12","","61",""
7/14/2008,07:30:44,"","10.87","","0.2","","194","","9.1","","93.1","","10.13","","61",""
7/14/2008,07:45:44,"","10.84","","0.2","","272","","9.0","","93.4","","10.17","","61",""
7/14/2008,08:00:44,"","10.83","","0.2","","408","","9.0","","93.5","","10.18","","60",""
7/14/2008,08:15:44,"","10.81","","0.2","","248","","9.0","","93.5","","10.18","","61",""
7/14/2008,08:30:44,"","10.80","","0.2","","203","","8.6","","93.6","","10.20","","60",""
7/14/2008,08:45:44,"","10.79","","0.2","","241","","8.1","","94.1","","10.25","","60",""
7/14/2008,09:00:44,"","10.78","","0.2","","219","","8.7","","93.8","","10.23","","60",""
7/14/2008,09:15:44,"","10.78","","0.2","","344","","8.6","","94.2","","10.27","","60",""
7/14/2008,09:30:44,"","10.77","","0.2","","222","","8.1","","94.3","","10.28","","60",""
7/14/2008,09:45:44,"","10.77","","0.2","","330","","7.8","","94.5","","10.30","","60",""
7/14/2008,10:00:44,"","10.82","","0.2","","347","","8.0","","94.8","","10.32","","60",""
7/14/2008,10:15:44,"","10.83","","0.2","","298","","7.2","","95.2","","10.37","","60",""
7/14/2008,10:30:44,"","10.83","","0.2","","258","","8.0","","95.3","","10.38","","60",""
7/14/2008,10:45:44,"","10.83","","0.2","","334","","6.8","","95.9","","10.44","","60",""
7/14/2008,11:00:44,"","10.89","","0.2","","1195","","7.0","","97.0","","10.54","","60",""
7/14/2008,11:15:44,"","10.98","","0.2","","510","","6.1","","95.9","","10.41","","60",""
7/14/2008,11:30:44,"","11.06","","0.2","","646","","7.2","","98.3","","10.64","","60",""
7/14/2008,11:45:44,"","11.01","","0.2","","88","","6.8","","96.0","","10.41","","60",""
7/14/2008,12:00:44,"","11.02","","0.2","","607","","6.2","","97.2","","10.53","","60",""
7/14/2008,12:15:44,"","11.09","","0.2","","1298","","5.9","","97.8","","10.59","","60",""
7/14/2008,12:30:44,"","11.16","","0.2","","717","","6.3","","98.0","","10.59","","60",""
7/14/2008,12:45:44,"","11.25","","0.2","","1393","","6.1","","98.7","","10.64","","60",""
7/14/2008,13:00:44,"","11.29","","0.2","","435","","6.0","","97.8","","10.54","","60",""
7/14/2008,13:15:44,"","11.42","","0.2","","467","","5.7","","98.2","","10.55","","60",""
7/14/2008,13:30:44,"","11.46","","0.2","","450","","5.7","","98.5","","10.57","","60",""
7/14/2008,13:45:44,"","11.47","","0.2","","450","","6.3","","98.6","","10.58","","60",""
7/14/2008,14:00:44,"","11.43","","0.2","","383","","4.9","","98.8","","10.60","","60",""
7/14/2008,14:15:44,"","11.43","","0.2","","641","","4.9","","99.5","","10.69","","60",""
7/14/2008,14:30:44,"","11.46","","0.2","","586","","5.2","","99.6","","10.69","","60",""
7/14/2008,14:45:44,"","11.52","","0.2","","614","","12.5","","99.5","","10.67","","60",""
7/14/2008,15:00:44,"","11.55","","0.2","","562","","7.7","","100.1","","10.73","","60",""
7/14/2008,15:15:44,"","11.58","","0.2","","456","","7.7","","100.2","","10.73","","60",""
7/14/2008,15:30:44,"","11.57","","0.2","","606","","10.2","","100.2","","10.72","","60",""
7/14/2008,15:45:44,"","11.60","","0.2","","610","","8.1","","100.5","","10.75","","60",""
7/14/2008,16:00:44,"","11.60","","0.2","","425","","8.0","","99.9","","10.69","","60",""
7/14/2008,16:15:44,"","11.57","","0.2","","299","","9.2","","99.5","","10.65","","60",""
7/14/2008,16:30:44,"","11.54","","0.2","","525","","7.7","","100.0","","10.71","","60",""
7/14/2008,16:45:44,"","11.55","","0.2","","407","","7.5","","99.9","","10.70","","60",""
7/14/2008,17:00:44,"","11.58","","0.2","","453","","8.4","","100.5","","10.76","","60",""
7/14/2008,17:15:44,"","11.58","","0.2","","573","","7.7","","100.6","","10.76","","60",""
7/14/2008,17:30:44,"","11.59","","0.2","","460","","6.4","","100.5","","10.75","","60",""
7/14/2008,17:45:44,"","11.59","","0.2","","1221","","7.3","","100.9","","10.79","","60",""
7/14/2008,18:00:44,"","11.61","","0.2","","429","","6.5","","100.8","","10.78","","60",""
7/14/2008,18:15:44,"","11.64","","0.2","","925","","6.7","","101.2","","10.82","","60",""
7/14/2008,18:30:44,"","11.66","","0.2","","1071","","5.9","","100.8","","10.77","","60",""
7/14/2008,18:45:44,"","11.68","","0.2","","975","","6.9","","100.9","","10.77","","60",""
7/14/2008,19:00:44,"","11.69","","0.2","","900","","8.0","","100.7","","10.75","","60",""
7/14/2008,19:15:44,"","11.70","","0.2","","915","","7.3","","101.3","","10.81","","60",""
7/14/2008,19:30:44,"","11.71","","0.2","","795","","9.0","","101.4","","10.82","","60",""
7/14/2008,19:45:44,"","11.70","","0.2","","151","","8.1","","99.7","","10.64","","60",""
7/14/2008,20:00:44,"","11.68","","0.2","","168","","7.4","","99.9","","10.67","","60",""
7/14/2008,20:15:44,"","11.68","","0.2","","469","","5.9","","100.4","","10.72","","60",""
7/14/2008,20:30:44,"","11.72","","0.2","","524","","7.0","","100.4","","10.71","","60",""
7/14/2008,20:45:44,"","11.74","","0.2","","169","","7.3","","99.7","","10.63","","60",""
7/14/2008,21:00:44,"","11.75","","0.2","","99","","8.3","","99.4","","10.60","","60",""
7/14/2008,21:15:44,"","11.74","","0.2","","83","","6.1","","99.1","","10.57","","60",""
7/14/2008,21:30:44,"","11.72","","0.2","","90","","5.9","","99.0","","10.56","","60",""
7/14/2008,21:45:44,"","11.72","","0.2","","65","","6.0","","98.4","","10.50","","60",""
7/14/2008,22:00:44,"","11.71","","0.2","","83","","6.7","","98.5","","10.51","","60",""
7/14/2008,22:15:44,"","11.70","","0.2","","64","","6.4","","98.3","","10.49","","60",""
7/14/2008,22:30:44,"","11.68","","0.2","","43","","6.2","","97.9","","10.45","","60",""
7/14/2008,22:45:44,"","11.65","","0.2","","33","","7.0","","97.5","","10.42","","60",""
7/14/2008,23:00:44,"","11.63","","0.2","","26","","7.4","","97.3","","10.40","","60",""
7/14/2008,23:15:44,"","11.60","","0.2","","19","","7.9","","97.0","","10.38","","60",""
7/14/2008,23:30:44,"","11.57","","0.2","","15","","6.4","","96.9","","10.37","","60",""
7/14/2008,23:45:44,"","11.53","","0.2","","10","","7.1","","96.5","","10.33","","60",""
7/15/2008,00:00:44,"","11.49","","0.2","","5","","7.6","","96.1","","10.31","","60",""
7/15/2008,00:15:44,"","11.44","","0.2","","2","","6.6","","95.8","","10.28","","60",""
7/15/2008,00:30:44,"","11.40","","0.2","","1","","7.6","","95.6","","10.27","","58",""
7/15/2008,00:45:44,"","11.36","","0.2","","0","","6.8","","95.4","","10.26","","58",""
7/15/2008,01:00:44,"","11.32","","0.2","","1","","7.3","","95.1","","10.24","","58",""
7/15/2008,01:15:44,"","11.27","","0.2","","1","","7.4","","94.9","","10.23","","58",""
7/15/2008,01:30:44,"","11.24","","0.2","","1","","6.4","","94.7","","10.21","","58",""
7/15/2008,01:45:44,"","11.20","","0.2","","1","","6.9","","94.6","","10.21","","58",""
7/15/2008,02:00:44,"","11.17","","0.2","","1","","8.2","","94.3","","10.19","","58",""
7/15/2008,02:15:44,"","11.13","","0.2","","2","","7.5","","94.2","","10.18","","58",""
7/15/2008,02:30:44,"","11.08","","0.2","","1","","7.4","","94.0","","10.17","","58",""
7/15/2008,02:45:44,"","11.04","","0.2","","1","","7.7","","93.9","","10.17","","58",""
7/15/2008,03:00:44,"","10.99","","0.2","","0","","8.1","","93.6","","10.16","","58",""
7/15/2008,03:15:44,"","10.94","","0.2","","0","","7.7","","93.4","","10.14","","58",""
7/15/2008,03:30:44,"","10.90","","0.2","","1","","7.8","","93.3","","10.14","","58",""
7/15/2008,03:45:44,"","10.85","","0.2","","4","","7.1","","93.2","","10.14","","58",""
7/15/2008,04:00:44,"","10.81","","0.2","","7","","6.6","","93.1","","10.14","","58",""
7/15/2008,04:15:44,"","10.76","","0.2","","10","","7.3","","93.0","","10.14","","58",""
7/15/2008,04:30:44,"","10.71","","0.2","","16","","7.4","","92.8","","10.14","","58",""
7/15/2008,04:45:44,"","10.67","","0.2","","23","","7.2","","92.7","","10.13","","58",""
7/15/2008,05:00:44,"","10.62","","0.2","","31","","7.6","","92.6","","10.13","","58",""
7/15/2008,05:15:44,"","10.58","","0.2","","38","","7.2","","92.6","","10.14","","58",""
7/15/2008,05:30:44,"","10.54","","0.2","","47","","7.6","","92.5","","10.14","","58",""
7/15/2008,05:45:44,"","10.49","","0.2","","59","","6.1","","92.7","","10.17","","58",""
7/15/2008,06:00:44,"","10.45","","0.2","","80","","6.9","","92.7","","10.18","","58",""
7/15/2008,06:15:44,"","10.42","","0.2","","102","","6.7","","92.7","","10.19","","58",""
7/15/2008,06:30:44,"","10.39","","0.2","","118","","9.0","","92.7","","10.20","","58",""
7/15/2008,06:45:44,"","10.35","","0.2","","117","","6.8","","92.7","","10.20","","58",""
7/15/2008,07:00:44,"","10.33","","0.2","","226","","6.2","","92.9","","10.23","","58",""
7/15/2008,07:15:44,"","10.30","","0.2","","295","","6.7","","92.9","","10.23","","57",""
7/15/2008,07:30:44,"","10.29","","0.2","","366","","8.0","","92.8","","10.24","","58",""
7/15/2008,07:45:44,"","10.28","","0.2","","487","","5.8","","93.1","","10.27","","57",""
7/15/2008,08:00:44,"","10.27","","0.2","","514","","5.8","","93.3","","10.29","","57",""
7/15/2008,08:15:44,"","10.28","","0.2","","604","","6.2","","93.3","","10.30","","57",""
7/15/2008,08:30:44,"","10.29","","0.2","","633","","7.1","","93.3","","10.29","","57",""
7/15/2008,08:45:44,"","10.30","","0.2","","718","","6.8","","93.7","","10.33","","58",""
7/15/2008,09:00:44,"","10.34","","0.2","","774","","5.9","","94.0","","10.35","","57",""
7/15/2008,09:15:44,"","10.37","","0.2","","829","","6.0","","94.3","","10.37","","57",""
7/15/2008,09:30:44,"","10.40","","0.2","","1098","","5.9","","94.4","","10.39","","57",""
7/15/2008,09:45:44,"","10.45","","0.2","","982","","6.5","","94.8","","10.42","","57",""
7/15/2008,10:00:44,"","10.50","","0.2","","1045","","6.0","","94.9","","10.42","","57",""
7/15/2008,10:15:44,"","10.55","","0.2","","1024","","5.8","","95.5","","10.46","","57",""
7/15/2008,10:30:44,"","10.61","","0.2","","1107","","4.9","","96.1","","10.52","","57",""
7/15/2008,10:45:44,"","10.67","","0.2","","1141","","6.9","","96.8","","10.58","","57",""
7/15/2008,11:00:44,"","10.73","","0.2","","1241","","5.6","","97.3","","10.62","","57",""
7/15/2008,11:15:44,"","10.80","","0.2","","1263","","4.9","","97.8","","10.66","","57",""
7/15/2008,11:30:44,"","10.88","","0.2","","1294","","4.8","","98.2","","10.68","","57",""
7/15/2008,11:45:44,"","10.94","","0.2","","1279","","79.3","","98.5","","10.70","","57",""
7/15/2008,12:00:44,"","11.01","","0.2","","1302","","4.9","","98.7","","10.70","","57",""
7/15/2008,12:15:44,"","11.08","","0.2","","1314","","5.1","","98.8","","10.70","","57",""
7/15/2008,12:30:44,"","11.15","","0.2","","1386","","4.2","","99.0","","10.70","","57",""
7/15/2008,12:45:44,"","11.23","","0.2","","1385","","5.5","","99.2","","10.70","","57",""
7/15/2008,13:00:44,"","11.31","","0.2","","244","","5.2","","98.5","","10.61","","57",""
7/15/2008,13:15:44,"","11.38","","0.2","","482","","3.7","","99.2","","10.66","","57",""
7/15/2008,13:30:44,"","11.47","","0.2","","178","","3.8","","99.1","","10.64","","57",""
7/15/2008,13:45:44,"","11.55","","0.2","","160","","4.2","","99.3","","10.64","","57",""
7/15/2008,14:00:44,"","11.62","","0.2","","184","","4.0","","99.7","","10.66","","57",""
