Hydrolab DS5 46710
"Log File Name : Sept 12 DS 2"
"Setup Date (M/D/YYYY) : 9/12/2008"
"Setup Time (HH:MM:SS) : 15:01:19"
"Starting Date (M/D/YYYY) : 9/12/2008"
"Starting Time (HH:MM:SS) : 15:15:00"
"Stopping Date (M/D/YYYY) : 10/12/2008"
"Stopping Time (HH:MM:SS) : 12:00:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
9/15/2008,17:00:00,"","5.93","","161","","1","","14.5","","98.4","","12.07","","61",""
9/15/2008,17:15:00,"","5.95","","162","","1","","16.2","","98.3","","12.06","","61",""
9/15/2008,17:30:00,"","5.96","","161","","1","","15.1","","98.4","","12.06","","61",""
9/15/2008,17:45:00,"","5.97","","162","","1","","16.6","","98.3","","12.04","","61",""
9/15/2008,18:00:00,"","5.98","","162","","1","","17.3","","98.3","","12.05","","61",""
9/15/2008,18:15:00,"","5.99","","162","","0","","21.9","","98.2","","12.03","","61",""
9/15/2008,18:30:00,"","5.99","","161","","1","","22.1","","98.0","","12.01","","61",""
9/15/2008,18:45:00,"","5.99","","161","","1","","27.9","","97.9","","11.98","","61",""
9/15/2008,19:00:00,"","5.99","","161","","1","","27.3","","97.7","","11.97","","61",""
9/15/2008,19:15:00,"","5.99","","162","","1","","69.1","","97.6","","11.96","","61",""
9/15/2008,19:30:00,"","5.98","","161","","0","","28.2","","97.4","","11.93","","61",""
9/15/2008,19:45:00,"","5.96","","161","","1","","29.3","","97.1","","11.90","","61",""
9/15/2008,20:00:00,"","5.94","","161","","1","","22.5","","97.1","","11.90","","61",""
9/15/2008,20:15:00,"","5.92","","162","","0","","25.4","","96.8","","11.88","","61",""
9/15/2008,20:30:00,"","5.90","","161","","1","","28.4","","96.6","","11.85","","61",""
9/15/2008,20:45:00,"","5.87","","161","","0","","23.0","","96.4","","11.84","","61",""
9/15/2008,21:00:00,"","5.84","","161","","0","","26.5","","96.1","","11.82","","61",""
9/15/2008,21:15:00,"","5.81","","162","","1","","26.7","","95.9","","11.79","","61",""
9/15/2008,21:30:00,"","5.78","","162","","1","","26.1","","95.8","","11.80","","61",""
9/15/2008,21:45:00,"","5.74","","162","","0","","25.8","","95.7","","11.79","","61",""
9/15/2008,22:00:00,"","5.70","","162","","1","","25.5","","95.6","","11.79","","61",""
9/15/2008,22:15:00,"","5.67","","162","","0","","20.1","","95.1","","11.75","","61",""
9/15/2008,22:30:00,"","5.63","","162","","1","","21.4","","94.9","","11.74","","60",""
9/15/2008,22:45:00,"","5.59","","162","","0","","20.4","","94.9","","11.74","","61",""
9/15/2008,23:00:00,"","5.56","","162","","1","","20.4","","94.6","","11.71","","60",""
9/15/2008,23:15:00,"","5.53","","162","","1","","21.6","","94.4","","11.70","","61",""
9/15/2008,23:30:00,"","5.50","","162","","0","","20.2","","94.4","","11.70","","60",""
9/15/2008,23:45:00,"","5.46","","162","","1","","18.8","","94.1","","11.69","","60",""
9/16/2008,00:00:00,"","5.43","","162","","0","","18.9","","94.0","","11.67","","60",""
9/16/2008,00:15:00,"","5.41","","162","","0","","19.5","","93.9","","11.67","","60",""
9/16/2008,00:30:00,"","5.38","","162","","1","","19.2","","93.7","","11.66","","60",""
9/16/2008,00:45:00,"","5.34","","162","","1","","18.0","","93.6","","11.65","","60",""
9/16/2008,01:00:00,"","5.32","","162","","1","","19.3","","93.4","","11.64","","60",""
9/16/2008,01:15:00,"","5.29","","162","","0","","17.1","","93.4","","11.64","","60",""
9/16/2008,01:30:00,"","5.26","","162","","1","","17.2","","93.3","","11.64","","60",""
9/16/2008,01:45:00,"","5.23","","163","","0","","16.9","","93.1","","11.62","","60",""
9/16/2008,02:00:00,"","5.21","","163","","1","","17.4","","93.2","","11.64","","60",""
9/16/2008,02:15:00,"","5.18","","163","","0","","17.8","","93.0","","11.63","","60",""
9/16/2008,02:30:00,"","5.15","","163","","1","","15.1","","92.8","","11.61","","60",""
9/16/2008,02:45:00,"","5.12","","163","","1","","16.4","","92.8","","11.62","","60",""
9/16/2008,03:00:00,"","5.10","","163","","0","","15.9","","92.7","","11.62","","60",""
9/16/2008,03:15:00,"","5.07","","162","","1","","15.4","","92.7","","11.63","","60",""
9/16/2008,03:30:00,"","5.05","","162","","0","","15.0","","92.5","","11.61","","60",""
9/16/2008,03:45:00,"","5.03","","163","","0","","15.0","","92.4","","11.60","","60",""
9/16/2008,04:00:00,"","5.00","","163","","1","","14.9","","92.4","","11.61","","60",""
9/16/2008,04:15:00,"","4.98","","162","","1","","15.2","","92.3","","11.60","","60",""
9/16/2008,04:30:00,"","4.96","","162","","0","","14.8","","92.4","","11.62","","58",""
9/16/2008,04:45:00,"","4.94","","162","","1","","16.2","","92.2","","11.60","","58",""
9/16/2008,05:00:00,"","4.92","","162","","1","","14.9","","92.3","","11.61","","58",""
9/16/2008,05:15:00,"","4.90","","162","","0","","13.8","","92.2","","11.62","","58",""
9/16/2008,05:30:00,"","4.89","","163","","1","","15.6","","92.2","","11.61","","58",""
9/16/2008,05:45:00,"","4.87","","163","","1","","13.4","","92.2","","11.62","","58",""
9/16/2008,06:00:00,"","4.85","","163","","1","","14.8","","92.2","","11.63","","58",""
9/16/2008,06:15:00,"","4.83","","162","","1","","14.3","","92.2","","11.63","","58",""
9/16/2008,06:30:00,"","4.81","","163","","1","","13.0","","92.2","","11.64","","58",""
9/16/2008,06:45:00,"","4.78","","163","","1","","13.1","","92.1","","11.63","","58",""
9/16/2008,07:00:00,"","4.76","","163","","0","","16.1","","92.1","","11.64","","58",""
9/16/2008,07:15:00,"","4.73","","163","","0","","12.5","","92.0","","11.64","","58",""
9/16/2008,07:30:00,"","4.71","","163","","1","","15.3","","92.0","","11.64","","58",""
9/16/2008,07:45:00,"","4.69","","163","","1","","12.3","","92.1","","11.66","","58",""
9/16/2008,08:00:00,"","4.66","","163","","1","","10.6","","92.0","","11.66","","58",""
9/16/2008,08:15:00,"","4.64","","163","","0","","12.1","","92.0","","11.66","","58",""
9/16/2008,08:30:00,"","4.62","","162","","0","","12.8","","92.1","","11.69","","58",""
9/16/2008,08:45:00,"","4.60","","163","","1","","13.1","","92.4","","11.73","","58",""
9/16/2008,09:00:00,"","4.58","","163","","1","","11.6","","92.5","","11.75","","57",""
9/16/2008,09:15:00,"","4.57","","163","","1","","41.8","","92.5","","11.76","","57",""
9/16/2008,09:30:00,"","4.55","","163","","1","","7.5","","92.8","","11.79","","57",""
9/16/2008,09:45:00,"","4.55","","163","","0","","12.4","","92.9","","11.81","","57",""
9/16/2008,10:00:00,"","4.56","","163","","0","","12.0","","93.2","","11.84","","57",""
9/16/2008,10:15:00,"","4.57","","163","","0","","10.9","","93.3","","11.85","","57",""
9/16/2008,10:30:00,"","4.59","","163","","1","","11.0","","93.6","","11.88","","57",""
9/16/2008,10:45:00,"","4.60","","163","","1","","10.6","","93.8","","11.90","","57",""
9/16/2008,11:00:00,"","4.62","","163","","0","","10.1","","94.0","","11.93","","57",""
9/16/2008,11:15:00,"","4.65","","163","","1","","10.7","","94.3","","11.95","","57",""
9/16/2008,11:30:00,"","4.66","","163","","1","","12.3","","94.4","","11.97","","57",""
9/16/2008,11:45:00,"","4.68","","163","","0","","10.9","","94.7","","11.99","","57",""
9/16/2008,12:00:00,"","4.69","","163","","1","","12.1","","94.6","","11.98","","57",""
9/16/2008,12:15:00,"","4.70","","163","","1","","13.4","","95.0","","12.03","","57",""
9/16/2008,12:30:00,"","4.71","","164","","1","","8.9","","95.2","","12.05","","57",""
9/16/2008,12:45:00,"","4.74","","163","","0","","8.5","","95.3","","12.05","","57",""
9/16/2008,13:00:00,"","4.75","","163","","1","","9.2","","95.5","","12.07","","57",""
9/16/2008,13:15:00,"","4.77","","164","","1","","8.6","","95.5","","12.07","","57",""
9/16/2008,13:30:00,"","4.79","","163","","1","","8.7","","95.8","","12.10","","57",""
9/16/2008,13:45:00,"","4.82","","163","","1","","7.9","","95.9","","12.11","","57",""
9/16/2008,14:00:00,"","4.85","","163","","0","","7.7","","96.1","","12.12","","57",""
9/16/2008,14:15:00,"","4.87","","163","","1","","36.5","","96.2","","12.12","","57",""
9/16/2008,14:30:00,"","4.90","","164","","1","","7.7","","96.4","","12.14","","57",""
9/16/2008,14:45:00,"","4.92","","163","","1","","8.2","","96.4","","12.14","","57",""
9/16/2008,15:00:00,"","4.94","","164","","1","","8.0","","96.5","","12.13","","57",""
9/16/2008,15:15:00,"","4.96","","164","","0","","7.7","","96.5","","12.14","","55",""
9/16/2008,15:30:00,"","4.98","","164","","0","","7.2","","96.7","","12.16","","55",""
9/16/2008,15:45:00,"","4.99","","163","","0","","6.6","","96.8","","12.17","","57",""
9/16/2008,16:00:00,"","5.01","","164","","1","","7.2","","97.0","","12.18","","57",""
9/16/2008,16:15:00,"","5.02","","163","","0","","6.9","","97.0","","12.18","","55",""
9/16/2008,16:30:00,"","5.04","","163","","0","","7.4","","97.2","","12.20","","57",""
9/16/2008,16:45:00,"","5.04","","164","","0","","6.4","","97.0","","12.17","","55",""
9/16/2008,17:00:00,"","5.06","","163","","0","","6.8","","97.0","","12.17","","55",""
9/16/2008,17:15:00,"","5.06","","164","","1","","6.9","","96.9","","12.15","","55",""
9/16/2008,17:30:00,"","5.07","","164","","1","","7.0","","96.8","","12.14","","55",""
9/16/2008,17:45:00,"","5.07","","164","","0","","6.5","","96.9","","12.14","","55",""
9/16/2008,18:00:00,"","5.07","","164","","1","","6.0","","96.8","","12.13","","55",""
9/16/2008,18:15:00,"","5.08","","164","","1","","6.0","","96.9","","12.14","","55",""
9/16/2008,18:30:00,"","5.08","","164","","1","","6.3","","96.7","","12.13","","55",""
9/16/2008,18:45:00,"","5.08","","164","","0","","6.3","","96.6","","12.11","","55",""
9/16/2008,19:00:00,"","5.08","","164","","0","","7.4","","96.4","","12.08","","55",""
9/16/2008,19:15:00,"","5.08","","164","","0","","7.1","","96.1","","12.05","","55",""
9/16/2008,19:30:00,"","5.08","","164","","1","","5.6","","96.0","","12.04","","55",""
9/16/2008,19:45:00,"","5.07","","164","","0","","10.4","","96.0","","12.04","","55",""
9/16/2008,20:00:00,"","5.07","","164","","0","","9.3","","95.8","","12.01","","55",""
9/16/2008,20:15:00,"","5.06","","164","","0","","8.2","","95.6","","11.99","","55",""
9/16/2008,20:30:00,"","5.05","","164","","1","","7.2","","95.4","","11.96","","55",""
9/16/2008,20:45:00,"","5.05","","164","","0","","6.6","","95.1","","11.94","","55",""
9/16/2008,21:00:00,"","5.04","","164","","1","","8.0","","94.9","","11.91","","55",""
9/16/2008,21:15:00,"","5.04","","164","","1","","7.5","","94.9","","11.91","","55",""
9/16/2008,21:30:00,"","5.03","","164","","1","","8.8","","94.8","","11.89","","55",""
9/16/2008,21:45:00,"","5.02","","164","","1","","7.8","","94.5","","11.86","","55",""
9/16/2008,22:00:00,"","5.01","","164","","0","","8.9","","94.2","","11.83","","55",""
9/16/2008,22:15:00,"","5.01","","165","","1","","8.7","","94.1","","11.82","","54",""
9/16/2008,22:30:00,"","5.00","","164","","1","","8.3","","94.0","","11.80","","54",""
9/16/2008,22:45:00,"","4.98","","165","","0","","9.8","","93.7","","11.78","","55",""
9/16/2008,23:00:00,"","4.97","","164","","1","","9.3","","93.8","","11.79","","55",""
9/16/2008,23:15:00,"","4.95","","164","","0","","8.3","","93.5","","11.76","","54",""
9/16/2008,23:30:00,"","4.93","","165","","0","","9.5","","93.4","","11.75","","55",""
9/16/2008,23:45:00,"","4.92","","165","","1","","10.9","","93.2","","11.74","","55",""
9/17/2008,00:00:00,"","4.91","","165","","1","","13.4","","93.1","","11.73","","54",""
9/17/2008,00:15:00,"","4.90","","164","","1","","9.1","","92.9","","11.70","","54",""
9/17/2008,00:30:00,"","4.89","","165","","0","","9.0","","92.9","","11.70","","54",""
9/17/2008,00:45:00,"","4.88","","164","","1","","7.9","","92.9","","11.70","","54",""
9/17/2008,01:00:00,"","4.88","","164","","0","","8.2","","92.8","","11.69","","54",""
9/17/2008,01:15:00,"","4.87","","164","","0","","8.1","","92.6","","11.67","","54",""
9/17/2008,01:30:00,"","4.85","","165","","1","","9.2","","92.4","","11.65","","54",""
9/17/2008,01:45:00,"","4.85","","164","","0","","9.3","","92.4","","11.65","","54",""
9/17/2008,02:00:00,"","4.84","","164","","1","","8.5","","92.3","","11.64","","54",""
9/17/2008,02:15:00,"","4.84","","164","","0","","8.9","","92.3","","11.64","","54",""
9/17/2008,02:30:00,"","4.84","","165","","1","","7.8","","92.2","","11.63","","54",""
9/17/2008,02:45:00,"","4.83","","165","","1","","7.9","","92.2","","11.63","","54",""
9/17/2008,03:00:00,"","4.82","","165","","1","","7.2","","92.0","","11.61","","54",""
9/17/2008,03:15:00,"","4.82","","164","","0","","7.9","","92.0","","11.61","","54",""
9/17/2008,03:30:00,"","4.81","","164","","0","","6.9","","91.8","","11.58","","54",""
9/17/2008,03:45:00,"","4.81","","165","","1","","6.3","","91.9","","11.60","","54",""
9/17/2008,04:00:00,"","4.81","","165","","1","","7.3","","91.9","","11.60","","54",""
9/17/2008,04:15:00,"","4.81","","165","","0","","7.9","","91.8","","11.59","","54",""
9/17/2008,04:30:00,"","4.80","","165","","1","","7.7","","91.7","","11.58","","54",""
9/17/2008,04:45:00,"","4.80","","165","","0","","7.0","","91.8","","11.59","","54",""
9/17/2008,05:00:00,"","4.79","","164","","1","","7.5","","91.6","","11.57","","52",""
9/17/2008,05:15:00,"","4.79","","165","","1","","7.2","","91.6","","11.57","","54",""
9/17/2008,05:30:00,"","4.79","","165","","1","","7.1","","91.5","","11.56","","54",""
9/17/2008,05:45:00,"","4.79","","165","","1","","7.9","","91.5","","11.55","","54",""
9/17/2008,06:00:00,"","4.78","","165","","1","","8.6","","91.5","","11.56","","54",""
9/17/2008,06:15:00,"","4.78","","165","","1","","9.3","","91.5","","11.56","","52",""
9/17/2008,06:30:00,"","4.78","","165","","1","","7.8","","91.5","","11.55","","54",""
9/17/2008,06:45:00,"","4.78","","165","","1","","7.7","","91.5","","11.56","","54",""
9/17/2008,07:00:00,"","4.78","","165","","0","","7.7","","91.3","","11.53","","52",""
9/17/2008,07:15:00,"","4.78","","165","","1","","7.5","","91.4","","11.55","","54",""
9/17/2008,07:30:00,"","4.78","","165","","0","","7.1","","91.5","","11.55","","52",""
9/17/2008,07:45:00,"","4.78","","165","","0","","7.8","","91.5","","11.55","","54",""
9/17/2008,08:00:00,"","4.78","","165","","1","","7.0","","91.4","","11.55","","52",""
9/17/2008,08:15:00,"","4.78","","165","","1","","7.5","","91.5","","11.56","","52",""
9/17/2008,08:30:00,"","4.78","","165","","1","","6.6","","91.4","","11.55","","52",""
9/17/2008,08:45:00,"","4.78","","165","","0","","6.1","","91.5","","11.55","","52",""
9/17/2008,09:00:00,"","4.77","","165","","1","","6.0","","91.7","","11.58","","52",""
9/17/2008,09:15:00,"","4.78","","165","","0","","6.2","","91.7","","11.59","","52",""
9/17/2008,09:30:00,"","4.78","","165","","1","","6.9","","92.0","","11.62","","52",""
9/17/2008,09:45:00,"","4.78","","165","","1","","6.4","","92.0","","11.63","","52",""
9/17/2008,10:00:00,"","4.79","","165","","1","","6.1","","92.1","","11.64","","52",""
9/17/2008,10:15:00,"","4.79","","165","","0","","6.7","","92.3","","11.66","","52",""
9/17/2008,10:30:00,"","4.79","","165","","1","","6.2","","92.4","","11.67","","52",""
9/17/2008,10:45:00,"","4.79","","165","","1","","6.5","","92.5","","11.68","","52",""
9/17/2008,11:00:00,"","4.79","","165","","1","","6.6","","92.7","","11.71","","52",""
9/17/2008,11:15:00,"","4.80","","165","","0","","5.9","","92.9","","11.72","","52",""
9/17/2008,11:30:00,"","4.81","","165","","0","","6.3","","93.1","","11.75","","52",""
9/17/2008,11:45:00,"","4.82","","165","","1","","145.4","","93.2","","11.76","","52",""
9/17/2008,12:00:00,"","4.82","","165","","1","","5.2","","93.1","","11.76","","52",""
9/17/2008,12:15:00,"","4.83","","165","","1","","5.8","","93.3","","11.77","","52",""
9/17/2008,12:30:00,"","4.84","","165","","1","","5.4","","93.6","","11.80","","52",""
9/17/2008,12:45:00,"","4.85","","165","","0","","5.6","","93.6","","11.80","","52",""
9/17/2008,13:00:00,"","4.85","","165","","0","","5.2","","93.7","","11.82","","52",""
9/17/2008,13:15:00,"","4.86","","165","","0","","8.0","","93.9","","11.84","","52",""
9/17/2008,13:30:00,"","4.89","","165","","0","","10.7","","93.9","","11.83","","52",""
9/17/2008,13:45:00,"","4.91","","165","","1","","9.2","","94.1","","11.85","","52",""
9/17/2008,14:00:00,"","4.92","","165","","1","","6.5","","94.3","","11.86","","52",""
9/17/2008,14:15:00,"","4.93","","165","","0","","5.6","","94.4","","11.88","","52",""
9/17/2008,14:30:00,"","4.95","","164","","0","","5.7","","94.7","","11.92","","52",""
9/17/2008,14:45:00,"","4.96","","165","","0","","5.8","","94.9","","11.93","","52",""
9/17/2008,15:00:00,"","4.98","","165","","1","","5.4","","95.2","","11.96","","52",""
9/17/2008,15:15:00,"","5.00","","165","","1","","4.9","","95.1","","11.95","","52",""
9/17/2008,15:30:00,"","5.01","","165","","1","","4.7","","95.3","","11.96","","52",""
9/17/2008,15:45:00,"","5.03","","165","","1","","5.3","","95.6","","12.00","","52",""
9/17/2008,16:00:00,"","5.03","","165","","1","","4.9","","95.5","","11.99","","52",""
9/17/2008,16:15:00,"","5.04","","165","","1","","4.2","","95.6","","12.00","","52",""
9/17/2008,16:30:00,"","5.05","","165","","0","","4.8","","95.8","","12.01","","52",""
9/17/2008,16:45:00,"","5.06","","165","","1","","4.5","","95.8","","12.02","","52",""
9/17/2008,17:00:00,"","5.08","","165","","0","","4.6","","95.9","","12.02","","52",""
9/17/2008,17:15:00,"","5.09","","165","","1","","4.6","","96.1","","12.05","","52",""
9/17/2008,17:30:00,"","5.10","","165","","0","","4.4","","96.2","","12.05","","52",""
9/17/2008,17:45:00,"","5.11","","165","","1","","4.4","","96.2","","12.05","","52",""
9/17/2008,18:00:00,"","5.12","","165","","0","","4.5","","96.2","","12.04","","52",""
9/17/2008,18:15:00,"","5.12","","165","","1","","5.5","","96.2","","12.05","","52",""
9/17/2008,18:30:00,"","5.14","","165","","1","","4.8","","96.1","","12.02","","52",""
9/17/2008,18:45:00,"","5.14","","165","","1","","5.3","","96.1","","12.03","","52",""
9/17/2008,19:00:00,"","5.14","","165","","0","","4.4","","96.1","","12.03","","52",""
9/17/2008,19:15:00,"","5.13","","166","","1","","4.0","","95.7","","11.98","","52",""
9/17/2008,19:30:00,"","5.13","","166","","1","","4.2","","95.8","","11.99","","52",""
9/17/2008,19:45:00,"","5.13","","165","","1","","4.3","","95.5","","11.95","","52",""
9/17/2008,20:00:00,"","5.13","","166","","1","","3.9","","95.4","","11.94","","52",""
9/17/2008,20:15:00,"","5.12","","165","","0","","4.0","","95.3","","11.93","","52",""
9/17/2008,20:30:00,"","5.12","","166","","1","","4.6","","95.0","","11.89","","51",""
9/17/2008,20:45:00,"","5.11","","166","","0","","4.6","","94.9","","11.89","","51",""
9/17/2008,21:00:00,"","5.10","","165","","1","","4.0","","94.7","","11.87","","52",""
9/17/2008,21:15:00,"","5.09","","166","","0","","4.2","","94.6","","11.86","","52",""
9/17/2008,21:30:00,"","5.08","","165","","1","","4.8","","94.5","","11.84","","52",""
9/17/2008,21:45:00,"","5.07","","165","","1","","3.9","","94.3","","11.82","","51",""
9/17/2008,22:00:00,"","5.06","","166","","1","","4.6","","94.1","","11.80","","52",""
9/17/2008,22:15:00,"","5.05","","165","","1","","5.1","","94.0","","11.79","","52",""
9/17/2008,22:30:00,"","5.04","","166","","1","","5.5","","93.8","","11.77","","52",""
9/17/2008,22:45:00,"","5.03","","165","","0","","5.6","","93.8","","11.78","","52",""
9/17/2008,23:00:00,"","5.03","","165","","0","","9.1","","93.7","","11.77","","52",""
9/17/2008,23:15:00,"","5.02","","166","","1","","5.1","","93.7","","11.76","","51",""
9/17/2008,23:30:00,"","5.02","","166","","1","","4.9","","93.3","","11.72","","52",""
9/17/2008,23:45:00,"","5.02","","165","","0","","5.4","","93.4","","11.72","","52",""
9/18/2008,00:00:00,"","5.01","","165","","1","","5.2","","93.3","","11.71","","51",""
9/18/2008,00:15:00,"","5.00","","166","","0","","5.3","","93.1","","11.69","","52",""
9/18/2008,00:30:00,"","4.99","","166","","1","","5.5","","93.0","","11.69","","51",""
9/18/2008,00:45:00,"","4.98","","166","","0","","5.6","","92.7","","11.65","","51",""
9/18/2008,01:00:00,"","4.96","","166","","1","","4.6","","92.6","","11.64","","51",""
9/18/2008,01:15:00,"","4.95","","166","","1","","5.3","","92.5","","11.64","","51",""
9/18/2008,01:30:00,"","4.94","","166","","0","","4.9","","92.5","","11.63","","51",""
9/18/2008,01:45:00,"","4.92","","166","","1","","4.9","","92.3","","11.62","","51",""
9/18/2008,02:00:00,"","4.90","","166","","0","","4.8","","92.2","","11.61","","51",""
9/18/2008,02:15:00,"","4.88","","167","","0","","5.6","","92.0","","11.59","","51",""
9/18/2008,02:30:00,"","4.87","","166","","1","","5.6","","91.9","","11.58","","51",""
9/18/2008,02:45:00,"","4.85","","167","","1","","4.8","","91.9","","11.59","","51",""
9/18/2008,03:00:00,"","4.83","","167","","1","","4.6","","91.7","","11.57","","52",""
9/18/2008,03:15:00,"","4.81","","166","","0","","5.7","","91.8","","11.59","","51",""
9/18/2008,03:30:00,"","4.80","","166","","1","","4.6","","91.7","","11.58","","51",""
9/18/2008,03:45:00,"","4.77","","166","","1","","4.7","","91.6","","11.57","","51",""
9/18/2008,04:00:00,"","4.75","","166","","1","","5.0","","91.6","","11.57","","51",""
9/18/2008,04:15:00,"","4.74","","166","","0","","4.2","","91.5","","11.58","","51",""
9/18/2008,04:30:00,"","4.71","","166","","1","","4.5","","91.2","","11.54","","51",""
9/18/2008,04:45:00,"","4.69","","167","","1","","5.1","","91.3","","11.56","","51",""
9/18/2008,05:00:00,"","4.67","","166","","0","","4.6","","91.1","","11.55","","51",""
9/18/2008,05:15:00,"","4.65","","166","","1","","4.5","","91.3","","11.57","","51",""
9/18/2008,05:30:00,"","4.64","","166","","1","","4.6","","91.2","","11.56","","51",""
9/18/2008,05:45:00,"","4.63","","166","","0","","4.3","","91.2","","11.57","","51",""
9/18/2008,06:00:00,"","4.62","","165","","0","","4.8","","91.2","","11.57","","51",""
9/18/2008,06:15:00,"","4.60","","166","","1","","4.4","","91.1","","11.56","","51",""
9/18/2008,06:30:00,"","4.59","","166","","1","","4.9","","91.1","","11.56","","51",""
9/18/2008,06:45:00,"","4.58","","166","","0","","4.6","","91.2","","11.58","","50",""
9/18/2008,07:00:00,"","4.56","","166","","0","","5.2","","91.0","","11.56","","51",""
9/18/2008,07:15:00,"","4.55","","166","","1","","5.2","","91.0","","11.56","","51",""
9/18/2008,07:30:00,"","4.53","","166","","0","","5.5","","90.9","","11.56","","51",""
9/18/2008,07:45:00,"","4.52","","166","","1","","5.0","","91.0","","11.57","","50",""
9/18/2008,08:00:00,"","4.51","","166","","0","","5.0","","90.9","","11.57","","50",""
9/18/2008,08:15:00,"","4.50","","166","","1","","4.7","","91.0","","11.57","","50",""
9/18/2008,08:30:00,"","4.49","","166","","1","","6.3","","91.0","","11.58","","51",""
9/18/2008,08:45:00,"","4.49","","166","","0","","60.6","","91.1","","11.60","","50",""
9/18/2008,09:00:00,"","4.49","","166","","0","","6.2","","91.4","","11.63","","51",""
9/18/2008,09:15:00,"","4.49","","166","","0","","236.5","","91.4","","11.64","","51",""
9/18/2008,09:30:00,"","4.50","","166","","0","","8.4","","91.6","","11.65","","50",""
9/18/2008,09:45:00,"","4.50","","166","","1","","8.6","","91.8","","11.68","","50",""
9/18/2008,10:00:00,"","4.52","","166","","0","","4.8","","91.9","","11.69","","51",""
9/18/2008,10:15:00,"","4.52","","166","","0","","5.9","","92.1","","11.72","","50",""
9/18/2008,10:30:00,"","4.53","","166","","0","","6.7","","92.3","","11.74","","50",""
9/18/2008,10:45:00,"","4.54","","166","","1","","4.4","","92.4","","11.74","","50",""
9/18/2008,11:00:00,"","4.55","","167","","1","","4.8","","92.6","","11.76","","50",""
9/18/2008,11:15:00,"","4.56","","166","","1","","85.1","","92.5","","11.76","","50",""
9/18/2008,11:30:00,"","4.56","","166","","1","","16.2","","92.6","","11.77","","50",""
9/18/2008,11:45:00,"","4.57","","166","","1","","5.5","","92.8","","11.79","","50",""
9/18/2008,12:00:00,"","4.57","","166","","1","","17.7","","92.9","","11.80","","50",""
9/18/2008,12:15:00,"","4.58","","166","","0","","4.2","","93.1","","11.82","","50",""
9/18/2008,12:30:00,"","4.59","","166","","1","","3.9","","93.3","","11.84","","50",""
9/18/2008,12:45:00,"","4.59","","166","","1","","4.3","","93.3","","11.85","","50",""
9/18/2008,13:00:00,"","4.61","","166","","0","","4.0","","93.5","","11.86","","50",""
9/18/2008,13:15:00,"","4.61","","166","","1","","3.0","","93.7","","11.89","","50",""
9/18/2008,13:30:00,"","4.62","","167","","1","","2.7","","93.9","","11.91","","50",""
9/18/2008,13:45:00,"","4.64","","166","","0","","4.5","","94.0","","11.92","","50",""
9/18/2008,14:00:00,"","4.65","","166","","0","","4.8","","94.1","","11.93","","50",""
9/18/2008,14:15:00,"","4.66","","166","","1","","3.8","","94.1","","11.93","","50",""
9/18/2008,14:30:00,"","4.67","","167","","1","","4.8","","94.4","","11.96","","50",""
9/18/2008,14:45:00,"","4.68","","167","","0","","4.3","","94.5","","11.97","","50",""
9/18/2008,15:00:00,"","4.69","","166","","1","","2.8","","94.5","","11.97","","50",""
9/18/2008,15:15:00,"","4.70","","167","","1","","5.9","","94.5","","11.97","","50",""
9/18/2008,15:30:00,"","4.71","","166","","1","","4.9","","94.7","","11.98","","50",""
9/18/2008,15:45:00,"","4.72","","166","","1","","3.5","","94.9","","12.01","","50",""
9/18/2008,16:00:00,"","4.74","","166","","0","","7.4","","95.1","","12.03","","50",""
9/18/2008,16:15:00,"","4.75","","166","","1","","5.1","","95.2","","12.04","","50",""
9/18/2008,16:30:00,"","4.76","","167","","0","","4.5","","95.6","","12.08","","50",""
9/18/2008,16:45:00,"","4.78","","166","","0","","2.6","","95.6","","12.07","","50",""
9/18/2008,17:00:00,"","4.80","","167","","1","","30.3","","95.7","","12.09","","50",""
9/18/2008,17:15:00,"","4.83","","166","","1","","3.7","","95.9","","12.10","","50",""
9/18/2008,17:30:00,"","4.87","","166","","0","","3.0","","96.1","","12.11","","50",""
9/18/2008,17:45:00,"","4.90","","166","","1","","62.9","","96.1","","12.10","","50",""
9/18/2008,18:00:00,"","4.94","","166","","1","","3.1","","96.3","","12.11","","50",""
9/18/2008,18:15:00,"","4.95","","167","","0","","3.0","","96.3","","12.11","","50",""
9/18/2008,18:30:00,"","4.96","","167","","0","","1.4","","96.3","","12.11","","50",""
9/18/2008,18:45:00,"","4.95","","166","","1","","4.2","","96.2","","12.10","","50",""
9/18/2008,19:00:00,"","4.94","","166","","0","","4.2","","96.0","","12.08","","50",""
9/18/2008,19:15:00,"","4.93","","166","","0","","2.2","","96.0","","12.08","","50",""
9/18/2008,19:30:00,"","4.91","","166","","1","","3.2","","95.8","","12.06","","50",""
9/18/2008,19:45:00,"","4.90","","167","","1","","2.8","","95.5","","12.03","","50",""
9/18/2008,20:00:00,"","4.88","","167","","0","","1.7","","95.3","","12.01","","50",""
9/18/2008,20:15:00,"","4.86","","166","","1","","43.2","","95.1","","11.99","","50",""
9/18/2008,20:30:00,"","4.84","","167","","0","","3.2","","95.0","","11.98","","50",""
9/18/2008,20:45:00,"","4.83","","166","","0","","2.2","","94.5","","11.93","","50",""
