Hydrolab DS5 45497
"Log File Name : Sept 12 DS 1"
"Setup Date (M/D/YYYY) : 9/12/2008"
"Setup Time (HH:MM:SS) : 13:46:58"
"Starting Date (M/D/YYYY) : 9/12/2008"
"Starting Time (HH:MM:SS) : 14:00:00"
"Stopping Date (M/D/YYYY) : 10/12/2008"
"Stopping Time (HH:MM:SS) : 12:00:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
"M/D/YYYY","HH:MM:SS","","°C","","mS/cm","","µE/s/m²","","NTU","","Sat","","mg/l","","%Left",""

9/12/2008,14:00:00,"","9.88","","0.0","","398","","0.1","","101.7","","11.32","","100",""
9/12/2008,14:15:00,"","6.06","","0.2","","108","","4.5","","98.5","","12.04","","100",""
9/12/2008,14:30:00,"","6.08","","0.2","","120","","4.0","","98.8","","12.08","","100",""
9/12/2008,14:45:00,"","6.08","","0.2","","105","","4.7","","99.0","","12.09","","100",""
9/12/2008,15:00:00,"","6.10","","0.2","","97","","4.2","","99.0","","12.09","","100",""
9/12/2008,15:15:00,"","6.11","","0.2","","102","","4.6","","99.2","","12.11","","100",""
9/12/2008,15:30:00,"","6.12","","0.2","","65","","5.2","","99.4","","12.13","","100",""
9/12/2008,15:45:00,"","6.13","","0.2","","72","","4.9","","99.5","","12.14","","100",""
9/12/2008,16:00:00,"","6.14","","0.2","","64","","5.3","","99.6","","12.15","","100",""
9/12/2008,16:15:00,"","6.15","","0.2","","69","","6.3","","99.4","","12.13","","100",""
9/12/2008,16:30:00,"","6.15","","0.2","","58","","6.3","","99.6","","12.15","","100",""
9/12/2008,16:45:00,"","6.15","","0.2","","57","","6.9","","99.4","","12.13","","100",""
9/12/2008,17:00:00,"","6.15","","0.2","","51","","6.9","","99.5","","12.14","","98",""
9/12/2008,17:15:00,"","6.15","","0.2","","38","","7.2","","99.3","","12.11","","98",""
9/12/2008,17:30:00,"","6.15","","0.2","","38","","7.5","","99.3","","12.12","","98",""
9/12/2008,17:45:00,"","6.14","","0.2","","34","","6.6","","99.2","","12.10","","98",""
9/12/2008,18:00:00,"","6.14","","0.2","","28","","8.6","","99.0","","12.07","","98",""
9/12/2008,18:15:00,"","6.13","","0.2","","36","","9.2","","98.8","","12.06","","96",""
9/12/2008,18:30:00,"","6.12","","0.2","","27","","9.5","","98.5","","12.02","","96",""
9/12/2008,18:45:00,"","6.12","","0.2","","22","","9.4","","98.4","","12.02","","96",""
9/12/2008,19:00:00,"","6.10","","0.2","","16","","10.2","","98.2","","11.99","","96",""
9/12/2008,19:15:00,"","6.09","","0.2","","14","","9.1","","97.9","","11.96","","96",""
9/12/2008,19:30:00,"","6.07","","0.2","","12","","9.9","","97.8","","11.95","","94",""
9/12/2008,19:45:00,"","6.05","","0.2","","9","","10.0","","97.6","","11.94","","94",""
9/12/2008,20:00:00,"","6.04","","0.2","","6","","10.6","","97.3","","11.90","","94",""
9/12/2008,20:15:00,"","6.02","","0.2","","4","","11.0","","97.0","","11.87","","94",""
9/12/2008,20:30:00,"","6.00","","0.2","","2","","10.6","","96.8","","11.85","","93",""
9/12/2008,20:45:00,"","5.98","","0.2","","2","","10.7","","96.4","","11.81","","94",""
9/12/2008,21:00:00,"","5.96","","0.2","","2","","10.0","","96.3","","11.80","","93",""
9/12/2008,21:15:00,"","5.94","","0.2","","2","","33.1","","96.0","","11.77","","93",""
9/12/2008,21:30:00,"","5.93","","0.2","","2","","10.4","","95.8","","11.75","","93",""
9/12/2008,21:45:00,"","5.91","","0.2","","2","","9.8","","95.6","","11.72","","93",""
9/12/2008,22:00:00,"","5.90","","0.2","","2","","9.7","","95.4","","11.71","","93",""
9/12/2008,22:15:00,"","5.88","","0.2","","2","","10.0","","95.2","","11.69","","93",""
9/12/2008,22:30:00,"","5.86","","0.2","","2","","10.9","","95.0","","11.67","","91",""
9/12/2008,22:45:00,"","5.84","","0.2","","2","","9.4","","94.8","","11.65","","91",""
9/12/2008,23:00:00,"","5.82","","0.2","","2","","9.4","","94.7","","11.65","","91",""
9/12/2008,23:15:00,"","5.80","","0.2","","2","","9.4","","94.4","","11.62","","91",""
9/12/2008,23:30:00,"","5.78","","0.2","","2","","9.1","","94.5","","11.63","","91",""
9/12/2008,23:45:00,"","5.77","","0.2","","2","","8.8","","94.3","","11.61","","91",""
9/13/2008,00:00:00,"","5.75","","0.2","","2","","8.2","","94.1","","11.59","","91",""
9/13/2008,00:15:00,"","5.74","","0.2","","2","","8.6","","94.1","","11.60","","91",""
9/13/2008,00:30:00,"","5.73","","0.2","","2","","9.7","","93.9","","11.58","","91",""
9/13/2008,00:45:00,"","5.72","","0.2","","2","","8.2","","93.9","","11.58","","89",""
9/13/2008,01:00:00,"","5.71","","0.2","","2","","12.4","","93.8","","11.57","","89",""
9/13/2008,01:15:00,"","5.70","","0.2","","2","","8.7","","93.7","","11.56","","89",""
9/13/2008,01:30:00,"","5.70","","0.2","","2","","8.5","","93.8","","11.57","","89",""
9/13/2008,01:45:00,"","5.69","","0.2","","2","","8.3","","93.7","","11.56","","89",""
9/13/2008,02:00:00,"","5.68","","0.2","","2","","8.5","","93.6","","11.55","","89",""
9/13/2008,02:15:00,"","5.67","","0.2","","2","","8.0","","93.7","","11.56","","89",""
9/13/2008,02:30:00,"","5.66","","0.2","","2","","8.2","","93.5","","11.54","","89",""
9/13/2008,02:45:00,"","5.65","","0.2","","2","","8.0","","93.4","","11.54","","87",""
9/13/2008,03:00:00,"","5.65","","0.2","","2","","8.8","","93.4","","11.54","","87",""
9/13/2008,03:15:00,"","5.63","","0.2","","2","","7.6","","93.4","","11.54","","87",""
9/13/2008,03:30:00,"","5.62","","0.2","","2","","7.7","","93.4","","11.54","","87",""
9/13/2008,03:45:00,"","5.61","","0.2","","2","","5.6","","93.3","","11.53","","87",""
9/13/2008,04:00:00,"","5.61","","0.2","","2","","8.8","","93.1","","11.52","","87",""
9/13/2008,04:15:00,"","5.60","","0.2","","2","","7.9","","93.4","","11.55","","87",""
9/13/2008,04:30:00,"","5.59","","0.2","","2","","8.7","","93.2","","11.53","","87",""
9/13/2008,04:45:00,"","5.58","","0.2","","2","","10.4","","93.2","","11.53","","86",""
9/13/2008,05:00:00,"","5.57","","0.2","","2","","7.7","","93.3","","11.55","","86",""
9/13/2008,05:15:00,"","5.57","","0.2","","2","","8.2","","93.3","","11.55","","86",""
9/13/2008,05:30:00,"","5.56","","0.2","","2","","8.7","","93.5","","11.57","","86",""
9/13/2008,05:45:00,"","5.54","","0.2","","2","","27.7","","93.3","","11.55","","86",""
9/13/2008,06:00:00,"","5.54","","0.2","","2","","10.9","","93.4","","11.57","","86",""
9/13/2008,06:15:00,"","5.53","","0.2","","2","","9.2","","93.3","","11.57","","86",""
9/13/2008,06:30:00,"","5.52","","0.2","","2","","9.2","","93.4","","11.57","","86",""
9/13/2008,06:45:00,"","5.51","","0.2","","3","","98.6","","93.4","","11.58","","86",""
9/13/2008,07:00:00,"","5.50","","0.2","","2","","9.3","","93.4","","11.58","","86",""
9/13/2008,07:15:00,"","5.49","","0.2","","3","","11.1","","93.4","","11.59","","86",""
9/13/2008,07:30:00,"","5.47","","0.2","","4","","13.4","","93.6","","11.61","","86",""
9/13/2008,07:45:00,"","5.46","","0.2","","5","","10.4","","93.6","","11.62","","84",""
9/13/2008,08:00:00,"","5.45","","0.2","","9","","12.1","","93.8","","11.64","","84",""
9/13/2008,08:15:00,"","5.44","","0.2","","11","","13.1","","93.8","","11.65","","84",""
9/13/2008,08:30:00,"","5.44","","0.2","","14","","13.7","","93.9","","11.67","","84",""
9/13/2008,08:45:00,"","5.43","","0.2","","20","","13.0","","94.0","","11.68","","84",""
9/13/2008,09:00:00,"","5.43","","0.2","","30","","13.3","","94.3","","11.72","","84",""
9/13/2008,09:15:00,"","5.43","","0.2","","26","","13.8","","94.4","","11.73","","84",""
9/13/2008,09:30:00,"","5.42","","0.2","","26","","14.9","","94.7","","11.76","","84",""
9/13/2008,09:45:00,"","5.43","","0.2","","29","","21.5","","95.0","","11.81","","84",""
9/13/2008,10:00:00,"","5.43","","0.2","","29","","24.1","","95.2","","11.83","","84",""
9/13/2008,10:15:00,"","5.43","","0.2","","32","","18.0","","95.4","","11.85","","84",""
9/13/2008,10:30:00,"","5.43","","0.2","","31","","24.4","","95.7","","11.89","","84",""
9/13/2008,10:45:00,"","5.44","","0.2","","36","","18.3","","95.8","","11.89","","84",""
9/13/2008,11:00:00,"","5.44","","0.2","","30","","19.0","","96.0","","11.93","","84",""
9/13/2008,11:15:00,"","5.45","","0.2","","36","","13.8","","96.2","","11.95","","82",""
9/13/2008,11:30:00,"","5.46","","0.2","","39","","24.7","","96.2","","11.94","","82",""
9/13/2008,11:45:00,"","5.47","","0.2","","33","","20.8","","96.4","","11.97","","82",""
9/13/2008,12:00:00,"","5.48","","0.2","","31","","21.7","","96.6","","11.99","","82",""
9/13/2008,12:15:00,"","5.49","","0.2","","38","","18.5","","96.8","","12.01","","82",""
9/13/2008,12:30:00,"","5.51","","0.2","","32","","16.7","","97.0","","12.03","","82",""
9/13/2008,12:45:00,"","5.52","","0.2","","29","","31.4","","97.0","","12.03","","82",""
9/13/2008,13:00:00,"","5.53","","0.2","","26","","23.2","","97.4","","12.06","","82",""
9/13/2008,13:15:00,"","5.55","","0.2","","37","","22.2","","97.5","","12.07","","82",""
9/13/2008,13:30:00,"","5.58","","0.2","","26","","26.2","","97.5","","12.07","","82",""
9/13/2008,13:45:00,"","5.62","","0.2","","34","","28.4","","97.8","","12.09","","81",""
9/13/2008,14:00:00,"","5.66","","0.2","","29","","23.8","","97.9","","12.09","","82",""
9/13/2008,14:15:00,"","5.70","","0.2","","21","","26.3","","98.2","","12.11","","81",""
9/13/2008,14:30:00,"","5.74","","0.2","","20","","41.5","","98.4","","12.13","","81",""
9/13/2008,14:45:00,"","5.78","","0.2","","15","","28.1","","98.4","","12.12","","81",""
9/13/2008,15:00:00,"","5.81","","0.2","","14","","21.8","","98.5","","12.12","","81",""
9/13/2008,15:15:00,"","5.82","","0.2","","14","","24.8","","98.5","","12.12","","81",""
9/13/2008,15:30:00,"","5.83","","0.2","","13","","23.9","","98.4","","12.10","","81",""
9/13/2008,15:45:00,"","5.84","","0.2","","12","","22.5","","98.6","","12.12","","81",""
9/13/2008,16:00:00,"","5.84","","0.2","","10","","21.1","","98.4","","12.10","","81",""
9/13/2008,16:15:00,"","5.84","","0.2","","9","","29.3","","98.4","","12.09","","81",""
9/13/2008,16:30:00,"","5.83","","0.2","","11","","31.0","","98.4","","12.10","","81",""
9/13/2008,16:45:00,"","5.81","","0.2","","6","","24.0","","98.3","","12.09","","81",""
9/13/2008,17:00:00,"","5.80","","0.2","","6","","32.8","","98.3","","12.10","","81",""
9/13/2008,17:15:00,"","5.79","","0.2","","8","","27.8","","98.0","","12.06","","81",""
9/13/2008,17:30:00,"","5.79","","0.2","","8","","23.7","","98.0","","12.06","","81",""
9/13/2008,17:45:00,"","5.79","","0.2","","7","","29.3","","98.0","","12.07","","81",""
9/13/2008,18:00:00,"","5.80","","0.2","","7","","27.8","","97.9","","12.05","","79",""
9/13/2008,18:15:00,"","5.80","","0.2","","8","","25.6","","98.0","","12.06","","79",""
9/13/2008,18:30:00,"","5.80","","0.2","","7","","26.0","","97.8","","12.04","","79",""
9/13/2008,18:45:00,"","5.79","","0.2","","5","","23.7","","97.8","","12.03","","79",""
9/13/2008,19:00:00,"","5.78","","0.2","","5","","28.8","","97.5","","12.01","","79",""
9/13/2008,19:15:00,"","5.77","","0.2","","4","","26.5","","97.6","","12.02","","79",""
9/13/2008,19:30:00,"","5.74","","0.2","","3","","25.5","","97.2","","11.98","","79",""
9/13/2008,19:45:00,"","5.72","","0.2","","3","","25.6","","97.3","","12.00","","79",""
9/13/2008,20:00:00,"","5.70","","0.2","","2","","27.1","","97.0","","11.97","","79",""
9/13/2008,20:15:00,"","5.67","","0.2","","2","","25.4","","96.8","","11.95","","79",""
9/13/2008,20:30:00,"","5.64","","0.2","","2","","24.3","","96.6","","11.94","","79",""
9/13/2008,20:45:00,"","5.62","","0.2","","2","","27.2","","96.4","","11.92","","77",""
9/13/2008,21:00:00,"","5.59","","0.2","","2","","25.9","","96.3","","11.91","","77",""
9/13/2008,21:15:00,"","5.57","","0.2","","2","","26.3","","96.1","","11.89","","79",""
9/13/2008,21:30:00,"","5.54","","0.2","","2","","26.0","","96.0","","11.89","","77",""
9/13/2008,21:45:00,"","5.51","","0.2","","2","","26.4","","95.8","","11.87","","77",""
9/13/2008,22:00:00,"","5.49","","0.2","","2","","25.0","","95.6","","11.86","","77",""
9/13/2008,22:15:00,"","5.46","","0.2","","2","","22.9","","95.5","","11.85","","77",""
9/13/2008,22:30:00,"","5.44","","0.2","","2","","23.2","","95.4","","11.85","","77",""
9/13/2008,22:45:00,"","5.41","","0.2","","2","","30.4","","95.4","","11.85","","77",""
9/13/2008,23:00:00,"","5.39","","0.2","","2","","23.0","","95.2","","11.84","","77",""
9/13/2008,23:15:00,"","5.36","","0.2","","2","","24.1","","95.2","","11.85","","77",""
9/13/2008,23:30:00,"","5.33","","0.2","","2","","23.2","","95.0","","11.83","","77",""
9/13/2008,23:45:00,"","5.30","","0.2","","2","","21.6","","94.9","","11.83","","77",""
9/14/2008,00:00:00,"","5.27","","0.2","","2","","25.5","","95.0","","11.85","","77",""
9/14/2008,00:15:00,"","5.24","","0.2","","2","","20.4","","94.6","","11.81","","77",""
9/14/2008,00:30:00,"","5.21","","0.2","","2","","21.2","","94.6","","11.81","","76",""
9/14/2008,00:45:00,"","5.19","","0.2","","2","","20.7","","94.5","","11.81","","77",""
9/14/2008,01:00:00,"","5.16","","0.2","","2","","20.3","","94.5","","11.82","","76",""
9/14/2008,01:15:00,"","5.13","","0.2","","2","","29.4","","94.5","","11.83","","76",""
9/14/2008,01:30:00,"","5.11","","0.2","","2","","21.1","","94.3","","11.81","","76",""
9/14/2008,01:45:00,"","5.08","","0.2","","2","","19.1","","94.2","","11.81","","76",""
9/14/2008,02:00:00,"","5.06","","0.2","","2","","19.3","","94.2","","11.82","","76",""
9/14/2008,02:15:00,"","5.04","","0.2","","2","","19.8","","94.1","","11.81","","76",""
9/14/2008,02:30:00,"","5.03","","0.2","","2","","18.2","","94.1","","11.82","","76",""
9/14/2008,02:45:00,"","5.01","","0.2","","2","","16.9","","94.2","","11.83","","76",""
9/14/2008,03:00:00,"","5.00","","0.2","","2","","22.5","","94.0","","11.81","","76",""
9/14/2008,03:15:00,"","4.99","","0.2","","2","","19.0","","94.0","","11.81","","76",""
9/14/2008,03:30:00,"","4.97","","0.2","","2","","16.8","","93.8","","11.79","","76",""
9/14/2008,03:45:00,"","4.96","","0.2","","2","","14.1","","93.9","","11.80","","76",""
9/14/2008,04:00:00,"","4.95","","0.2","","2","","16.8","","94.0","","11.82","","76",""
9/14/2008,04:15:00,"","4.94","","0.2","","2","","17.7","","93.8","","11.79","","76",""
9/14/2008,04:30:00,"","4.93","","0.2","","2","","14.1","","93.8","","11.80","","74",""
9/14/2008,04:45:00,"","4.91","","0.2","","2","","16.1","","93.7","","11.79","","74",""
9/14/2008,05:00:00,"","4.90","","0.2","","2","","16.4","","93.8","","11.81","","74",""
9/14/2008,05:15:00,"","4.89","","0.2","","2","","17.2","","93.8","","11.81","","74",""
9/14/2008,05:30:00,"","4.87","","0.2","","2","","14.6","","93.8","","11.82","","74",""
9/14/2008,05:45:00,"","4.86","","0.2","","2","","13.4","","93.8","","11.83","","74",""
9/14/2008,06:00:00,"","4.85","","0.2","","2","","16.2","","93.7","","11.81","","74",""
9/14/2008,06:15:00,"","4.84","","0.2","","2","","13.1","","93.5","","11.79","","74",""
9/14/2008,06:30:00,"","4.82","","0.2","","2","","11.2","","93.6","","11.82","","74",""
9/14/2008,06:45:00,"","4.81","","0.2","","2","","12.0","","93.6","","11.81","","74",""
9/14/2008,07:00:00,"","4.79","","0.2","","2","","13.5","","93.4","","11.80","","74",""
9/14/2008,07:15:00,"","4.78","","0.2","","2","","12.9","","93.6","","11.82","","74",""
9/14/2008,07:30:00,"","4.76","","0.2","","2","","12.7","","93.5","","11.81","","74",""
9/14/2008,07:45:00,"","4.75","","0.2","","3","","14.2","","93.6","","11.83","","74",""
9/14/2008,08:00:00,"","4.73","","0.2","","4","","10.4","","93.6","","11.83","","74",""
9/14/2008,08:15:00,"","4.72","","0.2","","5","","12.5","","93.7","","11.85","","74",""
9/14/2008,08:30:00,"","4.71","","0.2","","6","","11.6","","93.7","","11.85","","74",""
9/14/2008,08:45:00,"","4.70","","0.2","","8","","11.9","","93.6","","11.85","","74",""
9/14/2008,09:00:00,"","4.69","","0.2","","10","","11.8","","93.9","","11.88","","72",""
9/14/2008,09:15:00,"","4.69","","0.2","","16","","10.9","","93.8","","11.87","","74",""
9/14/2008,09:30:00,"","4.68","","0.2","","17","","11.4","","93.9","","11.89","","72",""
9/14/2008,09:45:00,"","4.68","","0.2","","20","","11.0","","94.3","","11.94","","72",""
9/14/2008,10:00:00,"","4.68","","0.2","","23","","11.2","","94.2","","11.93","","72",""
9/14/2008,10:15:00,"","4.69","","0.2","","24","","10.2","","94.5","","11.96","","72",""
9/14/2008,10:30:00,"","4.70","","0.2","","28","","9.8","","94.6","","11.98","","72",""
9/14/2008,10:45:00,"","4.71","","0.2","","28","","9.1","","94.7","","11.99","","72",""
9/14/2008,11:00:00,"","4.73","","0.2","","37","","9.3","","95.1","","12.03","","72",""
9/14/2008,11:15:00,"","4.75","","0.2","","35","","9.9","","95.2","","12.04","","72",""
9/14/2008,11:30:00,"","4.77","","0.2","","29","","8.8","","95.4","","12.05","","72",""
9/14/2008,11:45:00,"","4.78","","0.2","","38","","9.0","","95.6","","12.08","","72",""
9/14/2008,12:00:00,"","4.81","","0.2","","45","","8.4","","95.8","","12.09","","72",""
9/14/2008,12:15:00,"","4.84","","0.2","","41","","12.3","","96.2","","12.13","","72",""
9/14/2008,12:30:00,"","4.87","","0.2","","42","","7.2","","96.2","","12.12","","72",""
9/14/2008,12:45:00,"","4.91","","0.2","","62","","10.0","","96.4","","12.14","","72",""
9/14/2008,13:00:00,"","4.97","","0.2","","65","","8.3","","96.7","","12.16","","72",""
9/14/2008,13:15:00,"","5.04","","0.2","","48","","8.5","","97.0","","12.17","","71",""
9/14/2008,13:30:00,"","5.09","","0.2","","56","","16.8","","97.3","","12.19","","72",""
9/14/2008,13:45:00,"","5.15","","0.2","","71","","14.7","","97.5","","12.20","","72",""
9/14/2008,14:00:00,"","5.22","","0.2","","47","","8.5","","97.7","","12.20","","72",""
9/14/2008,14:15:00,"","5.27","","0.2","","44","","7.5","","97.8","","12.20","","72",""
9/14/2008,14:30:00,"","5.33","","0.2","","29","","7.9","","98.0","","12.20","","71",""
9/14/2008,14:45:00,"","5.41","","0.2","","30","","7.3","","98.3","","12.21","","71",""
9/14/2008,15:00:00,"","5.47","","0.2","","41","","7.1","","98.2","","12.19","","71",""
9/14/2008,15:15:00,"","5.50","","0.2","","39","","6.7","","98.4","","12.20","","71",""
9/14/2008,15:30:00,"","5.56","","0.2","","40","","6.6","","98.4","","12.19","","71",""
9/14/2008,15:45:00,"","5.62","","0.2","","21","","7.1","","98.6","","12.19","","71",""
9/14/2008,16:00:00,"","5.68","","0.2","","20","","6.4","","98.7","","12.19","","71",""
9/14/2008,16:15:00,"","5.71","","0.2","","32","","6.9","","98.7","","12.17","","71",""
9/14/2008,16:30:00,"","5.73","","0.2","","28","","6.9","","98.9","","12.19","","71",""
9/14/2008,16:45:00,"","5.77","","0.2","","32","","6.9","","98.7","","12.15","","71",""
9/14/2008,17:00:00,"","5.79","","0.2","","23","","6.3","","98.9","","12.17","","71",""
9/14/2008,17:15:00,"","5.80","","0.2","","22","","6.5","","98.8","","12.16","","71",""
9/14/2008,17:30:00,"","5.80","","0.2","","20","","6.3","","98.7","","12.15","","71",""
9/14/2008,17:45:00,"","5.80","","0.2","","18","","6.4","","98.5","","12.12","","71",""
9/14/2008,18:00:00,"","5.80","","0.2","","14","","5.8","","98.4","","12.10","","69",""
9/14/2008,18:15:00,"","5.79","","0.2","","8","","13.8","","98.2","","12.08","","69",""
9/14/2008,18:30:00,"","5.79","","0.2","","11","","9.3","","98.0","","12.06","","69",""
9/14/2008,18:45:00,"","5.77","","0.2","","8","","8.2","","97.8","","12.04","","69",""
9/14/2008,19:00:00,"","5.76","","0.2","","7","","8.9","","97.5","","12.02","","69",""
9/14/2008,19:15:00,"","5.74","","0.2","","8","","6.7","","97.2","","11.98","","69",""
9/14/2008,19:30:00,"","5.73","","0.2","","5","","5.8","","97.1","","11.97","","69",""
9/14/2008,19:45:00,"","5.71","","0.2","","4","","6.2","","96.8","","11.94","","69",""
9/14/2008,20:00:00,"","5.68","","0.2","","3","","5.9","","96.5","","11.91","","69",""
9/14/2008,20:15:00,"","5.65","","0.2","","2","","6.2","","96.2","","11.89","","69",""
9/14/2008,20:30:00,"","5.61","","0.2","","2","","6.3","","96.1","","11.88","","69",""
9/14/2008,20:45:00,"","5.58","","0.2","","2","","5.7","","95.8","","11.86","","69",""
9/14/2008,21:00:00,"","5.55","","0.2","","2","","6.3","","95.4","","11.81","","69",""
9/14/2008,21:15:00,"","5.52","","0.2","","2","","7.6","","95.2","","11.80","","69",""
9/14/2008,21:30:00,"","5.49","","0.2","","2","","6.5","","94.8","","11.76","","69",""
9/14/2008,21:45:00,"","5.47","","0.2","","2","","6.2","","94.8","","11.76","","69",""
9/14/2008,22:00:00,"","5.45","","0.2","","2","","6.5","","94.6","","11.74","","69",""
9/14/2008,22:15:00,"","5.43","","0.2","","2","","6.4","","94.2","","11.70","","69",""
9/14/2008,22:30:00,"","5.42","","0.2","","2","","5.7","","94.2","","11.71","","69",""
9/14/2008,22:45:00,"","5.40","","0.2","","2","","6.2","","94.1","","11.69","","69",""
9/14/2008,23:00:00,"","5.39","","0.2","","2","","6.8","","94.0","","11.69","","68",""
9/14/2008,23:15:00,"","5.38","","0.2","","2","","7.4","","93.9","","11.69","","68",""
9/14/2008,23:30:00,"","5.37","","0.2","","1","","6.6","","93.7","","11.66","","68",""
9/14/2008,23:45:00,"","5.36","","0.2","","2","","19.6","","93.8","","11.67","","68",""
9/15/2008,00:00:00,"","5.35","","0.2","","2","","5.8","","93.6","","11.66","","68",""
9/15/2008,00:15:00,"","5.34","","0.2","","2","","6.4","","93.5","","11.64","","68",""
9/15/2008,00:30:00,"","5.33","","0.2","","2","","6.3","","93.5","","11.64","","68",""
9/15/2008,00:45:00,"","5.33","","0.2","","2","","6.5","","93.4","","11.64","","68",""
9/15/2008,01:00:00,"","5.32","","0.2","","2","","5.7","","93.2","","11.62","","68",""
9/15/2008,01:15:00,"","5.31","","0.2","","2","","5.8","","93.3","","11.62","","68",""
9/15/2008,01:30:00,"","5.30","","0.2","","2","","5.9","","93.2","","11.62","","68",""
9/15/2008,01:45:00,"","5.28","","0.2","","2","","6.1","","93.3","","11.63","","68",""
9/15/2008,02:00:00,"","5.27","","0.2","","2","","5.3","","93.1","","11.62","","68",""
9/15/2008,02:15:00,"","5.25","","0.2","","1","","5.9","","93.2","","11.63","","68",""
9/15/2008,02:30:00,"","5.23","","0.2","","2","","6.0","","93.2","","11.64","","68",""
9/15/2008,02:45:00,"","5.22","","0.2","","2","","5.5","","93.0","","11.62","","66",""
9/15/2008,03:00:00,"","5.20","","0.2","","2","","6.0","","93.0","","11.62","","66",""
9/15/2008,03:15:00,"","5.18","","0.2","","2","","5.4","","93.0","","11.63","","66",""
9/15/2008,03:30:00,"","5.16","","0.2","","2","","6.2","","92.9","","11.62","","66",""
9/15/2008,03:45:00,"","5.15","","0.2","","2","","5.7","","93.1","","11.65","","66",""
9/15/2008,04:00:00,"","5.13","","0.2","","2","","5.0","","93.0","","11.65","","66",""
9/15/2008,04:15:00,"","5.11","","0.2","","2","","5.1","","93.1","","11.66","","66",""
9/15/2008,04:30:00,"","5.09","","0.2","","2","","5.4","","93.0","","11.65","","66",""
9/15/2008,04:45:00,"","5.07","","0.2","","2","","5.4","","93.0","","11.66","","66",""
9/15/2008,05:00:00,"","5.05","","0.2","","2","","5.5","","93.0","","11.66","","66",""
9/15/2008,05:15:00,"","5.02","","0.2","","2","","4.6","","92.9","","11.67","","66",""
9/15/2008,05:30:00,"","5.00","","0.2","","2","","4.6","","92.9","","11.67","","66",""
9/15/2008,05:45:00,"","4.97","","0.2","","2","","4.9","","93.0","","11.69","","66",""
9/15/2008,06:00:00,"","4.94","","0.2","","2","","5.9","","92.9","","11.69","","66",""
9/15/2008,06:15:00,"","4.91","","0.2","","2","","4.4","","92.8","","11.69","","66",""
9/15/2008,06:30:00,"","4.88","","0.2","","1","","3.6","","92.8","","11.69","","66",""
9/15/2008,06:45:00,"","4.87","","0.2","","2","","4.4","","92.9","","11.70","","64",""
9/15/2008,07:00:00,"","4.84","","0.2","","2","","5.1","","92.9","","11.71","","66",""
9/15/2008,07:15:00,"","4.82","","0.2","","3","","4.8","","92.7","","11.70","","66",""
9/15/2008,07:30:00,"","4.80","","0.2","","3","","4.4","","92.8","","11.72","","66",""
9/15/2008,07:45:00,"","4.78","","0.2","","6","","4.4","","92.8","","11.73","","66",""
9/15/2008,08:00:00,"","4.77","","0.2","","7","","2.9","","93.0","","11.75","","64",""
9/15/2008,08:15:00,"","4.76","","0.2","","8","","4.6","","93.1","","11.77","","64",""
9/15/2008,08:30:00,"","4.74","","0.2","","9","","4.9","","93.1","","11.77","","64",""
9/15/2008,08:45:00,"","4.73","","0.2","","14","","4.4","","93.2","","11.79","","64",""
9/15/2008,09:00:00,"","4.73","","0.2","","14","","4.8","","93.4","","11.82","","64",""
9/15/2008,09:15:00,"","4.72","","0.2","","20","","3.7","","93.5","","11.83","","64",""
9/15/2008,09:30:00,"","4.72","","0.2","","17","","4.4","","93.7","","11.86","","64",""
9/15/2008,09:45:00,"","4.71","","0.2","","25","","4.3","","93.8","","11.87","","64",""
9/15/2008,10:00:00,"","4.72","","0.2","","29","","4.2","","94.1","","11.91","","64",""
9/15/2008,10:15:00,"","4.73","","0.2","","29","","3.8","","94.4","","11.94","","64",""
9/15/2008,10:30:00,"","4.74","","0.2","","35","","3.7","","94.6","","11.96","","64",""
9/15/2008,10:45:00,"","4.75","","0.2","","35","","3.4","","94.9","","12.00","","64",""
9/15/2008,11:00:00,"","4.77","","0.2","","36","","3.6","","95.0","","12.01","","63",""
9/15/2008,11:15:00,"","4.79","","0.2","","40","","3.3","","95.2","","12.03","","64",""
9/15/2008,11:30:00,"","4.82","","0.2","","36","","3.0","","95.6","","12.07","","64",""
9/15/2008,11:45:00,"","4.86","","0.2","","47","","3.8","","96.0","","12.10","","64",""
9/15/2008,12:00:00,"","4.89","","0.2","","50","","3.0","","96.2","","12.12","","64",""
9/15/2008,12:15:00,"","4.92","","0.2","","41","","3.7","","96.4","","12.14","","64",""
9/15/2008,12:30:00,"","4.96","","0.2","","53","","3.7","","96.7","","12.16","","64",""
9/15/2008,12:45:00,"","5.00","","0.2","","36","","2.9","","96.9","","12.17","","63",""
9/15/2008,13:00:00,"","5.04","","0.2","","34","","2.9","","97.2","","12.19","","63",""
9/15/2008,13:15:00,"","5.08","","0.2","","35","","2.6","","97.4","","12.21","","63",""
9/15/2008,13:30:00,"","5.12","","0.2","","23","","2.7","","97.6","","12.22","","63",""
9/15/2008,13:45:00,"","5.16","","0.2","","20","","2.5","","97.7","","12.23","","63",""
9/15/2008,14:00:00,"","5.20","","0.2","","14","","3.1","","98.0","","12.24","","63",""
