Hydrolab DS5 46710
"Log File Name : May 26 2009 DS1"
"Setup Date (M/D/YYYY) : 5/26/2009"
"Setup Time (HH:MM:SS) : 12:34:14"
"Starting Date (M/D/YYYY) : 5/26/2009"
"Starting Time (HH:MM:SS) : 13:00:00"
"Stopping Date (M/D/YYYY) : 6/26/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
"M/D/YYYY","HH:MM:SS","","°C","","µS/cm","","µE/s/m²","","NTU","","Sat","","mg/l","","Volts",""

6/6/2009,01:00:00,"","8.99","","155","","0","","0.1","","89.2","","10.27","","10.7",""
6/6/2009,01:15:00,"","8.95","","155","","0","","0.0","","88.9","","10.24","","10.7",""
6/6/2009,01:30:00,"","8.90","","154","","0","","0.1","","88.9","","10.26","","10.7",""
6/6/2009,01:45:00,"","8.85","","155","","1","","0.0","","88.7","","10.25","","10.7",""
6/6/2009,02:00:00,"","8.80","","154","","0","","0.0","","88.7","","10.25","","10.7",""
6/6/2009,02:15:00,"","8.75","","155","","0","","0.2","","88.5","","10.25","","10.7",""
6/6/2009,02:30:00,"","8.69","","155","","0","","0.0","","88.5","","10.26","","10.7",""
6/6/2009,02:45:00,"","8.64","","155","","0","","0.2","","88.4","","10.26","","10.7",""
6/6/2009,03:00:00,"","8.60","","154","","1","","0.2","","88.4","","10.27","","10.7",""
6/6/2009,03:15:00,"","8.55","","155","","1","","0.2","","88.3","","10.27","","10.7",""
6/6/2009,03:30:00,"","8.49","","155","","0","","0.2","","88.2","","10.27","","10.7",""
6/6/2009,03:45:00,"","8.44","","155","","1","","0.2","","88.2","","10.29","","10.7",""
6/6/2009,04:00:00,"","8.38","","155","","0","","0.1","","88.1","","10.29","","10.7",""
6/6/2009,04:15:00,"","8.34","","155","","0","","0.1","","88.0","","10.29","","10.7",""
6/6/2009,04:30:00,"","8.29","","155","","1","","0.2","","88.0","","10.31","","10.7",""
6/6/2009,04:45:00,"","8.25","","155","","1","","0.0","","88.2","","10.33","","10.7",""
6/6/2009,05:00:00,"","8.21","","155","","1","","0.2","","88.0","","10.33","","10.7",""
6/6/2009,05:15:00,"","8.17","","155","","0","","0.1","","88.1","","10.34","","10.7",""
6/6/2009,05:30:00,"","8.13","","156","","1","","0.3","","88.2","","10.37","","10.7",""
6/6/2009,05:45:00,"","8.10","","155","","0","","0.1","","88.2","","10.38","","10.7",""
6/6/2009,06:00:00,"","8.06","","155","","1","","0.3","","88.3","","10.40","","10.7",""
6/6/2009,06:15:00,"","8.03","","156","","1","","0.0","","88.3","","10.41","","10.7",""
6/6/2009,06:30:00,"","8.00","","155","","0","","0.0","","88.4","","10.42","","10.7",""
6/6/2009,06:45:00,"","7.98","","155","","0","","0.0","","88.7","","10.46","","10.7",""
6/6/2009,07:00:00,"","7.96","","156","","1","","0.2","","88.6","","10.46","","10.7",""
6/6/2009,07:15:00,"","7.93","","155","","0","","0.1","","88.8","","10.48","","10.7",""
6/6/2009,07:30:00,"","7.91","","156","","1","","0.3","","88.8","","10.49","","10.7",""
6/6/2009,07:45:00,"","7.88","","155","","1","","0.2","","88.7","","10.49","","10.7",""
6/6/2009,08:00:00,"","7.85","","155","","1","","0.3","","88.8","","10.50","","10.7",""
6/6/2009,08:15:00,"","7.83","","156","","1","","0.4","","88.9","","10.52","","10.7",""
6/6/2009,08:30:00,"","7.81","","156","","0","","0.4","","89.0","","10.54","","10.7",""
6/6/2009,08:45:00,"","7.80","","156","","1","","0.8","","89.1","","10.56","","10.7",""
6/6/2009,09:00:00,"","7.80","","156","","0","","1.6","","89.3","","10.59","","10.7",""
6/6/2009,09:15:00,"","7.80","","156","","1","","1.9","","89.4","","10.60","","10.7",""
6/6/2009,09:30:00,"","7.81","","156","","0","","26.0","","89.8","","10.63","","10.6",""
6/6/2009,09:45:00,"","7.82","","155","","1","","1.1","","89.9","","10.65","","10.7",""
6/6/2009,10:00:00,"","7.83","","156","","0","","0.8","","90.4","","10.70","","10.6",""
6/6/2009,10:15:00,"","7.85","","156","","0","","1.1","","90.6","","10.72","","10.7",""
6/6/2009,10:30:00,"","7.87","","156","","0","","1.4","","90.9","","10.75","","10.7",""
6/6/2009,10:45:00,"","7.90","","156","","0","","1.0","","91.1","","10.76","","10.7",""
6/6/2009,11:00:00,"","7.91","","155","","0","","0.5","","91.3","","10.79","","10.6",""
6/6/2009,11:15:00,"","7.91","","155","","0","","0.5","","91.4","","10.80","","10.7",""
6/6/2009,11:30:00,"","7.93","","156","","1","","0.6","","91.7","","10.83","","10.6",""
6/6/2009,11:45:00,"","7.90","","155","","1","","0.8","","91.8","","10.84","","10.7",""
6/6/2009,12:00:00,"","7.86","","155","","0","","0.8","","91.5","","10.83","","10.6",""
6/6/2009,12:15:00,"","7.86","","156","","0","","0.3","","91.6","","10.84","","10.7",""
6/6/2009,12:30:00,"","7.90","","156","","1","","0.5","","91.9","","10.87","","10.6",""
6/6/2009,12:45:00,"","8.00","","156","","1","","0.5","","92.3","","10.88","","10.7",""
6/6/2009,13:00:00,"","8.10","","156","","0","","5.8","","92.7","","10.90","","10.6",""
6/6/2009,13:15:00,"","8.20","","155","","0","","0.3","","93.2","","10.93","","10.6",""
6/6/2009,13:30:00,"","8.41","","155","","1","","0.2","","93.6","","10.93","","10.6",""
6/6/2009,13:45:00,"","8.51","","155","","0","","0.4","","94.0","","10.94","","10.6",""
6/6/2009,14:00:00,"","8.62","","153","","1","","1.0","","94.1","","10.93","","10.6",""
6/6/2009,14:15:00,"","8.67","","152","","1","","0.4","","94.3","","10.94","","10.6",""
6/6/2009,14:30:00,"","8.85","","152","","1","","0.6","","94.7","","10.94","","10.6",""
6/6/2009,14:45:00,"","9.00","","153","","1","","0.9","","95.0","","10.93","","10.6",""
6/6/2009,15:00:00,"","9.05","","153","","0","","0.8","","95.2","","10.94","","10.6",""
6/6/2009,15:15:00,"","9.14","","153","","1","","0.6","","95.5","","10.95","","10.6",""
6/6/2009,15:30:00,"","9.23","","154","","0","","0.9","","95.6","","10.94","","10.6",""
6/6/2009,15:45:00,"","9.28","","154","","0","","0.9","","95.5","","10.91","","10.6",""
6/6/2009,16:00:00,"","9.32","","154","","1","","1.4","","95.7","","10.93","","10.6",""
6/6/2009,16:15:00,"","9.40","","156","","1","","1.1","","95.9","","10.93","","10.6",""
6/6/2009,16:30:00,"","9.48","","156","","1","","1.0","","96.1","","10.93","","10.6",""
6/6/2009,16:45:00,"","9.48","","156","","1","","0.7","","96.0","","10.92","","10.6",""
6/6/2009,17:00:00,"","9.45","","156","","0","","0.9","","96.0","","10.93","","10.6",""
6/6/2009,17:15:00,"","9.43","","155","","0","","1.4","","95.9","","10.93","","10.7",""
6/6/2009,17:30:00,"","9.41","","156","","0","","1.0","","95.8","","10.91","","10.7",""
6/6/2009,17:45:00,"","9.41","","155","","0","","1.6","","95.9","","10.93","","10.6",""
6/6/2009,18:00:00,"","9.41","","156","","0","","1.5","","95.8","","10.92","","10.7",""
6/6/2009,18:15:00,"","9.43","","155","","0","","1.4","","95.9","","10.93","","10.7",""
6/6/2009,18:30:00,"","9.42","","155","","0","","1.8","","95.7","","10.91","","10.6",""
6/6/2009,18:45:00,"","9.41","","155","","0","","2.1","","95.8","","10.92","","10.7",""
6/6/2009,19:00:00,"","9.39","","155","","1","","2.0","","95.9","","10.93","","10.6",""
6/6/2009,19:15:00,"","9.36","","155","","0","","2.2","","95.9","","10.94","","10.6",""
6/6/2009,19:30:00,"","9.34","","154","","1","","1.8","","95.6","","10.91","","10.6",""
6/6/2009,19:45:00,"","9.32","","154","","0","","2.3","","95.8","","10.95","","10.6",""
6/6/2009,20:00:00,"","9.28","","154","","0","","2.1","","95.8","","10.95","","10.6",""
6/6/2009,20:15:00,"","9.23","","154","","1","","2.3","","95.7","","10.95","","10.6",""
6/6/2009,20:30:00,"","9.18","","154","","0","","2.6","","95.5","","10.95","","10.6",""
6/6/2009,20:45:00,"","9.10","","153","","1","","2.8","","95.5","","10.96","","10.6",""
6/6/2009,21:00:00,"","9.03","","153","","0","","2.8","","95.4","","10.98","","10.6",""
6/6/2009,21:15:00,"","8.95","","153","","1","","5.0","","95.0","","10.95","","10.6",""
6/6/2009,21:30:00,"","8.88","","153","","1","","2.8","","95.1","","10.97","","10.6",""
6/6/2009,21:45:00,"","8.81","","153","","0","","3.3","","94.9","","10.97","","10.6",""
6/6/2009,22:00:00,"","8.76","","153","","1","","14.8","","94.6","","10.95","","10.6",""
6/6/2009,22:15:00,"","8.71","","153","","1","","3.0","","94.5","","10.95","","10.6",""
6/6/2009,22:30:00,"","8.69","","153","","1","","3.4","","94.2","","10.92","","10.6",""
6/6/2009,22:45:00,"","8.68","","153","","1","","2.8","","94.0","","10.90","","10.6",""
6/6/2009,23:00:00,"","8.69","","152","","0","","3.4","","93.8","","10.87","","10.6",""
6/6/2009,23:15:00,"","8.68","","152","","1","","3.4","","93.6","","10.86","","10.6",""
6/6/2009,23:30:00,"","8.66","","152","","1","","3.6","","93.4","","10.83","","10.6",""
6/6/2009,23:45:00,"","8.63","","151","","1","","3.3","","93.1","","10.82","","10.6",""
6/7/2009,00:00:00,"","8.59","","151","","1","","4.3","","92.9","","10.80","","10.6",""
6/7/2009,00:15:00,"","8.54","","151","","0","","3.5","","92.7","","10.78","","10.6",""
6/7/2009,00:30:00,"","8.47","","151","","1","","3.7","","92.4","","10.77","","10.6",""
6/7/2009,00:45:00,"","8.40","","151","","1","","3.8","","92.1","","10.76","","10.6",""
6/7/2009,01:00:00,"","8.32","","151","","0","","3.8","","92.0","","10.76","","10.6",""
6/7/2009,01:15:00,"","8.24","","150","","0","","4.0","","91.6","","10.74","","10.6",""
6/7/2009,01:30:00,"","8.15","","150","","1","","4.3","","91.8","","10.78","","10.6",""
6/7/2009,01:45:00,"","8.06","","150","","1","","4.0","","91.4","","10.76","","10.6",""
6/7/2009,02:00:00,"","7.98","","150","","1","","4.7","","91.2","","10.76","","10.6",""
6/7/2009,02:15:00,"","7.89","","149","","0","","4.3","","91.1","","10.77","","10.6",""
6/7/2009,02:30:00,"","7.81","","149","","0","","4.1","","90.9","","10.77","","10.6",""
6/7/2009,02:45:00,"","7.73","","149","","1","","4.6","","90.8","","10.78","","10.6",""
6/7/2009,03:00:00,"","7.65","","149","","1","","4.2","","90.5","","10.76","","10.6",""
6/7/2009,03:15:00,"","7.57","","148","","1","","5.0","","90.4","","10.77","","10.6",""
6/7/2009,03:30:00,"","7.49","","148","","1","","5.1","","90.2","","10.77","","10.6",""
6/7/2009,03:45:00,"","7.41","","148","","1","","4.4","","90.2","","10.79","","10.6",""
6/7/2009,04:00:00,"","7.34","","148","","0","","5.2","","90.1","","10.79","","10.6",""
6/7/2009,04:15:00,"","7.28","","148","","0","","4.8","","90.0","","10.80","","10.6",""
6/7/2009,04:30:00,"","7.21","","147","","0","","5.1","","90.0","","10.82","","10.6",""
6/7/2009,04:45:00,"","7.14","","148","","1","","5.0","","89.9","","10.83","","10.6",""
6/7/2009,05:00:00,"","7.08","","147","","1","","5.5","","90.0","","10.85","","10.6",""
6/7/2009,05:15:00,"","7.02","","147","","0","","5.1","","89.8","","10.85","","10.6",""
6/7/2009,05:30:00,"","6.96","","148","","0","","5.7","","90.0","","10.88","","10.6",""
6/7/2009,05:45:00,"","6.90","","148","","0","","5.6","","89.8","","10.88","","10.6",""
6/7/2009,06:00:00,"","6.85","","147","","0","","5.2","","89.7","","10.88","","10.6",""
6/7/2009,06:15:00,"","6.80","","147","","1","","5.0","","90.0","","10.93","","10.6",""
6/7/2009,06:30:00,"","6.76","","147","","0","","5.4","","90.1","","10.95","","10.5",""
6/7/2009,06:45:00,"","6.73","","147","","0","","5.0","","90.1","","10.96","","10.6",""
6/7/2009,07:00:00,"","6.70","","147","","0","","5.5","","90.2","","10.99","","10.6",""
6/7/2009,07:15:00,"","6.68","","147","","1","","5.9","","90.4","","11.02","","10.5",""
6/7/2009,07:30:00,"","6.67","","147","","1","","5.5","","90.6","","11.04","","10.6",""
6/7/2009,07:45:00,"","6.66","","147","","0","","149.1","","90.7","","11.06","","10.5",""
6/7/2009,08:00:00,"","6.66","","147","","1","","4.9","","91.0","","11.09","","10.6",""
6/7/2009,08:15:00,"","6.67","","147","","0","","5.3","","91.1","","11.10","","10.5",""
6/7/2009,08:30:00,"","6.68","","147","","0","","6.2","","91.4","","11.14","","10.5",""
6/7/2009,08:45:00,"","6.70","","146","","0","","5.6","","91.6","","11.15","","10.5",""
6/7/2009,09:00:00,"","6.73","","147","","0","","5.7","","91.7","","11.16","","10.5",""
6/7/2009,09:15:00,"","6.77","","147","","0","","5.7","","92.0","","11.18","","10.5",""
6/7/2009,09:30:00,"","6.81","","146","","0","","4.7","","92.3","","11.20","","10.5",""
6/7/2009,09:45:00,"","6.86","","146","","0","","5.6","","92.4","","11.21","","10.5",""
6/7/2009,10:00:00,"","6.91","","146","","0","","18.0","","92.7","","11.23","","10.5",""
6/7/2009,10:15:00,"","6.98","","147","","0","","3.8","","92.9","","11.24","","10.5",""
6/7/2009,10:30:00,"","7.05","","147","","0","","5.8","","93.2","","11.25","","10.5",""
6/7/2009,10:45:00,"","7.14","","147","","0","","4.2","","93.4","","11.25","","10.5",""
6/7/2009,11:00:00,"","7.22","","147","","1","","3.3","","93.6","","11.25","","10.5",""
6/7/2009,11:15:00,"","7.31","","147","","0","","3.8","","93.9","","11.26","","10.5",""
6/7/2009,11:30:00,"","7.41","","147","","0","","4.3","","94.3","","11.29","","10.5",""
6/7/2009,11:45:00,"","7.51","","147","","0","","4.0","","94.4","","11.27","","10.5",""
6/7/2009,12:00:00,"","7.62","","147","","0","","4.3","","94.7","","11.27","","10.5",""
6/7/2009,12:15:00,"","7.74","","147","","0","","3.6","","95.1","","11.29","","10.5",""
6/7/2009,12:30:00,"","7.87","","148","","1","","3.9","","95.3","","11.28","","10.5",""
6/7/2009,12:45:00,"","7.99","","147","","0","","3.8","","95.5","","11.27","","10.5",""
6/7/2009,13:00:00,"","8.14","","147","","1","","3.7","","95.8","","11.25","","10.5",""
6/7/2009,13:15:00,"","8.26","","148","","1","","3.0","","96.0","","11.25","","10.5",""
6/7/2009,13:30:00,"","8.37","","148","","0","","3.3","","96.2","","11.24","","10.5",""
6/7/2009,13:45:00,"","8.54","","148","","0","","3.1","","96.4","","11.22","","10.5",""
6/7/2009,14:00:00,"","8.72","","148","","0","","3.9","","96.9","","11.23","","10.5",""
6/7/2009,14:15:00,"","8.86","","148","","0","","3.1","","97.0","","11.20","","10.5",""
6/7/2009,14:30:00,"","8.95","","148","","0","","3.0","","97.2","","11.20","","10.5",""
6/7/2009,14:45:00,"","8.98","","148","","0","","7.7","","97.2","","11.19","","10.5",""
6/7/2009,15:00:00,"","9.10","","148","","0","","3.0","","97.4","","11.18","","10.5",""
6/7/2009,15:15:00,"","9.15","","148","","1","","3.5","","97.2","","11.14","","10.5",""
6/7/2009,15:30:00,"","9.15","","148","","1","","3.1","","97.2","","11.14","","10.5",""
6/7/2009,15:45:00,"","9.13","","148","","0","","2.7","","96.9","","11.12","","10.5",""
6/7/2009,16:00:00,"","9.08","","148","","1","","2.5","","96.7","","11.10","","10.6",""
6/7/2009,16:15:00,"","9.12","","148","","0","","2.3","","96.8","","11.11","","10.5",""
6/7/2009,16:30:00,"","9.17","","148","","1","","2.4","","96.8","","11.10","","10.6",""
6/7/2009,16:45:00,"","9.18","","148","","0","","2.3","","96.7","","11.08","","10.6",""
6/7/2009,17:00:00,"","9.16","","148","","1","","2.6","","96.6","","11.08","","10.5",""
6/7/2009,17:15:00,"","9.19","","148","","1","","2.6","","96.7","","11.07","","10.5",""
6/7/2009,17:30:00,"","9.24","","149","","0","","2.9","","96.6","","11.06","","10.5",""
6/7/2009,17:45:00,"","9.30","","148","","0","","2.3","","96.7","","11.05","","10.5",""
6/7/2009,18:00:00,"","9.26","","149","","0","","2.7","","96.7","","11.06","","10.5",""
6/7/2009,18:15:00,"","9.22","","148","","0","","4.0","","96.3","","11.03","","10.5",""
6/7/2009,18:30:00,"","9.11","","148","","1","","11.5","","96.1","","11.03","","10.5",""
6/7/2009,18:45:00,"","9.06","","148","","0","","11.6","","95.7","","11.00","","10.5",""
6/7/2009,19:00:00,"","9.05","","148","","1","","6.1","","95.7","","11.00","","10.5",""
6/7/2009,19:15:00,"","9.07","","149","","1","","3.3","","95.6","","10.99","","10.5",""
6/7/2009,19:30:00,"","9.04","","148","","1","","17.3","","95.5","","10.97","","10.5",""
6/7/2009,19:45:00,"","8.97","","149","","1","","2.7","","95.0","","10.94","","10.5",""
6/7/2009,20:00:00,"","8.88","","148","","1","","2.6","","94.9","","10.95","","10.5",""
6/7/2009,20:15:00,"","8.81","","149","","1","","2.3","","94.4","","10.92","","10.5",""
6/7/2009,20:30:00,"","8.76","","149","","0","","2.3","","94.1","","10.89","","10.5",""
6/7/2009,20:45:00,"","8.70","","148","","1","","2.5","","93.8","","10.87","","10.5",""
6/7/2009,21:00:00,"","8.67","","148","","0","","2.3","","93.4","","10.84","","10.5",""
6/7/2009,21:15:00,"","8.68","","148","","0","","2.8","","93.3","","10.82","","10.5",""
6/7/2009,21:30:00,"","8.71","","149","","1","","2.1","","93.2","","10.81","","10.5",""
6/7/2009,21:45:00,"","8.71","","148","","1","","2.3","","93.0","","10.78","","10.5",""
6/7/2009,22:00:00,"","8.69","","149","","1","","2.3","","92.8","","10.76","","10.5",""
6/7/2009,22:15:00,"","8.69","","148","","1","","1.9","","92.6","","10.74","","10.5",""
6/7/2009,22:30:00,"","8.69","","149","","0","","2.1","","92.3","","10.71","","10.5",""
6/7/2009,22:45:00,"","8.72","","149","","1","","2.0","","92.2","","10.69","","10.5",""
6/7/2009,23:00:00,"","8.75","","148","","0","","1.8","","92.1","","10.67","","10.5",""
6/7/2009,23:15:00,"","8.80","","148","","0","","1.8","","91.7","","10.60","","10.5",""
6/7/2009,23:30:00,"","8.84","","149","","1","","1.8","","91.6","","10.58","","10.5",""
6/7/2009,23:45:00,"","8.88","","149","","0","","1.6","","91.5","","10.56","","10.5",""
6/8/2009,00:00:00,"","8.92","","149","","0","","2.8","","91.2","","10.52","","10.5",""
6/8/2009,00:15:00,"","8.95","","149","","1","","2.0","","90.9","","10.48","","10.5",""
6/8/2009,00:30:00,"","8.97","","150","","1","","1.7","","90.7","","10.45","","10.5",""
6/8/2009,00:45:00,"","8.97","","149","","0","","2.2","","90.7","","10.44","","10.5",""
6/8/2009,01:00:00,"","8.94","","149","","0","","2.2","","90.5","","10.44","","10.5",""
6/8/2009,01:15:00,"","8.90","","149","","1","","1.8","","90.3","","10.42","","10.5",""
6/8/2009,01:30:00,"","8.83","","149","","1","","2.1","","90.0","","10.41","","10.5",""
6/8/2009,01:45:00,"","8.75","","150","","1","","1.5","","89.9","","10.41","","10.5",""
6/8/2009,02:00:00,"","8.66","","149","","1","","1.8","","89.7","","10.41","","10.5",""
6/8/2009,02:15:00,"","8.56","","149","","1","","1.9","","89.5","","10.41","","10.5",""
6/8/2009,02:30:00,"","8.46","","149","","0","","1.6","","89.3","","10.41","","10.5",""
6/8/2009,02:45:00,"","8.37","","149","","0","","1.5","","89.2","","10.43","","10.5",""
6/8/2009,03:00:00,"","8.28","","150","","1","","1.5","","89.1","","10.43","","10.5",""
6/8/2009,03:15:00,"","8.19","","150","","1","","1.5","","89.0","","10.45","","10.5",""
6/8/2009,03:30:00,"","8.10","","150","","0","","0.9","","88.6","","10.42","","10.5",""
6/8/2009,03:45:00,"","8.01","","150","","1","","1.2","","88.6","","10.45","","10.5",""
6/8/2009,04:00:00,"","7.93","","150","","0","","2.0","","88.4","","10.44","","10.5",""
6/8/2009,04:15:00,"","7.84","","150","","1","","1.6","","88.3","","10.46","","10.5",""
6/8/2009,04:30:00,"","7.77","","150","","0","","1.9","","88.3","","10.47","","10.5",""
6/8/2009,04:45:00,"","7.69","","150","","1","","1.8","","88.3","","10.49","","10.5",""
6/8/2009,05:00:00,"","7.62","","150","","0","","1.3","","88.2","","10.50","","10.5",""
6/8/2009,05:15:00,"","7.56","","149","","0","","1.4","","88.2","","10.51","","10.5",""
6/8/2009,05:30:00,"","7.50","","150","","0","","1.5","","88.2","","10.52","","10.5",""
6/8/2009,05:45:00,"","7.45","","150","","1","","1.5","","88.3","","10.55","","10.5",""
6/8/2009,06:00:00,"","7.41","","150","","0","","1.9","","88.2","","10.55","","10.5",""
6/8/2009,06:15:00,"","7.37","","150","","1","","1.7","","88.2","","10.57","","10.5",""
6/8/2009,06:30:00,"","7.34","","150","","1","","1.6","","88.3","","10.58","","10.5",""
6/8/2009,06:45:00,"","7.32","","150","","0","","1.4","","88.7","","10.63","","10.5",""
6/8/2009,07:00:00,"","7.31","","150","","0","","1.5","","88.7","","10.64","","10.5",""
6/8/2009,07:15:00,"","7.31","","150","","1","","1.4","","89.0","","10.68","","10.5",""
6/8/2009,07:30:00,"","7.30","","150","","1","","1.3","","89.1","","10.69","","10.5",""
6/8/2009,07:45:00,"","7.30","","150","","1","","1.5","","89.4","","10.72","","10.5",""
6/8/2009,08:00:00,"","7.31","","151","","1","","1.1","","89.8","","10.77","","10.5",""
6/8/2009,08:15:00,"","7.31","","151","","1","","1.5","","90.0","","10.79","","10.5",""
6/8/2009,08:30:00,"","7.32","","150","","0","","0.9","","90.0","","10.79","","10.5",""
6/8/2009,08:45:00,"","7.33","","150","","0","","1.3","","90.3","","10.83","","10.5",""
6/8/2009,09:00:00,"","7.35","","151","","1","","1.2","","90.7","","10.86","","10.5",""
6/8/2009,09:15:00,"","7.37","","151","","1","","1.5","","90.8","","10.87","","10.5",""
6/8/2009,09:30:00,"","7.40","","151","","1","","0.9","","91.0","","10.89","","10.5",""
6/8/2009,09:45:00,"","7.44","","150","","0","","1.1","","91.4","","10.93","","10.5",""
6/8/2009,10:00:00,"","7.49","","151","","0","","0.8","","91.7","","10.95","","10.5",""
6/8/2009,10:15:00,"","7.55","","151","","0","","1.7","","92.0","","10.97","","10.4",""
6/8/2009,10:30:00,"","7.62","","151","","1","","1.6","","92.2","","10.97","","10.5",""
6/8/2009,10:45:00,"","7.69","","151","","0","","1.2","","92.6","","11.00","","10.5",""
6/8/2009,11:00:00,"","7.76","","151","","1","","1.1","","92.7","","10.99","","10.5",""
6/8/2009,11:15:00,"","7.85","","151","","1","","0.9","","92.9","","10.99","","10.5",""
6/8/2009,11:30:00,"","9.16","","0","","1","","0.0","","96.1","","11.02","","10.4",""
