Hydrolab DS5 45497
"Log File Name : Aug 4 2009 DS4"
"Setup Date (M/D/YYYY) : 8/4/2009"
"Setup Time (HH:MM:SS) : 14:25:36"
"Starting Date (M/D/YYYY) : 8/4/2009"
"Starting Time (HH:MM:SS) : 14:45:00"
"Stopping Date (M/D/YYYY) : 10/4/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
8/7/2009,13:30:00,"","9.14","","160","","16","","0.1","","88.3","","10.21","","11.5",""
8/7/2009,13:45:00,"","9.16","","160","","15","","0.0","","88.8","","10.26","","11.5",""
8/7/2009,14:00:00,"","9.19","","160","","17","","0.0","","89.4","","10.33","","11.5",""
8/7/2009,14:15:00,"","9.22","","160","","16","","0.0","","89.7","","10.35","","11.5",""
8/7/2009,14:30:00,"","9.28","","160","","17","","0.0","","90.6","","10.44","","11.5",""
8/7/2009,14:45:00,"","9.36","","160","","18","","0.0","","91.3","","10.49","","11.5",""
8/7/2009,15:00:00,"","9.38","","160","","19","","0.0","","91.4","","10.51","","11.5",""
8/7/2009,15:15:00,"","9.45","","160","","17","","0.0","","92.0","","10.56","","11.5",""
8/7/2009,15:30:00,"","9.49","","160","","20","","0.0","","92.5","","10.60","","11.5",""
8/7/2009,15:45:00,"","9.53","","160","","19","","0.0","","93.0","","10.66","","11.5",""
8/7/2009,16:00:00,"","9.64","","160","","23","","0.0","","93.8","","10.72","","11.5",""
8/7/2009,16:15:00,"","9.62","","160","","19","","0.0","","93.8","","10.72","","11.5",""
8/7/2009,16:30:00,"","9.65","","160","","18","","0.0","","94.2","","10.75","","11.5",""
8/7/2009,16:45:00,"","9.70","","160","","18","","0.0","","94.6","","10.79","","11.5",""
8/7/2009,17:00:00,"","9.69","","160","","17","","0.0","","94.7","","10.80","","11.5",""
8/7/2009,17:15:00,"","9.69","","160","","19","","0.0","","95.1","","10.85","","11.5",""
8/7/2009,17:30:00,"","9.72","","160","","20","","0.0","","95.2","","10.86","","11.5",""
8/7/2009,17:45:00,"","9.72","","161","","18","","0.0","","95.6","","10.90","","11.5",""
8/7/2009,18:00:00,"","9.71","","160","","17","","0.5","","95.5","","10.89","","11.5",""
8/7/2009,18:15:00,"","9.71","","161","","18","","0.0","","95.9","","10.94","","11.5",""
8/7/2009,18:30:00,"","9.71","","161","","20","","0.0","","96.0","","10.95","","11.5",""
8/7/2009,18:45:00,"","9.69","","161","","18","","0.0","","96.3","","10.99","","11.5",""
8/7/2009,19:00:00,"","9.66","","160","","21","","0.0","","96.1","","10.97","","11.5",""
8/7/2009,19:15:00,"","9.62","","160","","17","","0.0","","96.2","","10.99","","11.5",""
8/7/2009,19:30:00,"","9.59","","161","","17","","0.0","","96.2","","11.00","","11.4",""
8/7/2009,19:45:00,"","9.57","","161","","18","","0.0","","96.0","","10.99","","11.4",""
8/7/2009,20:00:00,"","9.56","","161","","17","","0.0","","96.1","","11.00","","11.4",""
8/7/2009,20:15:00,"","9.53","","161","","18","","0.0","","96.1","","11.00","","11.4",""
8/7/2009,20:30:00,"","9.48","","161","","17","","0.0","","95.8","","10.98","","11.4",""
8/7/2009,20:45:00,"","9.45","","161","","17","","0.0","","95.5","","10.96","","11.4",""
8/7/2009,21:00:00,"","9.43","","161","","18","","0.0","","95.3","","10.94","","11.4",""
8/7/2009,21:15:00,"","9.41","","161","","16","","0.0","","95.1","","10.92","","11.4",""
8/7/2009,21:30:00,"","9.40","","161","","15","","0.0","","94.9","","10.90","","11.4",""
8/7/2009,21:45:00,"","9.39","","161","","15","","0.0","","94.8","","10.89","","11.4",""
8/7/2009,22:00:00,"","9.37","","161","","15","","0.0","","94.5","","10.86","","11.4",""
8/7/2009,22:15:00,"","9.35","","161","","16","","0.0","","94.1","","10.83","","11.4",""
8/7/2009,22:30:00,"","9.34","","161","","14","","0.0","","94.0","","10.81","","11.4",""
8/7/2009,22:45:00,"","9.33","","161","","8","","0.0","","93.9","","10.80","","11.4",""
8/7/2009,23:00:00,"","9.31","","160","","6","","0.0","","93.3","","10.74","","11.4",""
8/7/2009,23:15:00,"","9.30","","161","","5","","0.0","","93.1","","10.72","","11.4",""
8/7/2009,23:30:00,"","9.28","","161","","5","","0.0","","92.9","","10.71","","11.4",""
8/7/2009,23:45:00,"","9.26","","160","","6","","0.0","","92.6","","10.68","","11.4",""
8/8/2009,00:00:00,"","9.24","","161","","5","","0.0","","92.2","","10.63","","11.4",""
8/8/2009,00:15:00,"","9.22","","161","","5","","0.0","","92.0","","10.62","","11.4",""
8/8/2009,00:30:00,"","9.20","","160","","6","","0.0","","91.9","","10.61","","11.4",""
8/8/2009,00:45:00,"","9.19","","161","","6","","0.0","","91.6","","10.58","","11.4",""
8/8/2009,01:00:00,"","9.19","","161","","5","","0.0","","91.3","","10.54","","11.4",""
8/8/2009,01:15:00,"","9.19","","161","","5","","0.0","","91.1","","10.52","","11.4",""
8/8/2009,01:30:00,"","9.18","","161","","4","","0.0","","90.8","","10.49","","11.4",""
8/8/2009,01:45:00,"","9.17","","160","","4","","0.0","","90.9","","10.50","","11.4",""
8/8/2009,02:00:00,"","9.15","","160","","5","","0.0","","90.4","","10.45","","11.4",""
8/8/2009,02:15:00,"","9.15","","160","","7","","0.0","","90.3","","10.44","","11.4",""
8/8/2009,02:30:00,"","9.14","","160","","5","","0.0","","90.0","","10.40","","11.4",""
8/8/2009,02:45:00,"","9.12","","160","","5","","0.0","","89.7","","10.38","","11.4",""
8/8/2009,03:00:00,"","9.10","","160","","5","","0.0","","89.6","","10.37","","11.4",""
8/8/2009,03:15:00,"","9.09","","161","","5","","0.9","","89.4","","10.35","","11.4",""
8/8/2009,03:30:00,"","9.05","","161","","5","","0.0","","89.1","","10.32","","11.4",""
8/8/2009,03:45:00,"","9.04","","160","","4","","0.0","","89.0","","10.31","","11.4",""
8/8/2009,04:00:00,"","9.03","","160","","5","","0.0","","88.9","","10.31","","11.4",""
8/8/2009,04:15:00,"","9.00","","160","","5","","0.0","","88.5","","10.27","","11.4",""
8/8/2009,04:30:00,"","8.98","","160","","5","","0.0","","88.4","","10.26","","11.4",""
8/8/2009,04:45:00,"","8.96","","161","","5","","0.0","","88.5","","10.28","","11.4",""
8/8/2009,05:00:00,"","8.94","","161","","5","","0.0","","88.1","","10.24","","11.4",""
8/8/2009,05:15:00,"","8.91","","161","","8","","0.0","","87.9","","10.22","","11.4",""
8/8/2009,05:30:00,"","8.89","","161","","14","","0.0","","88.0","","10.24","","11.4",""
8/8/2009,05:45:00,"","8.87","","161","","15","","0.0","","87.8","","10.22","","11.4",""
8/8/2009,06:00:00,"","8.85","","160","","14","","0.0","","87.7","","10.22","","11.4",""
8/8/2009,06:15:00,"","8.85","","161","","14","","0.0","","87.8","","10.22","","11.4",""
8/8/2009,06:30:00,"","8.84","","160","","14","","0.0","","88.1","","10.25","","11.4",""
8/8/2009,06:45:00,"","8.84","","160","","14","","0.0","","88.2","","10.27","","11.4",""
8/8/2009,07:00:00,"","8.84","","160","","13","","0.0","","88.3","","10.28","","11.4",""
8/8/2009,07:15:00,"","8.84","","160","","14","","0.0","","88.2","","10.28","","11.4",""
8/8/2009,07:30:00,"","8.84","","160","","17","","0.0","","88.4","","10.29","","11.4",""
8/8/2009,07:45:00,"","8.84","","160","","14","","0.3","","88.5","","10.31","","11.4",""
8/8/2009,08:00:00,"","8.84","","161","","14","","0.0","","88.7","","10.33","","11.4",""
8/8/2009,08:15:00,"","8.83","","160","","14","","0.0","","88.7","","10.34","","11.4",""
8/8/2009,08:30:00,"","8.85","","160","","15","","0.0","","89.1","","10.37","","11.4",""
8/8/2009,08:45:00,"","8.87","","160","","14","","0.0","","89.3","","10.39","","11.4",""
8/8/2009,09:00:00,"","8.87","","160","","14","","0.0","","89.6","","10.42","","11.4",""
8/8/2009,09:15:00,"","8.87","","161","","14","","0.0","","89.8","","10.45","","11.4",""
8/8/2009,09:30:00,"","8.88","","161","","17","","0.0","","90.3","","10.51","","11.4",""
8/8/2009,09:45:00,"","8.91","","160","","16","","0.0","","90.6","","10.53","","11.4",""
8/8/2009,10:00:00,"","8.95","","160","","16","","0.0","","91.1","","10.58","","11.4",""
8/8/2009,10:15:00,"","8.97","","160","","17","","0.0","","91.5","","10.62","","11.4",""
8/8/2009,10:30:00,"","9.01","","160","","17","","0.0","","92.0","","10.67","","11.4",""
8/8/2009,10:45:00,"","9.01","","160","","17","","0.0","","92.3","","10.70","","11.4",""
8/8/2009,11:00:00,"","9.06","","160","","20","","0.0","","92.6","","10.73","","11.4",""
8/8/2009,11:15:00,"","9.08","","160","","17","","0.0","","92.9","","10.76","","11.4",""
8/8/2009,11:30:00,"","9.13","","160","","17","","0.0","","93.2","","10.78","","11.4",""
8/8/2009,11:45:00,"","9.12","","160","","17","","0.0","","93.3","","10.79","","11.4",""
8/8/2009,12:00:00,"","9.15","","161","","17","","0.0","","93.9","","10.85","","11.4",""
8/8/2009,12:15:00,"","9.18","","160","","17","","0.0","","94.1","","10.87","","11.4",""
8/8/2009,12:30:00,"","9.19","","160","","17","","0.0","","94.8","","10.94","","11.4",""
8/8/2009,12:45:00,"","9.30","","160","","17","","0.0","","95.1","","10.95","","11.4",""
8/8/2009,13:00:00,"","9.31","","160","","18","","0.0","","95.7","","11.02","","11.4",""
8/8/2009,13:15:00,"","9.34","","161","","18","","0.0","","95.9","","11.04","","11.4",""
8/8/2009,13:30:00,"","9.38","","161","","18","","0.0","","96.3","","11.07","","11.4",""
8/8/2009,13:45:00,"","9.39","","161","","18","","0.0","","96.4","","11.08","","11.4",""
8/8/2009,14:00:00,"","9.41","","161","","19","","0.0","","96.9","","11.14","","11.4",""
8/8/2009,14:15:00,"","9.45","","160","","17","","0.0","","97.6","","11.20","","11.4",""
8/8/2009,14:30:00,"","9.51","","160","","19","","0.0","","98.2","","11.25","","11.4",""
8/8/2009,14:45:00,"","9.59","","161","","21","","0.0","","98.4","","11.26","","11.4",""
8/8/2009,15:00:00,"","9.69","","161","","22","","0.0","","99.1","","11.30","","11.4",""
8/8/2009,15:15:00,"","9.75","","161","","18","","0.0","","99.2","","11.30","","11.4",""
8/8/2009,15:30:00,"","9.77","","161","","19","","0.0","","99.4","","11.32","","11.4",""
8/8/2009,15:45:00,"","9.77","","161","","19","","0.0","","99.5","","11.33","","11.4",""
8/8/2009,16:00:00,"","9.79","","161","","19","","0.0","","99.8","","11.36","","11.4",""
8/8/2009,16:15:00,"","9.80","","161","","18","","0.0","","99.9","","11.37","","11.4",""
8/8/2009,16:30:00,"","9.89","","161","","21","","1.3","","100.2","","11.37","","11.4",""
8/8/2009,16:45:00,"","9.90","","161","","18","","0.1","","100.2","","11.37","","11.4",""
8/8/2009,17:00:00,"","9.90","","161","","20","","0.0","","100.4","","11.40","","11.4",""
8/8/2009,17:15:00,"","9.98","","161","","21","","0.0","","100.7","","11.41","","11.4",""
8/8/2009,17:30:00,"","10.00","","161","","18","","0.9","","100.8","","11.42","","11.4",""
8/8/2009,17:45:00,"","10.00","","161","","20","","0.0","","100.8","","11.42","","11.4",""
8/8/2009,18:00:00,"","10.03","","161","","23","","0.0","","101.0","","11.43","","11.4",""
8/8/2009,18:15:00,"","10.03","","161","","19","","0.0","","100.7","","11.40","","11.4",""
8/8/2009,18:30:00,"","10.00","","161","","18","","0.0","","100.9","","11.43","","11.4",""
8/8/2009,18:45:00,"","10.02","","161","","17","","0.0","","100.9","","11.42","","11.4",""
8/8/2009,19:00:00,"","10.01","","161","","17","","0.0","","100.7","","11.41","","11.4",""
8/8/2009,19:15:00,"","10.02","","161","","17","","0.0","","100.6","","11.40","","11.4",""
8/8/2009,19:30:00,"","10.01","","161","","23","","0.0","","100.5","","11.39","","11.4",""
8/8/2009,19:45:00,"","10.00","","161","","19","","0.0","","100.4","","11.37","","11.4",""
8/8/2009,20:00:00,"","10.00","","161","","17","","0.0","","100.2","","11.35","","11.4",""
8/8/2009,20:15:00,"","9.97","","161","","17","","0.9","","99.7","","11.31","","11.4",""
8/8/2009,20:30:00,"","9.95","","161","","17","","0.0","","99.5","","11.28","","11.4",""
8/8/2009,20:45:00,"","9.95","","161","","17","","0.0","","99.2","","11.25","","11.4",""
8/8/2009,21:00:00,"","9.93","","161","","16","","0.0","","98.8","","11.21","","11.4",""
8/8/2009,21:15:00,"","9.91","","161","","16","","0.0","","98.5","","11.18","","11.4",""
8/8/2009,21:30:00,"","9.90","","161","","16","","0.0","","98.0","","11.12","","11.4",""
8/8/2009,21:45:00,"","9.89","","161","","14","","0.0","","97.7","","11.09","","11.4",""
8/8/2009,22:00:00,"","9.89","","161","","14","","0.0","","97.2","","11.04","","11.4",""
8/8/2009,22:15:00,"","9.87","","162","","11","","0.0","","97.0","","11.02","","11.3",""
8/8/2009,22:30:00,"","9.88","","162","","8","","0.0","","96.7","","10.99","","11.4",""
8/8/2009,22:45:00,"","9.87","","162","","7","","0.0","","96.1","","10.92","","11.4",""
8/8/2009,23:00:00,"","9.86","","162","","9","","0.0","","95.8","","10.89","","11.4",""
8/8/2009,23:15:00,"","9.84","","162","","6","","0.0","","95.4","","10.84","","11.4",""
8/8/2009,23:30:00,"","9.84","","162","","6","","0.0","","95.0","","10.80","","11.4",""
8/8/2009,23:45:00,"","9.82","","161","","5","","0.0","","94.8","","10.78","","11.3",""
8/9/2009,00:00:00,"","9.81","","161","","5","","0.0","","94.3","","10.73","","11.4",""
8/9/2009,00:15:00,"","9.79","","161","","5","","0.0","","94.0","","10.70","","11.4",""
8/9/2009,00:30:00,"","9.78","","162","","5","","0.0","","93.6","","10.66","","11.3",""
8/9/2009,00:45:00,"","9.77","","161","","5","","0.1","","93.2","","10.61","","11.3",""
8/9/2009,01:00:00,"","9.76","","162","","6","","0.0","","93.1","","10.60","","11.3",""
8/9/2009,01:15:00,"","9.74","","162","","5","","0.0","","92.5","","10.54","","11.4",""
8/9/2009,01:30:00,"","9.72","","162","","5","","0.0","","92.4","","10.53","","11.3",""
8/9/2009,01:45:00,"","9.71","","162","","6","","0.0","","92.0","","10.50","","11.3",""
8/9/2009,02:00:00,"","9.72","","161","","6","","0.0","","91.6","","10.45","","11.3",""
8/9/2009,02:15:00,"","9.72","","161","","5","","0.0","","91.2","","10.40","","11.3",""
8/9/2009,02:30:00,"","9.70","","161","","6","","0.0","","91.2","","10.41","","11.3",""
8/9/2009,02:45:00,"","9.69","","161","","4","","0.0","","90.8","","10.36","","11.3",""
8/9/2009,03:00:00,"","9.68","","161","","6","","0.0","","90.5","","10.33","","11.3",""
8/9/2009,03:15:00,"","9.68","","161","","5","","0.0","","90.3","","10.31","","11.4",""
8/9/2009,03:30:00,"","9.67","","161","","5","","0.0","","90.2","","10.30","","11.3",""
8/9/2009,03:45:00,"","9.67","","161","","6","","0.0","","90.0","","10.28","","11.3",""
8/9/2009,04:00:00,"","9.67","","161","","4","","0.0","","89.7","","10.24","","11.3",""
8/9/2009,04:15:00,"","9.66","","161","","7","","0.0","","89.7","","10.24","","11.3",""
8/9/2009,04:30:00,"","9.66","","160","","5","","0.0","","89.7","","10.24","","11.3",""
8/9/2009,04:45:00,"","9.67","","160","","8","","0.0","","89.6","","10.23","","11.3",""
8/9/2009,05:00:00,"","9.67","","160","","5","","0.0","","89.0","","10.16","","11.3",""
8/9/2009,05:15:00,"","9.67","","160","","5","","0.0","","89.0","","10.16","","11.3",""
8/9/2009,05:30:00,"","9.68","","160","","5","","0.0","","89.0","","10.16","","11.3",""
8/9/2009,05:45:00,"","9.67","","160","","8","","0.4","","88.6","","10.12","","11.3",""
8/9/2009,06:00:00,"","9.67","","160","","9","","0.0","","88.7","","10.12","","11.3",""
8/9/2009,06:15:00,"","9.67","","160","","14","","0.0","","88.4","","10.10","","11.3",""
8/9/2009,06:30:00,"","9.67","","160","","14","","0.1","","88.4","","10.09","","11.3",""
8/9/2009,06:45:00,"","9.66","","160","","14","","0.4","","88.1","","10.06","","11.3",""
8/9/2009,07:00:00,"","9.67","","160","","14","","0.0","","88.2","","10.07","","11.3",""
8/9/2009,07:15:00,"","9.68","","160","","14","","0.0","","88.2","","10.07","","11.3",""
8/9/2009,07:30:00,"","9.68","","160","","14","","0.0","","88.1","","10.06","","11.3",""
8/9/2009,07:45:00,"","9.68","","160","","14","","0.0","","88.2","","10.06","","11.3",""
8/9/2009,08:00:00,"","9.68","","160","","15","","0.0","","88.0","","10.05","","11.3",""
8/9/2009,08:15:00,"","9.68","","160","","14","","0.2","","88.0","","10.04","","11.3",""
8/9/2009,08:30:00,"","9.68","","160","","14","","0.0","","87.9","","10.03","","11.3",""
8/9/2009,08:45:00,"","9.69","","160","","14","","0.0","","88.0","","10.05","","11.3",""
8/9/2009,09:00:00,"","9.69","","160","","14","","0.0","","88.2","","10.07","","11.3",""
8/9/2009,09:15:00,"","9.69","","160","","14","","0.0","","88.1","","10.05","","11.3",""
8/9/2009,09:30:00,"","9.70","","160","","16","","0.0","","88.4","","10.08","","11.3",""
8/9/2009,09:45:00,"","9.71","","160","","16","","0.0","","88.7","","10.11","","11.3",""
8/9/2009,10:00:00,"","9.71","","160","","16","","0.0","","88.5","","10.09","","11.3",""
8/9/2009,10:15:00,"","9.70","","160","","14","","0.0","","88.9","","10.14","","11.3",""
8/9/2009,10:30:00,"","9.70","","160","","15","","0.0","","89.0","","10.15","","11.3",""
8/9/2009,10:45:00,"","9.72","","160","","15","","0.0","","89.4","","10.20","","11.3",""
8/9/2009,11:00:00,"","9.78","","160","","16","","0.0","","90.2","","10.27","","11.3",""
8/9/2009,11:15:00,"","9.83","","160","","15","","0.0","","90.7","","10.31","","11.3",""
8/9/2009,11:30:00,"","9.83","","160","","15","","0.0","","90.9","","10.34","","11.3",""
8/9/2009,11:45:00,"","9.87","","160","","20","","0.0","","91.5","","10.40","","11.3",""
8/9/2009,12:00:00,"","9.91","","160","","17","","0.0","","92.1","","10.45","","11.3",""
8/9/2009,12:15:00,"","9.94","","160","","17","","0.0","","92.7","","10.52","","11.3",""
8/9/2009,12:30:00,"","9.94","","160","","17","","0.0","","92.7","","10.52","","11.3",""
8/9/2009,12:45:00,"","9.94","","160","","16","","0.0","","92.6","","10.50","","11.3",""
8/9/2009,13:00:00,"","10.02","","160","","17","","0.0","","93.7","","10.60","","11.3",""
8/9/2009,13:15:00,"","10.08","","160","","17","","0.0","","94.0","","10.63","","11.3",""
8/9/2009,13:30:00,"","10.09","","160","","16","","0.0","","94.4","","10.67","","11.3",""
8/9/2009,13:45:00,"","10.13","","160","","18","","0.3","","94.7","","10.70","","11.3",""
8/9/2009,14:00:00,"","10.20","","160","","17","","0.0","","95.6","","10.77","","11.3",""
8/9/2009,14:15:00,"","10.21","","160","","16","","0.0","","95.7","","10.78","","11.3",""
8/9/2009,14:30:00,"","10.26","","160","","18","","0.0","","96.5","","10.87","","11.3",""
8/9/2009,14:45:00,"","10.28","","160","","18","","0.0","","96.8","","10.89","","11.3",""
8/9/2009,15:00:00,"","10.33","","160","","18","","0.0","","97.0","","10.90","","11.3",""
8/9/2009,15:15:00,"","10.33","","160","","19","","0.0","","97.1","","10.91","","11.3",""
8/9/2009,15:30:00,"","10.32","","160","","17","","0.0","","97.2","","10.93","","11.2",""
8/9/2009,15:45:00,"","10.31","","160","","20","","0.0","","97.5","","10.97","","11.3",""
8/9/2009,16:00:00,"","10.40","","160","","17","","0.0","","98.0","","10.99","","11.3",""
8/9/2009,16:15:00,"","10.52","","160","","17","","0.0","","98.9","","11.07","","11.3",""
8/9/2009,16:30:00,"","10.54","","161","","17","","0.0","","98.8","","11.05","","11.3",""
8/9/2009,16:45:00,"","10.53","","161","","20","","0.0","","99.0","","11.07","","11.3",""
8/9/2009,17:00:00,"","10.52","","160","","24","","0.0","","98.9","","11.07","","11.2",""
8/9/2009,17:15:00,"","10.54","","160","","11","","0.0","","98.9","","11.07","","11.2",""
8/9/2009,17:30:00,"","10.58","","161","","20","","0.0","","99.4","","11.11","","11.3",""
8/9/2009,17:45:00,"","10.63","","161","","18","","0.0","","99.6","","11.12","","11.2",""
8/9/2009,18:00:00,"","10.63","","161","","20","","0.0","","100.0","","11.16","","11.2",""
8/9/2009,18:15:00,"","10.65","","161","","17","","0.0","","100.1","","11.16","","11.2",""
8/9/2009,18:30:00,"","10.66","","161","","19","","0.0","","100.1","","11.16","","11.2",""
8/9/2009,18:45:00,"","10.66","","161","","20","","0.0","","100.1","","11.17","","11.2",""
8/9/2009,19:00:00,"","10.70","","161","","18","","0.0","","100.3","","11.18","","11.2",""
8/9/2009,19:15:00,"","10.73","","161","","20","","0.0","","100.6","","11.20","","11.2",""
8/9/2009,19:30:00,"","10.73","","160","","19","","0.0","","100.5","","11.19","","11.2",""
8/9/2009,19:45:00,"","10.71","","161","","18","","0.0","","100.1","","11.15","","11.2",""
8/9/2009,20:00:00,"","10.70","","161","","18","","0.0","","100.0","","11.15","","11.2",""
8/9/2009,20:15:00,"","10.71","","161","","20","","0.0","","100.2","","11.16","","11.2",""
8/9/2009,20:30:00,"","10.69","","161","","20","","0.0","","99.7","","11.11","","11.2",""
8/9/2009,20:45:00,"","10.65","","161","","18","","0.0","","99.4","","11.09","","11.2",""
8/9/2009,21:00:00,"","10.63","","160","","17","","0.0","","99.0","","11.05","","11.2",""
8/9/2009,21:15:00,"","10.59","","160","","17","","0.0","","98.5","","11.01","","11.2",""
8/9/2009,21:30:00,"","10.56","","160","","20","","0.0","","98.4","","11.00","","11.2",""
8/9/2009,21:45:00,"","10.52","","161","","17","","0.0","","97.7","","10.93","","11.2",""
8/9/2009,22:00:00,"","10.49","","160","","16","","0.0","","97.3","","10.89","","11.2",""
8/9/2009,22:15:00,"","10.45","","160","","15","","0.0","","97.0","","10.87","","11.2",""
8/9/2009,22:30:00,"","10.43","","160","","11","","0.0","","96.3","","10.80","","11.2",""
8/9/2009,22:45:00,"","10.40","","160","","9","","0.0","","96.1","","10.78","","11.2",""
8/9/2009,23:00:00,"","10.36","","160","","8","","0.0","","95.4","","10.72","","11.2",""
8/9/2009,23:15:00,"","10.33","","160","","7","","0.0","","95.2","","10.70","","11.2",""
8/9/2009,23:30:00,"","10.29","","160","","5","","0.0","","94.8","","10.66","","11.2",""
8/9/2009,23:45:00,"","10.24","","161","","8","","0.0","","94.3","","10.62","","11.2",""
8/10/2009,00:00:00,"","10.21","","160","","8","","0.0","","94.0","","10.60","","11.2",""
8/10/2009,00:15:00,"","10.15","","160","","8","","0.0","","93.5","","10.56","","11.2",""
8/10/2009,00:30:00,"","10.12","","161","","5","","0.0","","93.4","","10.55","","11.2",""
8/10/2009,00:45:00,"","10.07","","160","","5","","0.0","","92.9","","10.51","","11.2",""
8/10/2009,01:00:00,"","10.03","","160","","6","","0.0","","92.6","","10.48","","11.2",""
8/10/2009,01:15:00,"","9.99","","160","","11","","0.0","","92.2","","10.45","","11.2",""
8/10/2009,01:30:00,"","9.98","","160","","5","","0.0","","91.9","","10.41","","11.2",""
8/10/2009,01:45:00,"","9.95","","161","","8","","0.0","","91.6","","10.38","","11.2",""
8/10/2009,02:00:00,"","9.91","","161","","14","","0.0","","91.4","","10.38","","11.2",""
8/10/2009,02:15:00,"","9.89","","161","","7","","0.1","","91.1","","10.35","","11.2",""
8/10/2009,02:30:00,"","9.85","","161","","6","","46.1","","90.8","","10.33","","11.2",""
8/10/2009,02:45:00,"","9.82","","161","","6","","0.0","","90.6","","10.31","","11.2",""
8/10/2009,03:00:00,"","9.80","","161","","10","","0.0","","90.4","","10.29","","11.2",""
8/10/2009,03:15:00,"","9.75","","161","","6","","0.0","","90.0","","10.26","","11.2",""
8/10/2009,03:30:00,"","9.73","","161","","6","","0.0","","89.8","","10.24","","11.2",""
8/10/2009,03:45:00,"","9.69","","161","","8","","0.0","","89.6","","10.23","","11.2",""
8/10/2009,04:00:00,"","9.65","","161","","5","","0.0","","89.3","","10.20","","11.2",""
8/10/2009,04:15:00,"","9.60","","161","","6","","0.0","","89.3","","10.21","","11.1",""
8/10/2009,04:30:00,"","9.56","","161","","6","","0.0","","89.0","","10.18","","11.2",""
8/10/2009,04:45:00,"","9.53","","161","","5","","0.0","","88.7","","10.16","","11.2",""
8/10/2009,05:00:00,"","9.49","","160","","7","","0.0","","88.8","","10.18","","11.2",""
8/10/2009,05:15:00,"","9.43","","161","","8","","0.0","","88.3","","10.14","","11.1",""
8/10/2009,05:30:00,"","9.40","","161","","11","","0.0","","88.2","","10.14","","11.2",""
8/10/2009,05:45:00,"","9.35","","161","","14","","0.0","","88.3","","10.15","","11.1",""
8/10/2009,06:00:00,"","9.33","","161","","16","","0.0","","88.2","","10.16","","11.1",""
8/10/2009,06:15:00,"","9.28","","161","","15","","0.0","","88.2","","10.17","","11.1",""
8/10/2009,06:30:00,"","9.24","","161","","16","","0.0","","88.1","","10.17","","11.1",""
8/10/2009,06:45:00,"","9.22","","161","","18","","0.1","","88.4","","10.20","","11.1",""
8/10/2009,07:00:00,"","9.18","","161","","16","","0.0","","88.4","","10.21","","11.1",""
8/10/2009,07:15:00,"","9.16","","161","","15","","0.0","","88.7","","10.25","","11.1",""
8/10/2009,07:30:00,"","9.14","","161","","17","","0.0","","88.7","","10.26","","11.1",""
8/10/2009,07:45:00,"","9.12","","161","","17","","0.0","","89.2","","10.32","","11.1",""
8/10/2009,08:00:00,"","9.11","","160","","17","","0.0","","89.5","","10.36","","11.1",""
8/10/2009,08:15:00,"","9.12","","161","","19","","0.0","","89.9","","10.40","","11.2",""
8/10/2009,08:30:00,"","9.09","","161","","18","","0.0","","90.3","","10.45","","11.1",""
8/10/2009,08:45:00,"","9.08","","161","","17","","0.0","","90.6","","10.49","","11.1",""
8/10/2009,09:00:00,"","9.08","","161","","17","","0.0","","91.1","","10.55","","11.1",""
8/10/2009,09:15:00,"","9.07","","161","","19","","0.0","","91.3","","10.58","","11.1",""
8/10/2009,09:30:00,"","9.13","","161","","20","","0.0","","91.8","","10.62","","11.1",""
8/10/2009,09:45:00,"","9.19","","161","","19","","0.0","","92.5","","10.68","","11.1",""
8/10/2009,10:00:00,"","9.14","","161","","20","","0.0","","93.0","","10.75","","11.1",""
8/10/2009,10:15:00,"","9.16","","161","","18","","0.0","","93.6","","10.81","","11.1",""
8/10/2009,10:30:00,"","9.18","","161","","23","","0.0","","94.0","","10.86","","11.1",""
8/10/2009,10:45:00,"","9.27","","161","","23","","0.0","","94.5","","10.90","","11.1",""
8/10/2009,11:00:00,"","9.26","","161","","20","","0.0","","94.9","","10.93","","11.1",""
8/10/2009,11:15:00,"","9.28","","161","","21","","0.0","","95.1","","10.96","","11.1",""
8/10/2009,11:30:00,"","9.30","","161","","20","","0.0","","95.5","","10.99","","11.1",""
8/10/2009,11:45:00,"","9.30","","161","","19","","0.0","","95.4","","10.99","","11.1",""
8/10/2009,12:00:00,"","9.29","","161","","18","","0.0","","95.5","","11.00","","11.1",""
8/10/2009,12:15:00,"","9.28","","161","","18","","0.0","","95.8","","11.04","","11.1",""
8/10/2009,12:30:00,"","9.31","","161","","19","","0.0","","96.6","","11.12","","11.1",""
8/10/2009,12:45:00,"","9.37","","161","","18","","0.0","","97.2","","11.18","","11.1",""
8/10/2009,13:00:00,"","9.40","","161","","20","","0.0","","97.5","","11.20","","11.1",""
8/10/2009,13:15:00,"","9.48","","161","","19","","0.0","","98.0","","11.24","","11.1",""
8/10/2009,13:30:00,"","9.56","","161","","20","","0.0","","98.8","","11.31","","11.1",""
8/10/2009,13:45:00,"","9.63","","161","","21","","0.0","","99.4","","11.36","","11.1",""
8/10/2009,14:00:00,"","9.68","","161","","20","","0.0","","99.6","","11.37","","11.1",""
