Hydrolab DS5 46712
"Log File Name : June 23 2009 DS3"
"Setup Date (M/D/YYYY) : 6/23/2009"
"Setup Time (HH:MM:SS) : 10:52:14"
"Starting Date (M/D/YYYY) : 6/23/2009"
"Starting Time (HH:MM:SS) : 11:15:00"
"Stopping Date (M/D/YYYY) : 8/23/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
6/26/2009,10:00:00,"","6.35","","74","","1","","86.3","","92.7","","11.27","","11.4",""
6/26/2009,10:15:00,"","6.38","","74","","1","","78.7","","92.7","","11.26","","11.4",""
6/26/2009,10:30:00,"","6.42","","74","","1","","82.2","","92.5","","11.23","","11.4",""
6/26/2009,10:45:00,"","6.45","","74","","1","","74.0","","92.8","","11.25","","11.4",""
6/26/2009,11:00:00,"","6.49","","74","","1","","91.8","","92.7","","11.23","","11.4",""
6/26/2009,11:15:00,"","6.53","","75","","1","","82.4","","92.8","","11.24","","11.4",""
6/26/2009,11:30:00,"","6.57","","75","","1","","85.4","","92.9","","11.23","","11.4",""
6/26/2009,11:45:00,"","6.61","","74","","1","","68.9","","92.9","","11.22","","11.4",""
6/26/2009,12:00:00,"","6.65","","75","","1","","78.7","","93.1","","11.23","","11.4",""
6/26/2009,12:15:00,"","6.70","","74","","1","","81.1","","92.8","","11.18","","11.4",""
6/26/2009,12:30:00,"","6.75","","75","","1","","115.3","","93.0","","11.19","","11.4",""
6/26/2009,12:45:00,"","6.80","","75","","1","","80.2","","92.9","","11.17","","11.4",""
6/26/2009,13:00:00,"","6.86","","75","","1","","73.0","","93.2","","11.19","","11.4",""
6/26/2009,13:15:00,"","6.90","","76","","1","","81.0","","93.1","","11.17","","11.4",""
6/26/2009,13:30:00,"","6.92","","76","","1","","72.1","","93.3","","11.17","","11.4",""
6/26/2009,13:45:00,"","6.96","","78","","1","","83.4","","93.3","","11.17","","11.4",""
6/26/2009,14:00:00,"","7.01","","82","","0","","69.0","","93.3","","11.15","","11.4",""
6/26/2009,14:15:00,"","7.05","","89","","0","","125.0","","93.4","","11.16","","11.4",""
6/26/2009,14:30:00,"","7.09","","92","","1","","98.7","","93.4","","11.14","","11.4",""
6/26/2009,14:45:00,"","7.13","","93","","1","","75.5","","93.5","","11.15","","11.4",""
6/26/2009,15:00:00,"","7.16","","95","","1","","76.6","","93.6","","11.15","","11.4",""
6/26/2009,15:15:00,"","7.19","","96","","0","","77.6","","93.7","","11.15","","11.4",""
6/26/2009,15:30:00,"","7.22","","97","","0","","80.0","","93.4","","11.11","","11.4",""
6/26/2009,15:45:00,"","7.24","","98","","1","","76.5","","93.5","","11.11","","11.4",""
6/26/2009,16:00:00,"","7.26","","99","","1","","92.3","","93.7","","11.13","","11.4",""
6/26/2009,16:15:00,"","7.28","","100","","1","","71.4","","93.5","","11.11","","11.4",""
6/26/2009,16:30:00,"","7.32","","100","","1","","79.3","","93.5","","11.09","","11.4",""
6/26/2009,16:45:00,"","7.35","","100","","1","","67.8","","93.6","","11.09","","11.4",""
6/26/2009,17:00:00,"","7.38","","102","","1","","63.2","","93.7","","11.10","","11.4",""
6/26/2009,17:15:00,"","7.40","","102","","1","","73.1","","93.6","","11.08","","11.4",""
6/26/2009,17:30:00,"","7.44","","103","","1","","67.8","","93.7","","11.09","","11.4",""
6/26/2009,17:45:00,"","7.49","","103","","1","","64.6","","93.7","","11.07","","11.4",""
6/26/2009,18:00:00,"","7.54","","104","","0","","65.7","","93.8","","11.07","","11.4",""
6/26/2009,18:15:00,"","7.58","","104","","0","","63.9","","93.8","","11.05","","11.4",""
6/26/2009,18:30:00,"","7.63","","104","","1","","64.6","","93.8","","11.05","","11.4",""
6/26/2009,18:45:00,"","7.67","","105","","1","","61.8","","93.8","","11.03","","11.4",""
6/26/2009,19:00:00,"","7.70","","105","","1","","62.4","","93.9","","11.03","","11.4",""
6/26/2009,19:15:00,"","7.73","","105","","1","","56.6","","93.8","","11.02","","11.4",""
6/26/2009,19:30:00,"","7.75","","105","","1","","51.9","","93.8","","11.01","","11.4",""
6/26/2009,19:45:00,"","7.78","","106","","1","","64.3","","93.8","","11.00","","11.4",""
6/26/2009,20:00:00,"","7.80","","106","","1","","88.8","","93.8","","11.00","","11.4",""
6/26/2009,20:15:00,"","7.82","","106","","1","","59.4","","93.7","","10.98","","11.4",""
6/26/2009,20:30:00,"","7.82","","107","","1","","54.0","","93.9","","11.00","","11.4",""
6/26/2009,20:45:00,"","7.82","","107","","1","","64.3","","93.7","","10.98","","11.4",""
6/26/2009,21:00:00,"","7.82","","107","","0","","69.9","","93.5","","10.96","","11.4",""
6/26/2009,21:15:00,"","7.82","","107","","1","","64.0","","93.6","","10.97","","11.4",""
6/26/2009,21:30:00,"","7.81","","108","","1","","77.0","","93.5","","10.95","","11.4",""
6/26/2009,21:45:00,"","7.81","","108","","1","","80.2","","93.5","","10.96","","11.4",""
6/26/2009,22:00:00,"","7.79","","108","","0","","55.9","","93.4","","10.95","","11.4",""
6/26/2009,22:15:00,"","7.78","","108","","1","","88.8","","93.3","","10.94","","11.4",""
6/26/2009,22:30:00,"","7.76","","109","","1","","64.9","","93.1","","10.92","","11.4",""
6/26/2009,22:45:00,"","7.74","","110","","1","","58.4","","93.2","","10.94","","11.4",""
6/26/2009,23:00:00,"","7.71","","109","","1","","70.6","","93.1","","10.93","","11.4",""
6/26/2009,23:15:00,"","7.68","","110","","1","","68.9","","92.9","","10.92","","11.4",""
6/26/2009,23:30:00,"","7.66","","108","","1","","64.4","","93.0","","10.94","","11.4",""
6/26/2009,23:45:00,"","7.62","","111","","1","","68.2","","92.6","","10.91","","11.4",""
6/27/2009,00:00:00,"","7.60","","111","","1","","61.6","","92.6","","10.91","","11.4",""
6/27/2009,00:15:00,"","7.58","","110","","1","","65.2","","92.6","","10.91","","11.4",""
6/27/2009,00:30:00,"","7.55","","111","","1","","66.7","","92.5","","10.91","","11.4",""
6/27/2009,00:45:00,"","7.53","","111","","1","","62.9","","92.5","","10.91","","11.4",""
6/27/2009,01:00:00,"","7.51","","111","","1","","67.7","","92.3","","10.90","","11.4",""
6/27/2009,01:15:00,"","7.49","","112","","1","","59.7","","92.1","","10.88","","11.4",""
6/27/2009,01:30:00,"","7.46","","112","","1","","57.0","","92.2","","10.89","","11.4",""
6/27/2009,01:45:00,"","7.44","","112","","1","","54.6","","92.1","","10.89","","11.4",""
6/27/2009,02:00:00,"","7.42","","112","","1","","64.9","","92.0","","10.89","","11.4",""
6/27/2009,02:15:00,"","7.39","","112","","1","","54.3","","91.9","","10.88","","11.4",""
6/27/2009,02:30:00,"","7.36","","113","","1","","66.1","","91.7","","10.87","","11.4",""
6/27/2009,02:45:00,"","7.34","","113","","1","","62.1","","91.9","","10.89","","11.4",""
6/27/2009,03:00:00,"","7.31","","113","","1","","53.1","","91.8","","10.89","","11.4",""
6/27/2009,03:15:00,"","7.27","","114","","1","","54.0","","91.5","","10.87","","11.4",""
6/27/2009,03:30:00,"","7.23","","114","","1","","58.7","","91.4","","10.87","","11.4",""
6/27/2009,03:45:00,"","7.20","","115","","1","","46.9","","91.3","","10.86","","11.4",""
6/27/2009,04:00:00,"","7.16","","114","","1","","48.9","","91.2","","10.86","","11.4",""
6/27/2009,04:15:00,"","7.13","","114","","1","","45.2","","91.2","","10.87","","11.4",""
6/27/2009,04:30:00,"","7.09","","115","","1","","46.3","","91.2","","10.88","","11.4",""
6/27/2009,04:45:00,"","7.06","","115","","0","","48.3","","91.0","","10.87","","11.4",""
6/27/2009,05:00:00,"","7.03","","115","","0","","44.9","","91.0","","10.87","","11.4",""
6/27/2009,05:15:00,"","7.00","","116","","0","","51.4","","90.9","","10.87","","11.4",""
6/27/2009,05:30:00,"","6.98","","116","","1","","43.1","","91.1","","10.90","","11.4",""
6/27/2009,05:45:00,"","6.96","","116","","1","","46.2","","90.7","","10.86","","11.4",""
6/27/2009,06:00:00,"","6.94","","117","","2","","54.3","","90.7","","10.86","","11.4",""
6/27/2009,06:15:00,"","6.93","","117","","3","","48.1","","90.7","","10.87","","11.4",""
6/27/2009,06:30:00,"","6.91","","117","","5","","41.1","","90.6","","10.86","","11.4",""
6/27/2009,06:45:00,"","6.90","","117","","4","","40.4","","90.6","","10.86","","11.4",""
6/27/2009,07:00:00,"","6.89","","117","","3","","49.5","","90.6","","10.86","","11.4",""
6/27/2009,07:15:00,"","6.87","","118","","3","","36.7","","90.4","","10.85","","11.4",""
6/27/2009,07:30:00,"","6.86","","118","","3","","51.0","","90.5","","10.85","","11.4",""
6/27/2009,07:45:00,"","6.85","","117","","3","","39.6","","90.4","","10.85","","11.4",""
6/27/2009,08:00:00,"","6.84","","118","","5","","43.3","","90.4","","10.85","","11.4",""
6/27/2009,08:15:00,"","6.83","","118","","9","","45.2","","90.5","","10.86","","11.4",""
6/27/2009,08:30:00,"","6.83","","118","","13","","35.0","","90.4","","10.86","","11.4",""
6/27/2009,08:45:00,"","6.83","","118","","18","","50.8","","90.3","","10.84","","11.4",""
6/27/2009,09:00:00,"","6.83","","119","","21","","35.4","","90.3","","10.84","","11.4",""
6/27/2009,09:15:00,"","6.85","","119","","24","","38.4","","90.4","","10.85","","11.4",""
6/27/2009,09:30:00,"","6.85","","119","","15","","45.2","","90.2","","10.83","","11.4",""
6/27/2009,09:45:00,"","6.86","","119","","29","","70.1","","90.3","","10.83","","11.4",""
6/27/2009,10:00:00,"","6.88","","119","","56","","43.5","","90.2","","10.82","","11.4",""
6/27/2009,10:15:00,"","6.90","","119","","55","","39.1","","90.2","","10.81","","11.4",""
6/27/2009,10:30:00,"","6.93","","120","","83","","38.0","","90.2","","10.80","","11.4",""
6/27/2009,10:45:00,"","6.97","","120","","72","","38.9","","90.5","","10.83","","11.4",""
6/27/2009,11:00:00,"","7.01","","120","","62","","42.6","","90.5","","10.82","","11.4",""
6/27/2009,11:15:00,"","7.05","","121","","119","","32.6","","90.6","","10.82","","11.4",""
6/27/2009,11:30:00,"","7.10","","122","","94","","32.3","","90.4","","10.79","","11.4",""
6/27/2009,11:45:00,"","7.13","","124","","54","","43.1","","90.7","","10.81","","11.3",""
6/27/2009,12:00:00,"","7.16","","124","","81","","32.2","","90.6","","10.79","","11.4",""
6/27/2009,12:15:00,"","7.19","","124","","31","","43.5","","90.7","","10.79","","11.4",""
6/27/2009,12:30:00,"","7.21","","124","","17","","33.0","","90.7","","10.79","","11.4",""
6/27/2009,12:45:00,"","7.22","","125","","29","","37.6","","90.7","","10.79","","11.4",""
6/27/2009,13:00:00,"","7.25","","125","","137","","41.7","","90.7","","10.78","","11.4",""
6/27/2009,13:15:00,"","7.28","","125","","57","","44.5","","90.8","","10.78","","11.4",""
6/27/2009,13:30:00,"","7.33","","125","","98","","42.3","","90.9","","10.78","","11.4",""
6/27/2009,13:45:00,"","7.37","","126","","63","","42.7","","91.0","","10.78","","11.4",""
6/27/2009,14:00:00,"","7.43","","126","","79","","46.6","","91.1","","10.78","","11.4",""
6/27/2009,14:15:00,"","7.50","","125","","138","","34.9","","91.2","","10.77","","11.4",""
6/27/2009,14:30:00,"","7.57","","126","","77","","46.7","","91.4","","10.78","","11.4",""
6/27/2009,14:45:00,"","7.62","","126","","39","","44.5","","91.5","","10.78","","11.4",""
6/27/2009,15:00:00,"","7.66","","126","","37","","47.5","","91.4","","10.75","","11.3",""
6/27/2009,15:15:00,"","7.68","","126","","20","","38.2","","91.5","","10.76","","11.4",""
6/27/2009,15:30:00,"","7.69","","126","","26","","37.8","","91.5","","10.76","","11.4",""
6/27/2009,15:45:00,"","7.71","","127","","48","","36.6","","91.5","","10.74","","11.4",""
6/27/2009,16:00:00,"","7.75","","127","","57","","39.6","","91.5","","10.74","","11.4",""
6/27/2009,16:15:00,"","7.77","","127","","22","","44.1","","91.5","","10.73","","11.3",""
6/27/2009,16:30:00,"","7.79","","127","","32","","32.3","","91.8","","10.77","","11.3",""
6/27/2009,16:45:00,"","7.82","","127","","39","","34.1","","91.7","","10.74","","11.4",""
6/27/2009,17:00:00,"","7.86","","127","","44","","41.6","","91.6","","10.72","","11.4",""
6/27/2009,17:15:00,"","7.89","","128","","36","","37.7","","91.8","","10.74","","11.3",""
6/27/2009,17:30:00,"","7.91","","128","","33","","32.7","","91.7","","10.73","","11.4",""
6/27/2009,17:45:00,"","7.90","","128","","22","","32.5","","91.7","","10.72","","11.3",""
6/27/2009,18:00:00,"","7.90","","128","","29","","33.2","","91.7","","10.72","","11.4",""
6/27/2009,18:15:00,"","7.93","","128","","27","","34.5","","91.7","","10.72","","11.3",""
6/27/2009,18:30:00,"","7.97","","129","","24","","44.4","","91.6","","10.70","","11.3",""
6/27/2009,18:45:00,"","8.00","","129","","29","","30.4","","91.8","","10.71","","11.3",""
6/27/2009,19:00:00,"","8.03","","129","","26","","38.0","","91.8","","10.70","","11.3",""
6/27/2009,19:15:00,"","8.04","","129","","24","","31.7","","91.9","","10.71","","11.3",""
6/27/2009,19:30:00,"","8.06","","129","","20","","26.3","","91.8","","10.69","","11.3",""
6/27/2009,19:45:00,"","8.09","","129","","18","","29.3","","91.8","","10.68","","11.3",""
6/27/2009,20:00:00,"","8.11","","130","","16","","29.3","","91.8","","10.68","","11.3",""
6/27/2009,20:15:00,"","8.13","","129","","26","","33.8","","91.8","","10.68","","11.3",""
6/27/2009,20:30:00,"","8.15","","130","","30","","36.6","","91.8","","10.67","","11.3",""
6/27/2009,20:45:00,"","8.18","","130","","25","","34.9","","91.8","","10.66","","11.3",""
6/27/2009,21:00:00,"","8.20","","130","","17","","30.3","","91.6","","10.64","","11.3",""
6/27/2009,21:15:00,"","8.22","","130","","19","","26.2","","91.6","","10.63","","11.3",""
6/27/2009,21:30:00,"","8.25","","130","","25","","28.3","","91.7","","10.63","","11.3",""
6/27/2009,21:45:00,"","8.28","","130","","20","","29.0","","91.8","","10.63","","11.3",""
6/27/2009,22:00:00,"","8.31","","131","","11","","27.7","","91.7","","10.62","","11.3",""
6/27/2009,22:15:00,"","8.33","","131","","3","","34.7","","91.6","","10.60","","11.3",""
6/27/2009,22:30:00,"","8.34","","131","","2","","36.1","","91.6","","10.60","","11.3",""
6/27/2009,22:45:00,"","8.34","","131","","1","","27.7","","91.6","","10.60","","11.3",""
6/27/2009,23:00:00,"","8.35","","132","","1","","29.5","","91.5","","10.58","","11.3",""
6/27/2009,23:15:00,"","8.34","","132","","1","","26.8","","91.4","","10.57","","11.3",""
6/27/2009,23:30:00,"","8.33","","132","","1","","25.4","","91.4","","10.58","","11.3",""
6/27/2009,23:45:00,"","8.31","","132","","1","","25.2","","91.4","","10.58","","11.3",""
6/28/2009,00:00:00,"","8.29","","132","","1","","20.4","","91.2","","10.57","","11.3",""
6/28/2009,00:15:00,"","8.26","","132","","0","","23.8","","91.3","","10.58","","11.3",""
6/28/2009,00:30:00,"","8.22","","132","","1","","19.5","","91.1","","10.57","","11.3",""
6/28/2009,00:45:00,"","8.19","","132","","1","","24.0","","90.9","","10.56","","11.3",""
6/28/2009,01:00:00,"","8.16","","132","","1","","22.3","","91.1","","10.58","","11.3",""
6/28/2009,01:15:00,"","8.13","","133","","1","","25.8","","90.8","","10.56","","11.3",""
6/28/2009,01:30:00,"","8.11","","133","","1","","20.4","","90.8","","10.57","","11.3",""
6/28/2009,01:45:00,"","8.10","","133","","1","","23.5","","90.8","","10.56","","11.3",""
6/28/2009,02:00:00,"","8.09","","133","","1","","33.9","","90.7","","10.56","","11.3",""
6/28/2009,02:15:00,"","8.09","","133","","1","","22.1","","90.6","","10.54","","11.3",""
6/28/2009,02:30:00,"","8.09","","133","","1","","20.6","","90.5","","10.54","","11.3",""
6/28/2009,02:45:00,"","8.10","","133","","1","","21.4","","90.7","","10.55","","11.3",""
6/28/2009,03:00:00,"","8.10","","133","","1","","21.7","","90.5","","10.53","","11.3",""
6/28/2009,03:15:00,"","8.11","","133","","1","","16.2","","90.5","","10.52","","11.3",""
6/28/2009,03:30:00,"","8.11","","134","","1","","21.4","","90.5","","10.52","","11.3",""
6/28/2009,03:45:00,"","8.11","","134","","1","","21.9","","90.3","","10.51","","11.3",""
6/28/2009,04:00:00,"","8.10","","134","","0","","19.7","","90.4","","10.52","","11.3",""
6/28/2009,04:15:00,"","8.09","","134","","1","","20.4","","90.2","","10.50","","11.3",""
6/28/2009,04:30:00,"","8.08","","134","","0","","19.3","","90.2","","10.50","","11.3",""
6/28/2009,04:45:00,"","8.06","","134","","0","","19.1","","90.2","","10.51","","11.3",""
6/28/2009,05:00:00,"","8.04","","134","","2","","19.4","","90.2","","10.51","","11.3",""
6/28/2009,05:15:00,"","8.02","","134","","12","","20.3","","90.1","","10.50","","11.3",""
6/28/2009,05:30:00,"","8.00","","134","","9","","18.5","","90.1","","10.51","","11.3",""
6/28/2009,05:45:00,"","7.97","","135","","8","","19.1","","90.1","","10.52","","11.3",""
6/28/2009,06:00:00,"","7.95","","134","","16","","18.2","","90.0","","10.51","","11.3",""
6/28/2009,06:15:00,"","7.92","","134","","17","","18.2","","90.0","","10.52","","11.2",""
6/28/2009,06:30:00,"","7.89","","135","","20","","18.7","","89.9","","10.51","","11.3",""
6/28/2009,06:45:00,"","7.87","","135","","33","","18.5","","90.0","","10.53","","11.3",""
6/28/2009,07:00:00,"","7.86","","135","","85","","19.0","","90.1","","10.55","","11.2",""
6/28/2009,07:15:00,"","7.85","","135","","77","","16.4","","90.0","","10.54","","11.3",""
6/28/2009,07:30:00,"","7.84","","135","","136","","19.6","","90.1","","10.55","","11.3",""
6/28/2009,07:45:00,"","7.83","","135","","99","","17.1","","90.2","","10.56","","11.2",""
6/28/2009,08:00:00,"","7.83","","136","","71","","18.9","","90.1","","10.56","","11.2",""
6/28/2009,08:15:00,"","7.82","","135","","81","","18.8","","90.2","","10.57","","11.2",""
6/28/2009,08:30:00,"","7.83","","136","","109","","18.6","","89.9","","10.54","","11.2",""
6/28/2009,08:45:00,"","7.85","","135","","115","","17.0","","90.2","","10.56","","11.2",""
6/28/2009,09:00:00,"","7.86","","135","","96","","18.0","","90.2","","10.56","","11.2",""
6/28/2009,09:15:00,"","7.86","","135","","59","","16.0","","90.1","","10.55","","11.2",""
6/28/2009,09:30:00,"","7.84","","135","","49","","17.5","","90.2","","10.57","","11.2",""
6/28/2009,09:45:00,"","7.83","","136","","74","","17.9","","90.1","","10.56","","11.3",""
6/28/2009,10:00:00,"","7.83","","136","","111","","16.2","","90.3","","10.58","","11.2",""
6/28/2009,10:15:00,"","7.82","","136","","53","","17.0","","90.3","","10.58","","11.2",""
6/28/2009,10:30:00,"","7.81","","136","","141","","17.7","","90.3","","10.58","","11.2",""
6/28/2009,10:45:00,"","7.80","","136","","76","","16.5","","90.3","","10.58","","11.2",""
6/28/2009,11:00:00,"","7.80","","136","","60","","17.4","","90.2","","10.58","","11.2",""
6/28/2009,11:15:00,"","7.79","","136","","60","","16.9","","90.4","","10.60","","11.2",""
6/28/2009,11:30:00,"","7.78","","136","","47","","17.9","","90.5","","10.62","","11.2",""
6/28/2009,11:45:00,"","7.77","","136","","73","","24.2","","90.3","","10.60","","11.2",""
6/28/2009,12:00:00,"","7.76","","136","","222","","20.9","","90.4","","10.61","","11.2",""
6/28/2009,12:15:00,"","7.77","","137","","154","","18.9","","90.6","","10.63","","11.2",""
6/28/2009,12:30:00,"","7.78","","136","","102","","21.3","","90.5","","10.61","","11.2",""
6/28/2009,12:45:00,"","7.79","","136","","596","","25.4","","90.7","","10.63","","11.2",""
6/28/2009,13:00:00,"","7.81","","137","","220","","21.7","","90.8","","10.64","","11.2",""
6/28/2009,13:15:00,"","7.86","","137","","192","","22.0","","90.8","","10.62","","11.2",""
6/28/2009,13:30:00,"","7.87","","137","","74","","20.4","","90.9","","10.64","","11.2",""
6/28/2009,13:45:00,"","7.87","","137","","106","","27.2","","91.1","","10.66","","11.2",""
6/28/2009,14:00:00,"","7.87","","137","","77","","28.2","","91.1","","10.66","","11.2",""
6/28/2009,14:15:00,"","7.89","","137","","113","","22.6","","91.2","","10.66","","11.2",""
6/28/2009,14:30:00,"","7.90","","137","","63","","23.0","","91.3","","10.67","","11.2",""
6/28/2009,14:45:00,"","7.88","","137","","55","","15.9","","91.3","","10.68","","11.2",""
6/28/2009,15:00:00,"","7.88","","137","","122","","23.6","","91.4","","10.69","","11.2",""
6/28/2009,15:15:00,"","7.87","","138","","111","","19.1","","91.3","","10.68","","11.2",""
6/28/2009,15:30:00,"","7.87","","138","","201","","22.0","","91.3","","10.68","","11.2",""
6/28/2009,15:45:00,"","7.90","","138","","175","","18.4","","91.6","","10.71","","11.2",""
6/28/2009,16:00:00,"","7.91","","138","","173","","21.1","","91.7","","10.72","","11.2",""
6/28/2009,16:15:00,"","7.92","","138","","108","","20.3","","91.6","","10.71","","11.2",""
6/28/2009,16:30:00,"","7.92","","138","","79","","18.8","","91.7","","10.72","","11.2",""
6/28/2009,16:45:00,"","7.92","","138","","120","","19.5","","91.6","","10.71","","11.2",""
6/28/2009,17:00:00,"","7.92","","139","","65","","22.3","","91.6","","10.71","","11.2",""
6/28/2009,17:15:00,"","7.95","","139","","63","","21.6","","91.8","","10.72","","11.2",""
6/28/2009,17:30:00,"","7.99","","138","","96","","21.2","","91.8","","10.71","","11.2",""
6/28/2009,17:45:00,"","8.04","","139","","116","","22.4","","92.0","","10.72","","11.2",""
6/28/2009,18:00:00,"","8.09","","139","","113","","22.2","","92.0","","10.71","","11.2",""
6/28/2009,18:15:00,"","8.11","","139","","92","","22.3","","92.1","","10.71","","11.2",""
6/28/2009,18:30:00,"","8.12","","139","","79","","24.1","","92.3","","10.74","","11.2",""
6/28/2009,18:45:00,"","8.13","","139","","84","","23.9","","92.2","","10.72","","11.2",""
6/28/2009,19:00:00,"","8.15","","139","","86","","23.1","","92.4","","10.73","","11.2",""
6/28/2009,19:15:00,"","8.18","","139","","55","","22.7","","92.4","","10.73","","11.2",""
6/28/2009,19:30:00,"","8.21","","139","","56","","24.6","","92.5","","10.74","","11.2",""
6/28/2009,19:45:00,"","8.24","","139","","80","","24.1","","92.5","","10.73","","11.2",""
6/28/2009,20:00:00,"","8.28","","139","","55","","24.3","","92.5","","10.71","","11.2",""
6/28/2009,20:15:00,"","8.31","","139","","55","","24.9","","92.4","","10.70","","11.2",""
6/28/2009,20:30:00,"","8.34","","139","","21","","25.1","","92.6","","10.72","","11.2",""
6/28/2009,20:45:00,"","8.34","","139","","19","","27.5","","92.6","","10.71","","11.2",""
6/28/2009,21:00:00,"","8.35","","139","","23","","25.3","","92.6","","10.71","","11.2",""
6/28/2009,21:15:00,"","8.34","","139","","21","","28.7","","92.4","","10.69","","11.2",""
6/28/2009,21:30:00,"","8.33","","139","","24","","25.3","","92.6","","10.71","","11.2",""
6/28/2009,21:45:00,"","8.33","","139","","21","","44.1","","92.5","","10.70","","11.2",""
6/28/2009,22:00:00,"","8.32","","139","","19","","25.4","","92.5","","10.70","","11.2",""
6/28/2009,22:15:00,"","8.31","","139","","17","","26.0","","92.4","","10.70","","11.2",""
6/28/2009,22:30:00,"","8.30","","139","","18","","25.3","","92.3","","10.69","","11.2",""
6/28/2009,22:45:00,"","8.29","","139","","16","","25.3","","92.3","","10.69","","11.2",""
6/28/2009,23:00:00,"","8.27","","139","","13","","25.2","","92.4","","10.71","","11.1",""
6/28/2009,23:15:00,"","8.25","","139","","9","","28.5","","92.3","","10.71","","11.2",""
6/28/2009,23:30:00,"","8.24","","139","","7","","27.4","","92.1","","10.69","","11.2",""
6/28/2009,23:45:00,"","8.23","","139","","4","","23.6","","92.1","","10.68","","11.2",""
6/29/2009,00:00:00,"","8.23","","139","","3","","26.1","","92.1","","10.69","","11.2",""
6/29/2009,00:15:00,"","8.23","","139","","2","","62.5","","91.9","","10.67","","11.1",""
6/29/2009,00:30:00,"","8.23","","139","","1","","30.3","","92.0","","10.67","","11.1",""
6/29/2009,00:45:00,"","8.22","","138","","1","","25.5","","91.9","","10.67","","11.2",""
6/29/2009,01:00:00,"","8.20","","139","","0","","26.0","","91.8","","10.66","","11.2",""
6/29/2009,01:15:00,"","8.18","","139","","0","","24.9","","91.7","","10.65","","11.2",""
6/29/2009,01:30:00,"","8.15","","139","","1","","24.3","","91.7","","10.66","","11.1",""
6/29/2009,01:45:00,"","8.11","","139","","1","","25.7","","91.6","","10.66","","11.2",""
6/29/2009,02:00:00,"","8.08","","139","","1","","24.6","","91.7","","10.68","","11.2",""
6/29/2009,02:15:00,"","8.04","","139","","0","","25.6","","91.6","","10.68","","11.1",""
6/29/2009,02:30:00,"","8.00","","139","","1","","22.2","","91.6","","10.69","","11.2",""
6/29/2009,02:45:00,"","7.96","","139","","0","","22.5","","91.4","","10.67","","11.1",""
6/29/2009,03:00:00,"","7.92","","139","","0","","22.0","","91.5","","10.69","","11.1",""
6/29/2009,03:15:00,"","7.88","","139","","1","","21.8","","91.3","","10.69","","11.1",""
6/29/2009,03:30:00,"","7.85","","140","","1","","22.9","","91.3","","10.69","","11.1",""
6/29/2009,03:45:00,"","7.83","","139","","2","","20.4","","91.4","","10.71","","11.1",""
6/29/2009,04:00:00,"","7.80","","140","","3","","20.8","","91.2","","10.70","","11.1",""
6/29/2009,04:15:00,"","7.78","","139","","4","","20.5","","91.0","","10.68","","11.1",""
6/29/2009,04:30:00,"","7.76","","139","","5","","21.8","","91.3","","10.71","","11.1",""
6/29/2009,04:45:00,"","7.74","","140","","7","","18.5","","91.1","","10.69","","11.1",""
6/29/2009,05:00:00,"","7.73","","139","","8","","20.8","","91.1","","10.70","","11.1",""
6/29/2009,05:15:00,"","7.71","","140","","11","","21.1","","91.0","","10.69","","11.1",""
6/29/2009,05:30:00,"","7.70","","139","","10","","20.4","","91.1","","10.70","","11.1",""
6/29/2009,05:45:00,"","7.70","","139","","10","","20.1","","91.0","","10.70","","11.1",""
6/29/2009,06:00:00,"","7.69","","140","","9","","20.2","","91.0","","10.69","","11.1",""
6/29/2009,06:15:00,"","7.69","","139","","10","","22.7","","91.1","","10.71","","11.1",""
6/29/2009,06:30:00,"","7.68","","139","","13","","22.6","","91.1","","10.71","","11.1",""
6/29/2009,06:45:00,"","7.68","","140","","29","","21.9","","91.1","","10.71","","11.1",""
6/29/2009,07:00:00,"","7.67","","140","","51","","17.9","","91.0","","10.71","","11.1",""
6/29/2009,07:15:00,"","7.67","","139","","52","","19.9","","91.1","","10.72","","11.1",""
6/29/2009,07:30:00,"","7.67","","140","","48","","19.0","","91.2","","10.73","","11.1",""
6/29/2009,07:45:00,"","7.66","","139","","49","","19.5","","91.2","","10.73","","11.1",""
6/29/2009,08:00:00,"","7.64","","140","","52","","18.7","","91.1","","10.73","","11.1",""
6/29/2009,08:15:00,"","7.64","","140","","51","","19.5","","91.2","","10.73","","11.1",""
6/29/2009,08:30:00,"","7.62","","140","","53","","17.2","","91.2","","10.74","","11.1",""
6/29/2009,08:45:00,"","7.61","","140","","66","","17.8","","91.3","","10.75","","11.1",""
6/29/2009,09:00:00,"","7.61","","140","","65","","17.3","","91.2","","10.74","","11.1",""
6/29/2009,09:15:00,"","7.60","","140","","66","","17.4","","91.3","","10.76","","11.1",""
6/29/2009,09:30:00,"","7.58","","140","","47","","16.4","","91.3","","10.76","","11.1",""
6/29/2009,09:45:00,"","7.58","","140","","97","","16.6","","91.4","","10.77","","11.1",""
6/29/2009,10:00:00,"","7.57","","140","","83","","17.3","","91.4","","10.77","","11.1",""
6/29/2009,10:15:00,"","7.57","","140","","70","","17.9","","91.5","","10.79","","11.1",""
6/29/2009,10:30:00,"","7.56","","140","","163","","15.5","","91.6","","10.80","","11.1",""
