Hydrolab DS5 46710
"Log File Name : Aug 17 2009 DS1"
"Setup Date (M/D/YYYY) : 8/17/2009"
"Setup Time (HH:MM:SS) : 12:15:39"
"Starting Date (M/D/YYYY) : 8/17/2009"
"Starting Time (HH:MM:SS) : 12:45:00"
"Stopping Date (M/D/YYYY) : 10/17/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
"M/D/YYYY","HH:MM:SS","","°C","","µS/cm","","µE/s/m²","","NTU","","Sat","","mg/l","","Volts",""

8/27/2009,20:30:00,"","9.55","","179","","1","","1.9","","96.8","","10.94","","10.8",""
8/27/2009,20:45:00,"","9.52","","179","","1","","2.2","","96.3","","10.90","","10.7",""
8/27/2009,21:00:00,"","9.48","","179","","0","","1.9","","96.0","","10.87","","10.7",""
8/27/2009,21:15:00,"","9.45","","179","","0","","1.9","","95.6","","10.83","","10.7",""
8/27/2009,21:30:00,"","9.42","","179","","0","","1.9","","95.1","","10.80","","10.7",""
8/27/2009,21:45:00,"","9.37","","179","","0","","2.0","","94.8","","10.77","","10.7",""
8/27/2009,22:00:00,"","9.34","","180","","0","","4.7","","94.4","","10.74","","10.7",""
8/27/2009,22:15:00,"","9.30","","180","","0","","1.6","","94.1","","10.71","","10.8",""
8/27/2009,22:30:00,"","9.27","","180","","1","","2.2","","93.8","","10.68","","10.7",""
8/27/2009,22:45:00,"","9.24","","180","","1","","2.1","","93.4","","10.64","","10.7",""
8/27/2009,23:00:00,"","9.21","","179","","0","","1.7","","93.1","","10.62","","10.7",""
8/27/2009,23:15:00,"","9.19","","180","","0","","1.8","","92.9","","10.59","","10.7",""
8/27/2009,23:30:00,"","9.17","","179","","1","","1.9","","92.7","","10.58","","10.7",""
8/27/2009,23:45:00,"","9.14","","179","","1","","1.8","","92.4","","10.56","","10.7",""
8/28/2009,00:00:00,"","9.12","","179","","1","","1.8","","92.1","","10.53","","10.7",""
8/28/2009,00:15:00,"","9.10","","179","","0","","1.8","","91.9","","10.50","","10.7",""
8/28/2009,00:30:00,"","9.08","","180","","1","","1.8","","91.7","","10.49","","10.7",""
8/28/2009,00:45:00,"","9.06","","180","","0","","2.2","","91.6","","10.48","","10.7",""
8/28/2009,01:00:00,"","9.04","","180","","0","","1.8","","91.3","","10.45","","10.7",""
8/28/2009,01:15:00,"","9.02","","179","","1","","1.8","","91.1","","10.43","","10.7",""
8/28/2009,01:30:00,"","9.00","","180","","0","","1.7","","90.9","","10.42","","10.7",""
8/28/2009,01:45:00,"","8.98","","180","","1","","2.1","","90.9","","10.42","","10.7",""
8/28/2009,02:00:00,"","8.96","","179","","0","","2.4","","90.7","","10.40","","10.7",""
8/28/2009,02:15:00,"","8.94","","179","","1","","2.4","","90.5","","10.39","","10.7",""
8/28/2009,02:30:00,"","8.92","","180","","1","","2.4","","90.5","","10.39","","10.7",""
8/28/2009,02:45:00,"","8.90","","180","","1","","2.8","","90.1","","10.36","","10.7",""
8/28/2009,03:00:00,"","8.88","","179","","1","","2.8","","90.0","","10.35","","10.7",""
8/28/2009,03:15:00,"","8.87","","179","","1","","2.1","","90.0","","10.35","","10.7",""
8/28/2009,03:30:00,"","8.85","","180","","0","","2.6","","89.8","","10.33","","10.7",""
8/28/2009,03:45:00,"","8.83","","179","","1","","2.7","","89.6","","10.31","","10.7",""
8/28/2009,04:00:00,"","8.83","","179","","1","","2.5","","89.5","","10.30","","10.7",""
8/28/2009,04:15:00,"","8.81","","179","","0","","3.3","","89.6","","10.31","","10.7",""
8/28/2009,04:30:00,"","8.80","","180","","0","","2.6","","89.6","","10.32","","10.7",""
8/28/2009,04:45:00,"","8.78","","180","","0","","2.2","","89.4","","10.29","","10.7",""
8/28/2009,05:00:00,"","8.76","","180","","1","","2.0","","89.4","","10.30","","10.7",""
8/28/2009,05:15:00,"","8.73","","180","","0","","1.9","","89.3","","10.30","","10.7",""
8/28/2009,05:30:00,"","8.70","","180","","0","","2.0","","89.2","","10.30","","10.7",""
8/28/2009,05:45:00,"","8.67","","179","","1","","8.7","","89.1","","10.29","","10.7",""
8/28/2009,06:00:00,"","8.65","","180","","0","","1.9","","89.1","","10.30","","10.7",""
8/28/2009,06:15:00,"","8.62","","180","","0","","1.8","","89.1","","10.31","","10.7",""
8/28/2009,06:30:00,"","8.59","","180","","0","","2.9","","88.9","","10.28","","10.7",""
8/28/2009,06:45:00,"","8.57","","180","","1","","1.9","","89.0","","10.31","","10.7",""
8/28/2009,07:00:00,"","8.54","","180","","1","","2.9","","89.0","","10.32","","10.7",""
8/28/2009,07:15:00,"","8.51","","180","","1","","2.1","","89.0","","10.32","","10.7",""
8/28/2009,07:30:00,"","8.49","","180","","0","","2.1","","89.1","","10.34","","10.7",""
8/28/2009,07:45:00,"","8.46","","179","","1","","2.2","","89.1","","10.34","","10.7",""
8/28/2009,08:00:00,"","8.43","","179","","0","","1.8","","89.2","","10.36","","10.7",""
8/28/2009,08:15:00,"","8.40","","180","","1","","1.9","","89.4","","10.40","","10.7",""
8/28/2009,08:30:00,"","8.37","","179","","0","","1.9","","89.7","","10.44","","10.7",""
8/28/2009,08:45:00,"","8.36","","179","","0","","1.7","","90.0","","10.48","","10.7",""
8/28/2009,09:00:00,"","8.35","","179","","0","","1.8","","90.2","","10.51","","10.7",""
8/28/2009,09:15:00,"","8.34","","180","","1","","1.9","","90.5","","10.54","","10.7",""
8/28/2009,09:30:00,"","8.34","","179","","0","","1.9","","90.8","","10.57","","10.7",""
8/28/2009,09:45:00,"","8.34","","180","","0","","2.0","","91.3","","10.63","","10.6",""
8/28/2009,10:00:00,"","8.35","","180","","1","","1.8","","91.7","","10.68","","10.7",""
8/28/2009,10:15:00,"","8.40","","180","","1","","1.6","","92.0","","10.70","","10.7",""
8/28/2009,10:30:00,"","8.42","","179","","0","","2.0","","92.4","","10.73","","10.7",""
8/28/2009,10:45:00,"","8.45","","180","","1","","1.6","","92.7","","10.76","","10.7",""
8/28/2009,11:00:00,"","8.45","","180","","0","","2.0","","92.9","","10.79","","10.7",""
8/28/2009,11:15:00,"","8.47","","180","","1","","1.3","","93.3","","10.83","","10.7",""
8/28/2009,11:30:00,"","8.50","","179","","1","","1.3","","93.5","","10.84","","10.7",""
8/28/2009,11:45:00,"","8.54","","180","","0","","1.6","","93.9","","10.88","","10.7",""
8/28/2009,12:00:00,"","8.57","","180","","0","","1.3","","94.2","","10.91","","10.6",""
8/28/2009,12:15:00,"","8.59","","180","","0","","1.5","","94.3","","10.92","","10.7",""
8/28/2009,12:30:00,"","8.61","","180","","0","","1.6","","94.7","","10.96","","10.7",""
8/28/2009,12:45:00,"","8.62","","180","","0","","1.7","","94.7","","10.96","","10.7",""
8/28/2009,13:00:00,"","8.63","","180","","0","","1.8","","95.0","","10.98","","10.6",""
8/28/2009,13:15:00,"","8.62","","179","","0","","1.5","","94.9","","10.98","","10.7",""
8/28/2009,13:30:00,"","8.61","","179","","1","","1.5","","94.8","","10.96","","10.7",""
8/28/2009,13:45:00,"","8.61","","180","","1","","1.3","","95.0","","10.99","","10.7",""
8/28/2009,14:00:00,"","8.61","","180","","0","","1.4","","95.0","","10.99","","10.7",""
8/28/2009,14:15:00,"","8.61","","180","","0","","1.2","","95.2","","11.01","","10.7",""
8/28/2009,14:30:00,"","8.61","","179","","1","","1.7","","95.3","","11.02","","10.6",""
8/28/2009,14:45:00,"","8.62","","179","","1","","1.5","","95.4","","11.03","","10.7",""
8/28/2009,15:00:00,"","8.65","","180","","0","","1.4","","95.6","","11.05","","10.7",""
8/28/2009,15:15:00,"","8.68","","180","","1","","1.6","","95.8","","11.06","","10.7",""
8/28/2009,15:30:00,"","8.71","","179","","0","","1.5","","96.0","","11.08","","10.7",""
8/28/2009,15:45:00,"","8.74","","180","","0","","1.3","","96.3","","11.10","","10.6",""
8/28/2009,16:00:00,"","8.77","","180","","1","","1.4","","96.5","","11.12","","10.6",""
8/28/2009,16:15:00,"","8.80","","179","","0","","1.5","","96.6","","11.12","","10.6",""
8/28/2009,16:30:00,"","8.83","","180","","1","","1.4","","96.8","","11.14","","10.6",""
8/28/2009,16:45:00,"","8.87","","180","","0","","1.4","","96.9","","11.14","","10.6",""
8/28/2009,17:00:00,"","8.91","","180","","1","","1.7","","97.0","","11.15","","10.6",""
8/28/2009,17:15:00,"","8.94","","179","","0","","1.3","","97.2","","11.16","","10.7",""
8/28/2009,17:30:00,"","8.95","","180","","0","","1.6","","97.1","","11.15","","10.6",""
8/28/2009,17:45:00,"","8.96","","179","","1","","1.9","","97.1","","11.14","","10.7",""
8/28/2009,18:00:00,"","8.96","","179","","0","","1.4","","96.9","","11.12","","10.6",""
8/28/2009,18:15:00,"","8.96","","179","","0","","1.5","","96.9","","11.12","","10.6",""
8/28/2009,18:30:00,"","8.96","","180","","0","","1.3","","96.8","","11.10","","10.7",""
8/28/2009,18:45:00,"","8.94","","180","","1","","1.4","","96.4","","11.07","","10.6",""
8/28/2009,19:00:00,"","8.93","","179","","0","","1.3","","96.3","","11.06","","10.6",""
8/28/2009,19:15:00,"","8.91","","179","","1","","1.3","","95.9","","11.02","","10.6",""
8/28/2009,19:30:00,"","8.89","","179","","0","","1.4","","95.6","","10.99","","10.6",""
8/28/2009,19:45:00,"","8.87","","180","","1","","0.8","","95.5","","10.97","","10.6",""
8/28/2009,20:00:00,"","8.85","","180","","1","","1.7","","95.2","","10.95","","10.6",""
8/28/2009,20:15:00,"","8.83","","179","","1","","1.5","","94.8","","10.91","","10.6",""
8/28/2009,20:30:00,"","8.82","","180","","0","","1.8","","94.6","","10.89","","10.6",""
8/28/2009,20:45:00,"","8.80","","180","","1","","1.4","","94.3","","10.87","","10.6",""
8/28/2009,21:00:00,"","8.79","","179","","0","","1.5","","94.0","","10.83","","10.6",""
8/28/2009,21:15:00,"","8.78","","179","","1","","1.3","","93.7","","10.79","","10.6",""
8/28/2009,21:30:00,"","8.77","","179","","1","","2.2","","93.5","","10.77","","10.6",""
8/28/2009,21:45:00,"","8.75","","179","","0","","1.8","","93.2","","10.74","","10.6",""
8/28/2009,22:00:00,"","8.73","","179","","1","","1.5","","92.9","","10.72","","10.6",""
8/28/2009,22:15:00,"","8.70","","179","","0","","1.5","","92.8","","10.72","","10.6",""
8/28/2009,22:30:00,"","8.67","","178","","1","","1.8","","92.6","","10.70","","10.6",""
8/28/2009,22:45:00,"","8.65","","178","","0","","1.9","","92.4","","10.68","","10.6",""
8/28/2009,23:00:00,"","8.62","","179","","0","","1.9","","92.2","","10.66","","10.6",""
8/28/2009,23:15:00,"","8.60","","178","","0","","2.1","","91.9","","10.64","","10.6",""
8/28/2009,23:30:00,"","8.57","","178","","0","","2.9","","91.6","","10.60","","10.6",""
8/28/2009,23:45:00,"","8.56","","178","","1","","2.5","","91.5","","10.60","","10.6",""
8/29/2009,00:00:00,"","8.55","","178","","1","","3.3","","91.2","","10.57","","10.6",""
8/29/2009,00:15:00,"","8.54","","178","","1","","3.0","","91.3","","10.58","","10.6",""
8/29/2009,00:30:00,"","8.53","","178","","0","","4.4","","91.1","","10.57","","10.6",""
8/29/2009,00:45:00,"","8.51","","178","","0","","4.5","","91.0","","10.55","","10.6",""
8/29/2009,01:00:00,"","8.50","","178","","0","","4.1","","91.0","","10.55","","10.6",""
8/29/2009,01:15:00,"","8.48","","178","","1","","3.9","","90.9","","10.55","","10.6",""
8/29/2009,01:30:00,"","8.47","","178","","0","","5.1","","90.6","","10.51","","10.6",""
8/29/2009,01:45:00,"","8.45","","178","","1","","5.2","","90.4","","10.50","","10.6",""
8/29/2009,02:00:00,"","8.44","","178","","0","","4.3","","90.4","","10.50","","10.6",""
8/29/2009,02:15:00,"","8.42","","178","","1","","3.9","","90.5","","10.51","","10.6",""
8/29/2009,02:30:00,"","8.41","","178","","0","","3.2","","90.4","","10.51","","10.6",""
8/29/2009,02:45:00,"","8.39","","179","","0","","4.1","","90.1","","10.47","","10.6",""
8/29/2009,03:00:00,"","8.37","","178","","0","","4.0","","90.1","","10.48","","10.6",""
8/29/2009,03:15:00,"","8.35","","179","","0","","3.6","","90.1","","10.49","","10.6",""
8/29/2009,03:30:00,"","8.34","","179","","0","","3.9","","89.9","","10.47","","10.6",""
8/29/2009,03:45:00,"","8.32","","178","","0","","4.2","","89.8","","10.46","","10.6",""
8/29/2009,04:00:00,"","8.31","","178","","1","","4.1","","89.9","","10.48","","10.6",""
8/29/2009,04:15:00,"","8.29","","178","","1","","3.6","","89.6","","10.45","","10.6",""
8/29/2009,04:30:00,"","8.28","","178","","0","","53.4","","89.7","","10.46","","10.6",""
8/29/2009,04:45:00,"","8.26","","179","","0","","3.3","","89.7","","10.46","","10.6",""
8/29/2009,05:00:00,"","8.25","","179","","0","","2.9","","89.7","","10.46","","10.6",""
8/29/2009,05:15:00,"","8.24","","178","","1","","3.9","","89.8","","10.48","","10.6",""
8/29/2009,05:30:00,"","8.23","","178","","0","","2.8","","89.7","","10.47","","10.6",""
8/29/2009,05:45:00,"","8.22","","179","","0","","3.3","","89.7","","10.47","","10.6",""
8/29/2009,06:00:00,"","8.21","","178","","0","","3.5","","89.7","","10.48","","10.6",""
8/29/2009,06:15:00,"","8.19","","178","","1","","3.7","","89.6","","10.47","","10.6",""
8/29/2009,06:30:00,"","8.18","","179","","1","","2.8","","89.7","","10.48","","10.6",""
8/29/2009,06:45:00,"","8.17","","179","","0","","3.3","","89.5","","10.47","","10.6",""
8/29/2009,07:00:00,"","8.15","","179","","1","","4.0","","89.6","","10.48","","10.6",""
8/29/2009,07:15:00,"","8.13","","179","","0","","4.1","","89.6","","10.48","","10.6",""
8/29/2009,07:30:00,"","8.12","","178","","1","","3.3","","89.7","","10.50","","10.6",""
8/29/2009,07:45:00,"","8.11","","179","","0","","3.6","","89.7","","10.50","","10.6",""
8/29/2009,08:00:00,"","8.10","","179","","0","","3.5","","89.8","","10.52","","10.6",""
8/29/2009,08:15:00,"","8.08","","179","","1","","3.4","","90.0","","10.55","","10.6",""
8/29/2009,08:30:00,"","8.07","","179","","1","","3.1","","90.0","","10.55","","10.6",""
8/29/2009,08:45:00,"","8.06","","179","","0","","4.3","","90.1","","10.57","","10.6",""
8/29/2009,09:00:00,"","8.05","","178","","0","","2.7","","90.3","","10.59","","10.6",""
8/29/2009,09:15:00,"","8.04","","178","","0","","2.8","","90.3","","10.60","","10.6",""
8/29/2009,09:30:00,"","8.03","","179","","0","","2.9","","90.8","","10.65","","10.6",""
8/29/2009,09:45:00,"","8.03","","179","","0","","2.9","","90.9","","10.66","","10.6",""
8/29/2009,10:00:00,"","8.03","","179","","1","","2.9","","91.0","","10.68","","10.6",""
8/29/2009,10:15:00,"","8.04","","179","","1","","2.8","","91.3","","10.71","","10.6",""
8/29/2009,10:30:00,"","8.06","","178","","0","","2.8","","91.7","","10.76","","10.6",""
8/29/2009,10:45:00,"","8.09","","178","","0","","3.2","","92.2","","10.80","","10.6",""
8/29/2009,11:00:00,"","8.11","","179","","0","","2.9","","92.5","","10.83","","10.6",""
8/29/2009,11:15:00,"","8.12","","178","","0","","3.1","","93.0","","10.89","","10.6",""
8/29/2009,11:30:00,"","8.14","","178","","0","","3.0","","93.2","","10.91","","10.5",""
8/29/2009,11:45:00,"","8.18","","178","","0","","3.1","","93.6","","10.94","","10.6",""
8/29/2009,12:00:00,"","8.22","","178","","0","","3.4","","94.0","","10.97","","10.6",""
8/29/2009,12:15:00,"","8.27","","178","","1","","3.4","","94.3","","11.01","","10.6",""
8/29/2009,12:30:00,"","8.34","","178","","1","","3.2","","95.0","","11.06","","10.5",""
8/29/2009,12:45:00,"","8.44","","178","","1","","3.0","","95.4","","11.08","","10.6",""
8/29/2009,13:00:00,"","8.58","","178","","0","","2.8","","95.9","","11.10","","10.6",""
8/29/2009,13:15:00,"","8.64","","178","","1","","2.9","","96.0","","11.10","","10.6",""
8/29/2009,13:30:00,"","8.67","","178","","1","","2.6","","96.2","","11.12","","10.6",""
8/29/2009,13:45:00,"","8.75","","178","","0","","2.7","","96.6","","11.14","","10.6",""
8/29/2009,14:00:00,"","8.82","","178","","0","","3.0","","96.8","","11.14","","10.6",""
8/29/2009,14:15:00,"","8.94","","178","","0","","2.6","","97.3","","11.17","","10.6",""
8/29/2009,14:30:00,"","9.05","","178","","1","","2.8","","97.5","","11.16","","10.6",""
8/29/2009,14:45:00,"","9.16","","178","","1","","3.1","","97.6","","11.14","","10.6",""
8/29/2009,15:00:00,"","9.30","","178","","0","","2.5","","98.3","","11.18","","10.6",""
8/29/2009,15:15:00,"","9.42","","178","","0","","2.1","","98.7","","11.20","","10.6",""
8/29/2009,15:30:00,"","9.51","","178","","1","","2.5","","98.8","","11.18","","10.6",""
8/29/2009,15:45:00,"","9.57","","178","","1","","40.0","","98.8","","11.17","","10.5",""
8/29/2009,16:00:00,"","9.66","","178","","0","","4.0","","99.1","","11.17","","10.5",""
8/29/2009,16:15:00,"","9.73","","179","","0","","2.6","","99.2","","11.18","","10.6",""
8/29/2009,16:30:00,"","9.80","","178","","0","","2.5","","99.4","","11.17","","10.6",""
8/29/2009,16:45:00,"","9.86","","178","","1","","2.4","","99.5","","11.17","","10.6",""
8/29/2009,17:00:00,"","9.91","","179","","1","","2.4","","99.5","","11.16","","10.6",""
8/29/2009,17:15:00,"","9.93","","179","","0","","2.4","","99.5","","11.15","","10.6",""
8/29/2009,17:30:00,"","9.93","","178","","0","","1.8","","99.6","","11.16","","10.6",""
8/29/2009,17:45:00,"","9.92","","178","","1","","1.7","","99.5","","11.15","","10.6",""
8/29/2009,18:00:00,"","9.90","","179","","0","","2.3","","99.5","","11.16","","10.6",""
8/29/2009,18:15:00,"","9.87","","178","","0","","1.5","","99.3","","11.14","","10.6",""
8/29/2009,18:30:00,"","9.85","","178","","1","","2.0","","99.1","","11.13","","10.6",""
8/29/2009,18:45:00,"","9.84","","178","","0","","1.7","","99.1","","11.13","","10.6",""
8/29/2009,19:00:00,"","9.82","","179","","1","","2.0","","98.8","","11.11","","10.6",""
8/29/2009,19:15:00,"","9.79","","179","","0","","1.5","","98.6","","11.09","","10.6",""
8/29/2009,19:30:00,"","9.74","","178","","0","","1.7","","98.6","","11.10","","10.6",""
8/29/2009,19:45:00,"","9.68","","179","","1","","2.1","","98.0","","11.05","","10.6",""
8/29/2009,20:00:00,"","9.62","","178","","0","","1.9","","97.5","","11.01","","10.6",""
8/29/2009,20:15:00,"","9.56","","179","","1","","1.5","","97.4","","11.01","","10.6",""
8/29/2009,20:30:00,"","9.49","","179","","1","","2.3","","97.0","","10.99","","10.6",""
8/29/2009,20:45:00,"","9.44","","179","","0","","1.5","","96.6","","10.95","","10.6",""
8/29/2009,21:00:00,"","9.37","","178","","1","","1.9","","96.2","","10.92","","10.5",""
8/29/2009,21:15:00,"","9.32","","179","","1","","1.6","","95.7","","10.89","","10.6",""
8/29/2009,21:30:00,"","9.26","","179","","1","","2.2","","95.2","","10.84","","10.6",""
8/29/2009,21:45:00,"","9.19","","178","","1","","2.0","","94.8","","10.82","","10.6",""
8/29/2009,22:00:00,"","9.12","","178","","0","","2.8","","94.4","","10.78","","10.5",""
8/29/2009,22:15:00,"","9.05","","178","","0","","2.0","","94.0","","10.76","","10.6",""
8/29/2009,22:30:00,"","8.99","","178","","0","","2.2","","93.8","","10.75","","10.6",""
8/29/2009,22:45:00,"","8.93","","179","","1","","2.1","","93.3","","10.71","","10.6",""
8/29/2009,23:00:00,"","8.89","","179","","0","","2.2","","93.1","","10.70","","10.6",""
8/29/2009,23:15:00,"","8.85","","178","","1","","2.5","","92.8","","10.67","","10.5",""
8/29/2009,23:30:00,"","8.81","","179","","0","","1.7","","92.5","","10.65","","10.5",""
8/29/2009,23:45:00,"","8.77","","178","","1","","2.4","","92.4","","10.65","","10.5",""
8/30/2009,00:00:00,"","8.73","","178","","0","","2.7","","92.1","","10.62","","10.5",""
8/30/2009,00:15:00,"","8.70","","178","","1","","3.1","","91.9","","10.61","","10.5",""
8/30/2009,00:30:00,"","8.67","","178","","0","","3.2","","91.8","","10.61","","10.5",""
8/30/2009,00:45:00,"","8.64","","178","","1","","2.5","","91.5","","10.58","","10.5",""
8/30/2009,01:00:00,"","8.60","","178","","0","","3.1","","91.3","","10.57","","10.5",""
8/30/2009,01:15:00,"","8.57","","178","","0","","3.1","","91.2","","10.57","","10.5",""
8/30/2009,01:30:00,"","8.54","","178","","1","","3.0","","91.0","","10.55","","10.5",""
8/30/2009,01:45:00,"","8.51","","178","","1","","2.8","","90.9","","10.54","","10.5",""
8/30/2009,02:00:00,"","8.47","","178","","1","","3.0","","90.7","","10.53","","10.5",""
8/30/2009,02:15:00,"","8.43","","178","","1","","2.5","","90.6","","10.53","","10.5",""
8/30/2009,02:30:00,"","8.40","","178","","0","","2.7","","90.4","","10.51","","10.5",""
8/30/2009,02:45:00,"","8.37","","178","","1","","2.7","","90.4","","10.52","","10.5",""
8/30/2009,03:00:00,"","8.33","","177","","0","","2.4","","90.3","","10.51","","10.5",""
8/30/2009,03:15:00,"","8.29","","177","","1","","2.6","","90.1","","10.51","","10.5",""
8/30/2009,03:30:00,"","8.26","","178","","0","","2.4","","90.1","","10.51","","10.5",""
8/30/2009,03:45:00,"","8.22","","177","","0","","3.0","","89.9","","10.50","","10.5",""
8/30/2009,04:00:00,"","8.18","","177","","0","","3.1","","89.9","","10.51","","10.5",""
8/30/2009,04:15:00,"","8.14","","177","","1","","2.5","","89.8","","10.51","","10.5",""
8/30/2009,04:30:00,"","8.10","","178","","1","","2.1","","89.8","","10.51","","10.5",""
8/30/2009,04:45:00,"","8.04","","177","","1","","2.4","","89.8","","10.54","","10.5",""
8/30/2009,05:00:00,"","8.00","","178","","0","","2.2","","89.6","","10.52","","10.5",""
8/30/2009,05:15:00,"","7.95","","177","","0","","2.8","","89.7","","10.55","","10.5",""
8/30/2009,05:30:00,"","7.90","","177","","1","","2.5","","89.7","","10.56","","10.5",""
8/30/2009,05:45:00,"","7.86","","177","","1","","2.5","","89.7","","10.57","","10.5",""
8/30/2009,06:00:00,"","7.82","","177","","0","","2.0","","89.8","","10.59","","10.5",""
8/30/2009,06:15:00,"","7.78","","177","","0","","2.5","","89.7","","10.59","","10.5",""
8/30/2009,06:30:00,"","7.74","","177","","0","","2.2","","89.6","","10.59","","10.5",""
8/30/2009,06:45:00,"","7.71","","177","","1","","2.5","","89.7","","10.60","","10.5",""
8/30/2009,07:00:00,"","7.67","","177","","1","","2.3","","89.6","","10.61","","10.5",""
8/30/2009,07:15:00,"","7.64","","177","","0","","2.0","","89.8","","10.64","","10.5",""
8/30/2009,07:30:00,"","7.60","","176","","0","","2.6","","89.8","","10.65","","10.5",""
8/30/2009,07:45:00,"","7.56","","177","","0","","2.4","","89.8","","10.66","","10.5",""
8/30/2009,08:00:00,"","7.52","","176","","0","","2.2","","90.1","","10.70","","10.5",""
8/30/2009,08:15:00,"","7.48","","176","","0","","2.0","","90.1","","10.71","","10.5",""
8/30/2009,08:30:00,"","7.44","","176","","1","","1.7","","90.3","","10.74","","10.5",""
8/30/2009,08:45:00,"","7.41","","176","","1","","2.0","","90.5","","10.78","","10.5",""
8/30/2009,09:00:00,"","7.38","","176","","0","","2.0","","90.3","","10.77","","10.5",""
8/30/2009,09:15:00,"","7.35","","175","","0","","2.2","","90.7","","10.82","","10.5",""
8/30/2009,09:30:00,"","7.32","","175","","1","","1.8","","90.9","","10.86","","10.5",""
8/30/2009,09:45:00,"","7.29","","175","","0","","1.5","","90.9","","10.87","","10.5",""
8/30/2009,10:00:00,"","7.27","","175","","0","","2.5","","91.3","","10.91","","10.5",""
8/30/2009,10:15:00,"","7.25","","175","","0","","2.2","","91.4","","10.93","","10.5",""
8/30/2009,10:30:00,"","7.23","","174","","1","","2.4","","91.7","","10.97","","10.5",""
8/30/2009,10:45:00,"","7.21","","174","","1","","2.1","","91.7","","10.98","","10.5",""
8/30/2009,11:00:00,"","7.20","","174","","0","","2.6","","91.8","","10.99","","10.5",""
8/30/2009,11:15:00,"","7.19","","173","","1","","2.9","","91.9","","11.00","","10.5",""
8/30/2009,11:30:00,"","7.18","","174","","0","","2.9","","92.2","","11.04","","10.5",""
8/30/2009,11:45:00,"","7.18","","173","","0","","5.1","","92.2","","11.05","","10.5",""
8/30/2009,12:00:00,"","7.18","","174","","0","","6.8","","92.4","","11.07","","10.4",""
8/30/2009,12:15:00,"","7.18","","173","","0","","9.0","","92.5","","11.08","","10.5",""
8/30/2009,12:30:00,"","7.18","","173","","1","","9.4","","92.6","","11.10","","10.5",""
8/30/2009,12:45:00,"","7.18","","173","","0","","11.1","","92.7","","11.11","","10.5",""
8/30/2009,13:00:00,"","7.18","","172","","1","","11.7","","92.9","","11.14","","10.4",""
8/30/2009,13:15:00,"","7.18","","173","","1","","12.5","","93.2","","11.17","","10.5",""
8/30/2009,13:30:00,"","7.19","","172","","0","","15.1","","93.0","","11.14","","10.5",""
8/30/2009,13:45:00,"","7.19","","172","","1","","16.8","","93.1","","11.15","","10.5",""
8/30/2009,14:00:00,"","7.20","","172","","1","","16.7","","93.4","","11.18","","10.5",""
8/30/2009,14:15:00,"","7.21","","172","","0","","16.2","","93.4","","11.19","","10.5",""
8/30/2009,14:30:00,"","7.22","","172","","0","","15.7","","93.6","","11.21","","10.5",""
8/30/2009,14:45:00,"","7.23","","172","","0","","20.6","","93.6","","11.21","","10.5",""
8/30/2009,15:00:00,"","7.23","","172","","0","","13.4","","94.1","","11.25","","10.5",""
8/30/2009,15:15:00,"","7.24","","172","","0","","12.9","","94.0","","11.25","","10.5",""
8/30/2009,15:30:00,"","7.26","","172","","0","","14.8","","94.2","","11.27","","10.5",""
8/30/2009,15:45:00,"","7.28","","172","","1","","13.0","","94.3","","11.28","","10.4",""
8/30/2009,16:00:00,"","7.29","","172","","0","","13.9","","94.5","","11.29","","10.4",""
8/30/2009,16:15:00,"","7.30","","172","","1","","14.0","","94.5","","11.29","","10.4",""
8/30/2009,16:30:00,"","7.31","","171","","1","","12.4","","94.8","","11.32","","10.4",""
8/30/2009,16:45:00,"","7.32","","172","","0","","11.6","","94.8","","11.32","","10.4",""
8/30/2009,17:00:00,"","7.34","","171","","0","","11.3","","94.9","","11.33","","10.5",""
8/30/2009,17:15:00,"","7.35","","171","","1","","12.4","","95.1","","11.35","","10.4",""
8/30/2009,17:30:00,"","7.37","","172","","1","","13.4","","95.1","","11.34","","10.4",""
8/30/2009,17:45:00,"","7.38","","171","","1","","13.5","","95.0","","11.33","","10.4",""
8/30/2009,18:00:00,"","7.38","","171","","0","","15.3","","95.1","","11.34","","10.4",""
8/30/2009,18:15:00,"","7.39","","172","","0","","13.1","","95.0","","11.33","","10.4",""
8/30/2009,18:30:00,"","7.39","","171","","0","","13.2","","95.1","","11.33","","10.4",""
8/30/2009,18:45:00,"","7.40","","171","","0","","11.4","","95.1","","11.33","","10.4",""
8/30/2009,19:00:00,"","7.41","","171","","0","","10.9","","95.1","","11.34","","10.4",""
8/30/2009,19:15:00,"","7.41","","171","","0","","11.9","","95.2","","11.34","","10.4",""
8/30/2009,19:30:00,"","7.41","","171","","1","","10.4","","95.0","","11.32","","10.4",""
8/30/2009,19:45:00,"","7.41","","171","","1","","11.4","","95.1","","11.33","","10.4",""
8/30/2009,20:00:00,"","7.42","","170","","0","","9.9","","94.9","","11.30","","10.4",""
8/30/2009,20:15:00,"","7.41","","170","","1","","12.0","","94.9","","11.31","","10.4",""
8/30/2009,20:30:00,"","7.41","","170","","0","","10.4","","94.6","","11.27","","10.4",""
