Hydrolab DS5 46712
"Log File Name : Aug 18 2009 DS3"
"Setup Date (M/D/YYYY) : 8/18/2009"
"Setup Time (HH:MM:SS) : 11:10:26"
"Starting Date (M/D/YYYY) : 8/18/2009"
"Starting Time (HH:MM:SS) : 11:30:00"
"Stopping Date (M/D/YYYY) : 10/18/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
8/26/2009,02:15:00,"","8.91","","175","","1","","1.7","","93.7","","10.78","","11.0",""
8/26/2009,02:30:00,"","8.92","","175","","2","","1.7","","93.5","","10.75","","11.0",""
8/26/2009,02:45:00,"","8.92","","175","","2","","1.3","","93.2","","10.72","","11.0",""
8/26/2009,03:00:00,"","8.92","","175","","1","","1.6","","93.1","","10.70","","11.0",""
8/26/2009,03:15:00,"","8.91","","175","","2","","1.4","","92.9","","10.68","","11.0",""
8/26/2009,03:30:00,"","8.89","","175","","2","","1.4","","92.9","","10.69","","11.0",""
8/26/2009,03:45:00,"","8.87","","175","","2","","1.2","","92.7","","10.67","","11.0",""
8/26/2009,04:00:00,"","8.84","","175","","1","","1.9","","92.6","","10.67","","11.0",""
8/26/2009,04:15:00,"","8.82","","175","","2","","1.5","","92.4","","10.65","","11.0",""
8/26/2009,04:30:00,"","8.78","","175","","2","","1.7","","92.5","","10.67","","11.0",""
8/26/2009,04:45:00,"","8.74","","175","","1","","1.8","","92.2","","10.64","","11.0",""
8/26/2009,05:00:00,"","8.70","","175","","1","","1.6","","92.1","","10.65","","11.0",""
8/26/2009,05:15:00,"","8.67","","175","","1","","1.5","","92.1","","10.65","","11.0",""
8/26/2009,05:30:00,"","8.62","","175","","1","","1.3","","91.9","","10.65","","11.0",""
8/26/2009,05:45:00,"","8.58","","175","","2","","1.6","","91.7","","10.63","","11.0",""
8/26/2009,06:00:00,"","8.53","","175","","0","","1.5","","91.5","","10.62","","11.0",""
8/26/2009,06:15:00,"","8.48","","175","","1","","1.7","","91.5","","10.64","","11.0",""
8/26/2009,06:30:00,"","8.45","","175","","5","","1.5","","91.4","","10.63","","11.0",""
8/26/2009,06:45:00,"","8.40","","175","","12","","1.5","","91.3","","10.63","","11.0",""
8/26/2009,07:00:00,"","8.37","","175","","25","","1.7","","91.4","","10.65","","11.0",""
8/26/2009,07:15:00,"","8.34","","175","","37","","1.6","","91.3","","10.65","","11.0",""
8/26/2009,07:30:00,"","8.31","","175","","75","","1.4","","91.2","","10.65","","11.0",""
8/26/2009,07:45:00,"","8.30","","175","","99","","1.3","","91.5","","10.68","","11.0",""
8/26/2009,08:00:00,"","8.28","","175","","98","","1.4","","91.6","","10.70","","11.0",""
8/26/2009,08:15:00,"","8.27","","175","","170","","1.5","","92.0","","10.74","","11.0",""
8/26/2009,08:30:00,"","8.26","","175","","275","","1.5","","92.2","","10.77","","11.0",""
8/26/2009,08:45:00,"","8.26","","175","","233","","1.3","","92.6","","10.82","","10.9",""
8/26/2009,09:00:00,"","8.27","","175","","229","","1.6","","92.9","","10.86","","11.0",""
8/26/2009,09:15:00,"","8.27","","175","","208","","1.6","","93.3","","10.89","","11.0",""
8/26/2009,09:30:00,"","8.28","","175","","232","","2.0","","93.6","","10.94","","10.9",""
8/26/2009,09:45:00,"","8.29","","175","","234","","1.3","","94.0","","10.97","","11.0",""
8/26/2009,10:00:00,"","8.30","","175","","216","","1.4","","94.3","","11.01","","10.9",""
8/26/2009,10:15:00,"","8.32","","175","","254","","1.3","","94.7","","11.05","","11.0",""
8/26/2009,10:30:00,"","8.33","","175","","262","","1.7","","94.9","","11.07","","10.9",""
8/26/2009,10:45:00,"","8.35","","175","","334","","1.2","","95.5","","11.14","","10.9",""
8/26/2009,11:00:00,"","8.36","","175","","309","","1.3","","96.0","","11.19","","10.9",""
8/26/2009,11:15:00,"","8.38","","175","","574","","2.0","","96.2","","11.21","","10.9",""
8/26/2009,11:30:00,"","8.41","","175","","609","","1.1","","96.8","","11.27","","10.9",""
8/26/2009,11:45:00,"","8.44","","175","","379","","1.3","","97.1","","11.29","","10.9",""
8/26/2009,12:00:00,"","8.46","","175","","592","","1.4","","97.5","","11.34","","10.9",""
8/26/2009,12:15:00,"","8.49","","175","","556","","1.4","","98.1","","11.39","","10.9",""
8/26/2009,12:30:00,"","8.52","","175","","507","","1.1","","98.6","","11.45","","10.9",""
8/26/2009,12:45:00,"","8.53","","175","","306","","1.2","","98.9","","11.48","","10.9",""
8/26/2009,13:00:00,"","8.55","","175","","312","","1.3","","99.3","","11.53","","10.9",""
8/26/2009,13:15:00,"","8.56","","176","","378","","1.0","","99.8","","11.58","","10.9",""
8/26/2009,13:30:00,"","8.57","","175","","397","","1.0","","100.0","","11.59","","10.9",""
8/26/2009,13:45:00,"","8.59","","176","","302","","1.4","","100.2","","11.62","","10.9",""
8/26/2009,14:00:00,"","8.59","","176","","348","","1.2","","100.6","","11.66","","10.9",""
8/26/2009,14:15:00,"","8.60","","175","","307","","1.1","","100.9","","11.69","","10.9",""
8/26/2009,14:30:00,"","8.61","","175","","270","","1.3","","100.9","","11.69","","10.9",""
8/26/2009,14:45:00,"","8.61","","176","","401","","1.4","","101.4","","11.74","","10.9",""
8/26/2009,15:00:00,"","8.62","","176","","566","","1.3","","101.7","","11.78","","10.9",""
8/26/2009,15:15:00,"","8.63","","175","","433","","1.2","","101.6","","11.76","","10.9",""
8/26/2009,15:30:00,"","8.65","","175","","479","","1.5","","102.1","","11.82","","10.9",""
8/26/2009,15:45:00,"","8.66","","175","","426","","1.6","","102.2","","11.82","","10.9",""
8/26/2009,16:00:00,"","8.68","","175","","387","","1.3","","102.6","","11.86","","10.9",""
8/26/2009,16:15:00,"","8.68","","176","","269","","1.0","","102.7","","11.88","","10.9",""
8/26/2009,16:30:00,"","8.69","","176","","293","","1.2","","102.7","","11.88","","10.9",""
8/26/2009,16:45:00,"","8.68","","175","","251","","1.2","","102.9","","11.90","","10.9",""
8/26/2009,17:00:00,"","8.68","","176","","307","","1.3","","102.9","","11.90","","10.9",""
8/26/2009,17:15:00,"","8.68","","176","","322","","1.2","","103.0","","11.92","","10.9",""
8/26/2009,17:30:00,"","8.69","","175","","248","","1.3","","103.2","","11.93","","10.9",""
8/26/2009,17:45:00,"","8.70","","175","","226","","1.3","","103.1","","11.92","","10.9",""
8/26/2009,18:00:00,"","8.71","","175","","227","","1.5","","103.5","","11.97","","10.9",""
8/26/2009,18:15:00,"","8.72","","175","","153","","1.3","","103.3","","11.94","","10.9",""
8/26/2009,18:30:00,"","8.73","","175","","158","","1.6","","103.4","","11.95","","10.9",""
8/26/2009,18:45:00,"","8.73","","175","","170","","1.3","","103.5","","11.96","","10.9",""
8/26/2009,19:00:00,"","8.74","","175","","121","","1.2","","103.5","","11.95","","10.9",""
8/26/2009,19:15:00,"","8.74","","175","","111","","1.7","","103.5","","11.95","","10.9",""
8/26/2009,19:30:00,"","8.75","","176","","80","","1.1","","103.2","","11.92","","10.9",""
8/26/2009,19:45:00,"","8.76","","176","","73","","1.3","","103.3","","11.92","","10.9",""
8/26/2009,20:00:00,"","8.76","","175","","68","","1.0","","103.1","","11.90","","10.9",""
8/26/2009,20:15:00,"","8.76","","176","","47","","0.9","","102.7","","11.86","","10.9",""
8/26/2009,20:30:00,"","8.76","","175","","34","","1.3","","102.4","","11.82","","10.9",""
8/26/2009,20:45:00,"","8.75","","176","","21","","1.0","","102.1","","11.78","","10.9",""
8/26/2009,21:00:00,"","8.75","","176","","14","","1.8","","101.8","","11.76","","10.9",""
8/26/2009,21:15:00,"","8.74","","175","","6","","1.1","","101.4","","11.71","","10.9",""
8/26/2009,21:30:00,"","8.73","","176","","3","","1.3","","100.8","","11.65","","10.9",""
8/26/2009,21:45:00,"","8.72","","176","","0","","1.5","","100.5","","11.61","","10.9",""
8/26/2009,22:00:00,"","8.71","","175","","1","","1.8","","100.0","","11.55","","10.9",""
8/26/2009,22:15:00,"","8.70","","176","","1","","1.9","","99.5","","11.50","","10.8",""
8/26/2009,22:30:00,"","8.69","","176","","1","","1.7","","99.3","","11.49","","10.9",""
8/26/2009,22:45:00,"","8.67","","176","","1","","1.4","","98.9","","11.44","","10.9",""
8/26/2009,23:00:00,"","8.66","","176","","2","","1.4","","98.4","","11.39","","10.9",""
8/26/2009,23:15:00,"","8.65","","176","","2","","1.7","","98.2","","11.37","","10.9",""
8/26/2009,23:30:00,"","8.64","","176","","2","","1.6","","97.8","","11.32","","10.8",""
8/26/2009,23:45:00,"","8.63","","176","","2","","2.1","","97.4","","11.28","","10.9",""
8/27/2009,00:00:00,"","8.62","","176","","2","","1.5","","97.2","","11.26","","10.9",""
8/27/2009,00:15:00,"","8.61","","176","","1","","1.5","","97.0","","11.23","","10.8",""
8/27/2009,00:30:00,"","8.61","","176","","2","","1.4","","96.4","","11.17","","10.9",""
8/27/2009,00:45:00,"","8.61","","176","","1","","1.7","","96.3","","11.16","","10.8",""
8/27/2009,01:00:00,"","8.60","","176","","1","","1.8","","96.1","","11.13","","10.9",""
8/27/2009,01:15:00,"","8.60","","176","","1","","1.5","","95.8","","11.10","","10.8",""
8/27/2009,01:30:00,"","8.59","","176","","1","","1.6","","95.4","","11.05","","10.8",""
8/27/2009,01:45:00,"","8.59","","176","","1","","1.6","","95.3","","11.04","","10.8",""
8/27/2009,02:00:00,"","8.59","","176","","1","","2.0","","95.0","","11.01","","10.8",""
8/27/2009,02:15:00,"","8.58","","176","","1","","1.7","","94.8","","10.99","","10.8",""
8/27/2009,02:30:00,"","8.57","","176","","1","","1.8","","94.6","","10.98","","10.8",""
8/27/2009,02:45:00,"","8.56","","176","","1","","1.7","","94.4","","10.95","","10.8",""
8/27/2009,03:00:00,"","8.54","","176","","1","","2.2","","94.2","","10.94","","10.8",""
8/27/2009,03:15:00,"","8.52","","176","","1","","1.5","","94.0","","10.92","","10.8",""
8/27/2009,03:30:00,"","8.50","","176","","1","","1.7","","93.9","","10.91","","10.8",""
8/27/2009,03:45:00,"","8.47","","176","","1","","1.6","","93.8","","10.90","","10.8",""
8/27/2009,04:00:00,"","8.44","","176","","2","","1.8","","93.6","","10.89","","10.8",""
8/27/2009,04:15:00,"","8.41","","176","","1","","1.8","","93.3","","10.87","","10.8",""
8/27/2009,04:30:00,"","8.37","","176","","1","","2.2","","93.2","","10.85","","10.8",""
8/27/2009,04:45:00,"","8.35","","176","","1","","1.9","","93.1","","10.86","","10.8",""
8/27/2009,05:00:00,"","8.32","","176","","1","","1.7","","92.9","","10.84","","10.8",""
8/27/2009,05:15:00,"","8.29","","176","","1","","1.8","","92.9","","10.85","","10.8",""
8/27/2009,05:30:00,"","8.26","","176","","1","","2.0","","92.7","","10.82","","10.8",""
8/27/2009,05:45:00,"","8.23","","176","","1","","1.8","","92.5","","10.82","","10.8",""
8/27/2009,06:00:00,"","8.20","","176","","1","","1.7","","92.5","","10.82","","10.8",""
8/27/2009,06:15:00,"","8.17","","176","","2","","1.9","","92.4","","10.82","","10.8",""
8/27/2009,06:30:00,"","8.14","","176","","6","","2.0","","92.3","","10.82","","10.8",""
8/27/2009,06:45:00,"","8.11","","176","","14","","2.0","","92.2","","10.81","","10.8",""
8/27/2009,07:00:00,"","8.09","","176","","21","","2.2","","92.1","","10.80","","10.8",""
8/27/2009,07:15:00,"","8.07","","176","","27","","2.1","","92.2","","10.82","","10.8",""
8/27/2009,07:30:00,"","8.04","","176","","37","","1.9","","91.9","","10.80","","10.8",""
8/27/2009,07:45:00,"","8.03","","176","","42","","2.1","","92.2","","10.83","","10.8",""
8/27/2009,08:00:00,"","8.01","","176","","44","","2.3","","92.2","","10.84","","10.8",""
8/27/2009,08:15:00,"","8.00","","176","","52","","2.0","","92.4","","10.87","","10.8",""
8/27/2009,08:30:00,"","7.99","","176","","63","","1.8","","92.5","","10.87","","10.8",""
8/27/2009,08:45:00,"","7.98","","176","","81","","2.0","","92.6","","10.89","","10.8",""
8/27/2009,09:00:00,"","7.98","","176","","120","","1.7","","93.0","","10.94","","10.8",""
8/27/2009,09:15:00,"","7.99","","176","","187","","2.1","","93.3","","10.98","","10.8",""
8/27/2009,09:30:00,"","8.00","","176","","155","","1.7","","93.7","","11.02","","10.8",""
8/27/2009,09:45:00,"","8.01","","175","","168","","1.8","","94.1","","11.06","","10.8",""
8/27/2009,10:00:00,"","8.02","","176","","198","","1.9","","94.5","","11.10","","10.8",""
8/27/2009,10:15:00,"","8.05","","176","","225","","6.0","","94.6","","11.11","","10.8",""
8/27/2009,10:30:00,"","8.07","","176","","366","","1.6","","95.2","","11.17","","10.8",""
8/27/2009,10:45:00,"","8.10","","176","","443","","1.7","","95.7","","11.22","","10.8",""
8/27/2009,11:00:00,"","8.13","","176","","539","","1.6","","96.2","","11.27","","10.8",""
8/27/2009,11:15:00,"","8.18","","176","","662","","1.6","","96.5","","11.30","","10.8",""
8/27/2009,11:30:00,"","8.22","","176","","761","","2.0","","97.4","","11.39","","10.8",""
8/27/2009,11:45:00,"","8.27","","176","","765","","2.0","","97.5","","11.39","","10.8",""
8/27/2009,12:00:00,"","8.33","","176","","914","","3.6","","98.2","","11.46","","10.8",""
8/27/2009,12:15:00,"","8.38","","176","","982","","2.4","","98.4","","11.46","","10.8",""
8/27/2009,12:30:00,"","8.44","","176","","1034","","4.0","","98.9","","11.51","","10.8",""
8/27/2009,12:45:00,"","8.49","","176","","1170","","2.4","","99.3","","11.54","","10.8",""
8/27/2009,13:00:00,"","8.55","","176","","1155","","2.1","","99.8","","11.58","","10.8",""
8/27/2009,13:15:00,"","8.61","","176","","906","","2.6","","100.1","","11.60","","10.8",""
8/27/2009,13:30:00,"","8.66","","176","","1085","","3.6","","100.6","","11.64","","10.8",""
8/27/2009,13:45:00,"","8.72","","176","","1117","","2.3","","101.2","","11.70","","10.8",""
8/27/2009,14:00:00,"","8.77","","176","","774","","3.0","","101.5","","11.72","","10.8",""
8/27/2009,14:15:00,"","8.83","","176","","1003","","2.3","","101.4","","11.68","","10.8",""
8/27/2009,14:30:00,"","8.88","","176","","1282","","2.4","","101.8","","11.72","","10.8",""
8/27/2009,14:45:00,"","8.93","","176","","1060","","3.0","","102.1","","11.74","","10.8",""
8/27/2009,15:00:00,"","8.97","","176","","621","","5.0","","102.1","","11.72","","10.8",""
8/27/2009,15:15:00,"","9.01","","176","","143","","3.2","","102.3","","11.74","","10.8",""
8/27/2009,15:30:00,"","9.05","","177","","91","","3.1","","102.4","","11.74","","10.8",""
8/27/2009,15:45:00,"","9.09","","176","","85","","2.9","","102.6","","11.75","","10.8",""
8/27/2009,16:00:00,"","9.13","","176","","79","","2.2","","102.7","","11.75","","10.8",""
8/27/2009,16:15:00,"","9.17","","176","","72","","2.0","","102.9","","11.76","","10.8",""
8/27/2009,16:30:00,"","9.21","","176","","89","","2.7","","103.1","","11.78","","10.8",""
8/27/2009,16:45:00,"","9.24","","177","","91","","2.4","","103.3","","11.79","","10.8",""
8/27/2009,17:00:00,"","9.27","","176","","100","","2.0","","103.5","","11.81","","10.8",""
8/27/2009,17:15:00,"","9.30","","176","","109","","2.3","","103.5","","11.80","","10.8",""
8/27/2009,17:30:00,"","9.32","","177","","112","","2.4","","103.8","","11.82","","10.8",""
8/27/2009,17:45:00,"","9.34","","177","","107","","1.9","","103.7","","11.80","","10.8",""
8/27/2009,18:00:00,"","9.36","","176","","140","","2.1","","103.7","","11.80","","10.8",""
8/27/2009,18:15:00,"","9.38","","176","","97","","1.9","","103.7","","11.79","","10.8",""
8/27/2009,18:30:00,"","9.40","","177","","74","","2.5","","103.8","","11.80","","10.8",""
8/27/2009,18:45:00,"","9.41","","176","","77","","2.2","","103.7","","11.79","","10.8",""
8/27/2009,19:00:00,"","9.42","","177","","72","","2.3","","103.6","","11.78","","10.8",""
8/27/2009,19:15:00,"","9.42","","177","","66","","2.1","","103.5","","11.76","","10.8",""
8/27/2009,19:30:00,"","9.42","","176","","55","","2.4","","103.2","","11.73","","10.8",""
8/27/2009,19:45:00,"","9.43","","176","","34","","2.3","","102.8","","11.68","","10.8",""
8/27/2009,20:00:00,"","9.43","","176","","33","","2.1","","102.8","","11.68","","10.8",""
8/27/2009,20:15:00,"","9.43","","176","","33","","2.4","","102.4","","11.63","","10.8",""
8/27/2009,20:30:00,"","9.43","","176","","16","","2.2","","102.0","","11.59","","10.8",""
8/27/2009,20:45:00,"","9.44","","177","","8","","2.1","","101.8","","11.56","","10.8",""
8/27/2009,21:00:00,"","9.44","","176","","1","","1.7","","101.3","","11.50","","10.8",""
8/27/2009,21:15:00,"","9.45","","177","","0","","1.8","","100.9","","11.45","","10.8",""
8/27/2009,21:30:00,"","9.45","","177","","1","","2.0","","100.4","","11.40","","10.8",""
8/27/2009,21:45:00,"","9.44","","177","","1","","1.7","","100.1","","11.37","","10.8",""
8/27/2009,22:00:00,"","9.44","","176","","1","","1.9","","99.5","","11.30","","10.8",""
8/27/2009,22:15:00,"","9.43","","176","","1","","1.6","","99.3","","11.28","","10.8",""
8/27/2009,22:30:00,"","9.42","","177","","1","","2.0","","98.8","","11.22","","10.8",""
8/27/2009,22:45:00,"","9.41","","177","","1","","1.7","","98.3","","11.18","","10.8",""
8/27/2009,23:00:00,"","9.40","","176","","1","","1.7","","98.1","","11.15","","10.8",""
8/27/2009,23:15:00,"","9.39","","177","","1","","1.5","","97.5","","11.09","","10.8",""
8/27/2009,23:30:00,"","9.38","","177","","1","","1.9","","97.2","","11.05","","10.8",""
8/27/2009,23:45:00,"","9.38","","177","","1","","2.1","","96.8","","11.01","","10.8",""
8/28/2009,00:00:00,"","9.37","","177","","1","","1.8","","96.6","","10.99","","10.8",""
8/28/2009,00:15:00,"","9.36","","177","","1","","2.5","","96.2","","10.94","","10.8",""
8/28/2009,00:30:00,"","9.35","","177","","1","","2.0","","95.8","","10.90","","10.8",""
8/28/2009,00:45:00,"","9.35","","177","","1","","1.8","","95.5","","10.87","","10.8",""
8/28/2009,01:00:00,"","9.34","","177","","1","","2.3","","95.3","","10.84","","10.8",""
8/28/2009,01:15:00,"","9.34","","177","","1","","2.0","","95.0","","10.82","","10.8",""
8/28/2009,01:30:00,"","9.33","","177","","1","","1.7","","94.9","","10.81","","10.8",""
8/28/2009,01:45:00,"","9.33","","177","","1","","1.9","","94.6","","10.77","","10.8",""
8/28/2009,02:00:00,"","9.33","","177","","1","","2.4","","94.2","","10.73","","10.8",""
8/28/2009,02:15:00,"","9.33","","176","","1","","1.8","","93.9","","10.70","","10.8",""
8/28/2009,02:30:00,"","9.32","","177","","1","","2.3","","93.8","","10.68","","10.8",""
8/28/2009,02:45:00,"","9.31","","177","","1","","2.1","","93.7","","10.67","","10.8",""
8/28/2009,03:00:00,"","9.31","","177","","1","","2.6","","93.5","","10.65","","10.8",""
8/28/2009,03:15:00,"","9.29","","177","","1","","2.2","","93.3","","10.63","","10.8",""
8/28/2009,03:30:00,"","9.28","","177","","1","","2.6","","93.0","","10.61","","10.8",""
8/28/2009,03:45:00,"","9.27","","177","","1","","1.8","","92.8","","10.58","","10.8",""
8/28/2009,04:00:00,"","9.25","","177","","1","","2.0","","92.7","","10.57","","10.8",""
8/28/2009,04:15:00,"","9.23","","177","","1","","2.0","","92.6","","10.57","","10.8",""
8/28/2009,04:30:00,"","9.22","","177","","1","","1.5","","92.4","","10.55","","10.8",""
8/28/2009,04:45:00,"","9.20","","177","","1","","2.0","","92.4","","10.55","","10.8",""
8/28/2009,05:00:00,"","9.18","","177","","1","","1.8","","92.3","","10.54","","10.8",""
8/28/2009,05:15:00,"","9.16","","177","","1","","2.0","","92.1","","10.53","","10.8",""
8/28/2009,05:30:00,"","9.14","","177","","1","","2.5","","91.8","","10.50","","10.8",""
8/28/2009,05:45:00,"","9.12","","177","","1","","2.1","","91.5","","10.48","","10.8",""
8/28/2009,06:00:00,"","9.10","","177","","1","","2.2","","91.5","","10.48","","10.8",""
8/28/2009,06:15:00,"","9.08","","177","","0","","2.1","","91.4","","10.47","","10.8",""
8/28/2009,06:30:00,"","9.07","","177","","2","","2.2","","91.2","","10.45","","10.8",""
8/28/2009,06:45:00,"","9.05","","177","","6","","2.2","","91.1","","10.45","","10.8",""
8/28/2009,07:00:00,"","9.03","","177","","12","","2.1","","91.0","","10.44","","10.8",""
8/28/2009,07:15:00,"","9.01","","177","","19","","1.9","","90.9","","10.43","","10.8",""
8/28/2009,07:30:00,"","9.00","","177","","26","","1.7","","90.9","","10.43","","10.8",""
8/28/2009,07:45:00,"","8.98","","177","","35","","2.6","","90.9","","10.44","","10.8",""
8/28/2009,08:00:00,"","8.96","","177","","43","","1.8","","90.9","","10.44","","10.8",""
8/28/2009,08:15:00,"","8.95","","177","","52","","2.6","","90.9","","10.45","","10.8",""
8/28/2009,08:30:00,"","8.94","","177","","58","","1.7","","91.0","","10.46","","10.8",""
8/28/2009,08:45:00,"","8.93","","177","","168","","1.6","","91.3","","10.50","","10.8",""
8/28/2009,09:00:00,"","8.93","","177","","343","","1.9","","91.6","","10.53","","10.8",""
8/28/2009,09:15:00,"","8.92","","177","","147","","1.4","","91.7","","10.54","","10.8",""
8/28/2009,09:30:00,"","8.91","","177","","109","","1.5","","92.1","","10.59","","10.8",""
8/28/2009,09:45:00,"","8.91","","177","","243","","1.6","","92.3","","10.62","","10.8",""
8/28/2009,10:00:00,"","8.91","","177","","451","","1.7","","92.6","","10.65","","10.8",""
8/28/2009,10:15:00,"","8.92","","177","","308","","1.5","","93.1","","10.70","","10.8",""
8/28/2009,10:30:00,"","8.94","","177","","450","","1.8","","93.5","","10.74","","10.8",""
8/28/2009,10:45:00,"","8.95","","177","","503","","1.5","","93.9","","10.78","","10.8",""
8/28/2009,11:00:00,"","8.97","","177","","712","","1.7","","94.4","","10.84","","10.8",""
8/28/2009,11:15:00,"","8.99","","177","","450","","1.6","","94.7","","10.87","","10.8",""
8/28/2009,11:30:00,"","8.98","","177","","252","","1.4","","95.0","","10.91","","10.8",""
8/28/2009,11:45:00,"","8.99","","177","","316","","1.5","","95.4","","10.95","","10.8",""
8/28/2009,12:00:00,"","8.99","","177","","300","","1.4","","95.8","","11.00","","10.8",""
8/28/2009,12:15:00,"","9.01","","177","","234","","1.5","","96.2","","11.04","","10.8",""
8/28/2009,12:30:00,"","9.03","","177","","246","","1.3","","96.8","","11.10","","10.8",""
8/28/2009,12:45:00,"","9.05","","177","","164","","1.6","","97.0","","11.12","","10.8",""
8/28/2009,13:00:00,"","9.06","","177","","114","","1.3","","97.3","","11.15","","10.8",""
8/28/2009,13:15:00,"","9.08","","177","","144","","1.4","","97.7","","11.19","","10.8",""
8/28/2009,13:30:00,"","9.08","","177","","98","","1.2","","97.7","","11.19","","10.8",""
8/28/2009,13:45:00,"","9.08","","177","","91","","1.3","","98.1","","11.23","","10.8",""
8/28/2009,14:00:00,"","9.08","","177","","74","","1.6","","98.1","","11.24","","10.8",""
8/28/2009,14:15:00,"","9.07","","177","","108","","1.4","","98.2","","11.25","","10.8",""
8/28/2009,14:30:00,"","9.06","","177","","177","","1.5","","98.2","","11.25","","10.8",""
8/28/2009,14:45:00,"","9.06","","177","","137","","1.5","","98.4","","11.28","","10.8",""
8/28/2009,15:00:00,"","9.06","","177","","134","","2.1","","98.8","","11.32","","10.8",""
8/28/2009,15:15:00,"","9.06","","177","","145","","1.5","","99.0","","11.34","","10.8",""
8/28/2009,15:30:00,"","9.06","","177","","146","","1.0","","98.9","","11.34","","10.8",""
8/28/2009,15:45:00,"","9.06","","177","","186","","1.5","","99.2","","11.37","","10.8",""
8/28/2009,16:00:00,"","9.07","","177","","175","","1.8","","99.4","","11.39","","10.8",""
8/28/2009,16:15:00,"","9.07","","177","","154","","1.3","","99.7","","11.42","","10.8",""
8/28/2009,16:30:00,"","9.07","","177","","162","","1.7","","100.0","","11.46","","10.8",""
8/28/2009,16:45:00,"","9.08","","177","","116","","1.4","","100.0","","11.46","","10.8",""
8/28/2009,17:00:00,"","9.08","","177","","120","","1.2","","100.1","","11.47","","10.8",""
8/28/2009,17:15:00,"","9.08","","177","","117","","1.2","","100.5","","11.51","","10.8",""
8/28/2009,17:30:00,"","9.08","","177","","84","","1.1","","100.5","","11.51","","10.8",""
8/28/2009,17:45:00,"","9.07","","177","","73","","1.3","","100.4","","11.50","","10.8",""
8/28/2009,18:00:00,"","9.06","","177","","79","","1.1","","100.5","","11.52","","10.8",""
8/28/2009,18:15:00,"","9.06","","177","","64","","0.9","","100.6","","11.52","","10.8",""
8/28/2009,18:30:00,"","9.06","","177","","52","","1.1","","100.4","","11.50","","10.8",""
8/28/2009,18:45:00,"","9.05","","177","","27","","1.5","","100.2","","11.49","","10.8",""
8/28/2009,19:00:00,"","9.04","","177","","27","","1.4","","99.9","","11.46","","10.8",""
8/28/2009,19:15:00,"","9.03","","177","","24","","1.2","","99.7","","11.44","","10.8",""
8/28/2009,19:30:00,"","9.03","","177","","26","","1.0","","99.5","","11.41","","10.8",""
8/28/2009,19:45:00,"","9.02","","177","","22","","1.0","","99.1","","11.37","","10.8",""
8/28/2009,20:00:00,"","9.02","","177","","17","","1.0","","98.9","","11.35","","10.8",""
8/28/2009,20:15:00,"","9.01","","177","","10","","1.0","","98.9","","11.34","","10.8",""
8/28/2009,20:30:00,"","9.01","","177","","8","","2.7","","98.4","","11.29","","10.8",""
8/28/2009,20:45:00,"","9.00","","177","","6","","2.0","","98.0","","11.25","","10.8",""
8/28/2009,21:00:00,"","8.99","","177","","2","","2.2","","97.7","","11.21","","10.8",""
8/28/2009,21:15:00,"","8.98","","177","","1","","2.4","","97.2","","11.16","","10.8",""
8/28/2009,21:30:00,"","8.97","","177","","0","","1.9","","96.9","","11.13","","10.8",""
8/28/2009,21:45:00,"","8.96","","177","","1","","2.3","","96.7","","11.11","","10.8",""
8/28/2009,22:00:00,"","8.94","","177","","1","","2.6","","96.3","","11.06","","10.8",""
8/28/2009,22:15:00,"","8.93","","177","","1","","2.6","","96.1","","11.04","","10.8",""
8/28/2009,22:30:00,"","8.92","","177","","1","","3.0","","95.8","","11.01","","10.8",""
8/28/2009,22:45:00,"","8.91","","177","","1","","2.4","","95.4","","10.97","","10.8",""
8/28/2009,23:00:00,"","8.89","","177","","1","","2.3","","95.2","","10.95","","10.8",""
8/28/2009,23:15:00,"","8.88","","177","","1","","2.3","","94.8","","10.91","","10.8",""
8/28/2009,23:30:00,"","8.87","","177","","1","","2.6","","94.5","","10.88","","10.8",""
8/28/2009,23:45:00,"","8.87","","177","","1","","2.0","","94.4","","10.87","","10.8",""
8/29/2009,00:00:00,"","8.86","","177","","1","","2.6","","94.2","","10.85","","10.8",""
8/29/2009,00:15:00,"","8.86","","177","","1","","2.3","","93.9","","10.81","","10.8",""
8/29/2009,00:30:00,"","8.85","","177","","1","","2.5","","93.6","","10.78","","10.8",""
8/29/2009,00:45:00,"","8.84","","177","","1","","1.9","","93.4","","10.76","","10.8",""
8/29/2009,01:00:00,"","8.83","","176","","1","","2.1","","93.3","","10.75","","10.8",""
8/29/2009,01:15:00,"","8.83","","176","","1","","2.3","","93.0","","10.72","","10.8",""
8/29/2009,01:30:00,"","8.82","","177","","1","","2.1","","92.9","","10.71","","10.8",""
8/29/2009,01:45:00,"","8.82","","177","","1","","1.8","","92.7","","10.68","","10.8",""
8/29/2009,02:00:00,"","8.81","","176","","1","","2.3","","92.7","","10.69","","10.8",""
8/29/2009,02:15:00,"","8.81","","176","","1","","2.0","","92.5","","10.66","","10.8",""
8/29/2009,02:30:00,"","8.80","","177","","1","","2.2","","92.4","","10.66","","10.8",""
8/29/2009,02:45:00,"","8.80","","176","","1","","2.7","","92.2","","10.63","","10.8",""
