Hydrolab DS5 46711
"Log File Name : Aug 17 2009 DS2"
"Setup Date (M/D/YYYY) : 8/17/2009"
"Setup Time (HH:MM:SS) : 14:08:31"
"Starting Date (M/D/YYYY) : 8/17/2009"
"Starting Time (HH:MM:SS) : 14:30:00"
"Stopping Date (M/D/YYYY) : 10/17/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
8/20/2009,13:00:00,"","7.61","","252","","1181","","2.6","","100.9","","11.96","","11.4",""
8/20/2009,13:15:00,"","7.69","","253","","1211","","3.2","","101.1","","11.95","","11.4",""
8/20/2009,13:30:00,"","7.77","","252","","1200","","2.8","","101.4","","11.97","","11.4",""
8/20/2009,13:45:00,"","7.85","","253","","1367","","6.5","","101.8","","12.00","","11.4",""
8/20/2009,14:00:00,"","7.93","","253","","1242","","3.4","","102.0","","12.00","","11.4",""
8/20/2009,14:15:00,"","8.01","","253","","1268","","3.4","","102.3","","12.01","","11.4",""
8/20/2009,14:30:00,"","8.09","","253","","1249","","3.3","","102.4","","12.00","","11.4",""
8/20/2009,14:45:00,"","8.16","","253","","1255","","3.0","","102.6","","11.99","","11.4",""
8/20/2009,15:00:00,"","8.24","","253","","1236","","3.9","","102.9","","12.01","","11.4",""
8/20/2009,15:15:00,"","8.31","","253","","1222","","3.2","","103.1","","12.01","","11.4",""
8/20/2009,15:30:00,"","8.39","","253","","1202","","3.0","","103.3","","12.01","","11.4",""
8/20/2009,15:45:00,"","8.46","","253","","1180","","3.9","","103.4","","12.01","","11.4",""
8/20/2009,16:00:00,"","8.53","","253","","1123","","4.1","","103.8","","12.03","","11.4",""
8/20/2009,16:15:00,"","8.58","","253","","200","","3.4","","103.6","","11.99","","11.4",""
8/20/2009,16:30:00,"","8.64","","253","","327","","3.7","","103.6","","11.98","","11.4",""
8/20/2009,16:45:00,"","8.69","","253","","187","","4.4","","103.9","","11.99","","11.4",""
8/20/2009,17:00:00,"","8.74","","253","","203","","3.8","","103.7","","11.96","","11.4",""
8/20/2009,17:15:00,"","8.78","","253","","491","","3.1","","103.7","","11.94","","11.4",""
8/20/2009,17:30:00,"","8.82","","253","","372","","3.1","","103.6","","11.92","","11.4",""
8/20/2009,17:45:00,"","8.86","","253","","301","","3.8","","103.7","","11.92","","11.4",""
8/20/2009,18:00:00,"","8.89","","253","","145","","3.5","","103.7","","11.91","","11.4",""
8/20/2009,18:15:00,"","8.92","","253","","138","","3.1","","103.5","","11.88","","11.4",""
8/20/2009,18:30:00,"","8.94","","253","","131","","3.1","","103.4","","11.87","","11.4",""
8/20/2009,18:45:00,"","8.96","","253","","124","","3.0","","103.2","","11.84","","11.4",""
8/20/2009,19:00:00,"","8.97","","253","","118","","2.9","","103.0","","11.82","","11.4",""
8/20/2009,19:15:00,"","8.98","","253","","112","","3.2","","102.8","","11.79","","11.4",""
8/20/2009,19:30:00,"","8.99","","253","","105","","2.5","","102.8","","11.78","","11.4",""
8/20/2009,19:45:00,"","8.99","","253","","97","","2.4","","102.4","","11.74","","11.4",""
8/20/2009,20:00:00,"","8.98","","253","","89","","2.5","","102.2","","11.72","","11.4",""
8/20/2009,20:15:00,"","8.96","","253","","82","","2.7","","101.7","","11.67","","11.4",""
8/20/2009,20:30:00,"","8.94","","253","","74","","2.6","","101.6","","11.66","","11.4",""
8/20/2009,20:45:00,"","8.93","","253","","80","","2.9","","101.1","","11.60","","11.4",""
8/20/2009,21:00:00,"","8.91","","253","","57","","2.5","","101.0","","11.60","","11.4",""
8/20/2009,21:15:00,"","8.89","","253","","37","","3.2","","100.5","","11.54","","11.4",""
8/20/2009,21:30:00,"","8.87","","253","","24","","3.1","","100.2","","11.52","","11.4",""
8/20/2009,21:45:00,"","8.84","","253","","12","","2.9","","99.7","","11.47","","11.4",""
8/20/2009,22:00:00,"","8.82","","253","","4","","2.6","","99.2","","11.42","","11.4",""
8/20/2009,22:15:00,"","8.79","","253","","1","","2.5","","99.0","","11.40","","11.4",""
8/20/2009,22:30:00,"","8.75","","253","","0","","3.2","","98.4","","11.34","","11.4",""
8/20/2009,22:45:00,"","8.71","","253","","1","","2.8","","98.2","","11.33","","11.4",""
8/20/2009,23:00:00,"","8.67","","253","","1","","3.5","","97.8","","11.29","","11.4",""
8/20/2009,23:15:00,"","8.61","","253","","1","","2.6","","97.3","","11.25","","11.4",""
8/20/2009,23:30:00,"","8.56","","253","","0","","2.6","","97.3","","11.26","","11.4",""
8/20/2009,23:45:00,"","8.50","","253","","1","","3.5","","96.8","","11.23","","11.4",""
8/21/2009,00:00:00,"","8.44","","253","","0","","3.0","","96.6","","11.22","","11.4",""
8/21/2009,00:15:00,"","8.39","","253","","1","","3.2","","96.2","","11.19","","11.4",""
8/21/2009,00:30:00,"","8.33","","253","","1","","3.2","","96.0","","11.18","","11.4",""
8/21/2009,00:45:00,"","8.27","","253","","0","","3.1","","95.8","","11.17","","11.4",""
8/21/2009,01:00:00,"","8.22","","253","","1","","3.2","","95.6","","11.16","","11.4",""
8/21/2009,01:15:00,"","8.17","","253","","1","","3.0","","95.3","","11.14","","11.4",""
8/21/2009,01:30:00,"","8.13","","253","","1","","3.4","","95.1","","11.13","","11.4",""
8/21/2009,01:45:00,"","8.08","","253","","1","","3.1","","94.9","","11.12","","11.4",""
8/21/2009,02:00:00,"","8.05","","253","","0","","3.3","","94.7","","11.10","","11.4",""
8/21/2009,02:15:00,"","8.01","","253","","0","","3.2","","94.6","","11.11","","11.4",""
8/21/2009,02:30:00,"","7.98","","253","","0","","3.4","","94.4","","11.09","","11.4",""
8/21/2009,02:45:00,"","7.95","","253","","1","","3.6","","94.4","","11.09","","11.4",""
8/21/2009,03:00:00,"","7.92","","253","","1","","4.1","","94.2","","11.08","","11.4",""
8/21/2009,03:15:00,"","7.89","","253","","1","","4.1","","94.2","","11.08","","11.4",""
8/21/2009,03:30:00,"","7.87","","253","","1","","3.1","","94.0","","11.07","","11.4",""
8/21/2009,03:45:00,"","7.85","","253","","1","","3.3","","94.0","","11.07","","11.4",""
8/21/2009,04:00:00,"","7.83","","253","","1","","3.4","","93.6","","11.03","","11.4",""
8/21/2009,04:15:00,"","7.81","","253","","1","","3.3","","93.6","","11.04","","11.4",""
8/21/2009,04:30:00,"","7.79","","253","","1","","3.0","","93.6","","11.04","","11.4",""
8/21/2009,04:45:00,"","7.77","","253","","1","","3.5","","93.6","","11.05","","11.4",""
8/21/2009,05:00:00,"","7.75","","253","","1","","3.4","","93.4","","11.04","","11.4",""
8/21/2009,05:15:00,"","7.74","","253","","1","","3.3","","93.5","","11.04","","11.4",""
8/21/2009,05:30:00,"","7.72","","253","","0","","3.8","","93.3","","11.03","","11.4",""
8/21/2009,05:45:00,"","7.70","","253","","2","","3.0","","93.3","","11.03","","11.4",""
8/21/2009,06:00:00,"","7.68","","253","","5","","3.5","","93.1","","11.02","","11.4",""
8/21/2009,06:15:00,"","7.67","","253","","11","","3.5","","93.1","","11.02","","11.4",""
8/21/2009,06:30:00,"","7.65","","253","","20","","3.5","","93.1","","11.02","","11.4",""
8/21/2009,06:45:00,"","7.63","","253","","28","","3.3","","93.1","","11.02","","11.4",""
8/21/2009,07:00:00,"","7.62","","253","","40","","3.9","","93.2","","11.04","","11.4",""
8/21/2009,07:15:00,"","7.61","","253","","57","","3.3","","93.1","","11.04","","11.4",""
8/21/2009,07:30:00,"","7.60","","253","","92","","3.2","","93.3","","11.07","","11.4",""
8/21/2009,07:45:00,"","7.60","","253","","156","","3.2","","93.6","","11.10","","11.4",""
8/21/2009,08:00:00,"","7.59","","253","","150","","2.9","","93.8","","11.12","","11.4",""
8/21/2009,08:15:00,"","7.58","","253","","190","","3.3","","94.1","","11.17","","11.4",""
8/21/2009,08:30:00,"","7.59","","253","","253","","3.3","","94.4","","11.20","","11.4",""
8/21/2009,08:45:00,"","7.59","","253","","531","","3.0","","94.8","","11.24","","11.4",""
8/21/2009,09:00:00,"","7.61","","253","","311","","2.9","","95.0","","11.26","","11.4",""
8/21/2009,09:15:00,"","7.61","","253","","305","","2.9","","95.0","","11.26","","11.4",""
8/21/2009,09:30:00,"","7.61","","253","","312","","3.1","","95.6","","11.33","","11.4",""
8/21/2009,09:45:00,"","7.63","","253","","456","","2.7","","95.7","","11.34","","11.4",""
8/21/2009,10:00:00,"","7.66","","253","","287","","2.9","","96.0","","11.36","","11.4",""
8/21/2009,10:15:00,"","7.67","","253","","391","","3.0","","96.5","","11.42","","11.4",""
8/21/2009,10:30:00,"","7.71","","253","","399","","34.3","","96.8","","11.44","","11.4",""
8/21/2009,10:45:00,"","7.73","","253","","402","","2.5","","97.0","","11.46","","11.4",""
8/21/2009,11:00:00,"","7.75","","253","","462","","2.7","","97.4","","11.51","","11.4",""
8/21/2009,11:15:00,"","7.78","","253","","470","","2.6","","97.7","","11.53","","11.4",""
8/21/2009,11:30:00,"","7.82","","253","","558","","2.7","","98.0","","11.55","","11.4",""
8/21/2009,11:45:00,"","7.87","","253","","726","","2.3","","98.3","","11.58","","11.4",""
8/21/2009,12:00:00,"","7.95","","253","","847","","2.3","","98.9","","11.62","","11.4",""
8/21/2009,12:15:00,"","7.99","","253","","636","","2.4","","99.1","","11.64","","11.4",""
8/21/2009,12:30:00,"","8.06","","253","","955","","2.2","","99.4","","11.66","","11.4",""
8/21/2009,12:45:00,"","8.12","","253","","688","","2.2","","99.7","","11.67","","11.4",""
8/21/2009,13:00:00,"","8.17","","253","","795","","2.2","","100.1","","11.70","","11.4",""
8/21/2009,13:15:00,"","8.25","","254","","809","","2.8","","100.4","","11.72","","11.4",""
8/21/2009,13:30:00,"","8.31","","254","","737","","2.3","","100.8","","11.74","","11.4",""
8/21/2009,13:45:00,"","8.37","","254","","914","","2.2","","101.0","","11.75","","11.4",""
8/21/2009,14:00:00,"","8.51","","254","","912","","2.4","","101.7","","11.79","","11.4",""
8/21/2009,14:15:00,"","8.56","","254","","784","","2.1","","101.7","","11.78","","11.4",""
8/21/2009,14:30:00,"","8.61","","254","","828","","2.6","","101.7","","11.77","","11.4",""
8/21/2009,14:45:00,"","8.68","","254","","617","","2.2","","102.1","","11.79","","11.4",""
8/21/2009,15:00:00,"","8.72","","254","","792","","2.0","","102.1","","11.78","","11.4",""
8/21/2009,15:15:00,"","8.83","","254","","1544","","1.8","","102.5","","11.80","","11.4",""
8/21/2009,15:30:00,"","8.95","","254","","1164","","2.0","","103.0","","11.81","","11.4",""
8/21/2009,15:45:00,"","9.06","","254","","564","","1.9","","103.3","","11.82","","11.4",""
8/21/2009,16:00:00,"","9.14","","254","","1024","","1.9","","103.4","","11.81","","11.4",""
8/21/2009,16:15:00,"","9.21","","254","","296","","2.2","","103.6","","11.81","","11.4",""
8/21/2009,16:30:00,"","9.24","","254","","340","","2.1","","103.3","","11.77","","11.3",""
8/21/2009,16:45:00,"","9.30","","254","","454","","2.1","","103.7","","11.79","","11.4",""
8/21/2009,17:00:00,"","9.31","","254","","354","","1.9","","103.5","","11.77","","11.4",""
8/21/2009,17:15:00,"","9.25","","254","","331","","1.9","","103.2","","11.76","","11.4",""
8/21/2009,17:30:00,"","9.29","","254","","307","","1.8","","103.3","","11.76","","11.4",""
8/21/2009,17:45:00,"","9.29","","254","","280","","1.9","","102.8","","11.70","","11.4",""
8/21/2009,18:00:00,"","9.33","","254","","260","","1.9","","103.2","","11.73","","11.4",""
8/21/2009,18:15:00,"","9.35","","254","","360","","2.1","","103.0","","11.71","","11.4",""
8/21/2009,18:30:00,"","9.42","","254","","274","","2.5","","103.1","","11.69","","11.4",""
8/21/2009,18:45:00,"","9.46","","254","","194","","1.9","","103.1","","11.68","","11.4",""
8/21/2009,19:00:00,"","9.49","","254","","173","","2.1","","102.8","","11.65","","11.3",""
8/21/2009,19:15:00,"","9.52","","254","","175","","1.9","","102.7","","11.63","","11.4",""
8/21/2009,19:30:00,"","9.56","","254","","137","","2.5","","102.6","","11.60","","11.3",""
8/21/2009,19:45:00,"","9.61","","254","","129","","2.0","","102.2","","11.53","","11.3",""
8/21/2009,20:00:00,"","9.65","","255","","132","","1.9","","101.9","","11.50","","11.3",""
8/21/2009,20:15:00,"","9.68","","255","","109","","1.9","","101.6","","11.45","","11.4",""
8/21/2009,20:30:00,"","9.71","","254","","91","","1.9","","101.3","","11.42","","11.3",""
8/21/2009,20:45:00,"","9.73","","254","","64","","2.3","","101.1","","11.39","","11.3",""
8/21/2009,21:00:00,"","9.74","","255","","48","","2.1","","100.8","","11.34","","11.3",""
8/21/2009,21:15:00,"","9.74","","254","","30","","2.2","","100.3","","11.29","","11.3",""
8/21/2009,21:30:00,"","9.72","","254","","18","","2.5","","100.0","","11.26","","11.3",""
8/21/2009,21:45:00,"","9.68","","254","","8","","1.9","","99.6","","11.23","","11.3",""
8/21/2009,22:00:00,"","9.64","","254","","3","","2.3","","99.0","","11.17","","11.3",""
8/21/2009,22:15:00,"","9.57","","255","","1","","2.1","","98.5","","11.13","","11.3",""
8/21/2009,22:30:00,"","9.51","","254","","0","","2.0","","98.0","","11.10","","11.3",""
8/21/2009,22:45:00,"","9.45","","254","","1","","2.3","","97.6","","11.07","","11.3",""
8/21/2009,23:00:00,"","9.38","","254","","1","","2.4","","97.2","","11.04","","11.3",""
8/21/2009,23:15:00,"","9.31","","254","","1","","2.0","","96.8","","11.01","","11.3",""
8/21/2009,23:30:00,"","9.23","","255","","1","","2.0","","96.5","","10.99","","11.3",""
8/21/2009,23:45:00,"","9.16","","254","","1","","2.2","","96.2","","10.98","","11.3",""
8/22/2009,00:00:00,"","9.09","","254","","1","","2.4","","95.9","","10.96","","11.3",""
8/22/2009,00:15:00,"","9.02","","254","","1","","2.7","","95.6","","10.95","","11.3",""
8/22/2009,00:30:00,"","8.96","","254","","1","","2.0","","95.3","","10.93","","11.3",""
8/22/2009,00:45:00,"","8.91","","254","","1","","1.8","","95.0","","10.91","","11.3",""
8/22/2009,01:00:00,"","8.85","","254","","1","","2.2","","94.8","","10.90","","11.3",""
8/22/2009,01:15:00,"","8.81","","254","","1","","2.3","","94.7","","10.90","","11.3",""
8/22/2009,01:30:00,"","8.76","","254","","1","","1.9","","94.4","","10.88","","11.3",""
8/22/2009,01:45:00,"","8.71","","254","","0","","2.2","","94.3","","10.88","","11.3",""
8/22/2009,02:00:00,"","8.66","","254","","1","","2.2","","94.0","","10.86","","11.3",""
8/22/2009,02:15:00,"","8.61","","254","","1","","2.3","","93.9","","10.87","","11.3",""
8/22/2009,02:30:00,"","8.56","","254","","1","","1.9","","93.9","","10.87","","11.3",""
8/22/2009,02:45:00,"","8.50","","254","","0","","2.3","","93.6","","10.85","","11.3",""
8/22/2009,03:00:00,"","8.46","","254","","0","","2.0","","93.5","","10.86","","11.3",""
8/22/2009,03:15:00,"","8.40","","254","","1","","2.2","","93.3","","10.84","","11.3",""
8/22/2009,03:30:00,"","8.35","","254","","1","","2.2","","93.2","","10.85","","11.3",""
8/22/2009,03:45:00,"","8.30","","254","","1","","1.9","","93.0","","10.83","","11.3",""
8/22/2009,04:00:00,"","8.25","","254","","1","","2.3","","92.8","","10.83","","11.3",""
8/22/2009,04:15:00,"","8.19","","254","","1","","2.0","","92.8","","10.84","","11.3",""
8/22/2009,04:30:00,"","8.13","","254","","1","","2.2","","92.7","","10.84","","11.3",""
8/22/2009,04:45:00,"","8.07","","254","","1","","2.2","","92.4","","10.83","","11.3",""
8/22/2009,05:00:00,"","8.02","","254","","0","","2.4","","92.3","","10.83","","11.3",""
8/22/2009,05:15:00,"","7.96","","253","","1","","3.0","","92.4","","10.85","","11.3",""
8/22/2009,05:30:00,"","7.90","","253","","0","","2.4","","91.9","","10.82","","11.3",""
8/22/2009,05:45:00,"","7.85","","254","","2","","2.3","","92.2","","10.86","","11.3",""
8/22/2009,06:00:00,"","7.80","","254","","6","","2.2","","92.1","","10.87","","11.3",""
8/22/2009,06:15:00,"","7.76","","254","","15","","2.2","","92.2","","10.89","","11.2",""
8/22/2009,06:30:00,"","7.72","","253","","29","","2.3","","92.0","","10.88","","11.3",""
8/22/2009,06:45:00,"","7.69","","253","","44","","2.5","","92.1","","10.89","","11.2",""
8/22/2009,07:00:00,"","7.65","","253","","64","","2.5","","92.0","","10.89","","11.3",""
8/22/2009,07:15:00,"","7.62","","253","","83","","2.1","","92.2","","10.92","","11.3",""
8/22/2009,07:30:00,"","7.60","","253","","114","","2.2","","92.5","","10.96","","11.2",""
8/22/2009,07:45:00,"","7.59","","254","","130","","2.6","","92.6","","10.98","","11.2",""
8/22/2009,08:00:00,"","7.58","","254","","138","","2.0","","92.9","","11.02","","11.2",""
8/22/2009,08:15:00,"","7.57","","253","","169","","1.9","","93.2","","11.05","","11.2",""
8/22/2009,08:30:00,"","7.57","","253","","184","","2.0","","93.6","","11.11","","11.2",""
8/22/2009,08:45:00,"","7.56","","254","","218","","2.1","","93.6","","11.11","","11.2",""
8/22/2009,09:00:00,"","7.57","","254","","290","","1.9","","94.1","","11.17","","11.2",""
8/22/2009,09:15:00,"","7.58","","253","","390","","2.2","","94.5","","11.20","","11.2",""
8/22/2009,09:30:00,"","7.59","","254","","407","","2.0","","95.0","","11.26","","11.2",""
8/22/2009,09:45:00,"","7.60","","253","","386","","1.7","","95.2","","11.29","","11.2",""
8/22/2009,10:00:00,"","7.63","","253","","576","","2.0","","95.5","","11.31","","11.2",""
8/22/2009,10:15:00,"","7.67","","253","","693","","2.1","","96.1","","11.38","","11.2",""
8/22/2009,10:30:00,"","7.72","","253","","705","","1.9","","96.5","","11.40","","11.2",""
8/22/2009,10:45:00,"","7.76","","254","","796","","1.7","","96.9","","11.44","","11.2",""
8/22/2009,11:00:00,"","7.83","","254","","824","","2.3","","97.2","","11.45","","11.2",""
8/22/2009,11:15:00,"","7.89","","254","","856","","2.2","","97.7","","11.50","","11.2",""
8/22/2009,11:30:00,"","7.96","","253","","881","","2.1","","98.0","","11.52","","11.2",""
8/22/2009,11:45:00,"","8.03","","254","","919","","2.2","","98.5","","11.56","","11.2",""
8/22/2009,12:00:00,"","8.11","","254","","939","","2.0","","98.8","","11.57","","11.2",""
8/22/2009,12:15:00,"","8.18","","254","","984","","1.9","","99.2","","11.59","","11.2",""
8/22/2009,12:30:00,"","8.26","","254","","1042","","1.8","","99.7","","11.63","","11.2",""
8/22/2009,12:45:00,"","8.34","","254","","1045","","1.7","","100.1","","11.65","","11.2",""
8/22/2009,13:00:00,"","8.42","","254","","1073","","1.4","","100.2","","11.64","","11.2",""
8/22/2009,13:15:00,"","8.51","","254","","1073","","1.6","","100.8","","11.69","","11.2",""
8/22/2009,13:30:00,"","8.60","","254","","1103","","1.6","","101.1","","11.69","","11.2",""
8/22/2009,13:45:00,"","8.68","","254","","1107","","1.5","","101.3","","11.69","","11.2",""
8/22/2009,14:00:00,"","8.77","","254","","1000","","1.5","","101.5","","11.70","","11.2",""
8/22/2009,14:15:00,"","8.86","","254","","1112","","1.4","","101.8","","11.70","","11.2",""
8/22/2009,14:30:00,"","8.94","","254","","1113","","1.5","","102.0","","11.70","","11.2",""
8/22/2009,14:45:00,"","9.01","","254","","1100","","1.6","","102.4","","11.73","","11.2",""
8/22/2009,15:00:00,"","9.09","","254","","1104","","1.6","","102.5","","11.72","","11.2",""
8/22/2009,15:15:00,"","9.16","","254","","1131","","1.6","","102.8","","11.73","","11.2",""
8/22/2009,15:30:00,"","9.23","","254","","1117","","1.7","","103.0","","11.73","","11.2",""
8/22/2009,15:45:00,"","9.31","","254","","1046","","1.8","","103.0","","11.72","","11.2",""
8/22/2009,16:00:00,"","9.35","","255","","894","","1.9","","103.0","","11.71","","11.2",""
8/22/2009,16:15:00,"","9.41","","254","","248","","1.8","","103.3","","11.73","","11.2",""
8/22/2009,16:30:00,"","9.45","","255","","295","","1.8","","103.5","","11.73","","11.2",""
8/22/2009,16:45:00,"","9.48","","255","","295","","1.7","","103.3","","11.70","","11.2",""
8/22/2009,17:00:00,"","9.51","","254","","247","","1.7","","103.4","","11.71","","11.2",""
8/22/2009,17:15:00,"","9.54","","254","","261","","1.8","","103.3","","11.69","","11.2",""
8/22/2009,17:30:00,"","9.57","","255","","246","","1.9","","103.2","","11.67","","11.2",""
8/22/2009,17:45:00,"","9.61","","255","","175","","1.9","","103.2","","11.65","","11.2",""
8/22/2009,18:00:00,"","9.64","","254","","184","","1.6","","103.2","","11.65","","11.2",""
8/22/2009,18:15:00,"","9.66","","255","","194","","1.6","","103.2","","11.63","","11.2",""
8/22/2009,18:30:00,"","9.69","","254","","179","","2.3","","103.3","","11.65","","11.2",""
8/22/2009,18:45:00,"","9.70","","255","","158","","1.6","","102.9","","11.60","","11.2",""
8/22/2009,19:00:00,"","9.70","","254","","179","","1.8","","102.9","","11.59","","11.2",""
8/22/2009,19:15:00,"","9.70","","254","","141","","1.5","","102.5","","11.55","","11.2",""
8/22/2009,19:30:00,"","9.70","","254","","136","","1.7","","102.3","","11.52","","11.2",""
8/22/2009,19:45:00,"","9.69","","255","","111","","1.4","","101.9","","11.49","","11.2",""
8/22/2009,20:00:00,"","9.68","","254","","111","","1.2","","101.5","","11.45","","11.2",""
8/22/2009,20:15:00,"","9.68","","255","","95","","1.9","","101.3","","11.42","","11.2",""
8/22/2009,20:30:00,"","9.67","","254","","61","","1.5","","100.9","","11.38","","11.2",""
8/22/2009,20:45:00,"","9.67","","255","","45","","1.8","","100.5","","11.33","","11.2",""
8/22/2009,21:00:00,"","9.65","","254","","29","","1.4","","100.0","","11.28","","11.2",""
8/22/2009,21:15:00,"","9.63","","255","","20","","1.4","","99.6","","11.24","","11.2",""
8/22/2009,21:30:00,"","9.61","","255","","11","","1.8","","99.1","","11.19","","11.2",""
8/22/2009,21:45:00,"","9.59","","255","","5","","1.6","","98.4","","11.12","","11.2",""
8/22/2009,22:00:00,"","9.57","","255","","1","","1.5","","98.1","","11.09","","11.2",""
8/22/2009,22:15:00,"","9.55","","255","","0","","1.9","","97.7","","11.04","","11.2",""
8/22/2009,22:30:00,"","9.53","","255","","0","","1.4","","97.2","","11.00","","11.2",""
8/22/2009,22:45:00,"","9.50","","255","","0","","1.7","","96.9","","10.97","","11.2",""
8/22/2009,23:00:00,"","9.46","","255","","1","","1.7","","96.6","","10.94","","11.2",""
8/22/2009,23:15:00,"","9.43","","255","","1","","1.5","","96.2","","10.92","","11.2",""
8/22/2009,23:30:00,"","9.39","","255","","0","","1.6","","95.9","","10.89","","11.2",""
8/22/2009,23:45:00,"","9.34","","255","","0","","1.8","","95.6","","10.87","","11.2",""
8/23/2009,00:00:00,"","9.29","","255","","1","","1.9","","95.5","","10.87","","11.2",""
8/23/2009,00:15:00,"","9.24","","255","","1","","1.4","","94.9","","10.81","","11.2",""
8/23/2009,00:30:00,"","9.19","","255","","1","","1.7","","94.9","","10.82","","11.2",""
8/23/2009,00:45:00,"","9.13","","255","","1","","2.1","","94.5","","10.80","","11.1",""
8/23/2009,01:00:00,"","9.08","","255","","1","","1.6","","94.2","","10.78","","11.2",""
8/23/2009,01:15:00,"","9.02","","255","","1","","1.7","","94.0","","10.77","","11.2",""
8/23/2009,01:30:00,"","8.97","","255","","1","","1.9","","93.8","","10.76","","11.2",""
8/23/2009,01:45:00,"","8.91","","255","","0","","1.2","","93.5","","10.74","","11.1",""
8/23/2009,02:00:00,"","8.86","","255","","1","","1.5","","93.5","","10.75","","11.2",""
8/23/2009,02:15:00,"","8.82","","255","","1","","1.9","","93.1","","10.72","","11.2",""
8/23/2009,02:30:00,"","8.77","","255","","0","","2.0","","93.0","","10.71","","11.2",""
8/23/2009,02:45:00,"","8.74","","255","","1","","1.6","","92.7","","10.70","","11.2",""
8/23/2009,03:00:00,"","8.69","","255","","1","","1.9","","92.7","","10.70","","11.1",""
8/23/2009,03:15:00,"","8.65","","255","","1","","1.7","","92.5","","10.69","","11.1",""
8/23/2009,03:30:00,"","8.61","","255","","1","","1.7","","92.5","","10.69","","11.1",""
8/23/2009,03:45:00,"","8.56","","255","","1","","2.0","","92.2","","10.68","","11.2",""
8/23/2009,04:00:00,"","8.53","","255","","1","","1.5","","92.2","","10.69","","11.1",""
8/23/2009,04:15:00,"","8.49","","255","","1","","2.0","","92.1","","10.69","","11.2",""
8/23/2009,04:30:00,"","8.45","","255","","1","","1.7","","91.9","","10.67","","11.1",""
8/23/2009,04:45:00,"","8.42","","255","","0","","1.6","","92.0","","10.69","","11.1",""
8/23/2009,05:00:00,"","8.39","","255","","1","","1.8","","91.6","","10.65","","11.1",""
8/23/2009,05:15:00,"","8.35","","255","","1","","1.8","","91.6","","10.66","","11.1",""
8/23/2009,05:30:00,"","8.31","","255","","1","","1.8","","91.5","","10.67","","11.1",""
8/23/2009,05:45:00,"","8.27","","255","","1","","2.0","","91.5","","10.67","","11.1",""
8/23/2009,06:00:00,"","8.23","","254","","3","","1.6","","91.4","","10.67","","11.1",""
8/23/2009,06:15:00,"","8.18","","255","","12","","2.1","","91.2","","10.66","","11.1",""
8/23/2009,06:30:00,"","8.13","","254","","24","","1.8","","91.3","","10.68","","11.1",""
8/23/2009,06:45:00,"","8.09","","254","","42","","1.6","","91.3","","10.70","","11.1",""
8/23/2009,07:00:00,"","8.06","","254","","54","","1.8","","91.4","","10.71","","11.1",""
8/23/2009,07:15:00,"","8.02","","254","","72","","1.7","","91.7","","10.75","","11.1",""
8/23/2009,07:30:00,"","7.98","","254","","94","","1.6","","91.7","","10.77","","11.1",""
8/23/2009,07:45:00,"","7.96","","254","","103","","2.1","","92.1","","10.82","","11.1",""
8/23/2009,08:00:00,"","7.93","","254","","126","","2.0","","92.4","","10.87","","11.1",""
8/23/2009,08:15:00,"","7.91","","254","","273","","1.7","","92.7","","10.91","","11.1",""
8/23/2009,08:30:00,"","7.91","","254","","439","","1.6","","93.0","","10.95","","11.1",""
8/23/2009,08:45:00,"","7.91","","254","","286","","1.7","","93.4","","10.99","","11.1",""
8/23/2009,09:00:00,"","7.90","","254","","477","","1.7","","93.7","","11.03","","11.1",""
8/23/2009,09:15:00,"","7.92","","254","","477","","1.7","","94.4","","11.10","","11.1",""
8/23/2009,09:30:00,"","7.93","","254","","536","","1.7","","94.5","","11.12","","11.1",""
8/23/2009,09:45:00,"","7.95","","254","","581","","2.0","","95.0","","11.17","","11.1",""
8/23/2009,10:00:00,"","7.97","","254","","625","","1.6","","95.3","","11.20","","11.1",""
8/23/2009,10:15:00,"","8.00","","255","","654","","1.5","","95.6","","11.22","","11.1",""
8/23/2009,10:30:00,"","8.04","","254","","711","","1.6","","96.0","","11.26","","11.1",""
8/23/2009,10:45:00,"","8.08","","254","","622","","2.0","","96.5","","11.30","","11.1",""
8/23/2009,11:00:00,"","8.13","","254","","828","","1.4","","96.9","","11.35","","11.1",""
8/23/2009,11:15:00,"","8.20","","255","","835","","1.5","","97.5","","11.39","","11.1",""
8/23/2009,11:30:00,"","8.28","","255","","810","","1.7","","97.9","","11.42","","11.1",""
8/23/2009,11:45:00,"","8.33","","255","","429","","1.5","","98.1","","11.42","","11.1",""
8/23/2009,12:00:00,"","8.35","","254","","1171","","1.7","","98.5","","11.46","","11.1",""
8/23/2009,12:15:00,"","8.47","","255","","869","","1.4","","99.1","","11.51","","11.1",""
8/23/2009,12:30:00,"","8.51","","255","","886","","1.4","","99.3","","11.51","","11.1",""
8/23/2009,12:45:00,"","8.55","","254","","524","","1.6","","99.5","","11.53","","11.1",""
8/23/2009,13:00:00,"","8.59","","254","","537","","1.7","","99.9","","11.56","","11.1",""
8/23/2009,13:15:00,"","8.63","","255","","598","","1.5","","100.2","","11.58","","11.1",""
