Hydrolab DS5 46710
"Log File Name : June 8 2009 DS1"
"Setup Date (M/D/YYYY) : 6/8/2009"
"Setup Time (HH:MM:SS) : 11:46:35"
"Starting Date (M/D/YYYY) : 6/8/2009"
"Starting Time (HH:MM:SS) : 12:00:00"
"Stopping Date (M/D/YYYY) : 8/8/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
6/11/2009,11:00:00,"","9.38","","13","","0","","1.0","","92.4","","10.56","","11.4",""
6/11/2009,11:15:00,"","9.45","","5","","0","","0.0","","92.6","","10.56","","11.4",""
6/11/2009,11:30:00,"","9.52","","15","","1","","15.5","","93.0","","10.59","","11.4",""
6/11/2009,11:45:00,"","9.61","","5","","1","","1.0","","93.5","","10.62","","11.4",""
6/11/2009,12:00:00,"","9.71","","7","","0","","5.4","","93.2","","10.57","","11.4",""
6/11/2009,12:15:00,"","9.82","","34","","0","","0.9","","83.8","","9.47","","11.4",""
6/11/2009,12:30:00,"","9.93","","14","","0","","2.4","","95.2","","10.73","","11.4",""
6/11/2009,12:45:00,"","10.03","","3","","1","","74.4","","94.0","","10.57","","11.4",""
6/11/2009,13:00:00,"","10.14","","36","","0","","28.4","","92.6","","10.39","","11.4",""
6/11/2009,13:15:00,"","10.25","","3","","1","","178.5","","94.0","","10.52","","11.4",""
6/11/2009,13:30:00,"","10.36","","4","","1","","120.8","","95.8","","10.69","","11.4",""
6/11/2009,13:45:00,"","10.48","","32","","0","","106.6","","94.2","","10.48","","11.4",""
6/11/2009,14:00:00,"","10.61","","6","","0","","88.4","","95.3","","10.57","","11.4",""
6/11/2009,14:15:00,"","10.75","","5","","1","","1.7","","95.6","","10.57","","11.4",""
6/11/2009,14:30:00,"","10.88","","6","","0","","142.7","","94.4","","10.41","","11.4",""
6/11/2009,14:45:00,"","11.01","","12","","0","","8.6","","94.7","","10.41","","11.4",""
6/11/2009,15:00:00,"","11.15","","18","","0","","65.1","","94.6","","10.37","","11.4",""
6/11/2009,15:15:00,"","11.27","","3","","1","","187.1","","94.6","","10.34","","11.4",""
6/11/2009,15:30:00,"","11.40","","5","","0","","72.8","","94.6","","10.31","","11.4",""
6/11/2009,15:45:00,"","11.53","","24","","0","","83.0","","94.5","","10.26","","11.4",""
6/11/2009,16:00:00,"","11.65","","4","","0","","117.3","","94.6","","10.25","","11.4",""
6/11/2009,16:15:00,"","11.76","","3","","1","","118.9","","94.3","","10.20","","11.4",""
6/11/2009,16:30:00,"","11.86","","9","","0","","122.5","","94.3","","10.17","","11.4",""
6/11/2009,16:45:00,"","11.96","","10","","0","","94.6","","94.1","","10.13","","11.4",""
6/11/2009,17:00:00,"","12.06","","5","","0","","41.3","","94.6","","10.15","","11.4",""
6/11/2009,17:15:00,"","12.14","","5","","1","","155.6","","94.5","","10.13","","11.4",""
6/11/2009,17:30:00,"","12.21","","6","","1","","10.9","","94.1","","10.07","","11.4",""
6/11/2009,17:45:00,"","12.28","","6","","0","","52.8","","93.5","","9.98","","11.4",""
6/11/2009,18:00:00,"","12.33","","10","","1","","174.4","","93.4","","9.96","","11.4",""
6/11/2009,18:15:00,"","12.39","","5","","1","","16.6","","93.4","","9.95","","11.4",""
6/11/2009,18:30:00,"","12.43","","4","","0","","172.0","","93.4","","9.94","","11.4",""
6/11/2009,18:45:00,"","12.45","","5","","0","","36.0","","93.2","","9.91","","11.4",""
6/11/2009,19:00:00,"","12.43","","12","","0","","176.2","","92.9","","9.89","","11.4",""
6/11/2009,19:15:00,"","12.42","","10","","0","","50.6","","92.9","","9.89","","11.4",""
6/11/2009,19:30:00,"","12.35","","2","","0","","123.1","","93.3","","9.95","","11.4",""
6/11/2009,19:45:00,"","12.32","","19","","0","","52.6","","93.4","","9.96","","11.4",""
6/11/2009,20:00:00,"","12.29","","7","","1","","55.5","","93.4","","9.97","","11.4",""
6/11/2009,20:15:00,"","12.23","","3","","1","","215.0","","93.8","","10.02","","11.4",""
6/11/2009,20:30:00,"","12.19","","12","","1","","18.7","","93.4","","10.00","","11.4",""
6/11/2009,20:45:00,"","12.17","","5","","1","","187.9","","93.5","","10.01","","11.4",""
6/11/2009,21:00:00,"","12.12","","13","","1","","526.0","","93.4","","10.01","","11.4",""
6/11/2009,21:15:00,"","12.05","","3","","0","","308.5","","93.3","","10.01","","11.4",""
6/11/2009,21:30:00,"","11.99","","6","","1","","274.0","","93.1","","10.01","","11.4",""
6/11/2009,21:45:00,"","11.93","","2","","1","","288.8","","93.2","","10.04","","11.4",""
6/11/2009,22:00:00,"","11.87","","5","","0","","720.0","","93.2","","10.05","","11.4",""
6/11/2009,22:15:00,"","11.79","","19","","0","","291.0","","92.9","","10.03","","11.4",""
6/11/2009,22:30:00,"","11.72","","5","","0","","192.7","","93.0","","10.06","","11.4",""
6/11/2009,22:45:00,"","11.65","","3","","0","","340.8","","93.1","","10.09","","11.4",""
6/11/2009,23:00:00,"","11.59","","2","","0","","446.0","","92.8","","10.06","","11.4",""
6/11/2009,23:15:00,"","11.52","","3","","0","","111.1","","92.7","","10.08","","11.4",""
6/11/2009,23:30:00,"","11.45","","3","","1","","100.0","","92.8","","10.10","","11.4",""
6/11/2009,23:45:00,"","11.38","","3","","1","","196.6","","92.9","","10.13","","11.4",""
6/12/2009,00:00:00,"","11.31","","1","","0","","297.7","","92.4","","10.09","","11.4",""
6/12/2009,00:15:00,"","11.24","","17","","0","","220.4","","92.5","","10.12","","11.4",""
6/12/2009,00:30:00,"","11.16","","3","","1","","271.8","","92.6","","10.15","","11.4",""
6/12/2009,00:45:00,"","11.10","","2","","0","","153.3","","92.7","","10.17","","11.4",""
6/12/2009,01:00:00,"","11.03","","4","","1","","101.2","","92.8","","10.20","","11.4",""
6/12/2009,01:15:00,"","10.96","","2","","0","","217.2","","92.5","","10.18","","11.4",""
6/12/2009,01:30:00,"","10.89","","2","","0","","249.6","","92.4","","10.18","","11.4",""
6/12/2009,01:45:00,"","10.84","","1","","0","","232.5","","92.3","","10.19","","11.4",""
6/12/2009,02:00:00,"","10.77","","4","","0","","411.0","","92.5","","10.23","","11.4",""
6/12/2009,02:15:00,"","10.70","","1","","0","","280.7","","92.8","","10.28","","11.4",""
6/12/2009,02:30:00,"","10.64","","1","","1","","269.7","","92.5","","10.26","","11.4",""
6/12/2009,02:45:00,"","10.57","","1","","0","","107.9","","92.8","","10.31","","11.4",""
6/12/2009,03:00:00,"","10.50","","4","","0","","238.1","","92.7","","10.31","","11.4",""
6/12/2009,03:15:00,"","10.43","","3","","0","","399.4","","92.7","","10.33","","11.4",""
6/12/2009,03:30:00,"","10.37","","1","","0","","386.2","","92.7","","10.34","","11.4",""
6/12/2009,03:45:00,"","10.30","","1","","0","","197.5","","92.6","","10.35","","11.4",""
6/12/2009,04:00:00,"","10.24","","1","","0","","437.0","","92.8","","10.39","","11.4",""
6/12/2009,04:15:00,"","10.17","","0","","1","","358.3","","92.7","","10.40","","11.4",""
6/12/2009,04:30:00,"","10.11","","1","","1","","574.0","","92.9","","10.43","","11.4",""
6/12/2009,04:45:00,"","10.05","","1","","1","","253.1","","92.5","","10.41","","11.4",""
6/12/2009,05:00:00,"","9.99","","0","","1","","242.3","","92.6","","10.43","","11.4",""
6/12/2009,05:15:00,"","9.93","","0","","1","","327.8","","92.8","","10.47","","11.4",""
6/12/2009,05:30:00,"","9.87","","1","","0","","449.0","","92.7","","10.47","","11.4",""
6/12/2009,05:45:00,"","9.82","","1","","1","","771.0","","93.0","","10.51","","11.4",""
6/12/2009,06:00:00,"","9.78","","0","","0","","893.0","","93.2","","10.54","","11.4",""
6/12/2009,06:15:00,"","9.75","","0","","0","","429.0","","93.1","","10.54","","11.4",""
6/12/2009,06:30:00,"","9.72","","1","","0","","526.0","","93.3","","10.57","","11.4",""
6/12/2009,06:45:00,"","9.70","","0","","1","","1099.0","","94.6","","10.72","","11.4",""
6/12/2009,07:00:00,"","9.68","","1","","1","","1148.0","","93.8","","10.64","","11.4",""
6/12/2009,07:15:00,"","9.66","","0","","1","","834.0","","93.8","","10.65","","11.4",""
6/12/2009,07:30:00,"","9.66","","0","","1","","1131.0","","93.9","","10.65","","11.4",""
6/12/2009,07:45:00,"","9.65","","0","","1","","975.0","","93.7","","10.64","","11.4",""
6/12/2009,08:00:00,"","9.65","","0","","1","","1301.0","","93.8","","10.65","","11.4",""
6/12/2009,08:15:00,"","9.66","","0","","1","","1331.0","","94.0","","10.67","","11.4",""
6/12/2009,08:30:00,"","9.66","","1","","1","","1564.0","","93.9","","10.65","","11.4",""
6/12/2009,08:45:00,"","9.69","","0","","1","","2666.0","","94.2","","10.68","","11.3",""
6/12/2009,09:00:00,"","9.73","","0","","1","","1787.0","","94.3","","10.69","","11.4",""
6/12/2009,09:15:00,"","9.77","","0","","0","","2929.0","","94.5","","10.70","","11.3",""
6/12/2009,09:30:00,"","9.79","","0","","0","","2564.0","","94.3","","10.67","","11.3",""
6/12/2009,09:45:00,"","9.84","","0","","1","","2860.0","","94.2","","10.64","","11.3",""
6/12/2009,10:00:00,"","9.86","","1","","0","","2929.0","","94.5","","10.67","","11.3",""
6/12/2009,10:15:00,"","9.87","","0","","0","","2929.0","","94.4","","10.66","","11.3",""
6/12/2009,10:30:00,"","9.88","","0","","1","","1842.0","","94.5","","10.67","","11.3",""
6/12/2009,10:45:00,"","9.91","","0","","1","","2188.0","","94.6","","10.67","","11.3",""
6/12/2009,11:00:00,"","9.95","","0","","0","","2929.0","","95.1","","10.72","","11.3",""
6/12/2009,11:15:00,"","10.00","","0","","1","","2929.0","","95.2","","10.71","","11.3",""
6/12/2009,11:30:00,"","10.07","","0","","1","","2929.0","","95.5","","10.74","","11.3",""
6/12/2009,11:45:00,"","10.16","","1","","0","","2929.0","","96.2","","10.79","","11.3",""
6/12/2009,12:00:00,"","10.27","","0","","0","","2929.0","","97.8","","10.94","","11.3",""
6/12/2009,12:15:00,"","10.39","","0","","1","","2929.0","","96.8","","10.80","","11.3",""
6/12/2009,12:30:00,"","10.52","","0","","1","","1054.0","","98.4","","10.94","","11.3",""
6/12/2009,12:45:00,"","10.61","","0","","1","","1119.0","","97.9","","10.87","","11.3",""
6/12/2009,13:00:00,"","10.73","","0","","1","","2929.0","","98.2","","10.86","","11.3",""
6/12/2009,13:15:00,"","10.85","","0","","1","","2929.0","","98.3","","10.84","","11.3",""
6/12/2009,13:30:00,"","10.98","","0","","0","","2294.0","","97.2","","10.69","","11.3",""
6/12/2009,13:45:00,"","11.11","","0","","1","","2929.0","","96.5","","10.59","","11.3",""
6/12/2009,14:00:00,"","11.22","","0","","0","","2443.0","","96.1","","10.51","","11.3",""
6/12/2009,14:15:00,"","11.36","","0","","0","","1758.0","","96.6","","10.54","","11.3",""
6/12/2009,14:30:00,"","11.50","","0","","0","","2929.0","","96.5","","10.49","","11.3",""
6/12/2009,14:45:00,"","11.65","","0","","1","","2772.0","","96.9","","10.50","","11.3",""
6/12/2009,15:00:00,"","11.74","","0","","0","","2929.0","","97.1","","10.50","","11.3",""
6/12/2009,15:15:00,"","11.84","","0","","0","","2929.0","","98.5","","10.62","","11.3",""
6/12/2009,15:30:00,"","11.97","","0","","1","","2929.0","","96.2","","10.35","","11.3",""
6/12/2009,15:45:00,"","12.11","","0","","0","","2929.0","","96.6","","10.36","","11.3",""
6/12/2009,16:00:00,"","12.14","","0","","0","","2929.0","","96.3","","10.31","","11.3",""
6/12/2009,16:15:00,"","12.10","","0","","1","","2605.0","","94.5","","10.13","","11.3",""
6/12/2009,16:30:00,"","12.05","","0","","1","","2755.0","","94.5","","10.14","","11.3",""
6/12/2009,16:45:00,"","12.05","","0","","1","","2929.0","","94.7","","10.16","","11.3",""
6/12/2009,17:00:00,"","12.03","","0","","0","","2929.0","","94.1","","10.10","","11.3",""
6/12/2009,17:15:00,"","12.00","","0","","0","","2929.0","","94.6","","10.17","","11.3",""
6/12/2009,17:30:00,"","12.00","","0","","0","","2929.0","","95.1","","10.22","","11.3",""
6/12/2009,17:45:00,"","12.03","","0","","1","","2929.0","","95.1","","10.21","","11.3",""
6/12/2009,18:00:00,"","12.03","","0","","0","","2619.0","","94.9","","10.19","","11.3",""
6/12/2009,18:15:00,"","11.99","","0","","0","","2929.0","","94.5","","10.16","","11.3",""
6/12/2009,18:30:00,"","11.96","","0","","0","","2929.0","","94.2","","10.13","","11.3",""
6/12/2009,18:45:00,"","11.90","","0","","1","","2929.0","","94.6","","10.19","","11.3",""
6/12/2009,19:00:00,"","11.84","","0","","1","","2929.0","","94.3","","10.17","","11.3",""
6/12/2009,19:15:00,"","11.78","","0","","1","","2929.0","","94.4","","10.19","","11.3",""
6/12/2009,19:30:00,"","11.72","","0","","0","","2929.0","","94.3","","10.20","","11.3",""
6/12/2009,19:45:00,"","11.65","","0","","1","","2929.0","","94.3","","10.21","","11.3",""
6/12/2009,20:00:00,"","11.59","","0","","0","","2929.0","","94.0","","10.20","","11.3",""
6/12/2009,20:15:00,"","11.53","","0","","1","","2929.0","","93.8","","10.20","","11.3",""
6/12/2009,20:30:00,"","11.47","","0","","1","","2929.0","","93.8","","10.20","","11.3",""
6/12/2009,20:45:00,"","11.42","","0","","1","","2929.0","","93.7","","10.21","","11.3",""
6/12/2009,21:00:00,"","11.37","","0","","1","","2929.0","","93.7","","10.22","","11.2",""
6/12/2009,21:15:00,"","11.32","","0","","1","","2418.0","","93.9","","10.25","","11.3",""
6/12/2009,21:30:00,"","11.28","","0","","1","","2929.0","","93.9","","10.26","","11.2",""
6/12/2009,21:45:00,"","11.22","","0","","1","","2929.0","","93.8","","10.27","","11.3",""
6/12/2009,22:00:00,"","11.16","","0","","0","","912.0","","93.9","","10.29","","11.3",""
6/12/2009,22:15:00,"","11.10","","0","","1","","2929.0","","94.2","","10.34","","11.2",""
6/12/2009,22:30:00,"","11.03","","0","","1","","2929.0","","94.1","","10.34","","11.2",""
6/12/2009,22:45:00,"","10.96","","0","","0","","2532.0","","93.7","","10.31","","11.2",""
6/12/2009,23:00:00,"","10.89","","0","","0","","2929.0","","93.6","","10.33","","11.2",""
6/12/2009,23:15:00,"","10.83","","0","","0","","2929.0","","93.6","","10.33","","11.2",""
6/12/2009,23:30:00,"","10.78","","0","","1","","2929.0","","94.0","","10.39","","11.2",""
6/12/2009,23:45:00,"","10.72","","0","","0","","2700.0","","93.9","","10.39","","11.2",""
6/13/2009,00:00:00,"","10.68","","0","","1","","2929.0","","94.7","","10.49","","11.2",""
6/13/2009,00:15:00,"","10.63","","0","","0","","2562.0","","93.6","","10.38","","11.2",""
6/13/2009,00:30:00,"","10.58","","0","","1","","2929.0","","93.5","","10.38","","11.2",""
6/13/2009,00:45:00,"","10.52","","0","","1","","1324.0","","93.6","","10.41","","11.2",""
6/13/2009,01:00:00,"","10.47","","0","","0","","2929.0","","93.5","","10.41","","11.2",""
6/13/2009,01:15:00,"","10.41","","0","","0","","2929.0","","93.4","","10.41","","11.2",""
6/13/2009,01:30:00,"","10.34","","0","","0","","2929.0","","93.1","","10.40","","11.2",""
6/13/2009,01:45:00,"","10.28","","0","","1","","1124.0","","93.3","","10.44","","11.2",""
6/13/2009,02:00:00,"","10.22","","0","","0","","259.1","","93.1","","10.43","","11.2",""
6/13/2009,02:15:00,"","10.15","","0","","1","","1008.0","","92.9","","10.42","","11.2",""
6/13/2009,02:30:00,"","10.08","","0","","1","","2925.0","","92.9","","10.44","","11.2",""
6/13/2009,02:45:00,"","10.01","","0","","1","","2607.0","","92.9","","10.45","","11.2",""
6/13/2009,03:00:00,"","9.94","","0","","1","","2929.0","","92.7","","10.45","","11.2",""
6/13/2009,03:15:00,"","9.87","","0","","0","","2929.0","","92.7","","10.47","","11.2",""
6/13/2009,03:30:00,"","9.80","","0","","1","","2929.0","","92.8","","10.49","","11.2",""
6/13/2009,03:45:00,"","9.73","","0","","1","","2929.0","","92.9","","10.53","","11.2",""
6/13/2009,04:00:00,"","9.66","","0","","0","","2929.0","","92.8","","10.54","","11.2",""
6/13/2009,04:15:00,"","9.59","","0","","0","","2929.0","","92.7","","10.54","","11.2",""
6/13/2009,04:30:00,"","9.52","","0","","1","","2929.0","","92.9","","10.57","","11.2",""
6/13/2009,04:45:00,"","9.47","","0","","1","","2929.0","","92.7","","10.57","","11.2",""
6/13/2009,05:00:00,"","9.39","","0","","1","","2929.0","","92.9","","10.61","","11.2",""
6/13/2009,05:15:00,"","9.33","","0","","0","","2929.0","","93.0","","10.63","","11.2",""
6/13/2009,05:30:00,"","9.28","","0","","0","","2929.0","","92.8","","10.63","","11.2",""
6/13/2009,05:45:00,"","9.19","","0","","0","","2929.0","","93.0","","10.67","","11.2",""
6/13/2009,06:00:00,"","9.15","","0","","0","","2929.0","","93.2","","10.70","","11.2",""
6/13/2009,06:15:00,"","9.11","","0","","1","","2929.0","","93.2","","10.72","","11.2",""
6/13/2009,06:30:00,"","9.07","","0","","1","","2929.0","","93.5","","10.76","","11.1",""
6/13/2009,06:45:00,"","9.03","","0","","0","","2929.0","","93.5","","10.77","","11.1",""
6/13/2009,07:00:00,"","9.02","","0","","1","","2929.0","","93.4","","10.77","","11.1",""
6/13/2009,07:15:00,"","9.02","","0","","1","","2929.0","","93.6","","10.78","","11.1",""
6/13/2009,07:30:00,"","8.99","","0","","1","","2929.0","","93.5","","10.78","","11.1",""
6/13/2009,07:45:00,"","9.03","","0","","0","","2929.0","","93.7","","10.80","","11.1",""
6/13/2009,08:00:00,"","9.01","","0","","0","","2929.0","","94.0","","10.83","","11.1",""
6/13/2009,08:15:00,"","8.99","","0","","0","","2929.0","","94.0","","10.84","","11.1",""
6/13/2009,08:30:00,"","9.10","","0","","0","","2929.0","","94.0","","10.81","","11.1",""
6/13/2009,08:45:00,"","9.05","","0","","1","","2929.0","","94.2","","10.85","","11.1",""
6/13/2009,09:00:00,"","9.01","","0","","1","","2929.0","","94.0","","10.83","","11.1",""
6/13/2009,09:15:00,"","9.05","","0","","0","","2929.0","","94.7","","10.91","","11.1",""
6/13/2009,09:30:00,"","9.21","","0","","1","","2929.0","","94.5","","10.84","","11.1",""
6/13/2009,09:45:00,"","9.34","","0","","0","","2929.0","","94.4","","10.80","","11.1",""
6/13/2009,10:00:00,"","9.31","","0","","0","","2929.0","","94.7","","10.83","","11.1",""
6/13/2009,10:15:00,"","9.48","","0","","0","","2929.0","","95.3","","10.86","","11.1",""
6/13/2009,10:30:00,"","9.36","","0","","1","","2929.0","","95.9","","10.96","","11.1",""
6/13/2009,10:45:00,"","9.56","","0","","1","","2929.0","","95.3","","10.84","","11.1",""
6/13/2009,11:00:00,"","9.32","","0","","1","","2929.0","","95.4","","10.91","","11.1",""
6/13/2009,11:15:00,"","9.35","","0","","1","","2929.0","","95.2","","10.88","","11.1",""
6/13/2009,11:30:00,"","9.39","","0","","1","","1625.0","","95.1","","10.86","","11.2",""
6/13/2009,11:45:00,"","9.24","","0","","0","","2929.0","","94.6","","10.85","","11.1",""
6/13/2009,12:00:00,"","9.31","","0","","1","","1540.0","","94.9","","10.86","","11.2",""
6/13/2009,12:15:00,"","9.45","","0","","0","","2486.0","","95.0","","10.84","","11.1",""
6/13/2009,12:30:00,"","9.26","","0","","1","","2929.0","","94.5","","10.83","","11.1",""
6/13/2009,12:45:00,"","9.29","","0","","1","","2929.0","","94.5","","10.81","","11.1",""
6/13/2009,13:00:00,"","9.81","","0","","1","","2929.0","","95.7","","10.82","","11.1",""
6/13/2009,13:15:00,"","9.65","","0","","0","","2929.0","","95.0","","10.79","","11.1",""
6/13/2009,13:30:00,"","10.33","","0","","0","","1406.0","","94.4","","10.55","","11.1",""
6/13/2009,13:45:00,"","9.91","","0","","1","","2929.0","","94.7","","10.69","","11.1",""
6/13/2009,14:00:00,"","10.44","","0","","0","","2929.0","","94.0","","10.48","","11.1",""
6/13/2009,14:15:00,"","10.33","","0","","0","","2392.0","","95.2","","10.64","","11.1",""
6/13/2009,14:30:00,"","10.35","","0","","0","","2929.0","","95.6","","10.67","","11.1",""
6/13/2009,14:45:00,"","10.78","","0","","0","","2929.0","","95.9","","10.61","","11.1",""
6/13/2009,15:00:00,"","10.49","","0","","0","","24.0","","95.8","","10.66","","11.2",""
6/13/2009,15:15:00,"","10.61","","0","","1","","2929.0","","95.4","","10.58","","11.1",""
6/13/2009,15:30:00,"","11.27","","0","","1","","123.3","","95.1","","10.39","","11.2",""
6/13/2009,15:45:00,"","10.98","","0","","0","","1378.0","","95.2","","10.47","","11.1",""
6/13/2009,16:00:00,"","11.32","","0","","1","","2929.0","","96.0","","10.48","","11.1",""
6/13/2009,16:15:00,"","10.91","","0","","1","","7.7","","96.2","","10.60","","11.2",""
6/13/2009,16:30:00,"","11.34","","0","","1","","1365.0","","96.0","","10.47","","11.1",""
6/13/2009,16:45:00,"","11.56","","0","","1","","0.6","","97.4","","10.57","","11.1",""
6/13/2009,17:00:00,"","11.27","","0","","0","","7.2","","95.7","","10.46","","11.1",""
6/13/2009,17:15:00,"","11.45","","0","","0","","9.5","","96.8","","10.54","","11.2",""
6/13/2009,17:30:00,"","11.36","","0","","0","","0.0","","96.9","","10.56","","11.1",""
6/13/2009,17:45:00,"","11.22","","0","","0","","284.4","","96.2","","10.53","","11.1",""
6/13/2009,18:00:00,"","11.48","","0","","0","","0.0","","96.8","","10.53","","11.1",""
6/13/2009,18:15:00,"","11.53","","0","","0","","0.0","","95.6","","10.38","","11.1",""
6/13/2009,18:30:00,"","11.72","","0","","0","","30.9","","95.3","","10.31","","11.1",""
6/13/2009,18:45:00,"","11.28","","0","","1","","0.0","","94.8","","10.36","","11.1",""
6/13/2009,19:00:00,"","12.62","","0","","1","","0.0","","95.7","","10.15","","11.1",""
6/13/2009,19:15:00,"","11.32","","0","","1","","0.0","","95.6","","10.43","","11.2",""
6/13/2009,19:30:00,"","11.17","","0","","0","","0.0","","95.2","","10.43","","11.1",""
6/13/2009,19:45:00,"","10.93","","0","","0","","0.0","","95.0","","10.47","","11.1",""
6/13/2009,20:00:00,"","10.62","","0","","0","","0.1","","94.7","","10.51","","11.1",""
6/13/2009,20:15:00,"","10.69","","0","","0","","0.0","","94.9","","10.51","","11.1",""
6/13/2009,20:30:00,"","10.57","","0","","1","","0.0","","94.3","","10.48","","11.1",""
6/13/2009,20:45:00,"","10.36","","0","","0","","0.0","","94.1","","10.50","","11.1",""
6/13/2009,21:00:00,"","10.28","","0","","0","","0.5","","93.9","","10.50","","11.1",""
6/13/2009,21:15:00,"","10.27","","0","","0","","0.0","","94.1","","10.53","","11.1",""
6/13/2009,21:30:00,"","10.21","","0","","1","","0.0","","93.6","","10.49","","11.1",""
6/13/2009,21:45:00,"","10.10","","0","","0","","55.1","","93.4","","10.49","","11.1",""
6/13/2009,22:00:00,"","10.04","","0","","1","","15.3","","93.1","","10.48","","11.1",""
6/13/2009,22:15:00,"","9.95","","0","","0","","0.0","","93.7","","10.56","","11.1",""
6/13/2009,22:30:00,"","9.97","","0","","0","","0.0","","93.4","","10.53","","11.1",""
6/13/2009,22:45:00,"","9.84","","0","","0","","0.0","","93.4","","10.55","","11.1",""
6/13/2009,23:00:00,"","9.75","","0","","1","","0.0","","93.6","","10.60","","11.1",""
6/13/2009,23:15:00,"","9.69","","0","","1","","0.0","","93.5","","10.60","","11.1",""
6/13/2009,23:30:00,"","10.06","","0","","1","","26.3","","93.6","","10.53","","11.1",""
6/13/2009,23:45:00,"","9.87","","0","","1","","8.9","","93.8","","10.60","","11.1",""
6/14/2009,00:00:00,"","9.54","","0","","1","","0.6","","93.1","","10.60","","11.1",""
6/14/2009,00:15:00,"","9.47","","0","","1","","0.0","","93.6","","10.67","","11.1",""
6/14/2009,00:30:00,"","9.50","","0","","1","","0.0","","93.1","","10.61","","11.1",""
6/14/2009,00:45:00,"","9.57","","0","","1","","0.0","","93.7","","10.66","","11.1",""
6/14/2009,01:00:00,"","9.64","","0","","1","","0.0","","93.6","","10.62","","11.1",""
6/14/2009,01:15:00,"","9.37","","0","","1","","0.0","","93.6","","10.70","","11.1",""
6/14/2009,01:30:00,"","9.43","","0","","1","","0.0","","93.2","","10.64","","11.1",""
6/14/2009,01:45:00,"","9.19","","0","","1","","0.0","","93.3","","10.71","","11.1",""
6/14/2009,02:00:00,"","9.22","","0","","1","","0.1","","93.8","","10.76","","11.1",""
6/14/2009,02:15:00,"","9.27","","0","","1","","215.7","","93.3","","10.69","","11.1",""
6/14/2009,02:30:00,"","9.26","","0","","1","","0.0","","93.2","","10.68","","11.1",""
6/14/2009,02:45:00,"","9.04","","0","","1","","0.0","","93.5","","10.76","","11.1",""
6/14/2009,03:00:00,"","8.94","","0","","0","","2929.0","","93.2","","10.76","","11.1",""
6/14/2009,03:15:00,"","8.93","","0","","0","","0.0","","93.9","","10.85","","11.1",""
6/14/2009,03:30:00,"","8.92","","0","","0","","65.0","","93.2","","10.76","","11.1",""
6/14/2009,03:45:00,"","8.92","","0","","1","","0.0","","93.7","","10.82","","11.1",""
6/14/2009,04:00:00,"","8.88","","0","","0","","0.0","","93.5","","10.81","","11.1",""
6/14/2009,04:15:00,"","8.80","","0","","1","","0.1","","93.1","","10.79","","11.1",""
6/14/2009,04:30:00,"","8.78","","0","","1","","0.0","","93.3","","10.82","","11.1",""
6/14/2009,04:45:00,"","8.68","","0","","1","","0.0","","93.2","","10.82","","11.1",""
6/14/2009,05:00:00,"","8.63","","0","","0","","2929.0","","93.3","","10.85","","11.1",""
6/14/2009,05:15:00,"","8.67","","0","","0","","0.0","","93.3","","10.85","","11.1",""
6/14/2009,05:30:00,"","8.73","","0","","1","","3.4","","93.3","","10.83","","11.1",""
6/14/2009,05:45:00,"","8.58","","0","","0","","0.0","","93.0","","10.83","","11.1",""
6/14/2009,06:00:00,"","8.99","","0","","0","","0.0","","93.5","","10.78","","11.1",""
6/14/2009,06:15:00,"","8.54","","0","","0","","4.3","","93.2","","10.86","","11.1",""
6/14/2009,06:30:00,"","8.61","","0","","1","","0.4","","93.1","","10.83","","11.1",""
6/14/2009,06:45:00,"","8.57","","0","","1","","621.0","","93.5","","10.89","","11.1",""
6/14/2009,07:00:00,"","8.60","","0","","1","","0.0","","93.6","","10.90","","11.1",""
6/14/2009,07:15:00,"","8.52","","0","","0","","0.0","","93.3","","10.88","","11.1",""
6/14/2009,07:30:00,"","8.55","","0","","1","","0.0","","93.6","","10.91","","11.1",""
6/14/2009,07:45:00,"","8.58","","0","","0","","0.0","","93.4","","10.88","","11.1",""
6/14/2009,08:00:00,"","8.68","","0","","0","","0.0","","93.3","","10.84","","11.1",""
6/14/2009,08:15:00,"","8.64","","0","","1","","0.0","","94.6","","11.00","","11.1",""
6/14/2009,08:30:00,"","8.52","","0","","1","","0.0","","93.5","","10.91","","11.1",""
6/14/2009,08:45:00,"","8.50","","0","","0","","0.0","","94.4","","11.02","","11.1",""
6/14/2009,09:00:00,"","8.93","","0","","1","","42.0","","94.1","","10.87","","11.1",""
6/14/2009,09:15:00,"","8.59","","0","","0","","0.0","","93.5","","10.88","","11.1",""
6/14/2009,09:30:00,"","8.83","","0","","0","","0.0","","93.6","","10.84","","11.1",""
6/14/2009,09:45:00,"","8.77","","0","","1","","0.0","","93.9","","10.88","","11.1",""
6/14/2009,10:00:00,"","8.82","","0","","1","","22.8","","93.4","","10.82","","11.1",""
6/14/2009,10:15:00,"","8.92","","0","","0","","0.0","","95.2","","11.00","","11.1",""
6/14/2009,10:30:00,"","9.02","","0","","0","","2929.0","","95.2","","10.97","","11.1",""
6/14/2009,10:45:00,"","9.08","","0","","0","","13.5","","94.8","","10.91","","11.1",""
