Hydrolab DS5 46710
"Log File Name : May 11 2009 DS1"
"Setup Date (M/D/YYYY) : 5/10/2009"
"Setup Time (HH:MM:SS) : 13:16:33"
"Starting Date (M/D/YYYY) : 5/11/2009"
"Starting Time (HH:MM:SS) : 12:00:00"
"Stopping Date (M/D/YYYY) : 6/11/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
5/14/2009,10:45:00,"","2.51","","118","","0","","10.0","","92.0","","12.71","","11.3",""
5/14/2009,11:00:00,"","2.57","","118","","0","","10.5","","92.2","","12.71","","11.2",""
5/14/2009,11:15:00,"","2.63","","118","","0","","9.2","","92.4","","12.73","","11.2",""
5/14/2009,11:30:00,"","2.71","","118","","1","","9.7","","92.6","","12.73","","11.3",""
5/14/2009,11:45:00,"","2.79","","118","","1","","9.5","","92.7","","12.71","","11.3",""
5/14/2009,12:00:00,"","2.86","","119","","0","","8.8","","92.9","","12.72","","11.2",""
5/14/2009,12:15:00,"","2.95","","118","","0","","9.1","","93.0","","12.70","","11.2",""
5/14/2009,12:30:00,"","3.04","","119","","1","","9.2","","93.1","","12.69","","11.2",""
5/14/2009,12:45:00,"","3.13","","119","","1","","8.0","","93.4","","12.68","","11.2",""
5/14/2009,13:00:00,"","3.22","","119","","0","","8.6","","93.4","","12.66","","11.3",""
5/14/2009,13:15:00,"","3.31","","119","","0","","9.4","","93.7","","12.67","","11.2",""
5/14/2009,13:30:00,"","3.40","","119","","0","","8.7","","93.8","","12.65","","11.2",""
5/14/2009,13:45:00,"","3.49","","119","","1","","9.2","","94.1","","12.66","","11.2",""
5/14/2009,14:00:00,"","3.59","","119","","0","","8.4","","94.2","","12.64","","11.2",""
5/14/2009,14:15:00,"","3.69","","119","","0","","8.6","","94.4","","12.64","","11.2",""
5/14/2009,14:30:00,"","3.79","","120","","1","","8.6","","94.5","","12.62","","11.3",""
5/14/2009,14:45:00,"","3.87","","120","","0","","9.3","","94.6","","12.60","","11.2",""
5/14/2009,15:00:00,"","3.99","","120","","1","","8.1","","94.7","","12.58","","11.3",""
5/14/2009,15:15:00,"","4.10","","120","","0","","8.1","","94.8","","12.55","","11.2",""
5/14/2009,15:30:00,"","4.17","","121","","1","","9.4","","94.8","","12.53","","11.3",""
5/14/2009,15:45:00,"","4.24","","121","","0","","9.0","","94.9","","12.52","","11.2",""
5/14/2009,16:00:00,"","4.35","","122","","1","","9.4","","95.0","","12.50","","11.2",""
5/14/2009,16:15:00,"","4.44","","122","","1","","8.7","","94.8","","12.44","","11.2",""
5/14/2009,16:30:00,"","4.48","","122","","1","","8.4","","94.9","","12.44","","11.2",""
5/14/2009,16:45:00,"","4.49","","123","","0","","8.1","","94.8","","12.43","","11.2",""
5/14/2009,17:00:00,"","4.54","","123","","0","","8.5","","94.7","","12.39","","11.2",""
5/14/2009,17:15:00,"","4.60","","123","","1","","8.8","","94.8","","12.38","","11.2",""
5/14/2009,17:30:00,"","4.63","","124","","0","","8.9","","94.6","","12.35","","11.2",""
5/14/2009,17:45:00,"","4.64","","124","","1","","7.5","","94.6","","12.35","","11.2",""
5/14/2009,18:00:00,"","4.61","","124","","1","","8.5","","94.3","","12.32","","11.2",""
5/14/2009,18:15:00,"","4.62","","125","","0","","7.7","","94.2","","12.30","","11.2",""
5/14/2009,18:30:00,"","4.61","","124","","0","","7.8","","94.1","","12.29","","11.2",""
5/14/2009,18:45:00,"","4.56","","125","","1","","7.5","","94.0","","12.30","","11.2",""
5/14/2009,19:00:00,"","4.51","","125","","1","","8.0","","93.7","","12.27","","11.2",""
5/14/2009,19:15:00,"","4.46","","126","","1","","7.8","","93.5","","12.27","","11.2",""
5/14/2009,19:30:00,"","4.42","","126","","1","","8.5","","93.3","","12.25","","11.2",""
5/14/2009,19:45:00,"","4.38","","126","","1","","8.6","","93.2","","12.25","","11.2",""
5/14/2009,20:00:00,"","4.34","","126","","1","","8.8","","93.0","","12.24","","11.2",""
5/14/2009,20:15:00,"","4.33","","126","","1","","8.6","","92.9","","12.23","","11.2",""
5/14/2009,20:30:00,"","4.32","","127","","0","","8.1","","92.6","","12.19","","11.2",""
5/14/2009,20:45:00,"","4.30","","126","","0","","8.6","","92.6","","12.20","","11.2",""
5/14/2009,21:00:00,"","4.28","","127","","1","","8.0","","92.4","","12.18","","11.2",""
5/14/2009,21:15:00,"","4.27","","127","","0","","8.9","","92.3","","12.16","","11.2",""
5/14/2009,21:30:00,"","4.27","","127","","1","","8.2","","92.1","","12.14","","11.2",""
5/14/2009,21:45:00,"","4.27","","127","","1","","8.3","","92.3","","12.17","","11.2",""
5/14/2009,22:00:00,"","4.26","","127","","0","","8.6","","91.9","","12.12","","11.2",""
5/14/2009,22:15:00,"","4.26","","128","","1","","8.0","","92.0","","12.13","","11.2",""
5/14/2009,22:30:00,"","4.25","","127","","0","","7.5","","91.8","","12.10","","11.2",""
5/14/2009,22:45:00,"","4.23","","127","","1","","7.9","","91.5","","12.08","","11.2",""
5/14/2009,23:00:00,"","4.21","","128","","1","","6.5","","91.4","","12.07","","11.2",""
5/14/2009,23:15:00,"","4.18","","128","","0","","7.8","","91.4","","12.08","","11.2",""
5/14/2009,23:30:00,"","4.15","","128","","1","","7.5","","91.2","","12.06","","11.2",""
5/14/2009,23:45:00,"","4.11","","128","","0","","7.5","","91.2","","12.08","","11.2",""
5/15/2009,00:00:00,"","4.06","","128","","1","","8.0","","91.2","","12.09","","11.2",""
5/15/2009,00:15:00,"","4.00","","128","","1","","7.5","","91.2","","12.11","","11.2",""
5/15/2009,00:30:00,"","3.93","","128","","0","","7.5","","91.0","","12.11","","11.2",""
5/15/2009,00:45:00,"","3.87","","128","","1","","7.7","","90.8","","12.09","","11.2",""
5/15/2009,01:00:00,"","3.81","","128","","1","","7.6","","90.9","","12.13","","11.2",""
5/15/2009,01:15:00,"","3.76","","128","","0","","7.7","","90.9","","12.14","","11.2",""
5/15/2009,01:30:00,"","3.70","","128","","1","","8.0","","90.6","","12.13","","11.2",""
5/15/2009,01:45:00,"","3.65","","127","","0","","7.7","","90.7","","12.15","","11.2",""
5/15/2009,02:00:00,"","3.60","","127","","0","","8.8","","90.6","","12.16","","11.2",""
5/15/2009,02:15:00,"","3.55","","127","","0","","7.5","","90.5","","12.16","","11.2",""
5/15/2009,02:30:00,"","3.50","","127","","0","","8.1","","90.5","","12.18","","11.2",""
5/15/2009,02:45:00,"","3.45","","126","","1","","8.9","","90.4","","12.17","","11.2",""
5/15/2009,03:00:00,"","3.41","","126","","1","","9.6","","90.5","","12.20","","11.2",""
5/15/2009,03:15:00,"","3.37","","126","","1","","10.1","","90.2","","12.18","","11.2",""
5/15/2009,03:30:00,"","3.34","","126","","1","","9.4","","90.3","","12.20","","11.2",""
5/15/2009,03:45:00,"","3.31","","126","","0","","9.8","","90.2","","12.19","","11.1",""
5/15/2009,04:00:00,"","3.29","","125","","1","","10.6","","90.3","","12.22","","11.1",""
5/15/2009,04:15:00,"","3.26","","126","","0","","8.6","","90.2","","12.22","","11.1",""
5/15/2009,04:30:00,"","3.22","","125","","1","","9.9","","90.3","","12.23","","11.1",""
5/15/2009,04:45:00,"","3.19","","125","","0","","19.2","","90.2","","12.24","","11.1",""
5/15/2009,05:00:00,"","3.16","","124","","0","","16.0","","90.0","","12.23","","11.2",""
5/15/2009,05:15:00,"","3.12","","125","","0","","14.0","","90.2","","12.26","","11.1",""
5/15/2009,05:30:00,"","3.08","","125","","1","","9.5","","90.3","","12.28","","11.2",""
5/15/2009,05:45:00,"","3.04","","125","","0","","9.6","","90.2","","12.29","","11.1",""
5/15/2009,06:00:00,"","2.99","","124","","1","","9.4","","90.2","","12.31","","11.1",""
5/15/2009,06:15:00,"","2.94","","123","","1","","9.0","","90.3","","12.33","","11.1",""
5/15/2009,06:30:00,"","2.89","","124","","0","","8.4","","90.2","","12.33","","11.1",""
5/15/2009,06:45:00,"","2.84","","124","","1","","8.2","","90.3","","12.36","","11.1",""
5/15/2009,07:00:00,"","2.80","","123","","1","","8.8","","90.3","","12.38","","11.1",""
5/15/2009,07:15:00,"","2.77","","124","","1","","8.6","","90.4","","12.40","","11.1",""
5/15/2009,07:30:00,"","2.74","","124","","1","","9.9","","90.4","","12.41","","11.1",""
5/15/2009,07:45:00,"","2.73","","123","","1","","6.8","","90.4","","12.42","","11.1",""
5/15/2009,08:00:00,"","2.71","","123","","1","","8.9","","90.6","","12.45","","11.1",""
5/15/2009,08:15:00,"","2.71","","123","","0","","8.6","","90.9","","12.48","","11.1",""
5/15/2009,08:30:00,"","2.71","","123","","0","","10.5","","90.8","","12.48","","11.1",""
5/15/2009,08:45:00,"","2.72","","124","","1","","10.0","","91.0","","12.50","","11.1",""
5/15/2009,09:00:00,"","2.73","","123","","1","","8.4","","91.3","","12.53","","11.1",""
5/15/2009,09:15:00,"","2.75","","123","","1","","9.3","","91.2","","12.52","","11.1",""
5/15/2009,09:30:00,"","2.78","","124","","1","","9.9","","91.4","","12.54","","11.1",""
5/15/2009,09:45:00,"","2.81","","124","","0","","9.4","","91.5","","12.54","","11.1",""
5/15/2009,10:00:00,"","2.85","","123","","1","","9.6","","91.5","","12.53","","11.1",""
5/15/2009,10:15:00,"","2.90","","123","","0","","8.5","","91.7","","12.54","","11.1",""
5/15/2009,10:30:00,"","2.94","","124","","1","","10.3","","91.9","","12.54","","11.1",""
5/15/2009,10:45:00,"","3.00","","123","","0","","10.1","","92.1","","12.56","","11.1",""
5/15/2009,11:00:00,"","3.06","","124","","1","","9.5","","92.2","","12.55","","11.1",""
5/15/2009,11:15:00,"","3.13","","124","","0","","10.2","","92.4","","12.56","","11.1",""
5/15/2009,11:30:00,"","3.21","","124","","1","","11.0","","92.6","","12.56","","11.1",""
5/15/2009,11:45:00,"","3.29","","124","","0","","9.8","","92.8","","12.56","","11.1",""
5/15/2009,12:00:00,"","3.41","","124","","0","","9.3","","93.1","","12.56","","11.1",""
5/15/2009,12:15:00,"","3.51","","124","","0","","10.1","","93.3","","12.55","","11.1",""
5/15/2009,12:30:00,"","3.58","","124","","0","","9.4","","93.7","","12.58","","11.1",""
5/15/2009,12:45:00,"","3.65","","124","","0","","7.9","","93.7","","12.56","","11.1",""
5/15/2009,13:00:00,"","3.69","","124","","0","","9.5","","93.7","","12.54","","11.1",""
5/15/2009,13:15:00,"","3.59","","124","","0","","9.1","","93.4","","12.53","","11.1",""
5/15/2009,13:30:00,"","3.54","","125","","1","","9.1","","93.4","","12.55","","11.1",""
5/15/2009,13:45:00,"","3.50","","124","","0","","8.7","","93.3","","12.55","","11.1",""
5/15/2009,14:00:00,"","3.55","","125","","0","","8.6","","93.4","","12.54","","11.1",""
5/15/2009,14:15:00,"","3.59","","125","","1","","9.1","","93.6","","12.56","","11.1",""
5/15/2009,14:30:00,"","3.66","","125","","1","","8.5","","93.7","","12.56","","11.1",""
5/15/2009,14:45:00,"","3.76","","125","","0","","7.5","","93.6","","12.51","","11.1",""
5/15/2009,15:00:00,"","3.86","","125","","0","","7.8","","93.8","","12.50","","11.1",""
5/15/2009,15:15:00,"","3.94","","125","","0","","8.3","","94.1","","12.51","","11.1",""
5/15/2009,15:30:00,"","3.98","","126","","0","","7.9","","94.0","","12.49","","11.1",""
5/15/2009,15:45:00,"","4.02","","126","","1","","8.1","","93.9","","12.46","","11.1",""
5/15/2009,16:00:00,"","4.04","","126","","0","","8.2","","94.0","","12.46","","11.1",""
5/15/2009,16:15:00,"","4.04","","127","","1","","8.2","","93.8","","12.44","","11.1",""
5/15/2009,16:30:00,"","4.06","","127","","1","","7.9","","93.9","","12.45","","11.1",""
5/15/2009,16:45:00,"","4.09","","127","","1","","7.9","","93.8","","12.43","","11.1",""
5/15/2009,17:00:00,"","4.27","","128","","1","","7.9","","94.2","","12.42","","11.1",""
5/15/2009,17:15:00,"","4.37","","128","","0","","7.8","","94.2","","12.39","","11.1",""
5/15/2009,17:30:00,"","4.42","","129","","1","","7.7","","94.2","","12.37","","11.1",""
5/15/2009,17:45:00,"","4.36","","129","","1","","8.0","","93.9","","12.35","","11.1",""
5/15/2009,18:00:00,"","4.25","","129","","0","","7.8","","93.6","","12.34","","11.1",""
5/15/2009,18:15:00,"","4.25","","130","","1","","7.3","","93.4","","12.33","","11.1",""
5/15/2009,18:30:00,"","4.29","","130","","1","","7.8","","93.6","","12.33","","11.1",""
5/15/2009,18:45:00,"","4.35","","130","","1","","6.9","","93.5","","12.30","","11.1",""
5/15/2009,19:00:00,"","4.34","","130","","1","","7.0","","93.1","","12.26","","11.1",""
5/15/2009,19:15:00,"","4.44","","130","","1","","7.4","","93.4","","12.25","","11.1",""
5/15/2009,19:30:00,"","4.58","","131","","0","","6.8","","93.3","","12.19","","11.1",""
5/15/2009,19:45:00,"","4.59","","131","","0","","7.3","","93.1","","12.17","","11.1",""
5/15/2009,20:00:00,"","4.60","","131","","0","","7.0","","93.2","","12.17","","11.1",""
5/15/2009,20:15:00,"","4.59","","132","","0","","7.0","","92.9","","12.14","","11.1",""
5/15/2009,20:30:00,"","4.57","","132","","1","","6.6","","92.9","","12.15","","11.1",""
5/15/2009,20:45:00,"","4.52","","132","","1","","7.1","","92.6","","12.13","","11.1",""
5/15/2009,21:00:00,"","4.45","","132","","1","","6.9","","92.6","","12.16","","11.1",""
5/15/2009,21:15:00,"","4.38","","132","","0","","6.8","","92.2","","12.12","","11.1",""
5/15/2009,21:30:00,"","4.32","","133","","1","","5.7","","92.2","","12.14","","11.1",""
5/15/2009,21:45:00,"","4.27","","133","","1","","6.3","","92.1","","12.14","","11.1",""
5/15/2009,22:00:00,"","4.24","","132","","1","","5.6","","91.9","","12.13","","11.1",""
5/15/2009,22:15:00,"","4.20","","133","","0","","6.3","","91.7","","12.11","","11.1",""
5/15/2009,22:30:00,"","4.17","","133","","0","","5.7","","91.6","","12.10","","11.1",""
5/15/2009,22:45:00,"","4.13","","133","","1","","5.6","","91.5","","12.10","","11.1",""
5/15/2009,23:00:00,"","4.11","","134","","0","","5.5","","91.2","","12.08","","11.1",""
5/15/2009,23:15:00,"","4.08","","134","","1","","5.7","","91.3","","12.10","","11.1",""
5/15/2009,23:30:00,"","4.05","","134","","1","","5.1","","91.1","","12.09","","11.1",""
5/15/2009,23:45:00,"","4.01","","134","","1","","5.2","","91.0","","12.08","","11.1",""
5/16/2009,00:00:00,"","3.99","","134","","0","","6.0","","90.8","","12.07","","11.1",""
5/16/2009,00:15:00,"","3.95","","135","","0","","5.2","","90.9","","12.08","","11.1",""
5/16/2009,00:30:00,"","3.92","","134","","0","","4.9","","90.8","","12.08","","11.1",""
5/16/2009,00:45:00,"","3.88","","134","","0","","5.8","","90.6","","12.07","","11.1",""
5/16/2009,01:00:00,"","3.84","","135","","0","","5.7","","90.7","","12.10","","11.1",""
5/16/2009,01:15:00,"","3.80","","135","","1","","5.2","","90.5","","12.08","","11.1",""
5/16/2009,01:30:00,"","3.75","","135","","1","","5.0","","90.4","","12.09","","11.1",""
5/16/2009,01:45:00,"","3.71","","135","","0","","5.1","","90.5","","12.10","","11.1",""
5/16/2009,02:00:00,"","3.67","","135","","0","","4.7","","90.4","","12.11","","11.1",""
5/16/2009,02:15:00,"","3.64","","135","","1","","4.9","","90.3","","12.10","","11.1",""
5/16/2009,02:30:00,"","3.61","","135","","1","","4.8","","90.3","","12.12","","11.1",""
5/16/2009,02:45:00,"","3.58","","135","","1","","4.4","","90.3","","12.12","","11.1",""
5/16/2009,03:00:00,"","3.55","","135","","1","","4.6","","90.1","","12.10","","11.1",""
5/16/2009,03:15:00,"","3.53","","135","","0","","5.6","","90.1","","12.11","","11.1",""
5/16/2009,03:30:00,"","3.50","","135","","0","","4.0","","90.1","","12.13","","11.1",""
5/16/2009,03:45:00,"","3.47","","135","","1","","4.4","","90.0","","12.12","","11.1",""
5/16/2009,04:00:00,"","3.43","","134","","1","","5.0","","89.9","","12.12","","11.1",""
5/16/2009,04:15:00,"","3.39","","134","","1","","4.4","","90.1","","12.15","","11.1",""
5/16/2009,04:30:00,"","3.35","","135","","1","","3.7","","90.0","","12.15","","11.1",""
5/16/2009,04:45:00,"","3.31","","134","","0","","4.4","","89.9","","12.16","","11.1",""
5/16/2009,05:00:00,"","3.27","","134","","1","","4.2","","90.0","","12.18","","11.1",""
5/16/2009,05:15:00,"","3.23","","134","","1","","4.8","","89.8","","12.18","","11.1",""
5/16/2009,05:30:00,"","3.18","","134","","0","","4.1","","89.8","","12.19","","11.1",""
5/16/2009,05:45:00,"","3.15","","133","","0","","4.4","","89.9","","12.21","","11.1",""
5/16/2009,06:00:00,"","3.10","","134","","1","","4.7","","89.9","","12.22","","11.1",""
5/16/2009,06:15:00,"","3.06","","133","","0","","4.8","","90.0","","12.25","","11.1",""
5/16/2009,06:30:00,"","3.03","","133","","1","","4.3","","90.1","","12.28","","11.1",""
5/16/2009,06:45:00,"","2.99","","133","","1","","4.5","","90.1","","12.28","","11.1",""
5/16/2009,07:00:00,"","2.97","","133","","1","","4.3","","90.1","","12.30","","11.1",""
5/16/2009,07:15:00,"","2.94","","133","","0","","4.3","","90.2","","12.32","","11.1",""
5/16/2009,07:30:00,"","2.92","","133","","1","","4.6","","90.3","","12.34","","11.1",""
5/16/2009,07:45:00,"","2.90","","133","","0","","4.7","","90.5","","12.37","","11.1",""
5/16/2009,08:00:00,"","2.89","","133","","0","","4.6","","90.6","","12.39","","11.1",""
5/16/2009,08:15:00,"","2.87","","133","","0","","4.2","","90.7","","12.40","","11.1",""
5/16/2009,08:30:00,"","2.86","","132","","1","","4.5","","90.8","","12.42","","11.1",""
5/16/2009,08:45:00,"","2.85","","133","","1","","5.0","","90.9","","12.44","","11.1",""
5/16/2009,09:00:00,"","2.84","","132","","0","","6.4","","91.0","","12.45","","11.1",""
5/16/2009,09:15:00,"","2.90","","133","","0","","4.7","","91.0","","12.44","","11.1",""
5/16/2009,09:30:00,"","2.94","","133","","0","","3.9","","91.1","","12.44","","11.1",""
5/16/2009,09:45:00,"","2.99","","133","","1","","3.9","","91.5","","12.48","","11.1",""
5/16/2009,10:00:00,"","3.03","","133","","1","","4.6","","91.6","","12.47","","11.1",""
5/16/2009,10:15:00,"","3.08","","133","","1","","4.3","","91.5","","12.45","","11.1",""
5/16/2009,10:30:00,"","3.14","","133","","0","","4.6","","92.0","","12.49","","11.1",""
5/16/2009,10:45:00,"","3.20","","133","","1","","4.3","","92.1","","12.49","","11.1",""
5/16/2009,11:00:00,"","3.27","","133","","0","","4.1","","92.3","","12.49","","11.1",""
5/16/2009,11:15:00,"","3.35","","133","","0","","4.4","","92.5","","12.50","","11.1",""
5/16/2009,11:30:00,"","3.42","","133","","1","","4.7","","92.6","","12.48","","11.1",""
5/16/2009,11:45:00,"","3.51","","134","","0","","5.4","","93.0","","12.51","","11.0",""
5/16/2009,12:00:00,"","3.60","","134","","1","","6.1","","93.1","","12.49","","11.1",""
5/16/2009,12:15:00,"","3.70","","134","","1","","4.8","","93.4","","12.49","","11.1",""
5/16/2009,12:30:00,"","3.80","","134","","1","","4.5","","93.4","","12.47","","11.1",""
5/16/2009,12:45:00,"","3.90","","134","","1","","5.5","","93.6","","12.46","","11.1",""
5/16/2009,13:00:00,"","4.01","","135","","1","","5.0","","94.0","","12.47","","11.1",""
5/16/2009,13:15:00,"","4.12","","134","","0","","5.4","","94.1","","12.45","","11.1",""
5/16/2009,13:30:00,"","4.23","","135","","1","","5.2","","94.2","","12.44","","11.1",""
5/16/2009,13:45:00,"","4.34","","135","","1","","5.8","","94.6","","12.44","","11.1",""
5/16/2009,14:00:00,"","4.44","","135","","1","","5.7","","94.6","","12.41","","11.1",""
5/16/2009,14:15:00,"","4.55","","135","","1","","5.5","","94.7","","12.40","","11.0",""
5/16/2009,14:30:00,"","4.65","","136","","1","","5.5","","94.8","","12.37","","11.1",""
5/16/2009,14:45:00,"","4.75","","135","","0","","5.3","","94.9","","12.36","","11.1",""
5/16/2009,15:00:00,"","4.85","","135","","0","","6.8","","95.2","","12.36","","11.1",""
5/16/2009,15:15:00,"","4.95","","136","","0","","5.8","","95.2","","12.33","","11.1",""
5/16/2009,15:30:00,"","5.04","","136","","1","","5.9","","95.2","","12.30","","11.1",""
5/16/2009,15:45:00,"","5.12","","136","","0","","5.6","","95.3","","12.30","","11.1",""
5/16/2009,16:00:00,"","5.19","","136","","1","","5.6","","95.4","","12.28","","11.1",""
5/16/2009,16:15:00,"","5.27","","137","","0","","6.4","","95.5","","12.26","","11.1",""
5/16/2009,16:30:00,"","5.34","","137","","0","","6.3","","95.4","","12.23","","11.1",""
5/16/2009,16:45:00,"","5.41","","137","","0","","5.9","","95.5","","12.22","","11.1",""
5/16/2009,17:00:00,"","5.47","","137","","1","","6.0","","95.4","","12.19","","11.0",""
5/16/2009,17:15:00,"","5.51","","137","","1","","5.6","","95.2","","12.15","","11.1",""
5/16/2009,17:30:00,"","5.56","","138","","1","","5.0","","95.3","","12.15","","11.0",""
5/16/2009,17:45:00,"","5.60","","138","","0","","5.9","","95.1","","12.11","","11.1",""
5/16/2009,18:00:00,"","5.63","","139","","0","","5.5","","95.1","","12.11","","11.1",""
5/16/2009,18:15:00,"","5.65","","139","","1","","5.9","","95.0","","12.08","","11.1",""
5/16/2009,18:30:00,"","5.67","","139","","0","","6.2","","95.0","","12.08","","11.1",""
5/16/2009,18:45:00,"","5.67","","140","","1","","5.7","","94.7","","12.04","","11.0",""
5/16/2009,19:00:00,"","5.66","","140","","0","","5.6","","94.5","","12.01","","11.1",""
5/16/2009,19:15:00,"","5.65","","140","","1","","5.6","","94.4","","12.01","","11.1",""
5/16/2009,19:30:00,"","5.64","","141","","1","","5.3","","94.3","","12.00","","11.0",""
5/16/2009,19:45:00,"","5.60","","141","","1","","5.7","","94.1","","11.99","","11.1",""
5/16/2009,20:00:00,"","5.57","","141","","0","","5.7","","93.8","","11.96","","11.0",""
5/16/2009,20:15:00,"","5.52","","141","","1","","5.3","","93.5","","11.94","","11.0",""
5/16/2009,20:30:00,"","5.47","","142","","1","","5.3","","93.2","","11.91","","11.0",""
5/16/2009,20:45:00,"","5.42","","142","","0","","23.6","","93.1","","11.92","","11.0",""
5/16/2009,21:00:00,"","5.36","","142","","0","","6.5","","92.9","","11.91","","11.1",""
5/16/2009,21:15:00,"","5.29","","142","","0","","5.7","","92.5","","11.88","","11.0",""
5/16/2009,21:30:00,"","5.22","","143","","1","","10.6","","92.3","","11.87","","11.0",""
5/16/2009,21:45:00,"","5.16","","142","","0","","10.7","","92.1","","11.87","","11.0",""
5/16/2009,22:00:00,"","5.10","","142","","1","","17.6","","92.0","","11.87","","11.0",""
5/16/2009,22:15:00,"","5.03","","143","","0","","17.4","","91.8","","11.86","","11.0",""
5/16/2009,22:30:00,"","4.98","","143","","0","","8.4","","91.6","","11.85","","11.1",""
5/16/2009,22:45:00,"","4.92","","143","","0","","6.2","","91.5","","11.86","","11.0",""
5/16/2009,23:00:00,"","4.86","","144","","0","","5.6","","91.2","","11.84","","11.1",""
5/16/2009,23:15:00,"","4.81","","143","","0","","5.2","","91.1","","11.85","","11.0",""
5/16/2009,23:30:00,"","4.76","","144","","1","","5.1","","91.0","","11.85","","11.0",""
5/16/2009,23:45:00,"","4.71","","144","","1","","5.0","","90.9","","11.85","","11.0",""
5/17/2009,00:00:00,"","4.67","","144","","1","","5.2","","90.9","","11.85","","11.0",""
5/17/2009,00:15:00,"","4.64","","144","","0","","5.3","","90.6","","11.83","","11.0",""
5/17/2009,00:30:00,"","4.61","","145","","0","","5.2","","90.6","","11.83","","11.0",""
5/17/2009,00:45:00,"","4.57","","144","","1","","5.0","","90.6","","11.85","","11.0",""
5/17/2009,01:00:00,"","4.53","","145","","1","","4.2","","90.5","","11.85","","11.0",""
5/17/2009,01:15:00,"","4.49","","145","","0","","4.3","","90.3","","11.83","","11.0",""
5/17/2009,01:30:00,"","4.45","","145","","0","","4.3","","90.3","","11.84","","11.0",""
5/17/2009,01:45:00,"","4.41","","145","","0","","4.7","","90.1","","11.84","","11.0",""
5/17/2009,02:00:00,"","4.36","","146","","1","","4.2","","90.2","","11.86","","11.0",""
5/17/2009,02:15:00,"","4.32","","145","","1","","4.2","","90.1","","11.86","","11.0",""
5/17/2009,02:30:00,"","4.27","","145","","1","","4.6","","90.0","","11.86","","11.0",""
5/17/2009,02:45:00,"","4.22","","145","","1","","4.0","","90.0","","11.88","","11.0",""
5/17/2009,03:00:00,"","4.17","","145","","1","","4.2","","90.0","","11.89","","11.0",""
5/17/2009,03:15:00,"","4.13","","145","","0","","4.0","","89.9","","11.90","","11.0",""
5/17/2009,03:30:00,"","4.08","","144","","1","","4.1","","90.0","","11.93","","11.0",""
5/17/2009,03:45:00,"","4.03","","144","","1","","4.1","","89.9","","11.92","","11.0",""
5/17/2009,04:00:00,"","3.99","","144","","1","","3.8","","89.8","","11.93","","11.0",""
5/17/2009,04:15:00,"","3.94","","144","","0","","3.4","","89.8","","11.93","","11.0",""
5/17/2009,04:30:00,"","3.89","","144","","1","","3.7","","89.7","","11.94","","11.0",""
5/17/2009,04:45:00,"","3.85","","144","","1","","3.7","","89.7","","11.95","","11.0",""
5/17/2009,05:00:00,"","3.80","","143","","0","","4.6","","89.8","","11.98","","11.0",""
5/17/2009,05:15:00,"","3.76","","143","","1","","3.4","","89.8","","12.00","","11.0",""
5/17/2009,05:30:00,"","3.71","","143","","0","","3.9","","89.9","","12.03","","11.0",""
5/17/2009,05:45:00,"","3.67","","142","","0","","4.0","","89.8","","12.03","","11.0",""
5/17/2009,06:00:00,"","3.62","","143","","1","","3.8","","89.8","","12.04","","11.0",""
5/17/2009,06:15:00,"","3.58","","142","","1","","3.9","","89.9","","12.06","","11.0",""
5/17/2009,06:30:00,"","3.54","","142","","1","","4.0","","90.0","","12.09","","11.0",""
5/17/2009,06:45:00,"","3.51","","141","","0","","6.9","","89.8","","12.08","","11.0",""
5/17/2009,07:00:00,"","3.48","","142","","0","","3.9","","90.0","","12.11","","11.0",""
5/17/2009,07:15:00,"","3.46","","141","","1","","4.2","","90.1","","12.13","","10.9",""
5/17/2009,07:30:00,"","3.45","","141","","0","","4.4","","90.2","","12.16","","10.9",""
5/17/2009,07:45:00,"","3.44","","141","","0","","4.2","","90.4","","12.18","","10.9",""
5/17/2009,08:00:00,"","3.43","","141","","0","","4.6","","90.5","","12.20","","10.9",""
5/17/2009,08:15:00,"","3.43","","140","","1","","4.1","","90.5","","12.20","","10.9",""
5/17/2009,08:30:00,"","3.44","","140","","0","","3.8","","90.6","","12.21","","10.9",""
5/17/2009,08:45:00,"","3.44","","140","","0","","4.1","","90.9","","12.25","","10.9",""
5/17/2009,09:00:00,"","3.45","","140","","0","","4.2","","91.0","","12.26","","10.9",""
5/17/2009,09:15:00,"","3.46","","139","","1","","4.4","","91.2","","12.28","","11.0",""
5/17/2009,09:30:00,"","3.48","","139","","1","","17.2","","91.3","","12.29","","10.9",""
5/17/2009,09:45:00,"","3.55","","140","","1","","4.6","","91.4","","12.28","","10.9",""
5/17/2009,10:00:00,"","3.61","","140","","1","","4.3","","91.7","","12.30","","10.9",""
5/17/2009,10:15:00,"","3.67","","140","","0","","4.0","","91.9","","12.31","","10.9",""
5/17/2009,10:30:00,"","3.73","","140","","1","","4.4","","91.9","","12.28","","10.9",""
5/17/2009,10:45:00,"","3.80","","140","","0","","3.9","","92.2","","12.31","","10.9",""
5/17/2009,11:00:00,"","3.87","","140","","0","","3.8","","92.5","","12.32","","10.9",""
5/17/2009,11:15:00,"","3.94","","140","","1","","4.1","","92.7","","12.33","","10.9",""
