Hydrolab DS5 46711
"Log File Name : June 8 2009 DS2"
"Setup Date (M/D/YYYY) : 6/8/2009"
"Setup Time (HH:MM:SS) : 13:20:54"
"Starting Date (M/D/YYYY) : 6/8/2009"
"Starting Time (HH:MM:SS) : 13:30:00"
"Stopping Date (M/D/YYYY) : 8/8/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
6/11/2009,11:30:00,"","9.79","","237","","3144","","1.9","","93.7","","10.59","","11.5",""
6/11/2009,11:45:00,"","9.88","","237","","3247","","2.1","","93.9","","10.60","","11.5",""
6/11/2009,12:00:00,"","9.97","","236","","3199","","2.6","","94.3","","10.62","","11.5",""
6/11/2009,12:15:00,"","10.08","","237","","3333","","4.1","","94.7","","10.63","","11.5",""
6/11/2009,12:30:00,"","10.19","","237","","3397","","2.1","","94.9","","10.63","","11.5",""
6/11/2009,12:45:00,"","10.31","","237","","3542","","2.2","","95.5","","10.66","","11.5",""
6/11/2009,13:00:00,"","10.42","","237","","3461","","3.0","","95.5","","10.64","","11.5",""
6/11/2009,13:15:00,"","10.52","","237","","3514","","4.0","","95.8","","10.65","","11.5",""
6/11/2009,13:30:00,"","10.63","","237","","3619","","5.5","","96.0","","10.64","","11.5",""
6/11/2009,13:45:00,"","10.77","","237","","3528","","3.3","","96.3","","10.64","","11.5",""
6/11/2009,14:00:00,"","10.88","","237","","3624","","2.8","","96.7","","10.65","","11.5",""
6/11/2009,14:15:00,"","11.01","","237","","3567","","5.2","","96.8","","10.63","","11.5",""
6/11/2009,14:30:00,"","11.13","","238","","3533","","3.2","","97.1","","10.64","","11.5",""
6/11/2009,14:45:00,"","11.24","","237","","3495","","3.1","","97.3","","10.63","","11.5",""
6/11/2009,15:00:00,"","11.34","","237","","3446","","2.9","","97.5","","10.63","","11.5",""
6/11/2009,15:15:00,"","11.44","","237","","3436","","2.8","","97.6","","10.62","","11.5",""
6/11/2009,15:30:00,"","11.54","","238","","3344","","3.0","","97.8","","10.61","","11.5",""
6/11/2009,15:45:00,"","11.64","","238","","3307","","2.4","","97.7","","10.58","","11.5",""
6/11/2009,16:00:00,"","11.73","","238","","3325","","1.9","","97.9","","10.58","","11.5",""
6/11/2009,16:15:00,"","11.81","","238","","3204","","2.5","","98.2","","10.59","","11.4",""
6/11/2009,16:30:00,"","11.89","","238","","3187","","2.2","","98.2","","10.57","","11.4",""
6/11/2009,16:45:00,"","11.97","","238","","3147","","2.1","","98.0","","10.54","","11.5",""
6/11/2009,17:00:00,"","12.04","","238","","3082","","2.2","","98.2","","10.53","","11.5",""
6/11/2009,17:15:00,"","12.10","","238","","3004","","1.9","","98.2","","10.52","","11.5",""
6/11/2009,17:30:00,"","12.16","","239","","2908","","2.0","","98.2","","10.51","","11.4",""
6/11/2009,17:45:00,"","12.20","","238","","2824","","2.6","","98.1","","10.49","","11.4",""
6/11/2009,18:00:00,"","12.25","","239","","715","","2.1","","98.1","","10.47","","11.4",""
6/11/2009,18:15:00,"","12.30","","239","","742","","2.0","","98.0","","10.45","","11.5",""
6/11/2009,18:30:00,"","12.34","","239","","2552","","2.3","","97.8","","10.42","","11.5",""
6/11/2009,18:45:00,"","12.36","","238","","2436","","1.5","","97.7","","10.41","","11.4",""
6/11/2009,19:00:00,"","12.38","","238","","567","","2.0","","97.5","","10.38","","11.4",""
6/11/2009,19:15:00,"","12.40","","239","","875","","2.5","","97.4","","10.37","","11.4",""
6/11/2009,19:30:00,"","12.40","","239","","523","","2.0","","97.1","","10.33","","11.4",""
6/11/2009,19:45:00,"","12.40","","238","","596","","2.0","","97.0","","10.32","","11.4",""
6/11/2009,20:00:00,"","12.40","","239","","542","","1.9","","96.7","","10.29","","11.4",""
6/11/2009,20:15:00,"","12.39","","239","","530","","1.9","","96.5","","10.27","","11.4",""
6/11/2009,20:30:00,"","12.37","","239","","484","","2.0","","96.2","","10.25","","11.4",""
6/11/2009,20:45:00,"","12.33","","239","","469","","2.0","","95.9","","10.22","","11.4",""
6/11/2009,21:00:00,"","12.29","","239","","462","","2.1","","95.7","","10.21","","11.4",""
6/11/2009,21:15:00,"","12.26","","239","","433","","2.0","","95.4","","10.18","","11.4",""
6/11/2009,21:30:00,"","12.21","","239","","418","","1.9","","95.0","","10.15","","11.4",""
6/11/2009,21:45:00,"","12.17","","238","","382","","2.4","","94.8","","10.15","","11.4",""
6/11/2009,22:00:00,"","12.13","","239","","322","","2.2","","94.4","","10.11","","11.4",""
6/11/2009,22:15:00,"","12.09","","239","","299","","2.2","","94.2","","10.10","","11.4",""
6/11/2009,22:30:00,"","12.04","","239","","283","","2.1","","94.0","","10.08","","11.4",""
6/11/2009,22:45:00,"","11.97","","239","","256","","1.8","","93.6","","10.05","","11.4",""
6/11/2009,23:00:00,"","11.91","","239","","213","","1.8","","93.0","","10.01","","11.4",""
6/11/2009,23:15:00,"","11.85","","239","","172","","1.8","","92.8","","10.00","","11.4",""
6/11/2009,23:30:00,"","11.78","","238","","137","","2.0","","92.6","","10.00","","11.4",""
6/11/2009,23:45:00,"","11.72","","238","","99","","2.1","","92.2","","9.96","","11.4",""
6/12/2009,00:00:00,"","11.65","","238","","65","","2.2","","91.7","","9.93","","11.4",""
6/12/2009,00:15:00,"","11.59","","239","","46","","1.8","","91.4","","9.91","","11.4",""
6/12/2009,00:30:00,"","11.52","","239","","34","","1.8","","91.1","","9.89","","11.4",""
6/12/2009,00:45:00,"","11.45","","238","","22","","2.2","","90.7","","9.86","","11.4",""
6/12/2009,01:00:00,"","11.38","","238","","14","","2.2","","90.4","","9.85","","11.4",""
6/12/2009,01:15:00,"","11.31","","238","","11","","1.9","","89.9","","9.81","","11.4",""
6/12/2009,01:30:00,"","11.25","","238","","9","","1.8","","90.0","","9.83","","11.4",""
6/12/2009,01:45:00,"","11.18","","238","","8","","1.7","","89.5","","9.80","","11.4",""
6/12/2009,02:00:00,"","11.11","","239","","8","","1.8","","89.2","","9.78","","11.4",""
6/12/2009,02:15:00,"","11.03","","238","","10","","1.9","","89.0","","9.77","","11.4",""
6/12/2009,02:30:00,"","10.97","","238","","12","","1.8","","88.7","","9.76","","11.4",""
6/12/2009,02:45:00,"","10.89","","239","","15","","1.8","","88.8","","9.78","","11.4",""
6/12/2009,03:00:00,"","10.82","","238","","20","","2.0","","88.3","","9.75","","11.4",""
6/12/2009,03:15:00,"","10.75","","238","","27","","1.8","","88.3","","9.76","","11.4",""
6/12/2009,03:30:00,"","10.68","","238","","36","","1.9","","88.2","","9.76","","11.4",""
6/12/2009,03:45:00,"","10.62","","238","","46","","1.9","","87.9","","9.74","","11.4",""
6/12/2009,04:00:00,"","10.55","","238","","54","","2.0","","87.8","","9.76","","11.4",""
6/12/2009,04:15:00,"","10.49","","238","","65","","1.8","","87.8","","9.76","","11.4",""
6/12/2009,04:30:00,"","10.42","","238","","86","","1.7","","87.6","","9.76","","11.4",""
6/12/2009,04:45:00,"","10.36","","238","","112","","1.8","","87.6","","9.77","","11.4",""
6/12/2009,05:00:00,"","10.30","","239","","155","","1.8","","87.6","","9.78","","11.4",""
6/12/2009,05:15:00,"","10.24","","239","","206","","1.9","","87.5","","9.79","","11.4",""
6/12/2009,05:30:00,"","10.19","","238","","350","","1.9","","87.6","","9.81","","11.4",""
6/12/2009,05:45:00,"","10.14","","238","","474","","1.9","","87.6","","9.82","","11.4",""
6/12/2009,06:00:00,"","10.11","","239","","517","","2.2","","87.9","","9.87","","11.4",""
6/12/2009,06:15:00,"","10.07","","238","","986","","1.8","","88.1","","9.90","","11.4",""
6/12/2009,06:30:00,"","10.04","","239","","1207","","2.0","","88.3","","9.93","","11.4",""
6/12/2009,06:45:00,"","10.02","","238","","1222","","1.8","","88.7","","9.98","","11.4",""
6/12/2009,07:00:00,"","10.00","","238","","1399","","2.3","","88.8","","9.99","","11.4",""
6/12/2009,07:15:00,"","9.98","","239","","1350","","2.4","","89.0","","10.02","","11.4",""
6/12/2009,07:30:00,"","9.97","","238","","1129","","2.2","","89.2","","10.04","","11.4",""
6/12/2009,07:45:00,"","9.95","","239","","1189","","2.3","","89.4","","10.07","","11.4",""
6/12/2009,08:00:00,"","9.94","","238","","1690","","2.8","","89.6","","10.10","","11.4",""
6/12/2009,08:15:00,"","9.94","","238","","1180","","2.1","","89.9","","10.12","","11.4",""
6/12/2009,08:30:00,"","9.94","","239","","2090","","2.5","","90.1","","10.15","","11.4",""
6/12/2009,08:45:00,"","9.98","","239","","2705","","2.4","","90.5","","10.18","","11.4",""
6/12/2009,09:00:00,"","10.03","","239","","2428","","2.4","","90.7","","10.20","","11.4",""
6/12/2009,09:15:00,"","10.05","","239","","1901","","2.2","","90.9","","10.21","","11.4",""
6/12/2009,09:30:00,"","10.08","","239","","2243","","2.2","","91.2","","10.24","","11.4",""
6/12/2009,09:45:00,"","10.10","","239","","1668","","2.3","","91.4","","10.26","","11.4",""
6/12/2009,10:00:00,"","10.08","","239","","1203","","3.4","","91.4","","10.26","","11.4",""
6/12/2009,10:15:00,"","10.06","","239","","1273","","2.4","","91.5","","10.28","","11.4",""
6/12/2009,10:30:00,"","10.05","","239","","1377","","2.2","","91.9","","10.33","","11.4",""
6/12/2009,10:45:00,"","10.08","","239","","1568","","2.3","","92.1","","10.34","","11.4",""
6/12/2009,11:00:00,"","10.11","","239","","1706","","4.8","","92.2","","10.35","","11.4",""
6/12/2009,11:15:00,"","10.13","","239","","1896","","6.5","","92.2","","10.34","","11.4",""
6/12/2009,11:30:00,"","10.17","","239","","2057","","3.3","","92.6","","10.38","","11.4",""
6/12/2009,11:45:00,"","10.27","","239","","4096","","2.8","","93.0","","10.40","","11.4",""
6/12/2009,12:00:00,"","10.44","","239","","3752","","5.3","","93.7","","10.43","","11.4",""
6/12/2009,12:15:00,"","10.55","","239","","2939","","4.1","","93.8","","10.42","","11.4",""
6/12/2009,12:30:00,"","10.63","","239","","3574","","3.3","","94.2","","10.44","","11.4",""
6/12/2009,12:45:00,"","10.78","","240","","3697","","3.0","","94.6","","10.44","","11.4",""
6/12/2009,13:00:00,"","10.90","","240","","3473","","2.6","","95.0","","10.46","","11.4",""
6/12/2009,13:15:00,"","11.02","","240","","3273","","2.6","","95.3","","10.47","","11.4",""
6/12/2009,13:30:00,"","11.15","","240","","3216","","3.0","","95.5","","10.46","","11.4",""
6/12/2009,13:45:00,"","11.26","","240","","3440","","2.9","","95.8","","10.46","","11.4",""
6/12/2009,14:00:00,"","11.38","","240","","3805","","2.5","","96.2","","10.48","","11.4",""
6/12/2009,14:15:00,"","11.52","","240","","4024","","2.3","","96.3","","10.46","","11.4",""
6/12/2009,14:30:00,"","11.62","","240","","3612","","2.3","","96.5","","10.46","","11.4",""
6/12/2009,14:45:00,"","11.74","","240","","3781","","2.2","","97.0","","10.48","","11.4",""
6/12/2009,15:00:00,"","11.83","","240","","3650","","7.8","","96.8","","10.44","","11.4",""
6/12/2009,15:15:00,"","11.94","","241","","3662","","10.3","","97.2","","10.46","","11.4",""
6/12/2009,15:30:00,"","12.10","","241","","3662","","5.0","","97.4","","10.43","","11.4",""
6/12/2009,15:45:00,"","12.16","","241","","961","","3.9","","97.3","","10.41","","11.4",""
6/12/2009,16:00:00,"","12.14","","241","","554","","3.8","","96.8","","10.37","","11.4",""
6/12/2009,16:15:00,"","12.11","","241","","420","","7.3","","96.4","","10.33","","11.4",""
6/12/2009,16:30:00,"","12.05","","240","","391","","7.6","","96.0","","10.30","","11.4",""
6/12/2009,16:45:00,"","11.98","","240","","551","","4.9","","95.5","","10.27","","11.4",""
6/12/2009,17:00:00,"","11.93","","240","","1090","","3.2","","95.4","","10.26","","11.4",""
6/12/2009,17:15:00,"","11.93","","240","","1398","","2.5","","95.4","","10.26","","11.4",""
6/12/2009,17:30:00,"","11.97","","240","","1252","","3.0","","95.7","","10.28","","11.4",""
6/12/2009,17:45:00,"","11.98","","240","","930","","2.8","","95.5","","10.26","","11.4",""
6/12/2009,18:00:00,"","11.99","","240","","682","","2.4","","95.5","","10.26","","11.4",""
6/12/2009,18:15:00,"","11.99","","240","","515","","2.6","","95.4","","10.25","","11.4",""
6/12/2009,18:30:00,"","11.97","","240","","448","","2.6","","95.2","","10.23","","11.4",""
6/12/2009,18:45:00,"","11.94","","241","","502","","2.3","","95.0","","10.22","","11.4",""
6/12/2009,19:00:00,"","11.91","","241","","553","","2.5","","94.7","","10.19","","11.4",""
6/12/2009,19:15:00,"","11.89","","240","","476","","2.3","","94.6","","10.18","","11.4",""
6/12/2009,19:30:00,"","11.87","","240","","580","","2.2","","94.3","","10.16","","11.4",""
6/12/2009,19:45:00,"","11.87","","240","","682","","2.2","","94.2","","10.14","","11.4",""
6/12/2009,20:00:00,"","11.86","","240","","440","","2.3","","94.1","","10.14","","11.4",""
6/12/2009,20:15:00,"","11.83","","240","","321","","2.0","","94.0","","10.13","","11.4",""
6/12/2009,20:30:00,"","11.80","","240","","378","","2.1","","93.7","","10.11","","11.4",""
6/12/2009,20:45:00,"","11.77","","240","","212","","2.2","","93.4","","10.09","","11.4",""
6/12/2009,21:00:00,"","11.72","","240","","175","","2.3","","92.9","","10.04","","11.4",""
6/12/2009,21:15:00,"","11.68","","240","","168","","2.1","","92.7","","10.03","","11.4",""
6/12/2009,21:30:00,"","11.63","","241","","106","","2.5","","92.3","","10.00","","11.4",""
6/12/2009,21:45:00,"","11.59","","240","","140","","2.2","","92.0","","9.97","","11.4",""
6/12/2009,22:00:00,"","11.55","","240","","277","","2.1","","91.6","","9.94","","11.4",""
6/12/2009,22:15:00,"","11.51","","240","","245","","2.2","","91.5","","9.93","","11.4",""
6/12/2009,22:30:00,"","11.47","","240","","166","","2.1","","91.4","","9.94","","11.4",""
6/12/2009,22:45:00,"","11.42","","240","","97","","2.2","","91.4","","9.94","","11.4",""
6/12/2009,23:00:00,"","11.36","","240","","28","","2.2","","90.9","","9.90","","11.4",""
6/12/2009,23:15:00,"","11.31","","239","","14","","2.1","","90.7","","9.90","","11.4",""
6/12/2009,23:30:00,"","11.25","","239","","16","","2.1","","90.6","","9.90","","11.4",""
6/12/2009,23:45:00,"","11.19","","238","","16","","2.0","","90.2","","9.86","","11.4",""
6/13/2009,00:00:00,"","11.12","","239","","14","","2.1","","89.7","","9.83","","11.4",""
6/13/2009,00:15:00,"","11.06","","239","","18","","2.0","","89.5","","9.82","","11.4",""
6/13/2009,00:30:00,"","11.00","","239","","18","","2.1","","89.3","","9.81","","11.4",""
6/13/2009,00:45:00,"","10.94","","240","","14","","2.3","","89.0","","9.79","","11.3",""
6/13/2009,01:00:00,"","10.87","","239","","10","","4.3","","88.7","","9.78","","11.4",""
6/13/2009,01:15:00,"","10.81","","240","","9","","2.2","","88.5","","9.77","","11.3",""
6/13/2009,01:30:00,"","10.74","","239","","7","","2.9","","88.5","","9.79","","11.3",""
6/13/2009,01:45:00,"","10.67","","240","","6","","2.7","","88.2","","9.77","","11.4",""
6/13/2009,02:00:00,"","10.60","","240","","7","","2.0","","88.0","","9.76","","11.3",""
6/13/2009,02:15:00,"","10.53","","240","","7","","1.9","","87.9","","9.77","","11.3",""
6/13/2009,02:30:00,"","10.45","","240","","9","","2.1","","87.7","","9.76","","11.3",""
6/13/2009,02:45:00,"","10.38","","240","","10","","2.1","","87.5","","9.76","","11.3",""
6/13/2009,03:00:00,"","10.30","","240","","15","","2.3","","87.4","","9.77","","11.3",""
6/13/2009,03:15:00,"","10.24","","240","","21","","2.2","","87.3","","9.77","","11.3",""
6/13/2009,03:30:00,"","10.17","","240","","29","","13.2","","87.2","","9.77","","11.3",""
6/13/2009,03:45:00,"","10.10","","240","","43","","5.1","","87.2","","9.78","","11.3",""
6/13/2009,04:00:00,"","10.04","","240","","64","","2.5","","87.0","","9.78","","11.3",""
6/13/2009,04:15:00,"","9.97","","240","","92","","2.0","","87.0","","9.79","","11.3",""
6/13/2009,04:30:00,"","9.90","","239","","131","","2.2","","86.9","","9.80","","11.3",""
6/13/2009,04:45:00,"","9.84","","239","","179","","2.1","","86.9","","9.81","","11.3",""
6/13/2009,05:00:00,"","9.78","","240","","237","","2.0","","87.1","","9.85","","11.3",""
6/13/2009,05:15:00,"","9.73","","240","","297","","1.9","","87.0","","9.85","","11.3",""
6/13/2009,05:30:00,"","9.68","","240","","314","","2.0","","87.2","","9.89","","11.3",""
6/13/2009,05:45:00,"","9.62","","239","","318","","2.0","","87.2","","9.90","","11.3",""
6/13/2009,06:00:00,"","9.57","","240","","445","","2.2","","87.3","","9.92","","11.3",""
6/13/2009,06:15:00,"","9.52","","240","","707","","2.0","","87.5","","9.96","","11.3",""
6/13/2009,06:30:00,"","9.48","","240","","822","","1.9","","87.7","","9.99","","11.3",""
6/13/2009,06:45:00,"","9.44","","240","","827","","1.9","","88.0","","10.03","","11.3",""
6/13/2009,07:00:00,"","9.42","","239","","1015","","2.0","","88.2","","10.06","","11.3",""
6/13/2009,07:15:00,"","9.38","","239","","831","","1.9","","88.3","","10.08","","11.3",""
6/13/2009,07:30:00,"","9.35","","240","","849","","1.9","","88.4","","10.10","","11.3",""
6/13/2009,07:45:00,"","9.33","","240","","1138","","2.0","","88.7","","10.14","","11.3",""
6/13/2009,08:00:00,"","9.33","","240","","1455","","2.0","","89.1","","10.18","","11.3",""
6/13/2009,08:15:00,"","9.33","","240","","1356","","2.0","","89.3","","10.21","","11.3",""
6/13/2009,08:30:00,"","9.32","","240","","1151","","2.1","","89.6","","10.24","","11.3",""
6/13/2009,08:45:00,"","9.31","","240","","1399","","3.5","","89.9","","10.28","","11.3",""
6/13/2009,09:00:00,"","9.31","","240","","2241","","2.3","","90.1","","10.30","","11.3",""
6/13/2009,09:15:00,"","9.35","","240","","2752","","2.1","","90.4","","10.32","","11.3",""
6/13/2009,09:30:00,"","9.38","","240","","2896","","2.1","","90.6","","10.34","","11.3",""
6/13/2009,09:45:00,"","9.45","","240","","3276","","2.2","","91.1","","10.38","","11.3",""
6/13/2009,10:00:00,"","9.53","","240","","2593","","2.2","","91.5","","10.40","","11.3",""
6/13/2009,10:15:00,"","9.56","","239","","2512","","2.0","","91.7","","10.42","","11.3",""
6/13/2009,10:30:00,"","9.56","","239","","1901","","3.4","","91.9","","10.45","","11.3",""
6/13/2009,10:45:00,"","9.59","","240","","1274","","2.0","","92.1","","10.46","","11.2",""
6/13/2009,11:00:00,"","9.58","","240","","1211","","2.3","","92.0","","10.46","","11.3",""
6/13/2009,11:15:00,"","9.60","","239","","1145","","2.4","","92.4","","10.49","","11.3",""
6/13/2009,11:30:00,"","9.60","","240","","754","","2.3","","92.3","","10.48","","11.3",""
6/13/2009,11:45:00,"","9.58","","239","","756","","2.3","","92.4","","10.49","","11.3",""
6/13/2009,12:00:00,"","9.56","","239","","927","","2.4","","92.4","","10.50","","11.2",""
6/13/2009,12:15:00,"","9.56","","239","","1092","","2.3","","92.6","","10.53","","11.3",""
6/13/2009,12:30:00,"","9.55","","239","","867","","2.1","","92.5","","10.52","","11.3",""
6/13/2009,12:45:00,"","9.54","","239","","1133","","2.4","","92.8","","10.55","","11.3",""
6/13/2009,13:00:00,"","9.55","","239","","682","","2.1","","92.8","","10.55","","11.2",""
6/13/2009,13:15:00,"","9.54","","239","","1866","","2.4","","92.9","","10.56","","11.2",""
6/13/2009,13:30:00,"","9.60","","239","","1475","","2.5","","93.2","","10.59","","11.2",""
6/13/2009,13:45:00,"","9.64","","240","","834","","2.3","","93.3","","10.59","","11.2",""
6/13/2009,14:00:00,"","9.63","","239","","1548","","2.2","","93.5","","10.61","","11.2",""
6/13/2009,14:15:00,"","9.67","","239","","1180","","2.2","","93.6","","10.61","","11.2",""
6/13/2009,14:30:00,"","9.68","","239","","1068","","2.3","","93.7","","10.63","","11.2",""
6/13/2009,14:45:00,"","9.68","","239","","1445","","2.4","","93.7","","10.62","","11.2",""
6/13/2009,15:00:00,"","9.72","","239","","3097","","2.2","","94.1","","10.66","","11.2",""
6/13/2009,15:15:00,"","9.78","","240","","2431","","2.4","","94.1","","10.64","","11.2",""
6/13/2009,15:30:00,"","9.89","","240","","1686","","2.2","","94.5","","10.66","","11.2",""
6/13/2009,15:45:00,"","9.99","","240","","2362","","3.8","","94.7","","10.66","","11.2",""
6/13/2009,16:00:00,"","10.00","","240","","928","","2.8","","94.7","","10.66","","11.2",""
6/13/2009,16:15:00,"","10.03","","240","","2928","","2.2","","95.0","","10.68","","11.2",""
6/13/2009,16:30:00,"","10.13","","240","","2766","","2.6","","95.2","","10.68","","11.2",""
6/13/2009,16:45:00,"","10.21","","240","","1302","","2.5","","95.3","","10.66","","11.2",""
6/13/2009,17:00:00,"","10.21","","240","","1632","","5.1","","95.2","","10.66","","11.2",""
6/13/2009,17:15:00,"","10.27","","240","","1232","","5.7","","95.4","","10.66","","11.2",""
6/13/2009,17:30:00,"","10.29","","240","","1291","","3.5","","95.4","","10.66","","11.2",""
6/13/2009,17:45:00,"","10.29","","240","","1106","","3.0","","95.3","","10.65","","11.2",""
6/13/2009,18:00:00,"","10.28","","240","","1236","","3.0","","95.1","","10.63","","11.2",""
6/13/2009,18:15:00,"","10.27","","241","","1255","","4.0","","95.2","","10.64","","11.2",""
6/13/2009,18:30:00,"","10.27","","240","","1745","","4.5","","95.2","","10.64","","11.2",""
6/13/2009,18:45:00,"","10.27","","241","","1444","","3.3","","94.9","","10.61","","11.2",""
6/13/2009,19:00:00,"","10.28","","240","","1082","","2.4","","95.1","","10.63","","11.2",""
6/13/2009,19:15:00,"","10.35","","241","","844","","2.7","","95.3","","10.63","","11.2",""
6/13/2009,19:30:00,"","10.34","","240","","845","","3.0","","95.1","","10.61","","11.2",""
6/13/2009,19:45:00,"","10.35","","240","","810","","2.5","","95.0","","10.60","","11.2",""
6/13/2009,20:00:00,"","10.35","","241","","655","","2.3","","95.0","","10.61","","11.2",""
6/13/2009,20:15:00,"","10.32","","240","","454","","2.1","","94.8","","10.58","","11.2",""
6/13/2009,20:30:00,"","10.30","","241","","519","","2.1","","94.7","","10.58","","11.2",""
6/13/2009,20:45:00,"","10.26","","240","","523","","2.1","","94.4","","10.55","","11.2",""
6/13/2009,21:00:00,"","10.24","","241","","557","","2.1","","94.3","","10.55","","11.2",""
6/13/2009,21:15:00,"","10.21","","240","","516","","2.1","","94.0","","10.53","","11.2",""
6/13/2009,21:30:00,"","10.17","","240","","364","","2.1","","93.9","","10.52","","11.2",""
6/13/2009,21:45:00,"","10.12","","240","","264","","2.4","","93.6","","10.50","","11.2",""
6/13/2009,22:00:00,"","10.08","","240","","112","","2.4","","93.2","","10.47","","11.2",""
6/13/2009,22:15:00,"","10.03","","240","","121","","2.4","","92.8","","10.44","","11.2",""
6/13/2009,22:30:00,"","9.98","","240","","72","","2.1","","92.6","","10.42","","11.2",""
6/13/2009,22:45:00,"","9.94","","240","","139","","2.1","","92.3","","10.40","","11.2",""
6/13/2009,23:00:00,"","9.88","","241","","78","","2.1","","91.9","","10.36","","11.2",""
6/13/2009,23:15:00,"","9.84","","240","","20","","2.7","","91.5","","10.34","","11.2",""
6/13/2009,23:30:00,"","9.80","","241","","10","","2.2","","91.2","","10.31","","11.2",""
6/13/2009,23:45:00,"","9.76","","240","","16","","2.0","","90.9","","10.28","","11.2",""
6/14/2009,00:00:00,"","9.71","","240","","35","","2.0","","90.7","","10.28","","11.2",""
6/14/2009,00:15:00,"","9.67","","240","","21","","1.9","","90.3","","10.24","","11.2",""
6/14/2009,00:30:00,"","9.63","","240","","11","","2.3","","90.2","","10.23","","11.2",""
6/14/2009,00:45:00,"","9.59","","241","","12","","2.2","","90.0","","10.22","","11.2",""
6/14/2009,01:00:00,"","9.54","","240","","6","","2.5","","89.7","","10.20","","11.2",""
6/14/2009,01:15:00,"","9.50","","240","","6","","1.9","","89.5","","10.19","","11.2",""
6/14/2009,01:30:00,"","9.46","","240","","3","","1.8","","89.4","","10.18","","11.2",""
6/14/2009,01:45:00,"","9.41","","240","","2","","2.5","","89.2","","10.18","","11.2",""
6/14/2009,02:00:00,"","9.38","","240","","1","","1.8","","89.1","","10.17","","11.2",""
6/14/2009,02:15:00,"","9.33","","240","","1","","2.2","","88.9","","10.16","","11.2",""
6/14/2009,02:30:00,"","9.29","","240","","5","","2.2","","88.6","","10.14","","11.2",""
6/14/2009,02:45:00,"","9.24","","240","","9","","2.6","","88.6","","10.14","","11.2",""
6/14/2009,03:00:00,"","9.19","","240","","11","","2.9","","88.3","","10.13","","11.2",""
6/14/2009,03:15:00,"","9.14","","240","","10","","1.9","","88.2","","10.12","","11.2",""
6/14/2009,03:30:00,"","9.09","","239","","13","","2.0","","88.1","","10.13","","11.2",""
6/14/2009,03:45:00,"","9.04","","239","","7","","2.2","","88.1","","10.13","","11.2",""
6/14/2009,04:00:00,"","8.99","","240","","13","","2.4","","88.0","","10.14","","11.2",""
6/14/2009,04:15:00,"","8.95","","239","","24","","2.0","","87.8","","10.13","","11.2",""
6/14/2009,04:30:00,"","8.91","","240","","62","","2.1","","87.6","","10.11","","11.2",""
6/14/2009,04:45:00,"","8.86","","239","","112","","2.4","","87.7","","10.13","","11.1",""
6/14/2009,05:00:00,"","8.81","","239","","188","","2.3","","87.6","","10.13","","11.1",""
6/14/2009,05:15:00,"","8.76","","240","","251","","2.4","","87.6","","10.15","","11.2",""
6/14/2009,05:30:00,"","8.72","","240","","396","","2.0","","87.7","","10.17","","11.2",""
6/14/2009,05:45:00,"","8.68","","239","","509","","2.1","","87.8","","10.20","","11.1",""
6/14/2009,06:00:00,"","8.64","","239","","441","","2.4","","88.1","","10.24","","11.1",""
6/14/2009,06:15:00,"","8.60","","239","","444","","2.3","","88.1","","10.25","","11.1",""
6/14/2009,06:30:00,"","8.58","","240","","301","","2.2","","88.3","","10.28","","11.1",""
6/14/2009,06:45:00,"","8.56","","240","","519","","2.0","","88.4","","10.30","","11.1",""
6/14/2009,07:00:00,"","8.54","","240","","418","","2.5","","88.5","","10.31","","11.2",""
6/14/2009,07:15:00,"","8.52","","239","","473","","2.2","","88.5","","10.32","","11.1",""
6/14/2009,07:30:00,"","8.51","","240","","577","","2.2","","88.7","","10.35","","11.1",""
6/14/2009,07:45:00,"","8.50","","240","","406","","2.8","","88.8","","10.35","","11.1",""
6/14/2009,08:00:00,"","8.47","","239","","387","","2.7","","88.9","","10.38","","11.1",""
6/14/2009,08:15:00,"","8.46","","239","","503","","2.7","","89.1","","10.40","","11.1",""
6/14/2009,08:30:00,"","8.44","","240","","228","","2.6","","89.2","","10.41","","11.1",""
6/14/2009,08:45:00,"","8.42","","239","","526","","2.6","","89.2","","10.42","","11.1",""
6/14/2009,09:00:00,"","8.40","","239","","467","","2.2","","89.2","","10.42","","11.1",""
6/14/2009,09:15:00,"","8.40","","239","","817","","2.5","","89.4","","10.45","","11.1",""
6/14/2009,09:30:00,"","8.41","","239","","1267","","2.1","","89.7","","10.49","","11.1",""
6/14/2009,09:45:00,"","8.43","","240","","1306","","2.2","","90.0","","10.51","","11.1",""
6/14/2009,10:00:00,"","8.46","","239","","1036","","3.9","","90.1","","10.51","","11.1",""
6/14/2009,10:15:00,"","8.51","","239","","1266","","3.0","","90.4","","10.54","","11.1",""
6/14/2009,10:30:00,"","8.54","","240","","609","","2.7","","90.7","","10.57","","11.1",""
6/14/2009,10:45:00,"","8.57","","240","","1304","","2.2","","90.9","","10.59","","11.1",""
6/14/2009,11:00:00,"","8.55","","240","","709","","2.9","","91.1","","10.61","","11.1",""
6/14/2009,11:15:00,"","8.58","","240","","1079","","2.8","","91.2","","10.61","","11.1",""
