Hydrolab DS5 46712
"Log File Name : July 21 2009 DS3"
"Setup Date (M/D/YYYY) : 7/21/2009"
"Setup Time (HH:MM:SS) : 11:43:25"
"Starting Date (M/D/YYYY) : 7/21/2009"
"Starting Time (HH:MM:SS) : 12:00:00"
"Stopping Date (M/D/YYYY) : 9/21/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
"M/D/YYYY","HH:MM:SS","","°C","","µS/cm","","µE/s/m²","","NTU","","Sat","","mg/l","","Volts",""

7/24/2009,12:00:00,"","10.53","","168","","2818","","0.8","","88.4","","9.77","","11.5",""
7/24/2009,12:15:00,"","10.60","","168","","2709","","0.6","","89.0","","9.82","","11.5",""
7/24/2009,12:30:00,"","10.67","","169","","2697","","0.8","","89.1","","9.82","","11.5",""
7/24/2009,12:45:00,"","10.74","","168","","2616","","0.7","","89.5","","9.84","","11.5",""
7/24/2009,13:00:00,"","10.82","","169","","2330","","0.9","","89.8","","9.86","","11.5",""
7/24/2009,13:15:00,"","10.88","","168","","2541","","0.7","","90.0","","9.87","","11.5",""
7/24/2009,13:30:00,"","10.96","","169","","2384","","0.7","","90.3","","9.88","","11.5",""
7/24/2009,13:45:00,"","11.02","","169","","1077","","0.7","","90.4","","9.88","","11.5",""
7/24/2009,14:00:00,"","11.08","","168","","2448","","0.8","","91.0","","9.93","","11.4",""
7/24/2009,14:15:00,"","11.15","","168","","2538","","0.7","","91.1","","9.93","","11.5",""
7/24/2009,14:30:00,"","11.23","","169","","2582","","0.6","","91.2","","9.92","","11.5",""
7/24/2009,14:45:00,"","11.32","","169","","2476","","0.7","","91.5","","9.93","","11.5",""
7/24/2009,15:00:00,"","11.38","","169","","1901","","1.7","","91.6","","9.93","","11.5",""
7/24/2009,15:15:00,"","11.45","","168","","2194","","1.0","","91.9","","9.94","","11.4",""
7/24/2009,15:30:00,"","11.53","","169","","2047","","1.0","","91.9","","9.93","","11.5",""
7/24/2009,15:45:00,"","11.58","","169","","887","","6.2","","91.8","","9.90","","11.5",""
7/24/2009,16:00:00,"","11.63","","168","","779","","1.9","","92.1","","9.92","","11.4",""
7/24/2009,16:15:00,"","11.69","","169","","858","","1.6","","92.1","","9.91","","11.4",""
7/24/2009,16:30:00,"","11.74","","169","","1035","","1.5","","92.0","","9.89","","11.4",""
7/24/2009,16:45:00,"","11.78","","169","","727","","1.3","","91.9","","9.86","","11.5",""
7/24/2009,17:00:00,"","11.82","","169","","622","","2.4","","92.1","","9.88","","11.4",""
7/24/2009,17:15:00,"","11.85","","169","","630","","2.0","","92.1","","9.88","","11.4",""
7/24/2009,17:30:00,"","11.88","","169","","551","","1.8","","92.3","","9.89","","11.5",""
7/24/2009,17:45:00,"","11.90","","169","","408","","2.0","","92.0","","9.85","","11.4",""
7/24/2009,18:00:00,"","11.91","","169","","427","","1.9","","92.1","","9.86","","11.4",""
7/24/2009,18:15:00,"","11.92","","169","","398","","1.9","","91.8","","9.82","","11.4",""
7/24/2009,18:30:00,"","11.90","","169","","286","","1.9","","91.9","","9.84","","11.4",""
7/24/2009,18:45:00,"","11.87","","169","","197","","2.2","","91.5","","9.80","","11.4",""
7/24/2009,19:00:00,"","11.83","","169","","145","","2.0","","91.0","","9.76","","11.4",""
7/24/2009,19:15:00,"","11.81","","169","","106","","1.6","","90.8","","9.75","","11.4",""
7/24/2009,19:30:00,"","11.75","","169","","45","","1.3","","90.6","","9.73","","11.4",""
7/24/2009,19:45:00,"","11.70","","169","","37","","1.3","","90.2","","9.70","","11.4",""
7/24/2009,20:00:00,"","11.67","","169","","43","","1.1","","89.9","","9.68","","11.4",""
7/24/2009,20:15:00,"","11.63","","169","","48","","0.9","","89.6","","9.66","","11.4",""
7/24/2009,20:30:00,"","11.59","","169","","32","","0.8","","89.3","","9.63","","11.4",""
7/24/2009,20:45:00,"","11.57","","170","","74","","0.8","","89.0","","9.60","","11.4",""
7/24/2009,21:00:00,"","11.53","","169","","114","","0.8","","88.9","","9.60","","11.4",""
7/24/2009,21:15:00,"","11.51","","169","","150","","0.8","","88.7","","9.59","","11.4",""
7/24/2009,21:30:00,"","11.49","","170","","110","","0.8","","88.4","","9.56","","11.4",""
7/24/2009,21:45:00,"","11.47","","170","","85","","1.2","","88.3","","9.56","","11.4",""
7/24/2009,22:00:00,"","11.44","","170","","58","","0.7","","88.1","","9.53","","11.4",""
7/24/2009,22:15:00,"","11.42","","170","","39","","0.8","","87.8","","9.51","","11.4",""
7/24/2009,22:30:00,"","11.40","","170","","28","","0.7","","87.5","","9.48","","11.4",""
7/24/2009,22:45:00,"","11.37","","169","","21","","0.7","","87.4","","9.47","","11.4",""
7/24/2009,23:00:00,"","11.35","","170","","12","","0.7","","87.1","","9.45","","11.4",""
7/24/2009,23:15:00,"","11.31","","169","","9","","1.1","","86.9","","9.43","","11.4",""
7/24/2009,23:30:00,"","11.29","","170","","5","","0.8","","86.8","","9.43","","11.4",""
7/24/2009,23:45:00,"","11.26","","169","","2","","0.8","","86.6","","9.41","","11.4",""
7/25/2009,00:00:00,"","11.23","","170","","1","","0.8","","86.3","","9.39","","11.4",""
7/25/2009,00:15:00,"","11.21","","169","","1","","0.7","","86.1","","9.37","","11.4",""
7/25/2009,00:30:00,"","11.18","","170","","1","","0.8","","85.8","","9.34","","11.4",""
7/25/2009,00:45:00,"","11.15","","170","","1","","0.9","","85.7","","9.34","","11.4",""
7/25/2009,01:00:00,"","11.12","","170","","1","","1.0","","85.6","","9.33","","11.4",""
7/25/2009,01:15:00,"","11.09","","169","","1","","0.8","","85.4","","9.32","","11.4",""
7/25/2009,01:30:00,"","11.06","","170","","1","","0.8","","85.3","","9.32","","11.4",""
7/25/2009,01:45:00,"","11.01","","170","","1","","0.9","","85.2","","9.31","","11.4",""
7/25/2009,02:00:00,"","10.98","","169","","1","","0.8","","85.0","","9.29","","11.4",""
7/25/2009,02:15:00,"","10.94","","170","","2","","1.1","","84.9","","9.30","","11.4",""
7/25/2009,02:30:00,"","10.90","","170","","2","","0.7","","84.9","","9.30","","11.4",""
7/25/2009,02:45:00,"","10.86","","170","","1","","0.8","","84.6","","9.28","","11.4",""
7/25/2009,03:00:00,"","10.82","","170","","1","","0.7","","84.6","","9.28","","11.4",""
7/25/2009,03:15:00,"","10.78","","170","","1","","0.9","","84.4","","9.28","","11.4",""
7/25/2009,03:30:00,"","10.74","","170","","1","","0.8","","84.2","","9.27","","11.4",""
7/25/2009,03:45:00,"","10.70","","170","","1","","1.4","","84.3","","9.28","","11.4",""
7/25/2009,04:00:00,"","10.65","","170","","0","","1.0","","84.1","","9.27","","11.4",""
7/25/2009,04:15:00,"","10.61","","170","","2","","0.8","","84.0","","9.27","","11.4",""
7/25/2009,04:30:00,"","10.56","","170","","5","","0.8","","84.0","","9.28","","11.4",""
7/25/2009,04:45:00,"","10.52","","170","","11","","0.8","","83.9","","9.27","","11.4",""
7/25/2009,05:00:00,"","10.48","","170","","20","","1.0","","83.9","","9.28","","11.4",""
7/25/2009,05:15:00,"","10.44","","170","","34","","0.6","","83.9","","9.29","","11.4",""
7/25/2009,05:30:00,"","10.41","","170","","65","","0.7","","83.7","","9.28","","11.4",""
7/25/2009,05:45:00,"","10.38","","170","","84","","0.7","","83.7","","9.29","","11.4",""
7/25/2009,06:00:00,"","10.34","","170","","117","","1.0","","83.9","","9.31","","11.4",""
7/25/2009,06:15:00,"","10.31","","170","","151","","0.8","","83.9","","9.32","","11.4",""
7/25/2009,06:30:00,"","10.28","","170","","184","","0.9","","84.0","","9.34","","11.4",""
7/25/2009,06:45:00,"","10.25","","170","","222","","0.9","","84.1","","9.36","","11.4",""
7/25/2009,07:00:00,"","10.22","","170","","283","","0.7","","84.3","","9.38","","11.4",""
7/25/2009,07:15:00,"","10.19","","170","","341","","0.7","","84.4","","9.41","","11.4",""
7/25/2009,07:30:00,"","10.17","","169","","384","","0.9","","84.5","","9.43","","11.4",""
7/25/2009,07:45:00,"","10.14","","170","","455","","0.8","","84.8","","9.46","","11.4",""
7/25/2009,08:00:00,"","10.12","","169","","828","","0.7","","85.0","","9.49","","11.4",""
7/25/2009,08:15:00,"","10.09","","169","","347","","0.6","","85.1","","9.50","","11.4",""
7/25/2009,08:30:00,"","10.07","","169","","425","","0.5","","85.1","","9.51","","11.4",""
7/25/2009,08:45:00,"","10.06","","170","","1418","","0.7","","85.7","","9.57","","11.4",""
7/25/2009,09:00:00,"","10.05","","169","","1771","","0.9","","85.8","","9.59","","11.4",""
7/25/2009,09:15:00,"","10.05","","169","","1991","","0.7","","86.0","","9.62","","11.4",""
7/25/2009,09:30:00,"","10.06","","169","","1863","","0.7","","86.4","","9.66","","11.4",""
7/25/2009,09:45:00,"","10.07","","169","","1723","","0.8","","86.8","","9.70","","11.4",""
7/25/2009,10:00:00,"","10.11","","169","","1747","","0.6","","87.1","","9.73","","11.4",""
7/25/2009,10:15:00,"","10.09","","169","","821","","0.8","","87.3","","9.75","","11.4",""
7/25/2009,10:30:00,"","10.09","","169","","978","","0.8","","87.4","","9.76","","11.4",""
7/25/2009,10:45:00,"","10.09","","169","","1436","","0.8","","87.8","","9.80","","11.4",""
7/25/2009,11:00:00,"","10.16","","169","","2289","","0.6","","88.2","","9.84","","11.4",""
7/25/2009,11:15:00,"","10.20","","169","","2235","","0.8","","88.4","","9.85","","11.4",""
7/25/2009,11:30:00,"","10.25","","169","","2358","","0.7","","88.8","","9.88","","11.4",""
7/25/2009,11:45:00,"","10.32","","169","","2668","","0.7","","89.0","","9.89","","11.4",""
7/25/2009,12:00:00,"","10.39","","170","","2480","","0.6","","89.4","","9.92","","11.4",""
7/25/2009,12:15:00,"","10.45","","169","","2793","","0.6","","89.8","","9.95","","11.4",""
7/25/2009,12:30:00,"","10.53","","169","","2170","","0.6","","90.3","","9.98","","11.4",""
7/25/2009,12:45:00,"","10.58","","169","","2290","","0.5","","90.4","","9.98","","11.4",""
7/25/2009,13:00:00,"","10.63","","170","","2091","","0.6","","90.8","","10.01","","11.4",""
7/25/2009,13:15:00,"","10.68","","169","","1334","","0.5","","91.1","","10.03","","11.4",""
7/25/2009,13:30:00,"","10.71","","169","","1154","","0.6","","90.9","","10.01","","11.4",""
7/25/2009,13:45:00,"","10.76","","170","","1628","","0.7","","91.4","","10.05","","11.4",""
7/25/2009,14:00:00,"","10.83","","169","","2128","","0.5","","92.1","","10.11","","11.4",""
7/25/2009,14:15:00,"","10.90","","170","","2533","","0.5","","92.3","","10.12","","11.4",""
7/25/2009,14:30:00,"","10.99","","169","","3093","","0.5","","92.7","","10.14","","11.4",""
7/25/2009,14:45:00,"","11.06","","170","","1939","","0.8","","92.4","","10.09","","11.4",""
7/25/2009,15:00:00,"","11.11","","170","","582","","0.6","","91.5","","9.98","","11.4",""
7/25/2009,15:15:00,"","11.13","","170","","479","","0.8","","91.3","","9.95","","11.4",""
7/25/2009,15:30:00,"","11.16","","170","","2600","","0.7","","91.9","","10.01","","11.4",""
7/25/2009,15:45:00,"","11.21","","170","","914","","1.0","","92.0","","10.01","","11.4",""
7/25/2009,16:00:00,"","11.22","","170","","706","","0.8","","92.4","","10.05","","11.4",""
7/25/2009,16:15:00,"","11.25","","170","","955","","0.9","","92.2","","10.03","","11.4",""
7/25/2009,16:30:00,"","11.28","","170","","728","","0.8","","92.5","","10.05","","11.4",""
7/25/2009,16:45:00,"","11.30","","170","","1923","","0.8","","92.4","","10.03","","11.4",""
7/25/2009,17:00:00,"","11.32","","169","","412","","0.9","","92.3","","10.01","","11.4",""
7/25/2009,17:15:00,"","11.34","","170","","569","","0.8","","92.3","","10.02","","11.4",""
7/25/2009,17:30:00,"","11.38","","170","","508","","0.7","","92.4","","10.01","","11.4",""
7/25/2009,17:45:00,"","11.46","","170","","575","","1.0","","92.6","","10.01","","11.4",""
7/25/2009,18:00:00,"","11.52","","170","","529","","0.9","","92.8","","10.03","","11.4",""
7/25/2009,18:15:00,"","11.56","","170","","597","","0.8","","92.9","","10.03","","11.4",""
7/25/2009,18:30:00,"","11.62","","170","","478","","0.8","","92.9","","10.02","","11.4",""
7/25/2009,18:45:00,"","11.66","","170","","393","","1.0","","93.0","","10.01","","11.4",""
7/25/2009,19:00:00,"","11.69","","170","","321","","0.9","","92.9","","10.00","","11.4",""
7/25/2009,19:15:00,"","11.72","","170","","314","","1.4","","92.9","","9.99","","11.4",""
7/25/2009,19:30:00,"","11.74","","170","","297","","1.0","","92.6","","9.95","","11.4",""
7/25/2009,19:45:00,"","11.76","","170","","287","","1.3","","92.6","","9.95","","11.4",""
7/25/2009,20:00:00,"","11.77","","170","","235","","1.2","","92.4","","9.93","","11.4",""
7/25/2009,20:15:00,"","11.78","","170","","222","","1.4","","92.3","","9.91","","11.4",""
7/25/2009,20:30:00,"","11.78","","170","","202","","1.2","","92.0","","9.88","","11.4",""
7/25/2009,20:45:00,"","11.78","","170","","190","","1.2","","91.9","","9.87","","11.4",""
7/25/2009,21:00:00,"","11.79","","170","","236","","1.0","","91.9","","9.86","","11.4",""
7/25/2009,21:15:00,"","11.77","","170","","170","","1.2","","91.6","","9.84","","11.4",""
7/25/2009,21:30:00,"","11.76","","170","","186","","0.9","","91.4","","9.82","","11.3",""
7/25/2009,21:45:00,"","11.74","","170","","131","","0.8","","91.2","","9.80","","11.4",""
7/25/2009,22:00:00,"","11.73","","170","","98","","0.9","","90.9","","9.78","","11.3",""
7/25/2009,22:15:00,"","11.71","","170","","61","","0.8","","90.6","","9.74","","11.4",""
7/25/2009,22:30:00,"","11.68","","170","","51","","0.8","","90.4","","9.73","","11.4",""
7/25/2009,22:45:00,"","11.65","","170","","37","","0.9","","89.9","","9.69","","11.4",""
7/25/2009,23:00:00,"","11.60","","170","","25","","0.9","","89.6","","9.67","","11.4",""
7/25/2009,23:15:00,"","11.55","","170","","16","","0.9","","89.1","","9.62","","11.4",""
7/25/2009,23:30:00,"","11.51","","170","","9","","0.8","","88.9","","9.61","","11.4",""
7/25/2009,23:45:00,"","11.47","","170","","5","","0.8","","88.6","","9.58","","11.3",""
7/26/2009,00:00:00,"","11.43","","170","","2","","0.8","","88.3","","9.56","","11.3",""
7/26/2009,00:15:00,"","11.40","","170","","1","","0.7","","88.0","","9.54","","11.3",""
7/26/2009,00:30:00,"","11.36","","170","","1","","1.0","","87.3","","9.47","","11.3",""
7/26/2009,00:45:00,"","11.32","","170","","1","","0.7","","87.3","","9.48","","11.3",""
7/26/2009,01:00:00,"","11.29","","170","","1","","0.7","","87.1","","9.47","","11.3",""
7/26/2009,01:15:00,"","11.25","","170","","1","","0.9","","87.0","","9.46","","11.3",""
7/26/2009,01:30:00,"","11.22","","170","","1","","0.9","","86.6","","9.42","","11.3",""
7/26/2009,01:45:00,"","11.18","","170","","1","","0.8","","86.5","","9.42","","11.3",""
7/26/2009,02:00:00,"","11.14","","170","","1","","1.1","","86.2","","9.39","","11.3",""
7/26/2009,02:15:00,"","11.09","","170","","1","","0.9","","86.0","","9.38","","11.3",""
7/26/2009,02:30:00,"","11.05","","170","","1","","0.9","","85.8","","9.37","","11.3",""
7/26/2009,02:45:00,"","11.01","","170","","1","","0.9","","85.7","","9.36","","11.3",""
7/26/2009,03:00:00,"","10.96","","170","","1","","1.1","","85.5","","9.36","","11.3",""
7/26/2009,03:15:00,"","10.92","","170","","1","","0.9","","85.3","","9.34","","11.3",""
7/26/2009,03:30:00,"","10.88","","169","","1","","1.0","","85.2","","9.34","","11.3",""
7/26/2009,03:45:00,"","10.85","","170","","1","","0.9","","85.1","","9.34","","11.3",""
7/26/2009,04:00:00,"","10.83","","169","","1","","0.9","","85.0","","9.33","","11.3",""
7/26/2009,04:15:00,"","10.80","","170","","0","","0.8","","84.9","","9.32","","11.3",""
7/26/2009,04:30:00,"","10.77","","169","","0","","1.4","","84.8","","9.32","","11.3",""
7/26/2009,04:45:00,"","10.75","","170","","2","","0.9","","84.5","","9.29","","11.3",""
7/26/2009,05:00:00,"","10.73","","170","","9","","0.7","","84.5","","9.30","","11.3",""
7/26/2009,05:15:00,"","10.71","","170","","15","","1.0","","84.3","","9.28","","11.3",""
7/26/2009,05:30:00,"","10.69","","169","","17","","0.8","","84.3","","9.28","","11.3",""
7/26/2009,05:45:00,"","10.67","","170","","32","","0.7","","84.2","","9.28","","11.3",""
7/26/2009,06:00:00,"","10.65","","169","","52","","0.8","","84.1","","9.27","","11.3",""
7/26/2009,06:15:00,"","10.62","","170","","77","","0.8","","84.3","","9.29","","11.3",""
7/26/2009,06:30:00,"","10.60","","169","","78","","0.9","","84.2","","9.29","","11.3",""
7/26/2009,06:45:00,"","10.58","","169","","80","","0.8","","84.2","","9.30","","11.3",""
7/26/2009,07:00:00,"","10.57","","170","","115","","0.8","","84.2","","9.30","","11.3",""
7/26/2009,07:15:00,"","10.54","","169","","195","","0.8","","84.2","","9.31","","11.3",""
7/26/2009,07:30:00,"","10.53","","169","","206","","0.8","","84.3","","9.32","","11.3",""
7/26/2009,07:45:00,"","10.52","","169","","419","","0.8","","84.5","","9.35","","11.3",""
7/26/2009,08:00:00,"","10.51","","169","","794","","0.7","","84.9","","9.38","","11.3",""
7/26/2009,08:15:00,"","10.51","","169","","1177","","0.7","","84.9","","9.39","","11.3",""
7/26/2009,08:30:00,"","10.53","","169","","1100","","0.9","","85.1","","9.41","","11.3",""
7/26/2009,08:45:00,"","10.55","","170","","1155","","0.8","","85.5","","9.45","","11.3",""
7/26/2009,09:00:00,"","10.57","","169","","1009","","0.8","","85.7","","9.47","","11.3",""
7/26/2009,09:15:00,"","10.62","","169","","2439","","0.8","","86.2","","9.51","","11.3",""
7/26/2009,09:30:00,"","10.67","","169","","2378","","0.7","","86.5","","9.53","","11.3",""
7/26/2009,09:45:00,"","10.71","","169","","2459","","0.8","","86.8","","9.55","","11.3",""
7/26/2009,10:00:00,"","10.76","","169","","2556","","0.7","","87.1","","9.58","","11.3",""
7/26/2009,10:15:00,"","10.82","","169","","2797","","0.8","","87.6","","9.62","","11.3",""
7/26/2009,10:30:00,"","10.88","","169","","2789","","0.7","","87.9","","9.64","","11.3",""
7/26/2009,10:45:00,"","10.90","","169","","1949","","1.0","","88.1","","9.66","","11.2",""
7/26/2009,11:00:00,"","10.95","","170","","2534","","0.8","","88.6","","9.70","","11.3",""
7/26/2009,11:15:00,"","11.01","","169","","2664","","1.0","","88.8","","9.71","","11.3",""
7/26/2009,11:30:00,"","11.08","","169","","2926","","0.8","","89.2","","9.73","","11.3",""
7/26/2009,11:45:00,"","11.09","","170","","1348","","0.8","","89.4","","9.75","","11.3",""
7/26/2009,12:00:00,"","11.11","","170","","1368","","0.7","","89.7","","9.78","","11.3",""
7/26/2009,12:15:00,"","11.15","","170","","1174","","0.6","","89.9","","9.79","","11.3",""
7/26/2009,12:30:00,"","11.18","","169","","1069","","0.7","","90.1","","9.82","","11.3",""
7/26/2009,12:45:00,"","11.20","","170","","779","","0.7","","90.3","","9.82","","11.2",""
7/26/2009,13:00:00,"","11.22","","169","","635","","0.7","","90.3","","9.82","","11.2",""
7/26/2009,13:15:00,"","11.25","","170","","954","","0.7","","90.4","","9.82","","11.2",""
7/26/2009,13:30:00,"","11.31","","170","","3135","","0.7","","90.9","","9.87","","11.2",""
7/26/2009,13:45:00,"","11.41","","170","","2086","","0.7","","91.3","","9.89","","11.2",""
7/26/2009,14:00:00,"","11.47","","170","","2237","","0.7","","91.8","","9.93","","11.2",""
7/26/2009,14:15:00,"","11.58","","170","","3105","","0.5","","92.2","","9.95","","11.2",""
7/26/2009,14:30:00,"","11.67","","170","","3271","","0.6","","92.5","","9.95","","11.2",""
7/26/2009,14:45:00,"","11.73","","170","","2800","","0.7","","92.4","","9.94","","11.2",""
7/26/2009,15:00:00,"","11.78","","170","","1103","","1.3","","92.4","","9.92","","11.2",""
7/26/2009,15:15:00,"","11.81","","170","","696","","1.0","","92.2","","9.90","","11.2",""
7/26/2009,15:30:00,"","11.83","","170","","2737","","1.0","","92.5","","9.92","","11.2",""
7/26/2009,15:45:00,"","11.88","","170","","599","","1.1","","92.4","","9.90","","11.2",""
7/26/2009,16:00:00,"","11.92","","170","","532","","0.9","","92.3","","9.88","","11.2",""
7/26/2009,16:15:00,"","11.99","","170","","807","","1.1","","92.4","","9.88","","11.2",""
7/26/2009,16:30:00,"","12.07","","170","","884","","0.8","","92.7","","9.89","","11.2",""
7/26/2009,16:45:00,"","12.15","","170","","650","","0.8","","92.8","","9.88","","11.2",""
7/26/2009,17:00:00,"","12.21","","170","","508","","0.9","","92.9","","9.88","","11.2",""
7/26/2009,17:15:00,"","12.26","","170","","446","","0.9","","92.8","","9.86","","11.2",""
7/26/2009,17:30:00,"","12.31","","170","","544","","1.0","","93.0","","9.87","","11.2",""
7/26/2009,17:45:00,"","12.35","","170","","579","","1.0","","93.1","","9.87","","11.2",""
7/26/2009,18:00:00,"","12.37","","170","","504","","0.9","","93.1","","9.87","","11.2",""
7/26/2009,18:15:00,"","12.40","","170","","517","","1.6","","93.2","","9.87","","11.2",""
7/26/2009,18:30:00,"","12.41","","170","","426","","1.6","","93.0","","9.84","","11.2",""
7/26/2009,18:45:00,"","12.42","","170","","230","","2.1","","92.7","","9.82","","11.2",""
7/26/2009,19:00:00,"","12.42","","170","","241","","1.7","","92.6","","9.80","","11.2",""
7/26/2009,19:15:00,"","12.43","","170","","280","","1.8","","92.3","","9.77","","11.2",""
7/26/2009,19:30:00,"","12.43","","171","","421","","1.7","","92.2","","9.76","","11.2",""
7/26/2009,19:45:00,"","12.41","","171","","109","","1.9","","91.9","","9.72","","11.2",""
7/26/2009,20:00:00,"","12.39","","170","","16","","1.7","","91.3","","9.67","","11.2",""
7/26/2009,20:15:00,"","12.37","","170","","14","","1.7","","90.9","","9.63","","11.2",""
7/26/2009,20:30:00,"","12.35","","170","","23","","2.2","","90.5","","9.59","","11.2",""
7/26/2009,20:45:00,"","12.34","","170","","99","","1.6","","90.2","","9.57","","11.2",""
7/26/2009,21:00:00,"","12.32","","171","","150","","1.6","","90.0","","9.55","","11.2",""
7/26/2009,21:15:00,"","12.31","","170","","186","","1.7","","89.9","","9.54","","11.2",""
7/26/2009,21:30:00,"","12.29","","170","","90","","2.3","","89.5","","9.50","","11.2",""
7/26/2009,21:45:00,"","12.27","","170","","102","","1.4","","89.1","","9.46","","11.2",""
7/26/2009,22:00:00,"","12.26","","170","","78","","1.3","","89.0","","9.45","","11.2",""
7/26/2009,22:15:00,"","12.24","","170","","63","","1.3","","88.8","","9.44","","11.2",""
7/26/2009,22:30:00,"","12.22","","170","","37","","1.3","","88.5","","9.41","","11.2",""
7/26/2009,22:45:00,"","12.21","","170","","29","","3.2","","88.2","","9.38","","11.2",""
7/26/2009,23:00:00,"","12.19","","170","","23","","1.5","","88.0","","9.36","","11.2",""
7/26/2009,23:15:00,"","12.17","","170","","14","","1.6","","87.8","","9.34","","11.2",""
7/26/2009,23:30:00,"","12.15","","170","","8","","1.3","","87.4","","9.31","","11.2",""
7/26/2009,23:45:00,"","12.13","","170","","3","","1.2","","87.2","","9.29","","11.2",""
7/27/2009,00:00:00,"","12.11","","170","","1","","1.3","","87.0","","9.27","","11.2",""
7/27/2009,00:15:00,"","12.08","","170","","0","","1.9","","87.0","","9.28","","11.2",""
7/27/2009,00:30:00,"","12.06","","170","","0","","1.2","","86.7","","9.25","","11.2",""
7/27/2009,00:45:00,"","12.04","","170","","1","","1.5","","86.5","","9.23","","11.2",""
7/27/2009,01:00:00,"","12.01","","171","","1","","1.2","","86.3","","9.22","","11.2",""
7/27/2009,01:15:00,"","11.97","","170","","1","","1.3","","86.0","","9.19","","11.2",""
7/27/2009,01:30:00,"","11.94","","171","","1","","1.4","","85.7","","9.17","","11.2",""
7/27/2009,01:45:00,"","11.91","","170","","1","","1.5","","85.6","","9.17","","11.2",""
7/27/2009,02:00:00,"","11.87","","170","","1","","1.6","","85.4","","9.16","","11.2",""
7/27/2009,02:15:00,"","11.83","","170","","1","","1.2","","85.3","","9.15","","11.2",""
7/27/2009,02:30:00,"","11.79","","171","","1","","1.3","","85.2","","9.15","","11.2",""
7/27/2009,02:45:00,"","11.76","","170","","1","","1.5","","85.0","","9.14","","11.2",""
7/27/2009,03:00:00,"","11.72","","170","","1","","1.2","","84.9","","9.13","","11.2",""
7/27/2009,03:15:00,"","11.68","","170","","1","","1.7","","84.6","","9.10","","11.2",""
7/27/2009,03:30:00,"","11.65","","170","","1","","1.2","","84.6","","9.12","","11.1",""
7/27/2009,03:45:00,"","11.62","","170","","1","","1.3","","84.5","","9.10","","11.2",""
7/27/2009,04:00:00,"","11.59","","170","","1","","1.4","","84.5","","9.12","","11.2",""
7/27/2009,04:15:00,"","11.57","","170","","0","","1.3","","84.2","","9.09","","11.2",""
7/27/2009,04:30:00,"","11.55","","170","","2","","1.4","","84.1","","9.08","","11.2",""
7/27/2009,04:45:00,"","11.52","","170","","5","","1.2","","84.1","","9.09","","11.2",""
7/27/2009,05:00:00,"","11.51","","170","","9","","1.3","","83.9","","9.07","","11.2",""
7/27/2009,05:15:00,"","11.49","","170","","16","","1.2","","84.0","","9.08","","11.2",""
7/27/2009,05:30:00,"","11.47","","170","","34","","1.2","","83.9","","9.08","","11.2",""
7/27/2009,05:45:00,"","11.45","","170","","38","","1.1","","84.0","","9.09","","11.2",""
7/27/2009,06:00:00,"","11.42","","170","","60","","1.1","","83.9","","9.09","","11.2",""
7/27/2009,06:15:00,"","11.40","","170","","59","","1.0","","84.1","","9.11","","11.1",""
7/27/2009,06:30:00,"","11.39","","170","","79","","0.9","","83.9","","9.10","","11.2",""
7/27/2009,06:45:00,"","11.36","","170","","92","","1.2","","84.0","","9.11","","11.2",""
7/27/2009,07:00:00,"","11.34","","170","","101","","1.2","","83.9","","9.10","","11.2",""
7/27/2009,07:15:00,"","11.32","","170","","125","","1.1","","84.1","","9.13","","11.2",""
7/27/2009,07:30:00,"","11.29","","170","","127","","1.1","","84.2","","9.15","","11.2",""
7/27/2009,07:45:00,"","11.27","","170","","144","","0.9","","84.3","","9.16","","11.2",""
7/27/2009,08:00:00,"","11.25","","170","","203","","1.5","","84.5","","9.19","","11.1",""
7/27/2009,08:15:00,"","11.23","","170","","265","","0.9","","84.6","","9.21","","11.2",""
7/27/2009,08:30:00,"","11.21","","170","","347","","1.0","","84.8","","9.23","","11.1",""
7/27/2009,08:45:00,"","11.21","","170","","1806","","0.9","","85.4","","9.29","","11.1",""
7/27/2009,09:00:00,"","11.23","","170","","1004","","1.0","","85.9","","9.34","","11.1",""
7/27/2009,09:15:00,"","11.21","","170","","710","","0.9","","85.9","","9.34","","11.1",""
7/27/2009,09:30:00,"","11.20","","170","","509","","0.8","","86.2","","9.38","","11.2",""
7/27/2009,09:45:00,"","11.21","","170","","669","","0.8","","86.6","","9.43","","11.1",""
7/27/2009,10:00:00,"","11.22","","170","","638","","0.7","","86.9","","9.45","","11.1",""
7/27/2009,10:15:00,"","11.21","","170","","608","","0.9","","87.2","","9.49","","11.1",""
7/27/2009,10:30:00,"","11.22","","170","","882","","0.7","","87.5","","9.52","","11.1",""
7/27/2009,10:45:00,"","11.25","","170","","2669","","0.8","","88.0","","9.56","","11.1",""
7/27/2009,11:00:00,"","11.31","","170","","2022","","0.8","","88.4","","9.60","","11.1",""
7/27/2009,11:15:00,"","11.37","","170","","2747","","0.8","","88.8","","9.62","","11.1",""
7/27/2009,11:30:00,"","11.38","","170","","1169","","0.7","","89.1","","9.66","","11.1",""
7/27/2009,11:45:00,"","11.39","","170","","920","","0.7","","89.2","","9.67","","11.1",""
