8/13/2020,9:38:00,6.85,0.2,126,0,14,1,Hydrolab DS5 46712,Mile28
8/13/2020,9:53:00,6.85,0.2,126,0,14,1,Hydrolab DS5 46712,Mile28
8/13/2020,10:08:00,6.85,0.2,126,0,14,1,Hydrolab DS5 46712,Mile28
8/13/2020,10:23:00,6.86,0.2,126,0,14,1,Hydrolab DS5 46712,Mile28
8/13/2020,10:38:00,6.87,0.2,126,0,14,1,Hydrolab DS5 46712,Mile28
8/13/2020,10:53:00,6.88,0.2,126,0,14,1,Hydrolab DS5 46712,Mile28
8/13/2020,11:08:00,6.87,0.2,126,0,14,1,Hydrolab DS5 46712,Mile28
8/13/2020,11:23:00,6.88,0.2,126,0,14,1,Hydrolab DS5 46712,Mile28
8/13/2020,11:38:00,6.89,0.2,126,0,14,1,Hydrolab DS5 46712,Mile28
8/13/2020,11:53:00,6.9,0.2,126,0,13,1,Hydrolab DS5 46712,Mile28
8/13/2020,12:08:00,6.92,0.2,126,0,13,1,Hydrolab DS5 46712,Mile28
8/13/2020,12:23:00,6.95,0.2,126,0,13,1,Hydrolab DS5 46712,Mile28
8/13/2020,12:38:00,6.99,0.2,126,0,13,1,Hydrolab DS5 46712,Mile28
8/13/2020,12:53:00,7.04,0.2,126,0,13,1,Hydrolab DS5 46712,Mile28
8/13/2020,13:08:00,7.09,0.2,126,0,13,1,Hydrolab DS5 46712,Mile28
8/13/2020,13:23:00,7.13,0.2,126,0,13,1,Hydrolab DS5 46712,Mile28
8/13/2020,13:38:00,7.15,0.2,126,0,13,1,Hydrolab DS5 46712,Mile28
8/13/2020,13:53:00,7.19,0.2,126,0,12,1,Hydrolab DS5 46712,Mile28
8/13/2020,14:08:00,7.23,0.2,126,0,12,1,Hydrolab DS5 46712,Mile28
8/13/2020,14:23:00,7.29,0.2,126,0,12,1,Hydrolab DS5 46712,Mile28
8/13/2020,14:38:00,7.35,0.2,126,0,12,1,Hydrolab DS5 46712,Mile28
8/13/2020,14:53:00,7.41,0.2,126,0,12,1,Hydrolab DS5 46712,Mile28
8/13/2020,15:08:00,7.48,0.2,126,0,12,1,Hydrolab DS5 46712,Mile28
8/13/2020,15:23:00,7.55,0.2,126,0,12,1,Hydrolab DS5 46712,Mile28
8/13/2020,15:38:00,7.62,0.2,126,0,12,1,Hydrolab DS5 46712,Mile28
8/13/2020,15:53:00,7.66,0.2,126,0,12,1,Hydrolab DS5 46712,Mile28
8/13/2020,16:08:00,7.68,0.2,126,0,12,1,Hydrolab DS5 46712,Mile28
8/13/2020,16:23:00,7.68,0.2,126,0,12,1,Hydrolab DS5 46712,Mile28
8/13/2020,16:38:00,7.69,0.2,126,0,12,1,Hydrolab DS5 46712,Mile28
8/13/2020,16:53:00,7.7,0.2,126,0,12,1,Hydrolab DS5 46712,Mile28
8/13/2020,17:08:00,7.72,0.2,126,0,12,1,Hydrolab DS5 46712,Mile28
8/13/2020,17:23:00,7.76,0.2,126,0,10,1,Hydrolab DS5 46712,Mile28
8/13/2020,17:38:00,7.81,0.2,126,0,10,1,Hydrolab DS5 46712,Mile28
8/13/2020,17:53:00,7.85,0.2,126,0,10,1,Hydrolab DS5 46712,Mile28
8/13/2020,18:08:00,7.87,0.2,126,0,10,1,Hydrolab DS5 46712,Mile28
8/13/2020,18:23:00,7.88,0.2,126,0,10,1,Hydrolab DS5 46712,Mile28
8/13/2020,18:38:00,7.89,0.2,126,0,10,1,Hydrolab DS5 46712,Mile28
8/13/2020,18:53:00,7.9,0.2,126,0,10,1,Hydrolab DS5 46712,Mile28
8/13/2020,19:08:00,7.92,0.2,126,0,10,1,Hydrolab DS5 46712,Mile28
8/13/2020,19:23:00,7.94,0.2,126,0,10,1,Hydrolab DS5 46712,Mile28
8/13/2020,19:38:00,7.95,0.2,126,0,10,1,Hydrolab DS5 46712,Mile28
8/13/2020,19:53:00,7.95,0.2,126,0,9,1,Hydrolab DS5 46712,Mile28
8/13/2020,20:08:00,7.95,0.2,126,0,9,1,Hydrolab DS5 46712,Mile28
8/13/2020,20:23:00,7.95,0.2,126,0,9,1,Hydrolab DS5 46712,Mile28
8/13/2020,20:38:00,7.93,0.2,126,0,9,1,Hydrolab DS5 46712,Mile28
8/13/2020,20:53:00,7.92,0.2,126,0,9,1,Hydrolab DS5 46712,Mile28
8/13/2020,21:08:00,7.91,0.2,126,0,9,1,Hydrolab DS5 46712,Mile28
8/13/2020,21:23:00,7.9,0.2,126,0,9,1,Hydrolab DS5 46712,Mile28
8/13/2020,21:38:00,7.89,0.2,126,0,9,1,Hydrolab DS5 46712,Mile28
8/13/2020,21:53:00,7.89,0.2,126,0,8,1,Hydrolab DS5 46712,Mile28
8/13/2020,22:08:00,7.88,0.2,126,0,8,1,Hydrolab DS5 46712,Mile28
8/13/2020,22:23:00,7.88,0.2,126,0,8,1,Hydrolab DS5 46712,Mile28
8/13/2020,22:38:00,7.87,0.2,126,0,8,1,Hydrolab DS5 46712,Mile28
8/13/2020,22:53:00,7.87,0.2,126,0,8,1,Hydrolab DS5 46712,Mile28
8/13/2020,23:08:00,7.85,0.2,126,0,8,1,Hydrolab DS5 46712,Mile28
8/13/2020,23:23:00,7.84,0.2,126,0,8,1,Hydrolab DS5 46712,Mile28
8/13/2020,23:38:00,7.83,0.2,126,0,7,1,Hydrolab DS5 46712,Mile28
8/13/2020,23:53:00,7.82,0.2,126,0,7,1,Hydrolab DS5 46712,Mile28
8/14/2020,0:08:00,7.81,0.2,126,0,7,1,Hydrolab DS5 46712,Mile28
8/14/2020,0:23:00,7.79,0.2,126,0,7,1,Hydrolab DS5 46712,Mile28
8/14/2020,0:38:00,7.78,0.2,126,0,7,1,Hydrolab DS5 46712,Mile28
8/14/2020,0:53:00,7.76,0.2,126,0,6,1,Hydrolab DS5 46712,Mile28
8/14/2020,1:08:00,7.75,0.2,126,0,6,1,Hydrolab DS5 46712,Mile28
8/14/2020,1:23:00,7.73,0.2,126,0,6,1,Hydrolab DS5 46712,Mile28
8/14/2020,1:38:00,7.71,0.2,126,0,6,1,Hydrolab DS5 46712,Mile28
8/14/2020,1:53:00,7.7,0.2,126,0,5,1,Hydrolab DS5 46712,Mile28
8/14/2020,2:08:00,7.68,0.2,126,0,5,1,Hydrolab DS5 46712,Mile28
8/14/2020,2:23:00,7.67,0.2,126,0,5,1,Hydrolab DS5 46712,Mile28
8/14/2020,2:38:00,7.65,0.2,126,0,5,1,Hydrolab DS5 46712,Mile28
8/14/2020,2:53:00,7.62,0.2,126,0,5,1,Hydrolab DS5 46712,Mile28
8/14/2020,3:08:00,7.59,0.2,126,0,5,1,Hydrolab DS5 46712,Mile28
8/14/2020,3:23:00,7.56,0.2,126,0,4,1,Hydrolab DS5 46712,Mile28
8/14/2020,3:38:00,7.53,0.2,126,0,4,1,Hydrolab DS5 46712,Mile28
8/14/2020,3:53:00,7.49,0.2,126,0,4,1,Hydrolab DS5 46712,Mile28
8/14/2020,4:08:00,7.45,0.2,126,0,4,1,Hydrolab DS5 46712,Mile28
8/14/2020,4:23:00,7.41,0.2,126,0,3,1,Hydrolab DS5 46712,Mile28
8/14/2020,4:38:00,7.38,0.2,126,0,3,1,Hydrolab DS5 46712,Mile28
8/14/2020,4:53:00,7.34,0.2,126,0,3,1,Hydrolab DS5 46712,Mile28
8/14/2020,5:08:00,7.3,0.2,126,0,3,1,Hydrolab DS5 46712,Mile28
8/14/2020,5:23:00,7.26,0.2,126,0,2,1,Hydrolab DS5 46712,Mile28
8/14/2020,5:38:00,7.22,0.2,126,0,2,1,Hydrolab DS5 46712,Mile28
8/14/2020,5:53:00,7.19,0.2,126,0,1,1,Hydrolab DS5 46712,Mile28
8/14/2020,6:08:00,7.15,0.2,126,0,1,1,Hydrolab DS5 46712,Mile28
8/14/2020,6:23:00,7.11,0.2,126,0,1,1,Hydrolab DS5 46712,Mile28
8/14/2020,6:38:00,7.08,0.2,126,0,1,1,Hydrolab DS5 46712,Mile28
8/14/2020,6:53:00,7.05,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,7:08:00,7.02,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,7:23:00,6.99,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,7:38:00,6.96,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,7:53:00,6.94,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,8:08:00,6.91,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,8:23:00,6.89,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,8:38:00,6.88,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,8:53:00,6.86,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,9:08:00,6.85,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,9:23:00,6.84,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,9:38:00,6.83,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,9:53:00,6.83,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,10:08:00,6.84,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,10:23:00,6.85,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,10:38:00,6.86,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,10:53:00,6.88,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,11:08:00,6.9,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,11:23:00,6.93,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,11:38:00,6.96,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,11:53:00,6.99,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,12:08:00,7.02,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,12:23:00,7.05,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,12:38:00,7.09,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,12:53:00,7.13,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,13:08:00,7.18,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,13:23:00,7.23,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,13:38:00,7.29,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,13:53:00,7.34,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,14:08:00,7.38,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,14:23:00,7.42,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,14:38:00,7.46,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,14:53:00,7.52,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,15:08:00,7.59,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,15:23:00,7.65,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,15:38:00,7.71,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,15:53:00,7.78,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,16:08:00,7.85,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,16:23:00,7.91,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,16:38:00,7.97,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,16:53:00,8.01,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,17:08:00,8.04,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,17:23:00,8.07,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,17:38:00,8.1,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,17:53:00,8.12,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,18:08:00,8.15,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,18:23:00,8.18,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,18:38:00,8.2,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,18:53:00,8.21,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,19:08:00,8.22,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,19:23:00,8.23,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,19:38:00,8.23,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,19:53:00,8.22,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,20:08:00,8.21,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,20:23:00,8.2,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,20:38:00,8.18,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,20:53:00,8.16,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,21:08:00,8.15,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,21:23:00,8.13,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,21:38:00,8.12,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,21:53:00,8.1,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,22:08:00,8.08,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,22:23:00,8.06,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,22:38:00,8.04,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,22:53:00,8.02,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,23:08:00,8.01,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,23:23:00,7.99,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,23:38:00,7.97,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/14/2020,23:53:00,7.95,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,0:08:00,7.93,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,0:23:00,7.91,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,0:38:00,7.9,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,0:53:00,7.88,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,1:08:00,7.86,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,1:23:00,7.85,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,1:38:00,7.84,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,1:53:00,7.83,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,2:08:00,7.82,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,2:23:00,7.81,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,2:38:00,7.8,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,2:53:00,7.79,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,3:08:00,7.77,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,3:23:00,7.75,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,3:38:00,7.73,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,3:53:00,7.7,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,4:08:00,7.67,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,4:23:00,7.64,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,4:38:00,7.61,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,4:53:00,7.58,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,5:08:00,7.55,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,5:23:00,7.52,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,5:38:00,7.49,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,5:53:00,7.47,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,6:08:00,7.45,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,6:23:00,7.43,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,6:38:00,7.41,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,6:53:00,7.38,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,7:08:00,7.36,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,7:23:00,7.33,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,7:38:00,7.31,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,7:53:00,7.29,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,8:08:00,7.28,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,8:23:00,7.26,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,8:38:00,7.25,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,8:53:00,7.24,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,9:08:00,7.23,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,9:23:00,7.23,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,9:38:00,7.22,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,9:53:00,7.22,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,10:08:00,7.22,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,10:23:00,7.23,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,10:38:00,7.24,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,10:53:00,7.26,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,11:08:00,7.28,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,11:23:00,7.31,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,11:38:00,7.35,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,11:53:00,7.39,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,12:08:00,7.42,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,12:23:00,7.45,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,12:38:00,7.49,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 125250,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 125250,,,,,,,,Hydrolab DS5 46712,Mile28
8/15/2020,12:53:00,7.53,0.2,3000,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,13:08:00,7.58,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,13:23:00,7.66,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,13:38:00,7.73,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 135226,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 135226,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 135245,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 135245,,,,,,,,Hydrolab DS5 46712,Mile28
8/15/2020,13:53:00,7.8,0.2,3000,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,14:08:00,7.84,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 142219,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 142219,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 142238,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 142238,,,,,,,,Hydrolab DS5 46712,Mile28
8/15/2020,14:23:00,7.87,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,14:38:00,7.89,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 145215,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 145215,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 145237,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 145237,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 145255,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 145255,,,,,,,,Hydrolab DS5 46712,Mile28
8/15/2020,14:53:00,55,NAN,NAN,NAN,0,0,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 150715,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 150715,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 150736,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 150736,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 150753,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 150753,,,,,,,,Hydrolab DS5 46712,Mile28
8/15/2020,15:08:00,55,NAN,NAN,NAN,0,0,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 152218,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 152218,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 152238,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 152238,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 152256,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 152256,,,,,,,,Hydrolab DS5 46712,Mile28
8/15/2020,15:23:00,55,NAN,NAN,NAN,0,0,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 153715,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 153715,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 153735,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 153735,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 153752,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 153752,,,,,,,,Hydrolab DS5 46712,Mile28
8/15/2020,15:38:00,NAN,NAN,NAN,NAN,0,0,Hydrolab DS5 46712,Mile28
8/15/2020,15:53:00,8.09,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
8/15/2020,16:08:00,8.14,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 162204,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 162204,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 162223,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 162223,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 163702,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 163702,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 163718,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 163718,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 163749,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 163749,,,,,,,,Hydrolab DS5 46712,Mile28
8/15/2020,16:38:00,8.24,0.2,3000,0,0,1,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 165153,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 165153,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 165210,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 165210,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 165222,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 165222,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 165234,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 165234,,,,,,,,Hydrolab DS5 46712,Mile28
8/15/2020,16:53:00,8.28,0.2,126,0,0,1,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 170709,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 170709,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 170735,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 170735,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 170747,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 170747,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 170756,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 170756,,,,,,,,Hydrolab DS5 46712,Mile28
8/15/2020,17:08:00,55,NAN,NAN,NAN,0,0,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 172147,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 172147,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 172213,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 172213,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 172229,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 172229,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 172238,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 172238,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 172247,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 172247,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 172255,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 172255,,,,,,,,Hydrolab DS5 46712,Mile28
8/15/2020,17:23:00,55,NAN,NAN,NAN,0,0,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 173644,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 173644,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 173656,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 173656,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 173708,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 173708,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 173718,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 173718,,,,,,,,Hydrolab DS5 46712,Mile28
Power loss from 010170 000000 to 081520 173730,,,,,,,,Hydrolab DS5 46712,Mile28
Late probe turn on at 081520 173730,,,,,,,,Hydrolab DS5 46712,Mile28
